"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.008768133E1,-3.107537842E0,1.026355682E1,2.220332794E0,1.095113089E1
1.009768933E1,-2.583926697E0,1.050575317E1,2.052531738E0,1.101183061E1
1.010769833E1,-1.546284485E0,9.726773071E0,2.311942291E0,1.011662924E1
1.011770633E1,-7.264393616E-1,8.509205017E0,3.062631226E0,9.072706002E0
1.012771433E1,-2.815644836E-1,7.658374329E0,3.435954895E0,8.398557135E0
1.013772333E1,1.616638184E-2,7.074139252E0,3.559448090E0,7.919177874E0
1.014773133E1,2.366578674E-1,6.697372742E0,3.678750000E0,7.644868223E0
1.015774033E1,5.807922363E-1,6.506519623E0,4.004921722E0,7.662343977E0
1.016774833E1,1.140328674E0,6.583908691E0,4.621489563E0,8.124430375E0
1.017775633E1,1.873354340E0,6.899153137E0,5.239105225E0,8.863181937E0
1.018776533E1,2.881507874E0,7.273824005E0,5.844446411E0,9.765713345E0
1.019777333E1,3.914659424E0,7.831115112E0,6.315367126E0,1.079512780E1
1.020778133E1,4.925806732E0,8.612041168E0,6.397396545E0,1.180497809E1
1.021779033E1,5.729635162E0,9.305998077E0,6.169570312E0,1.254965805E1
1.022779833E1,6.273454285E0,9.767937469E0,5.719007263E0,1.294124705E1
1.023780733E1,6.602919159E0,1.009410919E1,5.233267365E0,1.314825726E1
1.024781533E1,6.500382385E0,1.043959076E1,4.609963531E0,1.313361299E1
1.025782333E1,6.336024170E0,1.072280182E1,4.156556396E0,1.313014251E1
1.026783233E1,6.035449219E0,1.074854828E1,3.729793854E0,1.287902557E1
1.027784033E1,5.760920105E0,9.952803040E0,3.394341431E0,1.199033121E1
1.028784833E1,5.370980988E0,8.770711212E0,3.068020020E0,1.073245353E1
1.029785733E1,4.920118561E0,8.298592987E0,3.035387878E0,1.011374272E1
1.030786533E1,4.442012787E0,9.178463287E0,3.110681305E0,1.066076940E1
1.031787433E1,4.224365387E0,1.069840256E1,3.187022552E0,1.193558515E1
1.032788233E1,4.225862274E0,1.265812729E1,3.125201111E0,1.370594690E1
1.033789033E1,4.205205231E0,1.495839386E1,2.899769897E0,1.580651648E1
1.034789933E1,3.942351837E0,1.663580566E1,2.575843506E0,1.728950947E1
1.035790733E1,3.425925751E0,1.690419754E1,2.147434387E0,1.738103381E1
1.036791533E1,2.743494873E0,1.553095322E1,1.709145813E0,1.586374645E1
1.037792433E1,2.145039368E0,1.353739883E1,1.595831451E0,1.379887818E1
1.038793233E1,1.663191376E0,1.168544998E1,1.610500946E0,1.191258411E1
1.039794133E1,1.392703857E0,1.011356873E1,1.704954529E0,1.035039933E1
1.040794933E1,1.194815369E0,8.836574249E0,1.767524414E0,9.090476928E0
1.041795733E1,9.536668396E-1,7.710765381E0,1.751058655E0,7.964395119E0
1.042796633E1,3.658392334E-1,6.708000641E0,1.420396271E0,6.866486475E0
1.043797433E1,-5.635780334E-1,6.076613617E0,1.154399414E0,6.210917103E0
1.044798233E1,-1.246907043E0,5.920188904E0,1.140777740E0,6.156686421E0
1.045799133E1,-1.402882690E0,6.176006927E0,9.410929871E-1,6.402874153E0
1.046799933E1,-1.103654938E0,6.664291534E0,8.125103760E-1,6.803749627E0
1.047800833E1,-6.855743408E-1,7.243137817E0,8.330177307E-1,7.323044187E0
1.048801633E1,-4.077520752E-1,7.822133789E0,9.862989807E-1,7.894607302E0
1.049802433E1,-2.040257263E-1,8.444838867E0,1.206341400E0,8.533005893E0
1.050803333E1,-8.038284302E-2,9.110354919E0,1.346300354E0,9.209644554E0
1.051804133E1,7.185058594E-3,9.622589722E0,1.438658295E0,9.729543785E0
1.052804933E1,2.230361938E-2,1.001926483E1,1.395098877E0,1.011595107E1
1.053805833E1,-3.742218018E-2,1.022388931E1,1.285377045E0,1.030444114E1
1.054806633E1,-1.182540894E-1,1.019679565E1,1.157842255E0,1.026300270E1
1.055807533E1,-8.696914673E-2,9.879305878E0,1.102906494E0,9.941058847E0
1.056808333E1,-1.507365417E-1,9.501940613E0,9.898915100E-1,9.554552952E0
1.057809133E1,-2.260299683E-1,9.240284729E0,8.750802612E-1,9.284380264E0
1.058810033E1,-2.592608643E-1,9.120982819E0,8.089178467E-1,9.160452601E0
1.059810833E1,-3.092568970E-1,9.093589783E0,7.644602966E-1,9.130904364E0
1.060811633E1,-2.809657288E-1,9.132209473E0,8.698411560E-1,9.177843714E0
1.061812533E1,-2.149530029E-1,9.147477722E0,9.957293701E-1,9.204022515E0
1.062813333E1,-1.110690308E-1,9.141639862E0,1.129551086E0,9.211829425E0
1.063814233E1,2.978805542E-2,9.189689941E0,1.354982300E0,9.289093905E0
1.064815033E1,1.904040527E-1,9.310638428E0,1.691632233E0,9.464980784E0
1.065815833E1,3.486250305E-1,9.522897034E0,2.174378357E0,9.774202196E0
1.066816733E1,5.225633240E-1,9.717941437E0,2.556533661E0,1.006217285E1
1.067817533E1,6.984475708E-1,9.818831635E0,2.821033630E0,1.023989816E1
1.068818433E1,8.975335693E-1,9.855505371E0,2.988385620E0,1.033764970E1
1.069819233E1,1.091230774E0,9.787846069E0,2.982547760E0,1.029020439E1
1.070820033E1,1.247356110E0,9.613309021E0,2.755619659E0,1.007794857E1
1.071820933E1,1.394799500E0,9.348060608E0,2.445614319E0,9.762823985E0
1.072821733E1,1.552272034E0,9.056766357E0,2.113754425E0,9.428813451E0
1.073822533E1,1.732048187E0,8.769813080E0,1.783690796E0,9.115435548E0
1.074823433E1,1.940564575E0,8.542286224E0,1.492097168E0,8.886101438E0
1.075824233E1,2.203717346E0,8.374934235E0,1.118025055E0,8.731888318E0
1.076825133E1,2.507286072E0,8.368796997E0,6.322851562E-1,8.759168405E0
1.077825933E1,2.759511566E0,8.412655792E0,3.665876770E-1,8.861267860E0
1.078827146E1,2.971321106E0,8.503367157E0,2.260299683E-1,9.010387987E0
1.079828046E1,3.147804108E0,8.657396851E0,2.167492676E-1,9.214454470E0
1.080828846E1,3.274740143E0,8.778345337E0,4.830455017E-1,9.381716411E0
1.081829646E1,3.329975281E0,8.897347870E0,8.857081604E-1,9.541279444E0
1.082830546E1,3.339405670E0,9.021739197E0,1.248254242E0,9.700595189E0
1.083831346E1,3.301684113E0,9.111402740E0,1.523082733E0,9.810125325E0
1.084832246E1,3.292702789E0,9.149124298E0,1.721120911E0,9.874746795E0
1.085833046E1,3.261717224E0,9.115743713E0,1.749861145E0,9.838576966E0
1.086833846E1,3.250789948E0,8.953930206E0,1.754351807E0,9.685982226E0
1.087834746E1,3.301384735E0,8.863967285E0,1.754950562E0,9.620234336E0
1.088835546E1,3.317700806E0,9.001680908E0,1.670675812E0,9.737995455E0
1.089836346E1,3.280727692E0,9.216184845E0,1.601220245E0,9.912877663E0
1.090837246E1,3.187770996E0,9.524543610E0,1.639241180E0,1.017673457E1
1.091838046E1,3.110830994E0,9.875863037E0,1.748214569E0,1.050077113E1
1.092838946E1,3.066223755E0,1.017823425E1,1.833836517E0,1.078708195E1
1.093839746E1,3.058889008E0,1.043614792E1,1.970652008E0,1.105230540E1
1.094840546E1,3.032244415E0,1.066292633E1,2.103425903E0,1.128347928E1
1.095841446E1,2.827320557E0,1.089614136E1,2.028431854E0,1.143827670E1
1.096842246E1,2.528691559E0,1.122725281E1,1.661544800E0,1.162782085E1
1.097843046E1,2.443967743E0,1.156270523E1,1.465003510E0,1.190862569E1
1.098843946E1,2.340383148E0,1.192839478E1,1.254541168E0,1.222038742E1
1.099844746E1,2.218835907E0,1.209859085E1,1.056652679E0,1.234567326E1
1.100845646E1,1.943708038E0,1.195878159E1,9.488768005E-1,1.215281141E1
1.101846446E1,1.466799774E0,1.154399414E1,7.870632935E-1,1.166339449E1
1.102847246E1,1.096469879E0,1.073447754E1,6.578819275E-1,1.081036830E1
1.103848146E1,7.478448486E-1,9.906998291E0,6.780899048E-1,9.958297695E0
1.104848946E1,3.568579102E-1,9.138795776E0,7.694000244E-1,9.178066910E0
1.105849846E1,-4.864883423E-2,8.482859802E0,8.226892090E-1,8.522798523E0
1.106850646E1,-4.499642944E-1,8.027656403E0,9.011260986E-1,8.090597223E0
1.107851446E1,-8.092172241E-1,7.658224640E0,8.891510010E-1,7.752020811E0
1.108852346E1,-1.369202728E0,7.500602417E0,5.620811462E-1,7.645239561E0
1.109853146E1,-2.289339294E0,7.640261993E0,3.116519165E-1,7.981967467E0
1.110853946E1,-2.719245300E0,8.183332672E0,-2.083666992E-1,8.625812733E0
1.111854846E1,-1.177301788E0,1.004171814E1,-6.671326904E0,1.211316413E1
1.112855646E1,5.676196289E-1,1.194201645E1,-7.303312683E0,1.400972252E1
1.113856546E1,9.464817810E-1,1.247251328E1,-1.856140137E0,1.264534188E1
1.114857346E1,1.147064667E0,1.368603973E1,9.720785522E-1,1.376838326E1
1.115858146E1,1.511706390E0,1.510179565E1,2.189347229E0,1.533436433E1
1.116859046E1,2.038460999E0,1.591864700E1,1.718576202E0,1.614038878E1
1.117859846E1,2.705773315E0,1.603764954E1,7.872129822E-1,1.628333861E1
1.118860646E1,3.337310028E0,1.535806274E1,-1.983375549E-1,1.571773098E1
1.119861546E1,3.949985962E0,1.380803604E1,-7.932005310E-1,1.438379003E1
1.120862346E1,4.569397888E0,1.179801590E1,6.361770630E-2,1.265213909E1
1.121863246E1,5.082081757E0,9.910590820E0,1.257085876E0,1.120837322E1
1.122864046E1,5.482499084E0,8.253536682E0,2.168989563E0,1.014313461E1
1.123864846E1,5.629792786E0,6.976242828E0,3.764072571E0,9.722693718E0
1.124865746E1,5.450465698E0,6.016289062E0,5.336253204E0,9.714880785E0
1.125866546E1,5.276677094E0,5.211712189E0,6.757397919E0,1.003332904E1
1.126867346E1,4.678670654E0,5.044210510E0,7.152875519E0,9.924598075E0
1.127868246E1,3.484603729E0,5.732778625E0,6.118227081E0,9.079642974E0
1.128869046E1,1.936223602E0,7.112309875E0,4.196373596E0,8.481949361E0
1.129869946E1,5.032534790E-1,8.516839142E0,2.880010986E0,9.004680800E0
1.130870746E1,-8.310717773E-1,9.601633301E0,2.464924164E0,9.947758214E0
1.131871546E1,-1.814077606E0,1.013287857E1,2.765349426E0,1.065895225E1
1.132872446E1,-2.334395599E0,1.005758514E1,3.290307770E0,1.083653759E1
1.133873246E1,-2.185305634E0,9.315129089E0,3.514691162E0,1.019314694E1
1.134874146E1,-1.226848755E0,8.385562134E0,3.264710999E0,9.081913238E0
1.135874946E1,-3.100053406E-1,7.742349701E0,2.884351959E0,8.267984544E0
1.136875746E1,1.508862305E-1,7.424111481E0,2.780767365E0,7.929241141E0
1.137876646E1,5.432203674E-1,7.234904938E0,2.903063049E0,7.814519364E0
1.138877446E1,9.217831421E-1,7.155869293E0,3.160976715E0,7.877050419E0
1.139878246E1,1.297352142E0,7.344177704E0,3.590733032E0,8.277284122E0
1.140879146E1,1.659299469E0,7.791597290E0,4.024381256E0,8.925127873E0
1.141879946E1,1.919757843E0,8.207731934E0,4.156556396E0,9.398366600E0
1.142880846E1,2.053579559E0,8.475824432E0,4.090843048E0,9.632849301E0
1.143881646E1,2.112556915E0,8.724008331E0,3.874692535E0,9.776730554E0
1.144882446E1,2.158511353E0,9.048683167E0,3.496878204E0,9.938108245E0
1.145883346E1,2.206711121E0,9.372759247E0,3.161575470E0,1.013477919E1
1.146884146E1,2.288590851E0,9.746831360E0,2.780467987E0,1.039083114E1
1.147885046E1,2.443967743E0,1.005788452E1,2.509830780E0,1.065050562E1
1.148885846E1,2.680625610E0,1.034633469E1,2.345472565E0,1.094228663E1
1.149886646E1,3.032244415E0,1.053673874E1,1.642983398E0,1.108678330E1
1.150887546E1,3.379971313E0,1.071217392E1,5.962101746E-1,1.124857070E1
1.151888346E1,3.342549133E0,1.067041077E1,-2.573149109E-1,1.118465518E1
1.152889146E1,2.818488922E0,1.006566833E1,-2.549198914E-1,1.045593339E1
1.153890046E1,2.462379456E0,9.537566528E0,4.246669006E-1,9.859453831E0
1.154890846E1,2.045795746E0,9.222621460E0,1.194515991E0,9.522021596E0
1.155891746E1,1.658700714E0,8.900641022E0,2.017205200E0,9.275872761E0
1.156892546E1,1.181493073E0,8.852740631E0,2.664159851E0,9.320122868E0
1.157893346E1,6.240522766E-1,9.128916321E0,2.806962891E0,9.571081188E0
1.158894246E1,7.155120850E-2,9.605824585E0,2.758763123E0,9.994386399E0
1.159895046E1,-4.213737488E-1,1.028481262E1,2.802172852E0,1.066804102E1
1.160895846E1,-8.776249695E-1,1.101229980E1,2.933898926E0,1.143016778E1
1.161896746E1,-1.276844788E0,1.174667267E1,2.893632660E0,1.216502205E1
1.162897546E1,-1.585502930E0,1.243119919E1,2.747686157E0,1.282958737E1
1.163898446E1,-1.843266907E0,1.292906387E1,2.665057983E0,1.332894818E1
1.164899246E1,-2.017953644E0,1.313922684E1,2.702330475E0,1.356517633E1
1.165900046E1,-2.174977112E0,1.288909698E1,2.854863281E0,1.337944658E1
1.166900946E1,-2.252515869E0,1.184636536E1,3.000959473E0,1.242642176E1
1.167901746E1,-2.259850616E0,1.024933640E1,3.049757996E0,1.092963152E1
1.168902646E1,-2.002086639E0,8.579558716E0,2.377655640E0,9.125263010E0
1.169903446E1,-1.694176941E0,7.318431244E0,1.747466125E0,7.712542333E0
1.170904246E1,-1.484762421E0,6.502927094E0,1.492097168E0,6.835125031E0
1.171905146E1,-1.356628876E0,6.171366577E0,1.279988251E0,6.447059582E0
1.172905946E1,-1.069376221E0,6.227649536E0,1.386566620E0,6.469138369E0
1.173906746E1,-8.159532166E-1,6.642586670E0,1.791324921E0,6.928100915E0
1.174907646E1,-6.752458191E-1,7.294630737E0,2.033670959E0,7.602855522E0
1.175908446E1,-5.288502502E-1,8.007598114E0,2.239642639E0,8.331705065E0
1.176909346E1,-3.857478333E-1,8.740174713E0,2.400857391E0,9.072131592E0
1.177910146E1,-2.264790344E-1,9.506580963E0,2.557431793E0,9.847173794E0
1.178910537E1,7.634124756E-3,1.023706192E1,2.819087677E0,1.061813309E1
1.179911437E1,2.610571289E-1,1.086470673E1,3.123853912E0,1.130789398E1
1.180912237E1,4.483177185E-1,1.130913254E1,3.310216370E0,1.179215841E1
1.181913137E1,6.039939880E-1,1.152288803E1,3.534300385E0,1.206785136E1
1.182913937E1,7.982899475E-1,1.149115402E1,3.842659149E0,1.214289574E1
1.183914737E1,9.882449341E-1,1.115420471E1,4.039799194E0,1.190432225E1
1.184915637E1,1.187181244E0,1.051937485E1,3.832031250E0,1.125837955E1
1.185916437E1,1.391506348E0,9.801916809E0,3.583847351E0,1.052890426E1
1.186917237E1,1.572779388E0,9.250014496E0,3.250939636E0,9.930005624E0
1.187918137E1,1.731000366E0,8.972341919E0,2.962040405E0,9.605881799E0
1.188918937E1,1.904339905E0,8.989855499E0,2.756368103E0,9.593830178E0
1.189919838E1,2.172731781E0,9.217532043E0,2.701282654E0,9.847872275E0
1.190920637E1,2.265239410E0,9.622140656E0,2.508633270E0,1.019853623E1
1.191921437E1,2.237846375E0,1.005399261E1,2.361040192E0,1.056717723E1
1.192922338E1,2.146685944E0,1.038749908E1,2.326013031E0,1.085903929E1
1.193923137E1,1.946252747E0,1.056188644E1,2.216590576E0,1.096606670E1
1.194924037E1,1.711540833E0,1.047446823E1,2.104473724E0,1.082001231E1
1.195924838E1,1.480720825E0,1.018407211E1,2.052831116E0,1.049390178E1
1.196925637E1,1.239871674E0,9.944270782E0,1.883383484E0,1.019671204E1
1.197926537E1,1.058448944E0,9.737850037E0,1.617087250E0,9.927789718E0
1.198927338E1,9.002279663E-1,9.536967773E0,1.412163391E0,9.682890588E0
1.199928137E1,7.267387390E-1,9.398505707E0,1.303938446E0,9.516318310E0
1.200929037E1,5.366340637E-1,9.341923370E0,1.234632568E0,9.438422853E0
1.201929838E1,2.899470520E-1,9.400601349E0,1.266965332E0,9.490025088E0
1.202930737E1,-4.340972900E-3,9.548793182E0,1.392853546E0,9.649845133E0
1.203931537E1,-2.998265076E-1,9.742789764E0,1.602118378E0,9.878189694E0
1.204932338E1,-6.379733276E-1,9.910441132E0,1.847757568E0,1.010138908E1
1.205933237E1,-9.852511597E-1,1.002630020E1,2.129172363E0,1.029712535E1
1.206934037E1,-1.336121521E0,1.000474503E1,2.368075562E0,1.036763838E1
1.207934937E1,-1.700014801E0,9.917925568E0,2.570005646E0,1.038557783E1
1.208935737E1,-2.027084656E0,9.793983307E0,2.794239349E0,1.038455366E1
1.209936537E1,-2.398761749E0,9.784403229E0,2.958148499E0,1.049948794E1
1.210937437E1,-2.824925537E0,9.810898132E0,3.036735077E0,1.065155793E1
1.211938237E1,-3.274590454E0,9.965526581E0,3.132236481E0,1.094740006E1
1.212939037E1,-3.667373657E0,1.020038818E1,3.227288818E0,1.130986038E1
1.213939937E1,-4.059707794E0,1.036115387E1,3.288212128E0,1.160375266E1
1.214940738E1,-4.412823486E0,1.041504181E1,3.290457458E0,1.178020447E1
1.215941637E1,-4.697232056E0,1.032956955E1,3.194357300E0,1.178846532E1
1.216942437E1,-4.832400970E0,1.007270370E1,3.035836945E0,1.157703611E1
1.217943238E1,-4.851860504E0,9.667945404E0,2.780767365E0,1.116881309E1
1.218944137E1,-4.729564819E0,9.155111847E0,2.513572998E0,1.060673868E1
1.219944937E1,-4.501439209E0,8.716224518E0,2.214794312E0,1.005688016E1
1.220945838E1,-4.209246826E0,8.371790771E0,1.909279633E0,9.562948723E0
1.221946637E1,-3.813020782E0,8.102051697E0,1.541195068E0,9.086124114E0
1.222947437E1,-3.377576294E0,8.039032745E0,1.512903900E0,8.850025272E0
1.223948338E1,-3.136278076E0,8.137976990E0,1.604812775E0,8.867825759E0
1.224949137E1,-2.989882507E0,8.420289917E0,1.707798615E0,9.097101506E0
1.225949937E1,-2.916684723E0,9.032816162E0,2.007475433E0,9.701998516E0
1.226950838E1,-2.950514374E0,9.854307861E0,2.275867310E0,1.053529736E1
1.227951637E1,-2.953657837E0,1.077040283E1,2.501597900E0,1.144480947E1
1.228952537E1,-2.940634918E0,1.167018173E1,2.755020905E0,1.234627942E1
1.229953337E1,-2.888393555E0,1.247775238E1,2.906505890E0,1.313335061E1
1.230954137E1,-2.756517792E0,1.294298492E1,2.782413940E0,1.352261352E1
1.231955037E1,-2.488125916E0,1.295121780E1,2.605032806E0,1.344287949E1
1.232955837E1,-2.215542755E0,1.240350677E1,2.327958984E0,1.281307937E1
1.233956738E1,-1.940714264E0,1.158291321E1,1.939067688E0,1.190337069E1
1.234957537E1,-1.637893982E0,1.075004517E1,1.557960205E0,1.098514487E1
1.235958337E1,-1.344055023E0,9.980046387E0,1.205592957E0,1.014205424E1
1.236959238E1,-1.065484314E0,9.305399323E0,9.556127930E-1,9.414823906E0
1.237960037E1,-7.890092468E-1,8.742719421E0,7.304809570E-1,8.808591312E0
1.238960837E1,-4.933740234E-1,8.263565826E0,4.715194702E-1,8.291698783E0
1.239961738E1,-2.272274780E-1,7.941585388E0,2.200424194E-2,7.944865952E0
1.240962537E1,2.891986084E-1,7.779173126E0,-1.184935913E0,7.874213833E0
1.241963437E1,1.581611023E0,7.934699707E0,-7.372917938E0,1.094627205E1
1.242964238E1,3.580703888E0,8.353977814E0,-1.866244125E1,2.075806107E1
1.243965037E1,2.807711334E0,8.902287598E0,-1.134266281E1,1.468979125E1
1.244965937E1,1.582209778E0,9.396110687E0,-2.217339020E0,9.782989122E0
1.245966738E1,1.270258484E0,1.012314880E1,2.246827698E0,1.044700594E1
1.246967637E1,1.298849030E0,1.061263092E1,4.880750427E0,1.175315569E1
1.247968437E1,1.465751953E0,1.067579956E1,5.672304382E0,1.217769116E1
1.248969238E1,1.717079315E0,1.042132874E1,4.757406921E0,1.158384110E1
1.249970137E1,2.071242828E0,1.011282028E1,2.655627594E0,1.065887137E1
1.250970937E1,2.461481323E0,9.845625916E0,5.580395508E-1,1.016398781E1
1.251971837E1,2.677182770E0,9.873767395E0,-5.571414185E-1,1.024543785E1
1.252972637E1,2.592908020E0,9.911638641E0,-9.156459045E-1,1.028601769E1
1.253973437E1,2.202519836E0,1.007809250E1,-1.085093536E0,1.037287183E1
1.254974337E1,1.567689972E0,1.016581009E1,-7.146139526E-1,1.031077202E1
1.255975137E1,9.075627136E-1,1.006267456E1,-6.616241455E-2,1.010373529E1
1.256975937E1,4.915777588E-1,9.759704590E0,5.861810303E-1,9.789642004E0
1.257976837E1,2.767744446E-1,9.218430176E0,1.456770630E0,9.336928813E0
1.258977637E1,3.237767029E-1,8.482111359E0,2.483335876E0,8.844094161E0
1.259978537E1,3.933819580E-1,7.637417908E0,3.601510620E0,8.453152099E0
1.260979337E1,3.869453430E-1,6.922055511E0,4.819078674E0,8.443227965E0
1.261980137E1,4.418811035E-1,6.628665619E0,6.110143890E0,9.025980565E0
1.262981037E1,5.236111450E-1,6.783294067E0,6.844965820E0,9.650948353E0
1.263981837E1,5.957611084E-1,7.103478241E0,7.297325134E0,1.020123956E1
1.264982738E1,6.637197876E-1,7.704328766E0,7.341632996E0,1.066286925E1
1.265983537E1,8.424481201E-1,8.480464783E0,6.624773712E0,1.079424052E1
1.266984337E1,9.895921326E-1,9.510921936E0,5.246140594E0,1.090682904E1
1.267985238E1,1.020727386E0,1.056981995E1,3.437451782E0,1.116149868E1
1.268986037E1,8.981323242E-1,1.132484985E1,1.789828033E0,1.150053696E1
1.269986837E1,8.872050476E-1,1.158066788E1,1.332828369E0,1.169082686E1
1.270987738E1,8.378077698E-1,1.159369080E1,1.744771729E0,1.175414040E1
1.271988537E1,8.081694031E-1,1.123563538E1,2.514171753E0,1.154182393E1
1.272989437E1,8.286767578E-1,1.047207321E1,3.086431732E0,1.094883936E1
1.273990238E1,7.641609192E-1,9.606722717E0,3.342249756E0,1.020018121E1
1.274991037E1,6.755451965E-1,8.956624603E0,3.284769287E0,9.563848329E0
1.275991937E1,6.764433289E-1,8.518485718E0,3.332070923E0,9.171961139E0
1.276992738E1,7.119195557E-1,8.225095825E0,3.464395752E0,8.953271397E0
1.277993638E1,7.773335266E-1,7.910599823E0,3.476819916E0,8.675835043E0
1.278994471E1,8.446934509E-1,7.663014679E0,3.365301819E0,8.411929465E0
1.279995271E1,8.497828674E-1,7.441924438E0,3.221900024E0,8.153834070E0
1.280996171E1,8.696914673E-1,7.336543579E0,3.190166016E0,8.047260040E0
1.281996971E1,1.060694275E0,7.320975952E0,3.485202484E0,8.177309924E0
1.282997871E1,1.476529541E0,7.228019257E0,4.024530945E0,8.403645113E0
1.283998671E1,2.006577301E0,6.965165863E0,4.632716217E0,8.602438463E0
1.284999471E1,2.477048950E0,6.782695313E0,5.141657867E0,8.864387899E0
1.286000371E1,2.710413666E0,7.093748474E0,5.419779510E0,9.329609831E0
1.287001171E1,2.669997711E0,7.766898651E0,5.256768494E0,9.751267478E0
1.288001971E1,2.425556030E0,8.541388092E0,4.877307587E0,1.013048675E1
1.289002871E1,2.068698120E0,9.352551270E0,4.434678040E0,1.055538235E1
1.290003671E1,1.795516205E0,1.003647903E1,4.068988495E0,1.097777105E1
1.291004571E1,1.657802582E0,1.052371582E1,3.865262146E0,1.133301176E1
1.292005371E1,1.681303711E0,1.073193283E1,3.733236694E0,1.148643638E1
1.293006171E1,1.891167297E0,1.059661423E1,3.797902222E0,1.141441230E1
1.294007071E1,2.235451355E0,1.034229309E1,4.121678925E0,1.135554958E1
1.295007871E1,2.599943390E0,1.040725800E1,4.466412048E0,1.161979179E1
1.296008771E1,2.968776398E0,1.108609634E1,4.816833344E0,1.244656776E1
1.297009571E1,3.236419830E0,1.251876709E1,5.059478760E0,1.388496554E1
1.298010371E1,3.361260223E0,1.455737778E1,5.042563934E0,1.576841048E1
1.299011271E1,3.258573761E0,1.655153091E1,4.752616882E0,1.752594779E1
1.300012071E1,2.683170319E0,1.686932007E1,4.079915771E0,1.756186423E1
1.301012971E1,1.696871338E0,1.435619614E1,3.364553375E0,1.484250515E1
1.302013771E1,6.942562866E-1,1.126557312E1,2.728975067E0,1.161216752E1
1.303014571E1,-3.966751099E-2,9.461374969E0,2.140698395E0,9.700607169E0
