"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.078450337E1,5.989045715E0,-4.544699249E0,9.472302246E-1,7.577612087E0
1.079451138E1,6.097270660E0,-4.926854553E0,9.177415466E-1,7.892582267E0
1.080451938E1,6.161936188E0,-5.258864136E0,9.136999512E-1,8.152297663E0
1.081452737E1,6.171965332E0,-5.506299591E0,8.635542297E-1,8.316141963E0
1.082453538E1,6.086642761E0,-5.685177612E0,7.444020081E-1,8.361973388E0
1.083454338E1,6.024072876E0,-5.837560730E0,7.090754700E-1,8.418393987E0
1.084455237E1,5.943690033E0,-5.883664856E0,7.298822021E-1,8.395099247E0
1.085456038E1,5.908064117E0,-5.922434235E0,7.461982727E-1,8.398646364E0
1.086456838E1,5.968837738E0,-6.011648712E0,6.984475708E-1,8.500280771E0
1.087457638E1,6.145320740E0,-6.115832062E0,7.420069885E-1,8.701663242E0
1.088458438E1,6.412964172E0,-6.246061249E0,7.500901794E-1,8.983430630E0
1.089459237E1,6.767127686E0,-6.425088959E0,6.973997498E-1,9.357465023E0
1.090460138E1,7.241940308E0,-6.681505737E0,6.264472961E-1,9.873229186E0
1.091460938E1,7.797884216E0,-6.996600494E0,5.248086548E-1,1.048974932E1
1.092461737E1,8.412057037E0,-7.299271088E0,4.308041382E-1,1.114574601E1
1.093462538E1,9.040001221E0,-7.587122498E0,1.859133911E-1,1.180341534E1
1.094463338E1,9.681118011E0,-7.814349976E0,-1.252894592E-1,1.244201788E1
1.095464137E1,1.024230103E1,-7.985294495E0,-4.183799744E-1,1.299402556E1
1.096465038E1,1.078507233E1,-8.095315704E0,-5.737568665E-1,1.349744859E1
1.097465838E1,1.131407227E1,-7.990683289E0,-6.697073364E-1,1.386750729E1
1.098466637E1,1.166000290E1,-7.808661804E0,-9.440867615E-1,1.406492683E1
1.099467438E1,1.185669388E1,-7.467072144E0,-1.203048248E0,1.406362973E1
1.100468237E1,1.190055267E1,-6.968009949E0,-1.285227356E0,1.385020310E1
1.101469038E1,1.175999496E1,-6.489006042E0,-1.348695374E0,1.349902442E1
1.102469938E1,1.154504196E1,-6.084098053E0,-1.463506622E0,1.313187323E1
1.103470737E1,1.135927826E1,-5.762716370E0,-1.491797791E0,1.282449076E1
1.104471538E1,1.117590958E1,-5.572611694E0,-1.502276001E0,1.257822679E1
1.105472338E1,1.100556381E1,-5.534441071E0,-1.475182343E0,1.240679796E1
1.106473137E1,1.072190369E1,-5.535189514E0,-1.447789307E0,1.215292703E1
1.107474038E1,1.024754013E1,-5.577701111E0,-1.484762421E0,1.176126472E1
1.108474838E1,9.731862488E0,-5.657335510E0,-1.336869965E0,1.133586405E1
1.109475637E1,9.251810760E0,-5.686075745E0,-1.233884125E0,1.092931515E1
1.110476438E1,8.800349579E0,-5.783972168E0,-1.156045990E0,1.059419318E1
1.111477238E1,8.384065247E0,-5.848488007E0,-1.027014313E0,1.027385616E1
1.112478038E1,8.016280060E0,-5.861810303E0,-8.866062927E-1,9.970337845E0
1.113478938E1,7.652386780E0,-5.893993378E0,-7.484436035E-1,9.688051878E0
1.114479738E1,7.357799377E0,-5.954617310E0,-5.803431702E-1,9.483220823E0
1.115480538E1,7.110214233E0,-5.991889801E0,-4.031117249E-1,9.307007516E0
1.116481338E1,6.931635590E0,-6.024072876E0,-2.998265076E-1,9.188412371E0
1.117482137E1,6.778354340E0,-6.143674164E0,-2.625540161E-1,9.152035533E0
1.118482938E1,6.750661926E0,-6.161936188E0,-2.806663513E-1,9.144379018E0
1.119483738E1,6.749314728E0,-6.168522491E0,-4.358935547E-1,9.153902021E0
1.120484637E1,6.603218536E0,-6.224356384E0,-2.878514099E-1,9.078984848E0
1.121485438E1,6.604565735E0,-6.055357819E0,-2.519261169E-1,8.963878269E0
1.122486238E1,6.664141846E0,-6.036646729E0,-4.670288086E-1,9.003888392E0
1.123487037E1,6.744225311E0,-5.979765015E0,-4.812492371E-1,9.026281932E0
1.124487838E1,6.935228119E0,-5.863756256E0,-4.978646851E-1,9.095542630E0
1.125488738E1,7.097191315E0,-5.871390381E0,-6.213578796E-1,9.231978942E0
1.126489537E1,7.243287506E0,-5.849685516E0,-6.601272583E-1,9.333798934E0
1.127490338E1,7.378007355E0,-5.836213531E0,-6.818321228E-1,9.431928539E0
1.128491137E1,7.528294830E0,-5.836812286E0,-6.300398254E-1,9.546756041E0
1.129491938E1,7.679630127E0,-5.831872559E0,-5.959107971E-1,9.661395660E0
1.130492738E1,7.862849121E0,-5.879174194E0,-5.390290833E-1,9.832580427E0
1.131493637E1,8.053552551E0,-5.905070343E0,-4.583468628E-1,9.996981859E0
1.132494438E1,8.250542908E0,-5.912854156E0,-4.267625427E-1,1.015949944E1
1.133495238E1,8.472830658E0,-5.908812561E0,-3.493734741E-1,1.033561740E1
1.134496037E1,8.677904205E0,-5.894292755E0,-2.414479065E-1,1.049318853E1
1.135496804E1,8.926836548E0,-5.927972717E0,-2.083666992E-1,1.071786770E1
1.136497604E1,9.204359436E0,-6.022725677E0,-1.832189941E-1,1.100122840E1
1.137498504E1,9.518556061E0,-6.129453735E0,-1.763333130E-1,1.132272962E1
1.138499304E1,9.876162415E0,-6.272705841E0,-9.445358276E-2,1.170018564E1
1.139500104E1,1.018751495E1,-6.348897400E0,-1.841171265E-2,1.200392845E1
1.140500904E1,1.040291702E1,-6.409221954E0,1.661544800E-2,1.221880046E1
1.141501704E1,1.060424835E1,-6.330635376E0,1.052311707E-1,1.235063160E1
1.142502504E1,1.076591217E1,-6.423442383E0,1.960922241E-1,1.253809910E1
1.143503404E1,1.105511078E1,-6.748865662E0,3.291654968E-1,1.295650462E1
1.144504204E1,1.141122025E1,-7.304659882E0,3.635939026E-1,1.355382618E1
1.145505004E1,1.189785828E1,-8.023016052E0,3.821553040E-1,1.435527293E1
1.146505804E1,1.238060440E1,-8.742120667E0,4.188290405E-1,1.516177618E1
1.147506604E1,1.259301270E1,-9.113947449E0,4.168830872E-1,1.555062051E1
1.148507504E1,1.271575745E1,-9.255702667E0,4.014651489E-1,1.573275861E1
1.149508304E1,1.268117935E1,-9.276060333E0,5.373825073E-1,1.572089008E1
1.150509104E1,1.240724899E1,-8.978778534E0,7.110214233E-1,1.533179190E1
1.151509904E1,1.199410812E1,-8.697064362E0,8.442443848E-1,1.483948472E1
1.152510704E1,1.157303375E1,-8.534502411E0,1.054257660E0,1.441819340E1
1.153511504E1,1.123339005E1,-8.346493378E0,1.268162842E0,1.405209026E1
1.154512404E1,1.094254486E1,-8.178392944E0,1.339264984E0,1.372658114E1
1.155513204E1,1.063658112E1,-8.068970490E0,1.420396271E0,1.342619336E1
1.156514004E1,1.028885422E1,-7.989485779E0,1.499431915E0,1.311261607E1
1.157514804E1,9.908794556E0,-8.012537842E0,1.472338257E0,1.282781167E1
1.158515604E1,9.586065674E0,-8.064180450E0,1.398691406E0,1.260476097E1
1.159516404E1,9.226812744E0,-8.059091034E0,1.260977783E0,1.231556278E1
1.160517304E1,8.929830322E0,-8.076305237E0,1.140029297E0,1.209414084E1
1.161518104E1,8.650810547E0,-8.130043488E0,1.071022797E0,1.191978272E1
1.162518904E1,8.352480927E0,-8.106692047E0,1.002315674E0,1.168276638E1
1.163519704E1,8.033494263E0,-8.173453217E0,9.660910034E-1,1.150111731E1
1.164520504E1,7.695497131E0,-8.120613098E0,1.013542328E0,1.123353467E1
1.165521304E1,7.397167511E0,-8.053552551E0,1.020428009E0,1.098267131E1
1.166522204E1,7.123985596E0,-7.981701965E0,1.049916687E0,1.074993312E1
1.167523004E1,6.861730957E0,-7.824379120E0,1.123563538E0,1.046740920E1
1.168523804E1,6.588399353E0,-7.665559387E0,1.158590698E0,1.017399328E1
1.169524604E1,6.343059540E0,-7.520361328E0,1.171463928E0,9.907702386E0
1.170525404E1,6.140231323E0,-7.396568756E0,1.083596649E0,9.673978073E0
1.171526304E1,6.065836029E0,-7.294481049E0,1.041085052E0,9.543986514E0
1.172527104E1,5.989195404E0,-7.172035675E0,9.220825195E-1,9.389291426E0
1.173527904E1,5.925877075E0,-7.079528046E0,7.650590515E-1,9.263965232E0
1.174528704E1,5.849984894E0,-6.992858276E0,6.204597473E-1,9.138236177E0
1.175529504E1,5.822142792E0,-6.952741699E0,4.587959290E-1,9.080113299E0
1.176530304E1,5.803880768E0,-6.874005432E0,3.129991150E-1,9.001941518E0
1.177531204E1,5.792354736E0,-6.810238037E0,2.321672058E-1,8.943411940E0
1.178532004E1,5.881569214E0,-6.750961304E0,2.137554932E-1,8.956228355E0
1.179532804E1,6.007906494E0,-6.695576477E0,1.320254517E-1,8.996839196E0
1.180533604E1,6.106551361E0,-6.660549316E0,9.430389404E-3,9.036203608E0
1.181534404E1,6.207142181E0,-6.593039703E0,5.119354248E-2,9.055352416E0
1.182535204E1,6.312972107E0,-6.495292969E0,1.225950623E-1,9.058558225E0
1.183536104E1,6.422693939E0,-6.410269775E0,1.231938171E-1,9.075116129E0
1.184536904E1,6.487060089E0,-6.290219421E0,1.725910950E-1,9.037621183E0
1.185537704E1,6.558311920E0,-6.121071167E0,2.324665833E-1,8.974018508E0
1.186538504E1,6.574927368E0,-5.971681824E0,3.029699707E-1,8.887206789E0
1.187539304E1,6.570586395E0,-5.867049408E0,3.864962769E-1,8.817270196E0
1.188540104E1,6.593339081E0,-5.804030457E0,3.745211792E-1,8.791993852E0
1.189541004E1,6.588698730E0,-5.791755981E0,3.150947571E-1,8.778079119E0
1.190541804E1,6.532864838E0,-5.754333801E0,3.649411011E-1,8.713430007E0
1.191542604E1,6.476282501E0,-5.762117615E0,4.300556946E-1,8.679238581E0
1.192543404E1,6.474935303E0,-5.843997345E0,4.119433594E-1,8.731940762E0
1.193544204E1,6.424340515E0,-5.951024780E0,3.996688843E-1,8.766218239E0
1.194545104E1,6.349196777E0,-6.129154358E0,4.465214539E-1,8.836187768E0
1.195545904E1,6.321504364E0,-6.384673004E0,4.143383789E-1,8.994283912E0
1.196546704E1,6.344706116E0,-6.734196167E0,3.225791931E-1,9.257902087E0
1.197547504E1,6.456972656E0,-7.071594543E0,3.306623840E-1,9.581716072E0
1.198548304E1,6.531068573E0,-7.290738831E0,3.113525391E-1,9.793195076E0
1.199549104E1,6.552923126E0,-7.435487823E0,2.125579834E-1,9.913246772E0
1.200550004E1,6.538852386E0,-7.503596191E0,1.827699280E-1,9.954594476E0
1.201550804E1,6.497538300E0,-7.438182220E0,1.924996948E-1,9.878340692E0
1.202551604E1,6.510860596E0,-7.360044708E0,1.037342834E-1,9.827121888E0
1.203552404E1,6.596482544E0,-7.398365021E0,8.083190918E-3,9.912086171E0
1.204553204E1,6.752158813E0,-7.583080902E0,-1.691482544E-1,1.015496803E1
1.205554004E1,7.002737732E0,-7.981252899E0,-3.797602844E-1,1.062463889E1
1.206554904E1,7.226372681E0,-8.471034393E0,-6.004014587E-1,1.115075637E1
1.207555704E1,7.333250427E0,-8.892857208E0,-7.809260559E-1,1.155289213E1
1.208556504E1,7.267537079E0,-8.994046783E0,-8.240364075E-1,1.159262734E1
1.209557304E1,7.054230652E0,-8.897796936E0,-8.291258240E-1,1.138509596E1
1.210558104E1,6.825057220E0,-8.751551056E0,-7.333250427E-1,1.112244656E1
1.211559004E1,6.663842468E0,-8.622070312E0,-5.926176453E-1,1.091320707E1
1.212559804E1,6.588249664E0,-8.383017426E0,-4.312532043E-1,1.067080101E1
1.213560604E1,6.496490479E0,-8.059240723E0,-2.817141724E-1,1.035543879E1
1.214561404E1,6.523434448E0,-7.830216980E0,-9.220825195E-2,1.019195748E1
1.215562204E1,6.582112427E0,-7.646997986E0,2.784210205E-2,1.008967578E1
1.216563004E1,6.649622040E0,-7.444469147E0,5.014572144E-2,9.981989218E0
1.217563904E1,6.821764069E0,-7.248077545E0,-5.807922363E-2,9.953615740E0
1.218564704E1,6.975943451E0,-7.265740814E0,-2.613565063E-1,1.007586641E1
1.219565504E1,7.265142059E0,-7.256160736E0,-4.177812195E-1,1.027660931E1
1.220566304E1,7.673941956E0,-7.306007080E0,-6.616241455E-1,1.061625504E1
1.221567104E1,8.225544891E0,-7.425758057E0,-8.511300659E-1,1.111422034E1
1.222567904E1,8.681496735E0,-7.450905762E0,-1.121018829E0,1.149526274E1
1.223568804E1,8.965755615E0,-7.345824280E0,-1.422042847E0,1.167767588E1
1.224569604E1,9.137448578E0,-7.118447113E0,-1.645677795E0,1.169929533E1
1.225570404E1,9.172625427E0,-6.797514496E0,-1.799557800E0,1.155775362E1
1.226571204E1,9.111851807E0,-6.490203552E0,-1.928589478E0,1.135200612E1
1.227572004E1,9.021739197E0,-6.184688873E0,-2.044298859E0,1.112750252E1
1.228572904E1,8.876092072E0,-5.893244934E0,-2.115251312E0,1.086230337E1
1.229573704E1,8.736133118E0,-5.631738739E0,-2.182910614E0,1.062080985E1
1.230574504E1,8.605005798E0,-5.480553131E0,-2.157912598E0,1.042780774E1
1.231575304E1,8.540489960E0,-5.445076904E0,-2.051184540E0,1.033422417E1
1.232576104E1,8.479117584E0,-5.447172546E0,-1.913021851E0,1.025801035E1
1.233576904E1,8.357869720E0,-5.486390991E0,-1.715133362E0,1.014377419E1
1.234577804E1,8.139623566E0,-5.641618195E0,-1.495240631E0,1.001584106E1
1.235579042E1,7.914940796E0,-5.748945007E0,-1.237027588E0,9.860369859E0
1.236579842E1,7.706873474E0,-5.796845398E0,-9.830058289E-1,9.693586322E0
1.237580642E1,7.469018097E0,-5.937403107E0,-7.634124756E-1,9.571926953E0
1.238581442E1,7.286996613E0,-6.100414124E0,-4.914280701E-1,9.516137539E0
1.239582342E1,7.114704895E0,-6.175557861E0,-2.856060791E-1,9.425397152E0
1.240583142E1,7.049440613E0,-6.250701599E0,-8.681945801E-2,9.421964819E0
1.241583942E1,6.990014191E0,-6.323150940E0,8.741821289E-2,9.426037245E0
1.242584742E1,6.920259247E0,-6.396797791E0,2.505789185E-1,9.427184087E0
1.243585542E1,6.855144653E0,-6.392007751E0,3.589535522E-1,9.379745144E0
1.244586342E1,6.867269440E0,-6.391109619E0,5.291496277E-1,9.396045501E0
1.245587242E1,6.890471191E0,-6.386319580E0,6.740483093E-1,9.419023948E0
1.246588042E1,6.980583801E0,-6.395001526E0,7.445516968E-1,9.496259893E0
1.247588842E1,7.087611237E0,-6.424340515E0,7.499404907E-1,9.595248555E0
1.248589642E1,7.224426727E0,-6.445746002E0,7.265890503E-1,9.709166530E0
1.249590442E1,7.346872101E0,-6.436465302E0,7.158114624E-1,9.793722545E0
1.250591342E1,7.498656464E0,-6.443201294E0,7.071295166E-1,9.911847650E0
1.251592142E1,7.721692657E0,-6.428082733E0,6.671626282E-1,1.006925474E1
1.252592942E1,7.954458618E0,-6.343209229E0,5.677693176E-1,1.018980261E1
1.253593742E1,8.222850494E0,-6.258036346E0,5.155279541E-1,1.034620985E1
1.254594542E1,8.487649841E0,-6.216422882E0,4.733157349E-1,1.053129342E1
1.255595342E1,8.820707245E0,-6.214776306E0,4.267625427E-1,1.079863172E1
1.256596242E1,9.141190796E0,-6.201004944E0,3.210823059E-1,1.105065271E1
1.257597042E1,9.498048706E0,-6.203998718E0,2.603086853E-1,1.134769976E1
1.258597842E1,9.809550934E0,-6.154900818E0,2.610571289E-1,1.158353333E1
1.259598642E1,1.005563919E1,-6.074967041E0,2.383044434E-1,1.175065501E1
1.260599442E1,1.026894562E1,-6.001918945E0,1.652563477E-1,1.189544387E1
1.261600342E1,1.054676788E1,-6.070925446E0,1.116677856E-1,1.216975424E1
1.262601142E1,1.093236603E1,-6.417754211E0,1.562750244E-1,1.267787908E1
1.263601942E1,1.144939087E1,-7.053332520E0,1.775308228E-1,1.344877571E1
1.264602742E1,1.213601303E1,-8.070018311E0,1.538800049E-1,1.457503643E1
1.265603542E1,1.293849426E1,-9.433383179E0,5.882766724E-2,1.601239559E1
1.266604342E1,1.346135696E1,-1.024963577E1,9.056167603E-2,1.691955573E1
1.267605242E1,1.359278366E1,-1.028376480E1,1.516346741E-1,1.704530960E1
1.268606042E1,1.346839233E1,-9.797126770E0,4.144880676E-1,1.665992453E1
1.269606842E1,1.300899765E1,-9.281299438E0,6.005511475E-1,1.599178542E1
1.270607642E1,1.228405518E1,-8.654702454E0,8.656498718E-1,1.505161904E1
1.271608442E1,1.175430679E1,-7.948171692E0,1.193617859E0,1.423944820E1
1.272609342E1,1.143726608E1,-7.466024323E0,1.380130005E0,1.372797631E1
1.273610142E1,1.107980942E1,-7.213499451E0,1.340761871E0,1.328888233E1
1.274610942E1,1.074779984E1,-7.140151978E0,1.232836304E0,1.296213165E1
1.275611742E1,1.037013519E1,-7.249873810E0,1.118474121E0,1.270241546E1
1.276612542E1,9.956096191E0,-7.455097046E0,9.626481628E-1,1.247513586E1
1.277613342E1,9.663903809E0,-7.624245300E0,7.367678833E-1,1.233138192E1
1.278614242E1,9.446705475E0,-7.966583405E0,5.313949585E-1,1.236887530E1
1.279615042E1,9.158105621E0,-8.244854736E0,4.321513367E-1,1.233025884E1
1.280615842E1,8.880732422E0,-8.363108826E0,3.424877930E-1,1.220353619E1
1.281616642E1,8.605454865E0,-8.522078247E0,3.791615295E-1,1.211707203E1
1.282617442E1,8.366701355E0,-8.663234711E0,4.924758911E-1,1.205387322E1
1.283618342E1,8.181386719E0,-8.686286774E0,5.888754272E-1,1.194711015E1
1.284619142E1,8.028255157E0,-8.731043701E0,6.289920044E-1,1.187769489E1
1.285619942E1,7.891289978E0,-8.742719421E0,7.725434875E-1,1.180272951E1
1.286620742E1,7.821085968E0,-8.716523895E0,8.204438782E-1,1.173968921E1
1.287621542E1,7.775580597E0,-8.703351288E0,7.280859375E-1,1.169350616E1
1.288622342E1,7.675438843E0,-8.603808289E0,6.315367126E-1,1.154715190E1
1.289623242E1,7.545509033E0,-8.488098907E0,5.150788879E-1,1.136872182E1
1.290624042E1,7.410190430E0,-8.386011200E0,3.677851868E-1,1.119693583E1
1.291624842E1,7.268884277E0,-8.260871429E0,2.119592285E-1,1.100561684E1
1.292625642E1,7.145391083E0,-8.132737885E0,8.068222046E-2,1.082610497E1
1.293626442E1,7.037764893E0,-8.001610565E0,-1.197509766E-3,1.065626143E1
1.294627342E1,6.988666992E0,-7.957751770E0,-1.550775146E-1,1.059204081E1
1.295628142E1,6.968459015E0,-7.942034454E0,-2.031275940E-1,1.056771466E1
1.296628942E1,6.947352905E0,-7.917485504E0,-1.534309387E-1,1.053450664E1
1.297629742E1,7.017856293E0,-7.974666595E0,-1.616638184E-1,1.062411170E1
1.298630542E1,7.140750732E0,-8.045469360E0,-2.327659607E-1,1.075983635E1
1.299631442E1,7.195686493E0,-8.001011810E0,-2.383044434E-1,1.076340481E1
1.300632242E1,7.171436920E0,-7.862998810E0,-1.857637024E-1,1.064381351E1
1.301633042E1,7.137906647E0,-7.674989777E0,-1.957928467E-1,1.048301074E1
1.302633842E1,7.040758667E0,-7.407346344E0,-2.372566223E-1,1.022239469E1
1.303634642E1,6.905440063E0,-7.134014740E0,-2.170486450E-1,9.931081456E0
1.304635442E1,6.773115234E0,-6.903643799E0,-1.898052979E-1,9.673231814E0
1.305636342E1,6.692582703E0,-6.741231537E0,-1.335223389E-1,9.500141793E0
1.306637142E1,6.643634491E0,-6.658004608E0,-9.475296021E-2,9.406161956E0
1.307637942E1,6.505621490E0,-6.611900482E0,-8.412506104E-2,9.276174642E0
1.308638742E1,6.362968140E0,-6.631509705E0,-4.670288086E-2,9.190563947E0
1.309639542E1,6.226751404E0,-6.690037994E0,1.826202393E-2,9.139440624E0
1.310640442E1,6.151158600E0,-6.773564301E0,6.870712280E-2,9.150007985E0
1.311641242E1,6.047124939E0,-6.909032593E0,1.164578247E-1,9.182375173E0
1.312642042E1,5.908812561E0,-7.067253571E0,1.811233521E-1,9.213736733E0
1.313642842E1,5.774242401E0,-7.213798828E0,1.800755310E-1,9.241925992E0
1.314643642E1,5.623056793E0,-7.323969727E0,9.041198730E-2,9.234038910E0
1.315644442E1,5.472320251E0,-7.388186188E0,1.031355286E-1,9.194684389E0
1.316645342E1,5.347030792E0,-7.366631012E0,1.507365417E-1,9.103884460E0
1.317646142E1,5.226082306E0,-7.309300232E0,9.265731812E-2,8.985899595E0
1.318646942E1,5.153483276E0,-7.271279297E0,1.362167358E-2,8.912355359E0
1.319647742E1,5.154830475E0,-7.315138092E0,-5.748046875E-2,8.949124345E0
1.320648542E1,5.261857910E0,-7.563621368E0,-1.850152588E-1,9.215733694E0
1.321649442E1,5.429658966E0,-8.019722900E0,-4.278103638E-1,9.694337192E0
1.322650242E1,5.638175354E0,-8.503816223E0,-6.529421997E-1,1.022400338E1
1.323651042E1,5.660778351E0,-8.742270355E0,-7.607180786E-1,1.044271969E1
1.324651842E1,5.589526520E0,-8.731642456E0,-7.716453552E-1,1.039614463E1
1.325652642E1,5.433850250E0,-8.587342529E0,-6.741979980E-1,1.018448443E1
1.326653542E1,5.273683319E0,-8.358019409E0,-5.278024292E-1,9.896807546E0
1.327654342E1,5.186115417E0,-8.101303253E0,-3.713777161E-1,9.626257265E0
1.328655142E1,5.244194641E0,-7.816744995E0,-1.236428833E-1,9.413732911E0
1.329655942E1,5.333858185E0,-7.452702026E0,8.786727905E-2,9.165180374E0
1.330656742E1,5.419929199E0,-7.079677734E0,1.062789917E-1,8.916768729E0
1.331657542E1,5.584287415E0,-6.874304810E0,1.234931946E-1,8.857515629E0
1.332658442E1,5.773493958E0,-6.783892822E0,8.921447754E-2,8.908557320E0
1.333659242E1,6.008205872E0,-6.765481110E0,-7.110214233E-2,9.048498657E0
1.334660042E1,6.312373352E0,-6.793622589E0,-2.954855347E-1,9.278290625E0
1.335660450E1,6.679260406E0,-6.928641815E0,-5.041516113E-1,9.637051719E0
1.336661250E1,7.191644897E0,-7.176376648E0,-7.309300232E-1,1.018599022E1
1.337662150E1,7.731871490E0,-7.471263428E0,-1.033600616E0,1.080138622E1
1.338662950E1,8.293353882E0,-7.740104370E0,-1.358125763E0,1.142512319E1
1.339663750E1,8.762478333E0,-7.935897217E0,-1.664089508E0,1.193853781E1
1.340664550E1,9.140891418E0,-8.033793640E0,-1.929337921E0,1.232152917E1
1.341665350E1,9.380992126E0,-7.961643677E0,-2.126028900E0,1.248642392E1
1.342666150E1,9.469607849E0,-7.774383087E0,-2.319875793E0,1.246981671E1
1.343667050E1,9.504185944E0,-7.530390472E0,-2.453547821E0,1.237158955E1
1.344667850E1,9.466763763E0,-7.216642914E0,-2.531086578E0,1.216987881E1
1.345668650E1,9.358239441E0,-6.921307068E0,-2.536026306E0,1.191270609E1
1.346669450E1,9.255253601E0,-6.771917725E0,-2.361638947E0,1.170879701E1
1.347670250E1,9.216035156E0,-6.744524689E0,-2.117646332E0,1.161500509E1
1.348671150E1,9.159901886E0,-6.794670410E0,-1.830992432E0,1.155092558E1
1.349671950E1,9.038654022E0,-6.962621155E0,-1.533560944E0,1.151204452E1
1.350672750E1,8.837771759E0,-7.263794861E0,-1.206491089E0,1.150324068E1
1.351673550E1,8.605903931E0,-7.513176270E0,-8.394543457E-1,1.145487162E1
1.352674350E1,8.436156921E0,-7.677833862E0,-5.432203674E-1,1.141984960E1
1.353675250E1,8.164471893E0,-7.891888733E0,-3.785627747E-1,1.136150601E1
1.354676050E1,7.924221497E0,-8.045918427E0,-1.574725342E-1,1.129401998E1
1.355676850E1,7.705675964E0,-8.008795624E0,1.387614441E-1,1.111474265E1
1.356677650E1,7.581434326E0,-8.018375702E0,3.135978699E-1,1.103951262E1
1.357678450E1,7.489824829E0,-8.046666870E0,4.092489624E-1,1.100062764E1
1.358679350E1,7.440726929E0,-7.847281494E0,6.134243774E-1,1.083146036E1
1.359680150E1,7.411986694E0,-7.682474213E0,7.511380005E-1,1.070150294E1
1.360680950E1,7.358547821E0,-7.351362762E0,8.979826355E-1,1.044016922E1
1.361681750E1,7.402556305E0,-7.070247345E0,9.559121704E-1,1.028105079E1
1.362682550E1,7.558531952E0,-6.883136444E0,9.532177734E-1,1.026730718E1
1.363683350E1,7.795040131E0,-6.708898773E0,8.628057861E-1,1.032067862E1
1.364684250E1,8.037535858E0,-6.530469818E0,8.005352783E-1,1.038700512E1
1.365685050E1,8.259673920E0,-6.389013977E0,6.475534058E-1,1.046236294E1
1.366685850E1,8.494834900E0,-6.249354401E0,4.808001709E-1,1.055688492E1
1.367686650E1,8.776100006E0,-6.119574280E0,3.150947571E-1,1.070366318E1
1.368687450E1,9.059460754E0,-6.011798401E0,1.597178650E-1,1.087387047E1
1.369688350E1,9.318721619E0,-5.917644196E0,9.370513916E-2,1.103928739E1
1.370689150E1,9.574240265E0,-5.836512909E0,1.002914429E-1,1.121343025E1
