"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.627073600E1,-2.832709351E0,8.576415253E0,-1.858834534E0,9.221410232E0
2.628074500E1,-4.076772308E0,5.850583649E0,-1.694626007E0,7.329471931E0
2.629075300E1,-5.011129303E0,4.333039398E0,-5.093907166E-1,6.644255129E0
2.630076200E1,-5.964047699E0,3.953728180E0,8.193960571E-1,7.202308059E0
2.631077000E1,-6.578819275E0,4.822521515E0,2.547103271E0,8.545484883E0
2.632077900E1,-5.558091888E0,6.966662750E0,4.129013672E0,9.822195743E0
2.633078700E1,-2.040107574E0,9.547895050E0,4.318220215E0,1.067573719E1
2.634079600E1,1.394799500E0,1.056592804E1,1.710343323E0,1.079396013E1
2.635080400E1,2.497705994E0,1.095676529E1,-2.645748138E0,1.154509524E1
2.636081300E1,3.706592102E0,1.084854034E1,-6.127358093E0,1.299900649E1
2.637082200E1,5.040019226E0,1.066472260E1,-7.298822021E0,1.387122578E1
2.638083000E1,6.424340515E0,1.067594925E1,-4.784201202E0,1.334678330E1
2.639083900E1,7.586673431E0,1.079345490E1,-6.786886597E-1,1.321048450E1
2.640084700E1,8.210276642E0,1.029873367E1,2.544408875E0,1.341441666E1
2.641085600E1,8.049361267E0,9.359436951E0,3.917653198E0,1.295142013E1
2.642086400E1,7.328909454E0,8.522677002E0,3.805386658E0,1.186717762E1
2.643087300E1,6.448290710E0,8.120313721E0,3.709436188E0,1.101271378E1
2.644088100E1,5.010979614E0,8.245303802E0,3.043171692E0,1.011710657E1
2.645089000E1,2.941233673E0,9.016949158E0,1.450034637E0,9.594729182E0
2.646089900E1,1.757345581E0,9.715247040E0,-1.193019104E-1,9.873627575E0
2.647090700E1,1.225052490E0,1.023930725E1,-1.543440399E0,1.042719401E1
2.648091600E1,1.134191437E0,1.045081741E1,-2.661914520E0,1.084397361E1
2.649092400E1,1.209335175E0,1.045575714E1,-3.520379333E0,1.109857737E1
2.650093300E1,1.387315063E0,1.028077103E1,-3.751199341E0,1.103133684E1
2.651094100E1,1.618733826E0,9.873168640E0,-3.059936829E0,1.046245533E1
2.652095000E1,1.925296326E0,9.245673523E0,-1.697769470E0,9.595398168E0
2.653095900E1,2.327210541E0,8.652457123E0,2.005828857E-2,8.959984682E0
2.654096700E1,2.748135223E0,8.188571777E0,1.995051270E0,8.864828511E0
2.655097600E1,3.072810059E0,7.937394104E0,3.023562469E0,9.032514424E0
2.656098400E1,3.185226288E0,7.886649628E0,2.919678497E0,8.992743262E0
2.657099300E1,3.162922668E0,8.065976715E0,1.929637299E0,8.876235704E0
2.658100100E1,3.182980957E0,8.379724274E0,2.094145203E-1,8.966325954E0
2.659101000E1,3.232378235E0,8.714577942E0,-8.997789001E-1,9.338187181E0
2.660101800E1,3.309916992E0,8.942254486E0,-1.138382721E0,9.602883994E0
2.661102700E1,3.462749176E0,8.922794952E0,-8.634045410E-1,9.610013997E0
2.662103600E1,3.626957703E0,8.663983154E0,-2.866539001E-1,9.396892930E0
2.663104400E1,3.675606537E0,8.306077423E0,2.671943665E-1,9.086935589E0
2.664105300E1,3.559597778E0,7.962242432E0,6.945556641E-1,8.749311313E0
2.665106067E1,3.285517731E0,7.890092468E0,7.532336426E-1,8.579950282E0
2.666106967E1,3.036136322E0,8.119864655E0,4.480183411E-1,8.680498039E0
2.667107767E1,2.921923828E0,8.433462524E0,1.766326904E-1,8.927044758E0
2.668108667E1,2.876568146E0,8.678502960E0,1.547781372E-1,9.144124573E0
2.669109467E1,2.814447327E0,8.801547089E0,3.495231628E-1,9.247189376E0
2.670110367E1,2.755170593E0,8.857081604E0,5.951623535E-1,9.294787666E0
2.671111267E1,2.734962616E0,8.846603394E0,6.900650024E-1,9.285397236E0
2.672112067E1,2.781216431E0,8.854087830E0,4.685256958E-1,9.292445989E0
2.673112967E1,2.933000793E0,8.792116699E0,-4.535568237E-2,9.268541786E0
2.674113767E1,3.185974731E0,8.791068878E0,-8.774752808E-1,9.391660656E0
2.675114667E1,3.663481750E0,8.920699310E0,-1.666484528E0,9.786579862E0
2.676115467E1,4.373754730E0,8.974138184E0,-1.886526947E0,1.015991489E1
2.677116367E1,4.937931519E0,9.001531219E0,-1.346150665E0,1.035484686E1
2.678117267E1,5.348377991E0,9.144334259E0,-5.505551147E-1,1.060787948E1
2.679118067E1,5.619913330E0,9.354048157E0,1.547781372E-1,1.091355116E1
2.680118967E1,5.661526794E0,9.480684814E0,3.517684937E-1,1.104807727E1
2.681119767E1,5.483546906E0,9.722731476E0,-7.439529419E-2,1.116272049E1
2.682120667E1,5.386099548E0,1.000429596E1,-5.631289673E-1,1.137598876E1
2.683121467E1,5.416186981E0,1.001372635E1,-6.141728210E-1,1.140118437E1
2.684122367E1,5.560486908E0,9.949360199E0,-3.432362366E-1,1.140292042E1
2.685123167E1,5.762117615E0,9.923164673E0,-3.122506714E-1,1.147905471E1
2.686124067E1,5.979166260E0,1.020787262E1,-5.177732849E-1,1.184141806E1
2.687124967E1,6.178551636E0,1.089748856E1,-8.524772644E-1,1.255613295E1
2.688125767E1,6.303990784E0,1.176508438E1,-1.327439575E0,1.341341143E1
2.689126667E1,6.327342224E0,1.254900421E1,-1.318458252E0,1.411563312E1
2.690127467E1,6.131399689E0,1.304522232E1,-1.053808594E-1,1.441467976E1
2.691128367E1,5.774242401E0,1.317470306E1,1.067280579E0,1.442406891E1
2.692129167E1,5.167703705E0,1.296394135E1,1.744771729E0,1.406460683E1
2.693130067E1,3.819008331E0,1.250739075E1,2.122286682E0,1.324853761E1
2.694130867E1,2.255659332E0,1.173350006E1,8.012837219E-1,1.197518594E1
2.695131767E1,1.014739838E0,1.132185608E1,1.027912445E0,1.141362020E1
2.696132667E1,4.162843323E-1,1.128203888E1,2.447410583E0,1.155194843E1
2.697133467E1,2.624043274E-1,1.131332382E1,3.356320496E0,1.180360281E1
2.698134367E1,3.239263916E-1,1.145627655E1,3.214415588E0,1.190309490E1
2.699135167E1,6.029461670E-1,1.159907959E1,2.085313568E0,1.180045440E1
2.700136067E1,1.021176453E0,1.150911667E1,6.613247681E-1,1.157324148E1
2.701136867E1,1.395547943E0,1.134610565E1,-3.918850708E-1,1.143832337E1
2.702137767E1,1.646276550E0,1.153231842E1,-1.266665955E0,1.171789389E1
2.703138667E1,1.855092316E0,1.208227478E1,-2.099833374E0,1.240290416E1
2.704139467E1,2.153272247E0,1.273746231E1,-2.918630676E0,1.324378845E1
2.705140367E1,2.482886810E0,1.365924545E1,-4.135001221E0,1.448578435E1
2.706141167E1,2.704426117E0,1.424827057E1,-5.897735596E0,1.565600268E1
2.707142067E1,2.846181335E0,1.438014633E1,-5.882167969E0,1.579522892E1
2.708142867E1,3.175346832E0,1.400846924E1,-3.641627197E0,1.481828217E1
2.709143767E1,3.760629730E0,1.287203247E1,3.029699707E-1,1.341355086E1
2.710144567E1,4.085753632E0,1.149893784E1,3.000211029E0,1.256663122E1
2.711145467E1,4.319567413E0,1.048479675E1,4.303550720E0,1.212889832E1
2.712146367E1,4.519102478E0,9.799671478E0,4.987628174E0,1.188832550E1
2.713147167E1,4.451293488E0,8.898994446E0,5.055437164E0,1.116080467E1
2.714148067E1,4.132905579E0,8.074508972E0,4.164340210E0,9.980998600E0
2.715148867E1,3.656596069E0,7.492968292E0,2.749781799E0,8.779326203E0
2.716149767E1,3.198548584E0,7.181466064E0,1.598974915E0,8.022523833E0
2.717150567E1,2.817590790E0,7.013814697E0,8.854087830E-1,7.610280099E0
2.718151467E1,2.528990936E0,6.947352905E0,4.703219604E-1,7.408286596E0
2.719152367E1,2.246827698E0,6.868616638E0,2.296224976E-1,7.230411864E0
2.720153167E1,1.895657959E0,6.610104218E0,6.571334839E-2,6.876868118E0
2.721154067E1,1.571581879E0,6.232738953E0,-1.911524963E-1,6.430664330E0
2.722154867E1,1.316961365E0,5.798042908E0,-5.770500183E-1,5.973665166E0
2.723155767E1,1.116677856E0,5.253175964E0,-8.804690552E-1,5.442247046E0
2.724156567E1,8.503816223E-1,4.630171509E0,-6.590794373E-1,4.753527407E0
2.725157467E1,6.411167908E-1,4.158801727E0,-1.851649475E-1,4.212000547E0
2.726158267E1,5.285508728E-1,3.759881287E0,4.340972900E-1,3.821585243E0
2.727159167E1,5.471122742E-1,3.413800964E0,9.166937256E-1,3.576827680E0
2.728160067E1,6.990463257E-1,3.194207611E0,1.230141907E0,3.493547930E0
2.729160867E1,8.171507263E-1,3.020868073E0,1.626367950E0,3.526818954E0
2.730161767E1,9.017248535E-1,3.005450134E0,2.080822906E0,3.765058059E0
2.731162567E1,9.449848938E-1,3.175945587E0,2.693199463E0,4.270005875E0
2.732163467E1,9.502239990E-1,3.612587585E0,3.546874237E0,5.151119448E0
2.733164267E1,1.014290771E0,4.303550720E0,4.656217346E0,6.421035317E0
2.734165167E1,1.391805725E0,5.319039001E0,6.112389221E0,8.221350319E0
2.735166067E1,2.398761749E0,6.570586395E0,7.869734802E0,1.052897855E1
2.736166867E1,3.939058685E0,7.959098969E0,9.406588898E0,1.293628055E1
2.737167767E1,5.451962585E0,9.507778473E0,1.041983185E1,1.512265331E1
2.738168567E1,6.418802032E0,1.099957626E1,1.109298203E1,1.688922579E1
2.739169467E1,6.437064056E0,1.209305237E1,1.169697601E1,1.801379907E1
2.740170267E1,5.526058502E0,1.215786758E1,1.182989960E1,1.784089659E1
2.741171167E1,4.089645538E0,1.119581818E1,1.115525253E1,1.632517088E1
2.742171967E1,2.962788849E0,9.760303345E0,9.897717590E0,1.421289740E1
2.743172867E1,2.332449646E0,8.209528198E0,8.560847626E0,1.208820858E1
2.744173767E1,2.192640381E0,6.612948303E0,6.990163879E0,9.869202002E0
2.745174567E1,2.366129608E0,5.313051453E0,4.648583221E0,7.445563177E0
2.746175467E1,2.542612610E0,4.667893066E0,1.627715149E0,5.559097154E0
2.747176267E1,2.482437744E0,4.678820343E0,-1.218615875E0,5.434968409E0
2.748177167E1,2.156116333E0,5.519621887E0,-2.098635864E0,6.286440639E0
2.749177967E1,1.826052704E0,7.242389374E0,2.209405518E-1,7.472314705E0
2.750178867E1,2.140249329E0,9.682764587E0,4.431983643E0,1.086181735E1
2.751179767E1,3.157234497E0,1.265019379E1,7.262747040E0,1.492457795E1
2.752180567E1,4.207450562E0,1.519280640E1,7.313641205E0,1.737853141E1
2.753181467E1,4.972509613E0,1.741104355E1,6.820865936E0,1.934927651E1
2.754182267E1,6.030210114E0,2.049463120E1,7.216942291E0,2.254944784E1
2.755183167E1,6.336323547E0,2.239298355E1,5.738616486E0,2.396928091E1
2.756183967E1,3.435954895E0,1.862651596E1,3.849095764E0,1.932791818E1
2.757184867E1,3.170407104E-1,1.151749924E1,3.683540039E0,1.209635361E1
2.758185767E1,-5.424719238E-1,6.535708923E0,4.098477173E-1,6.570977254E0
2.759186567E1,-8.175997925E-1,3.990102539E0,-1.973196716E0,4.525803020E0
2.760187467E1,-1.227896576E0,2.400857391E0,-1.734293518E0,3.206184683E0
2.761188267E1,-1.750908966E0,1.369651794E0,-3.240760803E-1,2.246475807E0
2.762189167E1,-1.773511963E0,1.046623535E0,1.083446960E0,2.326934211E0
2.763189967E1,5.218148804E-1,2.492616577E0,6.884184265E-1,2.638057638E0
2.764190867E1,3.306623840E0,5.348677368E0,-1.106349335E0,6.384835132E0
2.765191642E1,4.313579865E0,7.677085419E0,-3.407064972E0,9.442070933E0
2.766192542E1,5.259762268E0,9.406439209E0,-4.130660248E0,1.154160092E1
2.767193442E1,6.363117828E0,1.054557037E1,-3.762425995E0,1.287843827E1
2.768194242E1,7.574249268E0,1.137679184E1,-2.718496857E0,1.393523842E1
2.769195142E1,8.689879303E0,1.199111435E1,-4.599934387E-1,1.481595153E1
2.770195942E1,8.901239777E0,1.184322189E1,1.469344482E0,1.488801355E1
2.771196842E1,8.112380219E0,1.084135529E1,2.283651123E0,1.373174278E1
2.772197642E1,6.695875854E0,9.966724091E0,2.455044708E0,1.225551252E1
2.773198542E1,4.753814392E0,9.661957855E0,2.267634430E0,1.100428765E1
2.774199442E1,2.861599274E0,9.730066223E0,1.400787048E0,1.023841509E1
2.775200242E1,1.419348450E0,9.862241364E0,3.625460815E-1,9.970446048E0
2.776201142E1,6.072871399E-1,9.850715332E0,-5.475613403E-1,9.884594764E0
2.777201942E1,2.154020691E-1,9.885443115E0,-1.339564362E0,9.978116872E0
2.778202842E1,2.649490356E-2,1.010488678E1,-1.771116943E0,1.025896165E1
2.779203642E1,-1.324745178E-1,1.047566574E1,-1.944606171E0,1.065545003E1
2.780204542E1,-2.636018372E-1,1.069391190E1,-1.753603363E0,1.083994291E1
2.781205442E1,-4.017645264E-1,1.073118439E1,-1.178648987E0,1.080319150E1
2.782206242E1,-4.640350342E-1,1.055559952E1,-4.632865906E-1,1.057594649E1
2.783207142E1,-2.715353394E-1,1.018497025E1,1.998344421E-1,1.019054877E1
2.784207942E1,5.953120422E-1,9.551786957E0,5.149291992E-1,9.584163113E0
2.785208842E1,1.498234406E0,9.034163361E0,4.477189636E-1,9.168493128E0
2.786209642E1,1.988464966E0,8.686286774E0,2.043251038E-1,8.913322589E0
2.787210542E1,2.301763458E0,8.524622955E0,-1.441502380E-1,8.831086617E0
2.788211442E1,2.592309265E0,8.546776886E0,-5.610333252E-1,8.948867015E0
2.789212242E1,2.885848846E0,8.716523895E0,-8.872050476E-1,9.224589160E0
2.790213142E1,3.251388702E0,8.928932190E0,-1.113534393E0,9.567513647E0
2.791213942E1,3.636837158E0,9.096134491E0,-1.213227081E0,9.871077304E0
2.792214842E1,3.983067169E0,9.237440643E0,-1.259630585E0,1.013813607E1
2.793215642E1,4.245172119E0,9.251212006E0,-1.245859222E0,1.025468552E1
2.794216542E1,4.476740570E0,9.202862549E0,-9.542655945E-1,1.027835143E1
2.795217342E1,4.671335907E0,9.050629120E0,-4.034111023E-1,1.019303719E1
2.796218242E1,4.803211670E0,8.826994171E0,4.460723877E-2,1.004931133E1
2.797219142E1,4.818928986E0,8.724307709E0,1.333726501E-1,9.967618062E0
2.798219942E1,4.737797699E0,8.825347595E0,-8.622070312E-2,1.001703156E1
2.799220842E1,4.514911194E0,9.032816162E0,-3.270698547E-1,1.010362141E1
2.800221642E1,4.063150635E0,9.225315857E0,-4.321513367E-1,1.008971756E1
2.801222542E1,3.371139679E0,9.298363953E0,-2.386038208E-1,9.893487086E0
2.802223342E1,2.542163544E0,9.299112396E0,2.902464294E-1,9.644704756E0
2.803224242E1,2.080523529E0,9.304650879E0,8.894503784E-1,9.575814749E0
2.804225142E1,1.841470642E0,9.351204071E0,9.421408081E-1,9.577247047E0
2.805225942E1,1.792073364E0,9.432335358E0,3.168910217E-1,9.606294664E0
2.806226842E1,1.820663910E0,9.486522675E0,-5.227130127E-1,9.673787181E0
2.807227642E1,1.820065155E0,9.427245941E0,-1.081051941E0,9.662001682E0
2.808228542E1,1.739233246E0,9.236392822E0,-1.217867432E0,9.477293165E0
2.809229342E1,1.698966980E0,9.004075928E0,-1.180145874E0,9.238647974E0
2.810230242E1,1.781146088E0,8.816515961E0,-1.136885834E0,9.066197906E0
2.811231142E1,2.114203491E0,8.719367981E0,-1.069675598E0,9.035565299E0
2.812231942E1,2.491419067E0,8.751401367E0,-1.067280579E0,9.161510939E0
2.813232842E1,2.717299347E0,8.878187714E0,-1.246308289E0,9.367988961E0
2.814233642E1,2.874472504E0,9.026229858E0,-1.437760162E0,9.581365869E0
2.815234542E1,3.048710175E0,9.119336243E0,-1.341360626E0,9.708561972E0
2.816235342E1,3.142714691E0,9.211993561E0,-1.110390930E0,9.796450838E0
2.817236242E1,3.188519440E0,9.318571930E0,-1.013991394E0,9.901041237E0
2.818237142E1,3.123105469E0,9.531878357E0,-1.104104004E0,1.009106230E1
2.819237942E1,3.036435699E0,9.725276184E0,-1.165326691E0,1.025470258E1
2.820238842E1,2.897374878E0,9.896071014E0,-1.129700775E0,1.037319751E1
2.821239642E1,2.760709076E0,1.015922379E1,-9.922865295E-1,1.057430731E1
2.822240542E1,2.813399506E0,1.060065582E1,-7.126679993E-1,1.099076960E1
2.823241342E1,2.992127838E0,1.120180573E1,-5.225633240E-1,1.160630660E1
2.824242242E1,3.180885315E0,1.178379547E1,-6.831793213E-1,1.222467182E1
2.825243142E1,3.377426605E0,1.225157272E1,-1.104852448E0,1.275651769E1
2.826243942E1,3.466042328E0,1.259690460E1,-1.511107635E0,1.315214436E1
2.827244842E1,3.348536682E0,1.277159134E1,-1.706900482E0,1.331314210E1
2.828245642E1,2.982697449E0,1.279778687E1,-1.609453125E0,1.323896416E1
2.829246542E1,2.420466614E0,1.256038055E1,-1.297801208E0,1.285714223E1
2.830247342E1,1.810185699E0,1.210457840E1,-9.842033386E-1,1.227869076E1
2.831248242E1,1.226399689E0,1.162003601E1,-6.945556641E-1,1.170519973E1
2.832249042E1,7.496411133E-1,1.118893250E1,-5.878276062E-1,1.122941287E1
2.833249942E1,3.233276367E-1,1.081486038E1,-5.822891235E-1,1.083534985E1
2.834250842E1,-5.478607178E-2,1.050380722E1,-5.206173706E-1,1.051684411E1
2.835251642E1,-4.842430115E-1,1.020757324E1,-3.604504395E-1,1.022540793E1
2.836252542E1,-9.672885132E-1,9.937834167E0,-2.534230042E-1,9.988013728E0
2.837253342E1,-1.528621216E0,9.733209686E0,-2.618055725E-1,9.855992886E0
2.838254242E1,-2.085463257E0,9.524393921E0,-3.644920349E-1,9.756848415E0
2.839255042E1,-2.514171753E0,9.255852356E0,-5.442681885E-1,9.606669053E0
2.840255942E1,-2.843936005E0,9.047186279E0,-7.831713867E-1,9.515929224E0
2.841256842E1,-2.976560211E0,8.916657715E0,-9.557624817E-1,9.448818837E0
2.842257642E1,-2.847378845E0,8.830437012E0,-1.057850189E0,9.338267030E0
2.843258542E1,-2.546205139E0,8.815917206E0,-1.027762756E0,9.233626215E0
2.844259342E1,-1.944306793E0,8.864416351E0,-9.119036865E-1,9.120842861E0
2.845260242E1,-1.508263550E0,9.095386047E0,-8.967851257E-1,9.263105842E0
2.846261042E1,-1.100361786E0,9.353748779E0,-9.395960999E-1,9.465001485E0
2.847261942E1,-6.240522766E-1,9.541608124E0,-9.330097961E-1,9.607405171E0
2.848262842E1,-2.231858826E-1,9.763297119E0,-7.716453552E-1,9.796285986E0
2.849263642E1,1.347198486E-1,9.992320862E0,-4.634362793E-1,1.000396915E1
2.850264542E1,5.451663208E-1,1.020023849E1,-8.622070312E-2,1.021516058E1
2.851265342E1,1.002465363E0,1.044542862E1,5.905220032E-1,1.051002531E1
2.852266242E1,1.521885223E0,1.060784088E1,1.394799500E0,1.080684452E1
2.853267042E1,2.008972321E0,1.069615723E1,2.242187347E0,1.111175744E1
2.854267942E1,2.282303925E0,1.059960800E1,2.822081451E0,1.120378261E1
2.855268842E1,2.136656799E0,1.023481659E1,2.838547211E0,1.083393387E1
2.856269642E1,1.447340240E0,9.790540466E0,2.319426727E0,1.016509797E1
2.857270542E1,3.228785706E-1,9.650132446E0,1.580413513E0,9.784018279E0
2.858271342E1,-4.266128540E-1,9.515113220E0,9.216334534E-1,9.569158079E0
2.859272242E1,-7.174580383E-1,9.306746521E0,4.188290405E-1,9.343751635E0
2.860273042E1,-8.375083923E-1,9.123078461E0,1.092727661E-1,9.162091543E0
2.861273942E1,-9.222322083E-1,8.978329468E0,-2.424957275E-2,9.025602491E0
2.862274842E1,-1.022224274E0,8.831933899E0,-3.891906738E-3,8.890895006E0
2.863275642E1,-1.077160034E0,8.713829498E0,2.664459229E-2,8.780194087E0
2.864276542E1,-1.070573730E0,8.652906189E0,-1.197509766E-3,8.718882673E0
2.865277688E1,-9.874964905E-1,8.643026733E0,-5.688171387E-3,8.699258175E0
2.866278587E1,-8.327183533E-1,8.753347321E0,1.089733887E-1,8.793542197E0
2.867279388E1,-6.065386963E-1,8.903934174E0,4.058061218E-1,8.933790437E0
2.868280288E1,-1.625619507E-1,8.900641022E0,5.794450378E-1,8.920963711E0
2.869281188E1,3.131488037E-1,8.776998138E0,2.547702026E-1,8.786277161E0
2.870281988E1,6.466552734E-1,8.731792145E0,-3.664379883E-1,8.763368867E0
2.871282888E1,7.794291687E-1,8.714727631E0,-8.496331787E-1,8.790669146E0
2.872283688E1,6.825805664E-1,8.653504944E0,-9.231303406E-1,8.729331800E0
2.873284587E1,3.706292725E-1,8.609047394E0,-5.815406799E-1,8.636622757E0
2.874285388E1,2.933898926E-2,8.580307159E0,-1.257385254E-2,8.580366532E0
2.875286288E1,-1.865121460E-1,8.572373657E0,5.936654663E-1,8.594929644E0
2.876287188E1,-3.237767029E-1,8.665480042E0,1.137933655E0,8.745871524E0
2.877287988E1,-4.337979126E-1,8.832233276E0,1.664987640E0,8.998261450E0
2.878288888E1,-4.546046448E-1,9.078920288E0,2.137105865E0,9.338130459E0
2.879289688E1,-3.772155762E-1,9.308093719E0,2.535277863E0,9.654560276E0
2.880290587E1,-2.836601257E-1,9.422605591E0,2.795736237E0,9.832705645E0
2.881291388E1,-2.808160400E-1,9.454489288E0,2.929258575E0,9.901857460E0
2.882292288E1,-3.414399719E-1,9.432634735E0,2.924468536E0,9.881482456E0
2.883293188E1,-3.902384949E-1,9.404642944E0,2.868784332E0,9.840199111E0
2.884293988E1,-4.686753845E-1,9.429191895E0,2.885100403E0,9.871834720E0
2.885294888E1,-5.384303284E-1,9.544003143E0,3.029400330E0,1.002772006E1
2.886295688E1,-5.032534790E-1,9.633067932E0,3.249742126E0,1.017890396E1
2.887296587E1,-4.040098572E-1,9.621841278E0,3.380719757E0,1.020648419E1
2.888297388E1,-2.987786865E-1,9.512568512E0,3.302432556E0,1.007394110E1
2.889298288E1,-1.853146362E-1,9.274713135E0,3.103795624E0,9.782034171E0
2.890299188E1,-6.331832886E-2,8.963061218E0,2.944676514E0,9.434595666E0
2.891299988E1,-1.945953369E-3,8.728498993E0,2.864293671E0,9.186450712E0
2.892300888E1,7.903564453E-2,8.580756226E0,2.656226349E0,8.982825973E0
2.893301688E1,1.712438965E-1,8.540639648E0,2.143392792E0,8.807155201E0
2.894302587E1,2.363584900E-1,8.736582184E0,1.763931885E0,8.916007474E0
2.895303388E1,1.802252197E-1,9.054820404E0,1.810335388E0,9.235776518E0
2.896304288E1,-1.781295776E-2,9.470655670E0,2.408641205E0,9.772163966E0
2.897305188E1,-2.824626160E-1,9.818232880E0,3.263962555E0,1.035040741E1
2.898305988E1,-4.808001709E-1,1.005863297E1,3.931424561E0,1.081033603E1
2.899306888E1,-5.712121582E-1,1.028481262E1,4.230652313E0,1.113562181E1
2.900307688E1,-4.839436340E-1,1.072310120E1,4.285288696E0,1.155780256E1
2.901308587E1,-2.499801636E-1,1.133502869E1,4.226311340E0,1.209987905E1
2.902309388E1,-4.655319214E-2,1.199605408E1,4.272265778E0,1.273419552E1
2.903310288E1,-1.249900818E-1,1.229692841E1,4.359384613E0,1.304738690E1
2.904311188E1,-7.229965210E-1,1.190504333E1,4.071982269E0,1.260292904E1
2.905311987E1,-1.704954529E0,1.082623672E1,3.276237030E0,1.143888109E1
2.906312888E1,-2.643053741E0,9.623637543E0,2.221230927E0,1.022418698E1
2.907313688E1,-3.123255157E0,8.723110199E0,1.298250275E0,9.355898038E0
2.908314587E1,-3.344345398E0,8.235124969E0,8.752299500E-1,8.931290885E0
2.909315388E1,-3.851490784E0,8.214467926E0,1.237476654E0,9.156572122E0
2.910316288E1,-4.472698975E0,8.567882996E0,2.019600220E0,9.873826016E0
2.911317188E1,-4.589156799E0,9.305998077E0,2.512974243E0,1.067600112E1
2.912317987E1,-3.126099243E0,1.001222946E1,2.433339844E0,1.076746851E1
2.913318888E1,-5.532495117E-1,1.013736923E1,1.933678894E0,1.033496270E1
2.914319688E1,1.200054474E0,1.025801834E1,1.115330658E0,1.038802356E1
2.915320587E1,2.503693542E0,1.028136978E1,2.770738220E-1,1.058545303E1
2.916321487E1,3.480412445E0,1.011985565E1,-4.695735168E-1,1.071192086E1
2.917322288E1,4.232149200E0,9.830956421E0,-1.016685791E0,1.075139251E1
2.918323188E1,4.788542175E0,9.397906952E0,-1.214723969E0,1.061726639E1
2.919323987E1,5.103337555E0,8.963210907E0,-1.080303497E0,1.037064413E1
2.920324888E1,5.199886780E0,8.713230743E0,-7.420069885E-1,1.017397596E1
