"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.343448833E0,4.045187988E0,-4.888085175E0,3.444337463E0,7.219444791E0
3.353456833E0,3.834276581E0,-4.670288086E0,3.259920959E0,6.865883218E0
3.363465833E0,3.620072021E0,-4.541705475E0,3.105442200E0,6.586029253E0
3.373473833E0,3.508853302E0,-4.433630219E0,3.018473053E0,6.409392169E0
3.383481833E0,3.458408203E0,-4.283791809E0,3.061882782E0,6.299729021E0
3.393489833E0,3.501368866E0,-4.133953400E0,3.062930603E0,6.223399274E0
3.403497833E0,3.493135986E0,-3.954027557E0,3.068618774E0,6.103503431E0
3.413506833E0,3.496429138E0,-3.782633972E0,3.185974731E0,6.056712927E0
3.423511583E0,3.544778595E0,-3.582649841E0,3.274740143E0,6.010387523E0
3.433519583E0,3.535797272E0,-3.280128937E0,3.204087067E0,5.790274788E0
3.443527583E0,3.454067230E0,-3.025358734E0,3.284619598E0,5.645538221E0
3.453535583E0,3.313659210E0,-2.850222931E0,3.468587036E0,5.579892843E0
3.463543583E0,3.257525940E0,-2.767594757E0,3.592379608E0,5.583569399E0
3.473552583E0,3.334316254E0,-2.729723511E0,3.777993622E0,5.730819412E0
3.483560583E0,3.441643066E0,-2.769690399E0,3.873495026E0,5.875377062E0
3.493568583E0,3.525768127E0,-2.887196045E0,3.845503235E0,5.962787689E0
3.503576583E0,3.695365448E0,-3.009940796E0,3.758683777E0,6.069857752E0
3.513584583E0,3.995940399E0,-3.231330414E0,3.544479218E0,6.242785343E0
3.523593583E0,4.283193054E0,-3.485950928E0,3.332969055E0,6.450292965E0
3.533601583E0,4.584366760E0,-3.773802338E0,3.306773529E0,6.796525130E0
3.543609583E0,4.926854553E0,-4.174369354E0,3.456911316E0,7.324581295E0
3.553617583E0,5.223387909E0,-4.665647736E0,3.775748291E0,7.956652889E0
3.563625583E0,5.589825897E0,-5.189558258E0,4.327949982E0,8.769767358E0
3.573634583E0,5.850134583E0,-5.824238434E0,4.972359924E0,9.636918137E0
3.583642583E0,6.249504089E0,-6.572682037E0,5.696404266E0,1.071006406E1
3.593650583E0,6.698719940E0,-7.256909180E0,6.609804840E0,1.188381671E1
3.603658583E0,6.929090881E0,-7.808212738E0,7.429500275E0,1.281319480E1
3.613666583E0,7.158264313E0,-8.183332672E0,8.035739594E0,1.351964468E1
3.623674583E0,7.340435486E0,-8.272098083E0,8.561596069E0,1.398608334E1
3.633683583E0,7.491920471E0,-8.134234772E0,8.806486816E0,1.413679093E1
3.643691583E0,7.600145416E0,-7.897726593E0,8.761430511E0,1.403206900E1
3.653699583E0,7.708669739E0,-7.640860748E0,8.563392334E0,1.382526782E1
3.663707583E0,7.774981842E0,-7.375762024E0,8.282276917E0,1.354430947E1
3.673715583E0,7.933951263E0,-7.143894196E0,8.026907959E0,1.335717254E1
3.683724583E0,8.210875397E0,-7.086114349E0,7.841743011E0,1.338373733E1
3.693732583E0,8.485105133E0,-7.182214508E0,7.688761139E0,1.351659211E1
3.703740583E0,8.636739807E0,-7.329059143E0,7.600594482E0,1.364101972E1
3.713748583E0,8.823551331E0,-7.556136932E0,7.629035339E0,1.389792947E1
3.723756583E0,9.214687958E0,-7.870632935E0,7.745493164E0,1.438228081E1
3.733764583E0,9.708211670E0,-7.960296478E0,7.699688416E0,1.472755565E1
3.743773583E0,9.927056580E0,-7.999664612E0,7.355404358E0,1.471879953E1
3.753781583E0,9.999056854E0,-7.915090485E0,6.765181732E0,1.443597864E1
3.763789583E0,9.971963196E0,-7.704927521E0,6.194268951E0,1.404189894E1
3.773797583E0,1.009440857E1,-7.422165527E0,5.692362671E0,1.376185374E1
3.783805583E0,1.030217651E1,-7.307054901E0,5.169649658E0,1.364746020E1
3.793814583E0,1.048794022E1,-7.354955292E0,4.700974274E0,1.364519756E1
3.803822583E0,1.070184540E1,-7.345973969E0,4.453089752E0,1.372307680E1
3.813830583E0,1.099778000E1,-7.335346069E0,4.340972900E0,1.391411199E1
3.823838583E0,1.120464981E1,-7.476203156E0,4.220174103E0,1.411551134E1
3.833846583E0,1.122919876E1,-7.624844055E0,4.208199005E0,1.421063301E1
3.843855583E0,1.113564331E1,-7.696544952E0,4.516707458E0,1.427024886E1
3.853863583E0,1.105750580E1,-7.685617676E0,4.920717316E0,1.433703639E1
3.863871583E0,1.090123077E1,-7.590265961E0,5.231022034E0,1.427629368E1
3.873879583E0,1.051772827E1,-7.437882843E0,5.463638306E0,1.399271427E1
3.883887583E0,1.004516098E1,-7.223079529E0,5.705834656E0,1.362478206E1
3.893896583E0,9.611363068E0,-6.940317535E0,5.904770966E0,1.324434323E1
3.903904583E0,9.233099670E0,-6.702312469E0,6.003266144E0,1.289225839E1
3.913912583E0,8.879385223E0,-6.506968689E0,6.058950348E0,1.256562783E1
3.923920583E0,8.530011749E0,-6.308182068E0,6.118077393E0,1.224684173E1
3.933928583E0,8.291856995E0,-6.199058990E0,6.180048523E0,1.205720633E1
3.943936583E0,8.153245239E0,-6.206842804E0,6.203399963E0,1.197841712E1
3.953945583E0,8.002508698E0,-6.269263000E0,6.232140198E0,1.192406707E1
3.963953583E0,7.869585114E0,-6.391708374E0,6.100713501E0,1.183228680E1
3.973961583E0,7.518115997E0,-6.072721710E0,5.801036682E0,1.127173650E1
3.983969583E0,7.154971161E0,-5.724695435E0,5.519921265E0,1.069744273E1
3.993977583E0,7.012617188E0,-5.620362396E0,5.241500244E0,1.040377807E1
4.003986583E0,6.938521271E0,-5.506748657E0,4.821473694E0,1.008533424E1
4.013994583E0,6.856342163E0,-5.508993988E0,4.428840179E0,9.847490439E0
4.024002583E0,6.866371307E0,-5.653293915E0,4.082161102E0,9.786257011E0
4.034010583E0,7.083869019E0,-5.752238159E0,3.868405609E0,9.911306981E0
4.044018583E0,7.294780426E0,-5.796096954E0,3.684288483E0,1.001910889E1
4.054027583E0,7.441924438E0,-5.978268127E0,3.401975555E0,1.013387225E1
4.064035583E0,7.455695801E0,-6.048472137E0,3.276985474E0,1.014445902E1
4.074043583E0,7.243586884E0,-6.280639343E0,2.871029663E0,1.000793649E1
4.084051583E0,6.818171539E0,-6.174060974E0,2.500400391E0,9.531972208E0
4.094059583E0,6.297703857E0,-6.145470428E0,2.137854309E0,9.055291365E0
4.104067583E0,5.813760223E0,-6.391408997E0,1.706002350E0,8.806836033E0
4.114076583E0,5.418132935E0,-6.447841644E0,1.234632568E0,8.512058737E0
4.124084583E0,4.898713074E0,-6.316414948E0,1.007704468E0,8.056671513E0
4.134092583E0,4.406686249E0,-6.157894592E0,9.425898743E-1,7.630663482E0
4.144100583E0,4.087100830E0,-5.991141357E0,8.641529846E-1,7.303761246E0
4.154108583E0,3.957171021E0,-5.828130341E0,7.548802185E-1,7.084924128E0
4.164117583E0,3.978277130E0,-5.882766724E0,9.364526367E-1,7.163140149E0
4.174125583E0,4.203558655E0,-5.826783142E0,1.275198212E0,7.297084187E0
4.184133583E0,4.628674622E0,-5.858367462E0,1.535656586E0,7.622554639E0
4.194141583E0,5.409151611E0,-6.055956573E0,1.668729858E0,8.289643570E0
4.204149583E0,6.508315887E0,-5.429658966E0,5.147795105E-1,8.491429216E0
4.214158583E0,7.142546997E0,-4.364024963E0,-1.320703583E0,8.473780115E0
4.224166583E0,8.080646210E0,-4.321363678E0,-1.873653717E0,9.353160185E0
4.234174583E0,8.789272614E0,-5.639073486E0,-1.329834595E0,1.052705671E1
4.244182583E0,9.041647797E0,-6.912475433E0,1.209634552E0,1.144538891E1
4.254190583E0,8.906927948E0,-6.752607880E0,2.857707367E0,1.153679202E1
4.264199583E0,9.156758423E0,-6.149512024E0,2.206411743E0,1.124859883E1
4.274207583E0,9.663005676E0,-5.842051392E0,1.266216888E0,1.136250625E1
4.284215583E0,1.037118301E1,-5.698050842E0,1.132245483E0,1.188743876E1
4.294223583E0,1.110331055E1,-5.507946167E0,1.108145599E0,1.244383232E1
4.304231583E0,1.170625671E1,-5.343737640E0,8.535250854E-1,1.289652989E1
4.314240583E0,1.214514404E1,-5.212610321E0,7.107220459E-1,1.323559428E1
4.324248583E0,1.238255035E1,-5.050796814E0,1.012045441E0,1.341127651E1
4.334256583E0,1.250170258E1,-4.939877472E0,1.308279419E0,1.350579697E1
4.344264583E0,1.261486725E1,-4.882247314E0,1.374741211E0,1.359636451E1
4.354272583E0,1.264824783E1,-4.854255524E0,1.208736420E0,1.360158129E1
4.364281583E0,1.255319550E1,-4.853207703E0,9.008267212E-1,1.348880391E1
4.374289583E0,1.228315704E1,-4.804858246E0,5.399272156E-1,1.320053526E1
4.384297583E0,1.191866501E1,-4.800666962E0,1.384620667E-1,1.284990858E1
4.394305583E0,1.144699585E1,-4.791535950E0,-1.465452576E-1,1.241023796E1
4.404313583E0,1.095526840E1,-4.784799957E0,-3.396437073E-1,1.195941362E1
4.414322583E0,1.049347870E1,-4.831802216E0,-5.119354248E-1,1.156380066E1
4.424334083E0,1.005084915E1,-4.843927002E0,-5.297483826E-1,1.116977309E1
4.434342083E0,9.638157349E0,-4.865631866E0,-3.921844482E-1,1.080380762E1
4.444350083E0,9.290879517E0,-4.936584320E0,-2.580633545E-1,1.052411059E1
4.454358083E0,8.996441803E0,-5.017565918E0,-1.252894592E-1,1.030182655E1
4.464367083E0,8.770561523E0,-5.148992615E0,8.487350464E-2,1.017064786E1
4.474375083E0,8.604706421E0,-5.422773285E0,2.674937439E-1,1.017442851E1
4.484383083E0,8.414452057E0,-5.794899445E0,4.875361633E-1,1.022846785E1
4.494391083E0,8.183931427E0,-6.233487396E0,7.800279236E-1,1.031705105E1
4.504399083E0,8.133186951E0,-6.806346130E0,1.090632019E0,1.066135807E1
4.514408083E0,8.273445282E0,-7.285499725E0,1.353934479E0,1.110682410E1
4.524416083E0,8.560398560E0,-7.619006195E0,1.506766663E0,1.155854769E1
4.534424083E0,8.947643280E0,-7.896978149E0,1.457070007E0,1.202271339E1
4.544432083E0,9.263037415E0,-7.986641693E0,1.202748871E0,1.228970758E1
4.554440083E0,9.499994659E0,-7.809559937E0,9.375004578E-1,1.233361391E1
4.564449083E0,9.679920502E0,-7.471113739E0,7.057823181E-1,1.224812353E1
4.574457083E0,9.871971130E0,-7.185807037E0,4.029620361E-1,1.221695605E1
4.584465083E0,1.012284943E1,-6.915169830E0,1.118174744E-1,1.225985960E1
4.594473083E0,1.037462585E1,-6.685247955E0,-8.068222046E-2,1.234228145E1
4.604481083E0,1.052371582E1,-6.611301727E0,-2.121089172E-1,1.242991936E1
4.614489083E0,1.053868469E1,-6.562054138E0,-1.805245972E-1,1.241599850E1
4.624498083E0,1.040785675E1,-6.487958221E0,-2.439926147E-2,1.226448855E1
4.634506083E0,1.015877472E1,-6.395001526E0,1.089733887E-1,1.200452513E1
4.644514083E0,9.869426422E0,-6.381080475E0,2.359094238E-1,1.175497423E1
4.654522083E0,9.609417114E0,-6.475234680E0,3.791615295E-1,1.159367607E1
4.664531083E0,9.395661621E0,-6.589147797E0,5.161267090E-1,1.148745893E1
4.674539083E0,9.152118073E0,-6.675967255E0,6.138734436E-1,1.134489509E1
4.684547083E0,8.860674133E0,-6.716233521E0,7.026388550E-1,1.114060322E1
4.694555083E0,8.531808014E0,-6.629414062E0,8.006849670E-1,1.083429625E1
4.704563083E0,8.168812866E0,-6.382577362E0,9.476792908E-1,1.040984599E1
4.714572083E0,7.867788849E0,-6.060896301E0,1.126108246E0,9.995233120E0
4.724580083E0,7.699987793E0,-5.790708160E0,1.238374786E0,9.713685455E0
4.734588083E0,7.643405457E0,-5.550158386E0,1.346150665E0,9.541384947E0
4.744596083E0,7.584428101E0,-5.280119934E0,1.520538025E0,9.365642104E0
4.754604083E0,7.511230316E0,-5.020410004E0,1.639839935E0,9.182166002E0
4.764612083E0,7.480394440E0,-4.828359375E0,1.678459625E0,9.060164565E0
4.774621083E0,7.443720703E0,-4.713997192E0,1.730850677E0,8.979231120E0
4.784629083E0,7.374714203E0,-4.596790924E0,1.803150330E0,8.875147744E0
4.794637083E0,7.251670074E0,-4.493356018E0,1.866917725E0,8.732831669E0
4.804645083E0,7.144792328E0,-4.468358002E0,1.923500061E0,8.643733749E0
4.814654083E0,7.078929291E0,-4.482877808E0,2.054178314E0,8.627113184E0
4.824662083E0,7.047943726E0,-4.594545593E0,2.105072479E0,8.672640319E0
4.834670083E0,7.047794037E0,-4.740043030E0,2.157463531E0,8.763221873E0
4.844678083E0,7.063511353E0,-4.857398987E0,2.182012482E0,8.845829301E0
4.854686083E0,7.135212250E0,-4.951553192E0,2.155816956E0,8.948557404E0
4.864694083E0,7.246281281E0,-5.074447632E0,2.040107574E0,9.078581942E0
4.874703083E0,7.302414551E0,-5.106630707E0,1.943558350E0,9.120326447E0
4.884711083E0,7.347620544E0,-5.029241638E0,1.948647766E0,9.114714874E0
4.894719083E0,7.421267395E0,-4.971312103E0,1.865869904E0,9.125273929E0
4.904727083E0,7.444918213E0,-4.933141479E0,1.731000366E0,9.097200356E0
4.914736083E0,7.385641479E0,-4.849764862E0,1.697619781E0,8.997212469E0
4.924744083E0,7.313641205E0,-4.739743652E0,1.737736359E0,8.886745479E0
4.934752083E0,7.316934357E0,-4.655319214E0,1.703008575E0,8.837972820E0
4.944760083E0,7.295828247E0,-4.631369019E0,1.693578186E0,8.806071534E0
4.954768083E0,7.191046143E0,-4.544998627E0,1.776206360E0,8.690400806E0
4.964777083E0,7.160659332E0,-4.419559479E0,1.748364258E0,8.594435737E0
4.974785083E0,7.214996338E0,-4.366869049E0,1.608105927E0,8.585553105E0
4.984793083E0,7.233258362E0,-4.301754456E0,1.457818451E0,8.541097855E0
4.994801083E0,7.252867584E0,-4.164639587E0,1.282832336E0,8.461321994E0
5.004809083E0,7.327412567E0,-4.089046783E0,1.167122955E0,8.471921536E0
5.014818083E0,7.438032532E0,-4.112547913E0,1.048270111E0,8.563658593E0
5.024826083E0,7.515271912E0,-4.083807678E0,1.002165985E0,8.611685881E0
5.034834083E0,7.612419891E0,-4.029919739E0,1.047821045E0,8.676815006E0
5.044842083E0,7.729476471E0,-4.017345886E0,1.123563538E0,8.783294912E0
5.054850083E0,7.844437408E0,-4.002077637E0,1.175655212E0,8.884480224E0
5.064859083E0,7.906857605E0,-3.933370514E0,1.241667938E0,8.918045753E0
5.074867083E0,7.959248657E0,-3.852388916E0,1.233584747E0,8.928172874E0
5.084875083E0,7.960895233E0,-3.833677826E0,1.118923187E0,8.906454271E0
5.094883083E0,7.992629242E0,-3.895499268E0,9.595046997E-1,8.943024433E0
5.104891083E0,8.077802124E0,-4.018393707E0,7.696994019E-1,9.054877819E0
5.114900083E0,8.091423798E0,-4.174069977E0,5.489085388E-1,9.121145752E0
5.124908083E0,7.997419281E0,-4.254003754E0,3.201841736E-1,9.064092950E0
5.134916083E0,7.846233673E0,-4.256548462E0,2.049238586E-1,8.928806272E0
5.144924083E0,7.726632385E0,-4.289180603E0,2.335144043E-1,8.840387279E0
5.154932083E0,7.668253784E0,-4.387376404E0,3.112028503E-1,8.840137726E0
5.164941083E0,7.767347717E0,-4.558919678E0,4.872367859E-1,9.019580859E0
5.174949083E0,8.042176208E0,-4.836592255E0,6.686595154E-1,9.408311663E0
5.184957083E0,8.384963379E0,-5.199138336E0,7.818241882E-1,9.896964149E0
5.194965083E0,8.679251404E0,-5.587281189E0,8.566685486E-1,1.035765403E1
5.204973083E0,8.844956818E0,-5.978268127E0,8.720864868E-1,1.071137180E1
5.214982083E0,8.837322693E0,-6.233337708E0,9.621990967E-1,1.085719109E1
5.224990083E0,8.621621246E0,-6.234834595E0,1.140328674E0,1.070074132E1
5.234998083E0,8.355624390E0,-6.145620117E0,1.353335724E0,1.046024011E1
5.245006083E0,8.055947571E0,-6.034401398E0,1.604214020E0,1.019243808E1
5.255014083E0,7.750283203E0,-5.886508942E0,1.788929901E0,9.895359894E0
5.265023083E0,7.593708801E0,-5.811664581E0,1.948647766E0,9.758949056E0
5.275031083E0,7.595505066E0,-5.847589874E0,2.066752167E0,9.805991488E0
5.285039083E0,7.735464020E0,-5.971083069E0,2.059866486E0,9.986705491E0
5.295047083E0,7.994575195E0,-6.137836304E0,2.005230103E0,1.027653710E1
5.305055083E0,8.318202209E0,-6.256988525E0,1.962269440E0,1.059211474E1
5.315064083E0,8.679700470E0,-6.242468719E0,1.894909515E0,1.085800617E1
5.325072083E0,9.064250793E0,-6.218069458E0,1.778002625E0,1.113491462E1
5.335080083E0,9.464668121E0,-6.130950623E0,1.631008301E0,1.139423917E1
5.345088083E0,9.909992065E0,-5.987997894E0,1.454824677E0,1.166964337E1
5.355097083E0,1.032597702E1,-5.855074310E0,1.242266693E0,1.193528061E1
5.365105083E0,1.059017761E1,-5.709127808E0,1.034648438E0,1.207545028E1
5.375113083E0,1.072549622E1,-5.518723755E0,8.173004150E-1,1.208968821E1
5.385121083E0,1.076755875E1,-5.320236511E0,6.074368286E-1,1.202556516E1
5.395129083E0,1.072459808E1,-5.072202301E0,4.567002869E-1,1.187235509E1
5.405138083E0,1.066382446E1,-4.841531982E0,3.603007507E-1,1.171697063E1
5.415146083E0,1.064571213E1,-4.718487854E0,3.092568970E-1,1.164864602E1
5.425153583E0,1.058927948E1,-4.577780457E0,2.802172852E-1,1.153981956E1
5.435161583E0,1.047865952E1,-4.403542786E0,2.487826538E-1,1.136905392E1
5.445169583E0,1.035456757E1,-4.339026947E0,2.531236267E-1,1.122979501E1
5.455178583E0,1.016012192E1,-4.284091187E0,3.064128113E-1,1.103065744E1
5.465186583E0,9.867181091E0,-4.293521576E0,3.671864319E-1,1.076709878E1
5.475194583E0,9.462273102E0,-4.281396790E0,4.469705200E-1,1.039541983E1
5.485202583E0,8.999734955E0,-4.218527527E0,5.087919617E-1,9.952390317E0
5.495210583E0,8.622669067E0,-4.288132782E0,5.655239868E-1,9.646674141E0
5.505219583E0,8.302784271E0,-4.439917145E0,6.631210327E-1,9.438687431E0
5.515227583E0,8.083340607E0,-4.557722168E0,7.970924377E-1,9.313891940E0
5.525235583E0,7.869285736E0,-4.666246490E0,9.431886292E-1,9.197234318E0
5.535243583E0,7.628137207E0,-4.769232330E0,1.057101746E0,9.058229318E0
5.545251583E0,7.378755798E0,-4.826563110E0,1.134341125E0,8.889796307E0
5.555260583E0,7.109316101E0,-4.818030853E0,1.146465912E0,8.664304982E0
5.565268583E0,6.870712280E0,-4.815336456E0,1.130449219E0,8.465935735E0
5.575276583E0,6.691235504E0,-4.818330231E0,1.093625793E0,8.317749465E0
5.585284583E0,6.537804565E0,-4.837340698E0,1.042581940E0,8.199373797E0
5.595293583E0,6.426585846E0,-4.851561127E0,9.842033386E-1,8.112170315E0
5.605301583E0,6.372697906E0,-4.812043304E0,9.415420532E-1,8.040742553E0
5.615309583E0,6.367907867E0,-4.795876923E0,9.244775391E-1,8.025294062E0
5.625317583E0,6.383026428E0,-4.750221863E0,9.722282410E-1,8.015788288E0
5.635325583E0,6.484814758E0,-4.715344391E0,9.945318604E-1,8.079380471E0
5.645334583E0,6.697522430E0,-4.738097076E0,1.010249176E0,8.266013187E0
5.655342583E0,7.007976837E0,-4.813689880E0,1.002165985E0,8.560822757E0
5.665350583E0,7.365283813E0,-4.919819183E0,9.671388245E-1,8.909959818E0
5.675358583E0,7.725883942E0,-5.037773895E0,9.246272278E-1,9.269486718E0
5.685366583E0,8.123008118E0,-5.145100708E0,8.878038025E-1,9.656268315E0
5.695375583E0,8.530760193E0,-5.234315186E0,8.527766418E-1,1.004485704E1
5.705383583E0,8.911268921E0,-5.342091064E0,8.192463684E-1,1.042208306E1
5.715391583E0,9.305099945E0,-5.469925232E0,8.387059021E-1,1.082628259E1
5.725399583E0,9.619146881E0,-5.567222900E0,9.222322083E-1,1.115224057E1
5.735407583E0,9.907447357E0,-5.613476715E0,1.093476105E0,1.143959457E1
5.745416583E0,1.021775208E1,-5.619015198E0,1.257534943E0,1.172847745E1
5.755424583E0,1.048374893E1,-5.645360413E0,1.416504364E0,1.199106211E1
5.765432583E0,1.079105988E1,-5.801485748E0,1.583407288E0,1.235359821E1
5.775440583E0,1.126901596E1,-6.211782532E0,1.726360016E0,1.298296121E1
5.785449583E0,1.196072754E1,-6.923702087E0,1.837878113E0,1.394182376E1
5.795457583E0,1.276395721E1,-7.762108612E0,1.911375275E0,1.506062048E1
5.805465583E0,1.349204315E1,-8.382119293E0,1.951342163E0,1.600321494E1
5.815473583E0,1.392718826E1,-8.552315369E0,1.957928467E0,1.646032062E1
5.825481583E0,1.410995819E1,-8.434660034E0,1.959125977E0,1.655513771E1
5.835490583E0,1.418046158E1,-8.218359833E0,1.930086365E0,1.650309554E1
5.845498583E0,1.398990784E1,-7.831713867E0,1.961371307E0,1.615240666E1
5.855506583E0,1.362077545E1,-7.140601044E0,2.101180573E0,1.552187704E1
5.865514583E0,1.307755508E1,-6.455625458E0,2.185006256E0,1.474692508E1
5.875522583E0,1.261202316E1,-6.072422333E0,2.210004272E0,1.417115239E1
5.885531583E0,1.219199661E1,-5.871839447E0,2.169588318E0,1.370512289E1
5.895539583E0,1.170610703E1,-5.747148743E0,2.095492401E0,1.320809406E1
5.905547583E0,1.120270386E1,-5.763764191E0,2.032174072E0,1.276131979E1
5.915555583E0,1.076157120E1,-5.856870575E0,1.908680878E0,1.239989557E1
5.925564583E0,1.039393570E1,-5.987249451E0,1.746118927E0,1.212146801E1
5.935572583E0,1.002749771E1,-6.199657745E0,1.602717133E0,1.189769594E1
5.945580583E0,9.621841278E0,-6.416856079E0,1.490450592E0,1.166093112E1
5.955588583E0,9.233698425E0,-6.569987640E0,1.435963898E0,1.142313077E1
5.965596583E0,8.889863434E0,-6.764283600E0,1.511107635E0,1.127247314E1
5.975605583E0,8.593330078E0,-6.930438080E0,1.573527832E0,1.115133551E1
5.985613583E0,8.357570343E0,-7.044201508E0,1.680854645E0,1.105870830E1
5.995621583E0,8.161029053E0,-7.149881744E0,1.769170990E0,1.099332389E1
6.005629583E0,7.959098969E0,-7.226672058E0,1.810934143E0,1.090190478E1
6.015637583E0,7.783364410E0,-7.242239685E0,1.789079590E0,1.078107615E1
6.025646583E0,7.610174561E0,-7.215445404E0,1.775757294E0,1.063629274E1
6.035654583E0,7.389683075E0,-7.127877502E0,1.668879547E0,1.040188505E1
6.045662583E0,7.221432953E0,-7.031328278E0,1.459764404E0,1.018428119E1
6.055670583E0,7.160659332E0,-6.965465240E0,1.240620117E0,1.006637404E1
6.065679583E0,7.069349213E0,-6.869215393E0,1.081501007E0,9.916222206E0
6.075687583E0,7.005132751E0,-6.791377258E0,9.445358276E-1,9.802389395E0
6.085695583E0,6.958878937E0,-6.710545349E0,8.110134888E-1,9.701296708E0
6.095703583E0,6.962920532E0,-6.626270599E0,7.520361328E-1,9.641332000E0
6.105711583E0,7.048392792E0,-6.625222778E0,7.102729797E-1,9.699376553E0
6.115720583E0,7.154073029E0,-6.606960754E0,6.954537964E-1,9.763009131E0
6.125728583E0,7.207811279E0,-6.544989624E0,6.785389709E-1,9.759602848E0
6.135736583E0,7.222480774E0,-6.486161957E0,6.962022400E-1,9.732380131E0
6.145744583E0,7.272476807E0,-6.432124329E0,7.066804504E-1,9.734502532E0
6.155753583E0,7.324718170E0,-6.420149231E0,7.123686218E-1,9.766129298E0
6.165761583E0,7.372768250E0,-6.378086700E0,7.762857056E-1,9.779586960E0
6.175769583E0,7.431595917E0,-6.285429382E0,8.283773804E-1,9.768390322E0
6.185777583E0,7.487280121E0,-6.207740936E0,8.680448914E-1,9.764676803E0
6.195785583E0,7.559130707E0,-6.136638794E0,8.497828674E-1,9.773480631E0
6.205794583E0,7.597600708E0,-6.065386963E0,8.225395203E-1,9.756486396E0
6.215802583E0,7.575147400E0,-6.054459686E0,7.646099854E-1,9.727485217E0
6.225810583E0,7.550598450E0,-6.073320465E0,7.235952759E-1,9.717013355E0
6.235818583E0,7.559579773E0,-6.147566071E0,7.069798279E-1,9.769321134E0
6.245826583E0,7.544760590E0,-6.261329498E0,7.479945374E-1,9.832962690E0
6.255835583E0,7.566764832E0,-6.462810516E0,7.717950439E-1,9.980957738E0
6.265843583E0,7.529791718E0,-6.688092041E0,8.044271851E-1,1.010323916E1
6.275851583E0,7.496710510E0,-6.952741699E0,8.565188599E-1,1.026035624E1
6.285859583E0,7.373067627E0,-7.176077271E0,9.223818970E-1,1.033000482E1
