"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.050960042E1,-2.149230652E0,1.611997833E0,-1.448537750E0,3.052210842E0
1.051960842E1,-1.096769257E0,1.748963013E0,-1.225202179E0,2.400603008E0
1.052961642E1,-1.880090332E-1,1.988315277E0,-1.205892334E0,2.333006935E0
1.053962442E1,6.017486572E-1,2.050585785E0,-1.490899658E0,2.605721646E0
1.054963242E1,1.145418091E0,2.022444305E0,-1.837728424E0,2.963023681E0
1.055964042E1,1.419647827E0,1.890269165E0,-2.141297150E0,3.189619249E0
1.056964842E1,1.513502655E0,1.820364532E0,-2.430795135E0,3.393108060E0
1.057965642E1,1.563947754E0,1.856888580E0,-2.650388489E0,3.594235234E0
1.058966442E1,1.632205811E0,1.883982239E0,-2.782114563E0,3.735457981E0
1.059967242E1,1.553170166E0,1.882934418E0,-2.725831604E0,3.658953063E0
1.060968042E1,1.263522491E0,1.792672119E0,-2.481090546E0,3.311491010E0
1.061968842E1,8.304730225E-1,1.622326355E0,-2.074086914E0,2.761062254E0
1.062969642E1,4.378395081E-1,1.555265808E0,-1.580862579E0,2.260460498E0
1.063970442E1,1.501377869E-1,1.678459625E0,-1.157692566E0,2.044509757E0
1.064971242E1,-1.231938171E-1,1.851200409E0,-9.045689392E-1,2.064065076E0
1.065972042E1,-5.019062805E-1,2.021396484E0,-7.872129822E-1,2.226579875E0
1.066972842E1,-9.675878906E-1,2.116897888E0,-7.732919312E-1,2.452644166E0
1.067973642E1,-1.418899384E0,2.119292908E0,-7.538323975E-1,2.659500173E0
1.068974442E1,-1.908680878E0,1.876647491E0,-7.038363647E-1,2.767716410E0
1.069975242E1,-2.486179962E0,1.352437592E0,-7.267387390E-1,2.922041656E0
1.070976042E1,-3.284320221E0,6.487509155E-1,-9.083111572E-1,3.468813374E0
1.071976842E1,-4.263583832E0,-4.819976807E-2,-1.147962799E0,4.415686685E0
1.072977642E1,-5.642965393E0,-8.897497559E-1,-1.380429382E0,5.877099483E0
1.073978442E1,-7.615263977E0,-2.100731506E0,-1.563348999E0,8.052911175E0
1.074979242E1,-1.002809647E1,-3.469335480E0,-1.402134247E0,1.070350353E1
1.075980042E1,-1.293145889E1,-4.787943420E0,-1.220112762E0,1.384325491E1
1.076980842E1,-1.603330856E1,-6.148913269E0,-9.913883972E-1,1.720055141E1
1.077981642E1,-1.916240158E1,-7.364535370E0,-7.351213074E-1,2.054201594E1
1.078982442E1,-2.243250137E1,-8.100255432E0,-3.456312561E-1,2.385268783E1
1.079983242E1,-2.599509293E1,-8.466543732E0,4.595443726E-1,2.734297716E1
1.080984042E1,-2.919214462E1,-8.519533539E0,1.664987640E0,3.045547477E1
1.081984842E1,-3.059098572E1,-7.880811768E0,2.766696625E0,3.171072707E1
1.082985642E1,-3.042303497E1,-6.563551025E0,3.156486053E0,3.128265755E1
1.083986442E1,-2.967938141E1,-5.315446472E0,2.918480988E0,3.029252686E1
1.084987242E1,-2.844355133E1,-4.515060883E0,2.261497192E0,2.888833253E1
1.085988042E1,-2.689576996E1,-4.296964417E0,1.239422607E0,2.726504196E1
1.086988842E1,-2.482991592E1,-4.414170685E0,1.901046753E-2,2.521923847E1
1.087989642E1,-2.228520767E1,-4.357588348E0,-9.816586304E-1,2.272845597E1
1.088990442E1,-1.946986221E1,-3.929478607E0,-1.779798889E0,1.994201647E1
1.089991242E1,-1.656096130E1,-3.326831818E0,-2.276016998E0,1.704445665E1
1.090992042E1,-1.382375336E1,-2.640509033E0,-2.441123657E0,1.428382055E1
1.091992842E1,-1.140508301E1,-1.923050995E0,-2.369871826E0,1.180636845E1
1.092993642E1,-9.256002045E0,-1.236877899E0,-2.041903839E0,9.558912704E0
1.093994442E1,-7.453300781E0,-6.649172974E-1,-1.659149780E0,7.664632120E0
1.094995242E1,-6.023773499E0,-2.990780640E-1,-1.409169617E0,6.193630103E0
1.095996042E1,-4.750670929E0,-3.547622681E-2,-1.262025604E0,4.915571326E0
1.096996842E1,-3.442241821E0,2.659968567E-1,-1.222807159E0,3.662654834E0
1.097997642E1,-2.162702637E0,6.845265198E-1,-1.439257050E0,2.686507046E0
1.098998442E1,-1.098565521E0,1.151255951E0,-1.828298035E0,2.423821399E0
1.099999142E1,-3.721261597E-1,1.559008026E0,-2.295326843E0,2.799555183E0
1.100999942E1,7.140151978E-2,1.887425079E0,-2.706372070E0,3.300291107E0
1.102000742E1,3.291654968E-1,2.150128784E0,-2.841840363E0,3.578751229E0
1.103001542E1,3.670367432E-1,2.351759491E0,-2.795586548E0,3.671619918E0
1.104002342E1,1.764830017E-1,2.522254944E0,-2.591261444E0,3.620435350E0
1.105003142E1,-6.511459351E-2,2.577041016E0,-2.192939758E0,3.384429803E0
1.106003942E1,-3.908372498E-1,2.522254944E0,-1.761387177E0,3.101130204E0
1.107004742E1,-7.990383911E-1,2.365081787E0,-1.350341949E0,2.838220850E0
1.108005562E1,-1.178798676E0,2.151625671E0,-1.017284546E0,2.655923040E0
1.109006363E1,-1.429826660E0,2.053729248E0,-8.095166016E-1,2.630118862E0
1.110007162E1,-1.735041962E0,2.017354889E0,-6.831793213E-1,2.747148584E0
1.111007962E1,-2.152074738E0,1.940115509E0,-6.161187744E-1,2.962275512E0
1.112008763E1,-2.642754364E0,1.757944336E0,-5.824388123E-1,3.227034844E0
1.113009562E1,-3.148851929E0,1.596430206E0,-5.794450378E-1,3.577654878E0
1.114010362E1,-3.621119843E0,1.437909851E0,-6.164181519E-1,3.944624823E0
1.115011163E1,-4.155658264E0,1.066681824E0,-7.617658997E-1,4.357475531E0
1.116011962E1,-4.824467468E0,5.355862427E-1,-8.000862122E-1,4.919601297E0
1.117012762E1,-5.740263062E0,-3.487747192E-2,-7.451504517E-1,5.788530526E0
1.118013562E1,-6.893165588E0,-6.108796692E-1,-6.849755859E-1,6.953998659E0
1.119014362E1,-8.041278076E0,-1.076411591E0,-7.214996338E-1,8.145021592E0
1.120015162E1,-9.308842163E0,-1.386267242E0,-7.701484680E-1,9.442955467E0
1.121015962E1,-1.066232758E1,-1.680255890E0,-6.538403320E-1,1.081369485E1
1.122016762E1,-1.206835373E1,-2.143991547E0,-4.131408691E-1,1.226427930E1
1.123017562E1,-1.347228424E1,-2.749033356E0,-2.305206299E-1,1.375182776E1
1.124018362E1,-1.480526230E1,-3.632795563E0,1.751358032E-1,1.524544745E1
1.125019162E1,-1.618524261E1,-4.743336182E0,7.957452393E-1,1.688474244E1
1.126019963E1,-1.768153107E1,-5.822891235E0,1.356030121E0,1.866497846E1
1.127020762E1,-1.886766449E1,-6.689439240E0,1.783990173E0,2.009776061E1
1.128021562E1,-1.995545242E1,-7.203769684E0,1.711091766E0,2.128478833E1
1.129022363E1,-2.095387619E1,-7.497758331E0,9.647438049E-1,2.227581734E1
1.130023162E1,-2.180964661E1,-7.427404633E0,-8.173004150E-2,2.303982866E1
1.131023962E1,-2.219359818E1,-7.014712830E0,-1.079704742E0,2.330081025E1
1.132024763E1,-2.225751526E1,-6.471492462E0,-1.931283875E0,2.325955841E1
1.133025562E1,-2.205812988E1,-5.945037231E0,-2.564916229E0,2.298876588E1
1.134026362E1,-2.130205215E1,-5.474116516E0,-2.839595032E0,2.217671476E1
1.135027163E1,-2.014810181E1,-5.039121094E0,-2.716401215E0,2.094558625E1
1.136027962E1,-1.866528534E1,-4.736749878E0,-2.249073029E0,1.938783138E1
1.137028762E1,-1.713651443E1,-4.457131348E0,-1.687440948E0,1.778689416E1
1.138029563E1,-1.569486237E1,-4.191284180E0,-1.166524200E0,1.628669231E1
1.139030362E1,-1.427416672E1,-3.949985962E0,-8.445437622E-1,1.483467151E1
1.140031162E1,-1.285751266E1,-3.653602295E0,-7.586224365E-1,1.338805250E1
1.141031962E1,-1.149459686E1,-3.322790222E0,-8.345146179E-1,1.199429475E1
1.142032762E1,-1.017553986E1,-2.925815735E0,-9.851014709E-1,1.063355227E1
1.143033562E1,-8.872200165E0,-2.337389374E0,-1.187779999E0,9.251494267E0
1.144034362E1,-7.635172577E0,-1.710942078E0,-1.401385803E0,7.949029201E0
1.145035162E1,-6.544540558E0,-1.135089569E0,-1.737886047E0,6.865834790E0
1.146035962E1,-5.606141968E0,-5.529501343E-1,-2.126777344E0,6.021441977E0
1.147036762E1,-4.810097351E0,2.439926147E-2,-2.334096222E0,5.346553752E0
1.148037562E1,-4.126618652E0,5.581892395E-1,-2.373763733E0,4.793256825E0
1.149038363E1,-3.527714081E0,1.016236725E0,-2.207908630E0,4.283965947E0
1.150039162E1,-3.081641693E0,1.398392029E0,-1.886676636E0,3.874476032E0
1.151039962E1,-2.728975067E0,1.637594604E0,-1.459614716E0,3.501356326E0
1.152040763E1,-2.418670349E0,1.727108459E0,-1.103505249E0,3.170267138E0
1.153041562E1,-2.198777618E0,1.757345581E0,-8.518785095E-1,2.940847412E0
1.154042362E1,-2.010169830E0,1.794169006E0,-6.999444580E-1,2.783836815E0
1.155043163E1,-1.869612122E0,1.815125427E0,-7.605683899E-1,2.714515441E0
1.156043962E1,-1.854194183E0,1.763033752E0,-1.010847931E0,2.751024831E0
1.157044762E1,-1.951791229E0,1.751956787E0,-1.373543701E0,2.960652611E0
1.158045563E1,-2.083666992E0,1.875300293E0,-1.690734100E0,3.273683113E0
1.159046362E1,-2.163301392E0,2.041155396E0,-1.849703522E0,3.502512152E0
1.160047162E1,-2.309846649E0,2.100282440E0,-1.850901031E0,3.629381834E0
1.161047963E1,-2.548600159E0,2.049687653E0,-1.560205536E0,3.623647825E0
1.162048762E1,-2.835703125E0,1.914967804E0,-1.292113037E0,3.657577067E0
1.163049562E1,-3.206332397E0,1.891017609E0,-1.089284821E0,3.878537928E0
1.164050362E1,-3.635639648E0,1.881886597E0,-8.457412720E-1,4.180269263E0
1.165051162E1,-4.085603943E0,1.628613281E0,-6.361770630E-1,4.444014182E0
1.166051962E1,-4.747976532E0,1.151106262E0,-5.017565918E-1,4.911220465E0
1.167052762E1,-5.596262512E0,6.018983459E-1,-4.619393921E-1,5.647461706E0
1.168053562E1,-6.544690247E0,1.086740112E-1,-5.525010681E-1,6.568868844E0
1.169054362E1,-7.645351410E0,-4.249662781E-1,-7.952961731E-1,7.698343362E0
1.170055162E1,-9.169481964E0,-1.285676422E0,-1.018631744E0,9.315040203E0
1.171055962E1,-1.112696136E1,-2.311343536E0,-1.052311707E0,1.141310379E1
1.172056763E1,-1.325059525E1,-3.321293335E0,-9.657916260E-1,1.369459810E1
1.173057562E1,-1.566627182E1,-4.046235809E0,-7.470964050E-1,1.619760013E1
1.174058362E1,-1.825109665E1,-4.754413147E0,-2.974314880E-1,1.886254062E1
1.175059163E1,-2.064461929E1,-5.530249786E0,2.609074402E-1,2.137409743E1
1.176059962E1,-2.268996597E1,-6.052064667E0,8.810678101E-1,2.349975155E1
1.177060762E1,-2.433968536E1,-6.408024445E0,1.564845886E0,2.521768831E1
1.178061563E1,-2.477078888E1,-6.478228455E0,2.131717072E0,2.569248223E1
1.179062362E1,-2.403402100E1,-6.065536652E0,2.115999756E0,2.487774819E1
1.180063162E1,-2.288830353E1,-5.501509552E0,1.601070557E0,2.359458566E1
1.181063963E1,-2.187311462E1,-5.447621613E0,5.533992004E-1,2.254808141E1
1.182064762E1,-2.082738922E1,-5.724246368E0,-6.533912659E-1,2.160958256E1
1.183065562E1,-1.969379654E1,-5.874683533E0,-1.500928802E0,2.060607474E1
1.184066363E1,-1.837429047E1,-6.082301788E0,-2.227817230E0,1.948261057E1
1.185067162E1,-1.690494598E1,-6.108946381E0,-2.811752930E0,1.819347078E1
1.186067962E1,-1.532198776E1,-5.818699951E0,-3.187321930E0,1.669669426E1
1.187068762E1,-1.366179016E1,-5.320984955E0,-3.358416138E0,1.504115522E1
1.188069562E1,-1.204545135E1,-4.670587463E0,-3.311114502E0,1.333681989E1
1.189070362E1,-1.059421921E1,-3.961661682E0,-3.073857880E0,1.172095756E1
1.190071162E1,-9.158854065E0,-3.211870880E0,-2.663112030E0,1.006443680E1
1.191071962E1,-7.774832153E0,-2.388732605E0,-2.261497192E0,8.442063019E0
1.192072762E1,-6.513405304E0,-1.508562927E0,-1.954335938E0,6.965604045E0
1.193073562E1,-5.411846008E0,-5.963598633E-1,-1.830393677E0,5.744045901E0
1.194074362E1,-4.416266327E0,3.125500488E-1,-1.942959595E0,4.834892738E0
1.195075163E1,-3.505111084E0,1.189276886E0,-2.187101898E0,4.299255509E0
1.196075962E1,-2.566263428E0,1.937720490E0,-2.526146851E0,4.089240343E0
1.197076762E1,-1.746717682E0,2.506837006E0,-2.929408264E0,4.232810793E0
1.198077563E1,-1.180295563E0,2.866988068E0,-3.248095551E0,4.490305435E0
1.199078362E1,-9.514215088E-1,2.986739044E0,-3.399430847E0,4.624061320E0
1.200079162E1,-1.043779449E0,2.927312622E0,-3.332220612E0,4.556569865E0
1.201079963E1,-1.241218872E0,2.783312073E0,-2.940185852E0,4.234636139E0
1.202080762E1,-1.499880981E0,2.623145142E0,-2.329605560E0,3.815441712E0
1.203081562E1,-1.730551300E0,2.416874084E0,-1.708996124E0,3.428812607E0
1.204082363E1,-1.925446014E0,2.271825714E0,-1.177451477E0,3.202331402E0
1.205083162E1,-2.053878937E0,2.091001740E0,-7.295828247E-1,3.020430112E0
1.206083962E1,-2.110161896E0,1.960772552E0,-3.719764709E-1,2.904441207E0
1.207084763E1,-2.307301941E0,1.886077881E0,-1.814227295E-1,2.985606509E0
1.208085567E1,-2.725981293E0,1.722019043E0,-1.683998108E-1,3.228727627E0
1.209086367E1,-3.285966797E0,1.497935028E0,-2.631527710E-1,3.620861295E0
1.210087167E1,-3.826343079E0,1.236129456E0,-3.796105957E-1,4.038938176E0
1.211087967E1,-4.374952240E0,8.973838806E-1,-4.219725037E-1,4.485929750E0
1.212088767E1,-5.149441681E0,4.531077576E-1,-3.338058472E-1,5.180104498E0
1.213089567E1,-6.074368286E0,-1.718426514E-1,-1.824705505E-1,6.079537439E0
1.214090367E1,-7.060517578E0,-7.445516968E-1,1.411564636E-1,7.101069697E0
1.215091167E1,-8.110883331E0,-1.402283936E0,4.808001709E-1,8.245240897E0
1.216091967E1,-9.133107605E0,-2.088756409E0,8.244854736E-1,9.405122761E0
1.217092767E1,-1.005818390E1,-2.428699493E0,1.097667389E0,1.040531202E1
1.218093567E1,-1.081815353E1,-2.413880310E0,1.181044006E0,1.114693361E1
1.219094367E1,-1.142574005E1,-2.247426453E0,1.053209839E0,1.169220733E1
1.220095167E1,-1.212089447E1,-2.449356537E0,8.541238403E-1,1.239536033E1
1.221095967E1,-1.312201263E1,-3.177592163E0,7.117698669E-1,1.352001937E1
1.222096767E1,-1.459210556E1,-4.279001770E0,8.722361755E-1,1.523155267E1
1.223097567E1,-1.596909210E1,-5.378016357E0,1.391656036E0,1.690773991E1
1.224098367E1,-1.676573547E1,-5.919590149E0,1.544787598E0,1.784706705E1
1.225099167E1,-1.694147003E1,-6.146069183E0,1.029409332E0,1.805123976E1
1.226099967E1,-1.680929489E1,-6.208040314E0,1.541793823E-1,1.791970788E1
1.227100767E1,-1.660691574E1,-6.115083618E0,-5.706134033E-1,1.770619942E1
1.228101567E1,-1.660377228E1,-6.202352142E0,-1.043779449E0,1.775510917E1
1.229102367E1,-1.692455521E1,-6.446793823E0,-1.335971832E0,1.816002589E1
1.230103167E1,-1.738664429E1,-6.718329163E0,-1.434916077E0,1.869466048E1
1.231103967E1,-1.780996399E1,-6.879543915E0,-1.252744904E0,1.913353892E1
1.232104767E1,-1.809721664E1,-6.833439789E0,-9.138496399E-1,1.936595649E1
1.233105567E1,-1.818732925E1,-6.598129120E0,-5.489085388E-1,1.935498783E1
1.234106267E1,-1.814870956E1,-6.284680939E0,-1.913021851E-1,1.920701616E1
1.235107167E1,-1.783885391E1,-5.880970459E0,1.056802368E-1,1.878354841E1
1.236107867E1,-1.734533020E1,-5.382956085E0,1.820214844E-1,1.816231890E1
1.237108667E1,-1.669568115E1,-4.796176300E0,5.942642212E-2,1.737102783E1
1.238109467E1,-1.584140762E1,-4.008364563E0,-1.630110168E-1,1.634147345E1
1.239110267E1,-1.473416016E1,-2.981799316E0,-4.309538269E-1,1.503902669E1
1.240111067E1,-1.354473358E1,-1.888622589E0,-6.960525513E-1,1.369347261E1
1.241111867E1,-1.232896179E1,-9.304650879E-1,-9.500743103E-1,1.240047198E1
1.242112667E1,-1.107232498E1,-2.083666992E-1,-1.123862915E0,1.113116638E1
1.243113467E1,-9.867330780E0,3.617976379E-1,-1.254690857E0,9.953359403E0
1.244114267E1,-8.826994171E0,8.687933350E-1,-1.398392029E0,8.979205322E0
1.245115067E1,-7.946824493E0,1.225351868E0,-1.540296936E0,8.186942126E0
1.246115867E1,-7.211104431E0,1.435664520E0,-1.693129120E0,7.545054403E0
1.247116667E1,-6.421945496E0,1.587598572E0,-1.864672394E0,6.873052910E0
1.248117467E1,-5.514831848E0,1.761686554E0,-2.007924500E0,6.127697008E0
1.249118267E1,-4.594994659E0,1.943408661E0,-2.184856567E0,5.446504509E0
1.250119067E1,-3.750151520E0,2.184257813E0,-2.320324860E0,4.921232170E0
1.251119867E1,-2.973416748E0,2.495011597E0,-2.450703735E0,4.590450830E0
1.252120667E1,-2.435734863E0,2.795736237E0,-2.537672882E0,4.493186963E0
1.253121467E1,-2.113155670E0,2.957100677E0,-2.465822296E0,4.392055430E0
1.254122267E1,-1.980232086E0,2.992726593E0,-2.276466064E0,4.249709322E0
1.255123067E1,-2.005080414E0,2.984194336E0,-2.102827148E0,4.165050458E0
1.256123867E1,-2.057022400E0,2.964734802E0,-1.911225586E0,4.083353627E0
1.257124667E1,-2.139800262E0,2.896776123E0,-1.716480560E0,3.989531625E0
1.258125467E1,-2.235900421E0,2.768043823E0,-1.533860321E0,3.874796096E0
1.259126267E1,-2.299967194E0,2.558180237E0,-1.403930511E0,3.715529047E0
1.260127067E1,-2.401456146E0,2.345472565E0,-1.319955139E0,3.607009113E0
1.261127867E1,-2.561623077E0,2.186503143E0,-1.255888367E0,3.594435196E0
1.262128667E1,-2.584675140E0,1.915416870E0,-1.152902527E0,3.417389589E0
1.263129467E1,-2.607577515E0,1.509910126E0,-1.122066650E0,3.215326212E0
1.264130267E1,-2.807711334E0,9.373507690E-1,-1.196761322E0,3.192821176E0
1.265131067E1,-3.229085083E0,2.474354553E-1,-1.327738953E0,3.500157926E0
1.266131867E1,-3.866160278E0,-4.493655396E-1,-1.307081909E0,4.105799289E0
1.267132667E1,-4.667593689E0,-1.042282562E0,-1.094374237E0,4.906163344E0
1.268133467E1,-5.646108856E0,-1.602567444E0,-8.183482361E-1,5.925914399E0
1.269134267E1,-6.739435272E0,-2.098186798E0,-6.200106812E-1,7.085674906E0
1.270135067E1,-8.217162323E0,-2.527793427E0,-6.318360901E-1,8.620366181E0
1.271135867E1,-9.898016968E0,-3.093317413E0,-4.635859680E-1,1.038047516E1
1.272136667E1,-1.156764496E1,-3.773652649E0,-1.372645569E-1,1.216838961E1
1.273137467E1,-1.307411224E1,-4.557273102E0,2.785707092E-1,1.384842051E1
1.274138267E1,-1.452669159E1,-5.334307251E0,7.670050049E-1,1.549412466E1
1.275139067E1,-1.578332840E1,-5.887407074E0,1.196761322E0,1.688808027E1
1.276139867E1,-1.707184891E1,-6.267766113E0,1.449735260E0,1.824375645E1
1.277140667E1,-1.841829895E1,-6.528523865E0,1.596729584E0,1.960624659E1
1.278141467E1,-1.981953506E1,-6.665339355E0,1.584006042E0,2.097021206E1
1.279142267E1,-2.123858414E1,-6.581663361E0,1.549727325E0,2.228895250E1
1.280143067E1,-2.211890350E1,-6.494544525E0,1.340612183E0,2.309160544E1
1.281143867E1,-2.229688339E1,-6.618935852E0,9.545649719E-1,2.327815532E1
1.282144667E1,-2.220901611E1,-6.907386017E0,4.204756165E-1,2.326218343E1
1.283145467E1,-2.195155151E1,-7.095694427E0,-1.121168518E-1,2.307015525E1
1.284146267E1,-2.165576660E1,-7.066355438E0,-6.860234070E-1,2.278982743E1
1.285147067E1,-2.129875900E1,-7.012018433E0,-1.299298096E0,2.246093749E1
1.286147867E1,-2.080583405E1,-6.904392242E0,-1.821562042E0,2.199707823E1
1.287148667E1,-2.011337402E1,-6.537954254E0,-2.217488708E0,2.126522788E1
1.288149467E1,-1.916554504E1,-6.003415833E0,-2.330952759E0,2.021861665E1
1.289150267E1,-1.795995209E1,-5.239254913E0,-2.221530304E0,1.883998057E1
1.290151067E1,-1.652129379E1,-4.250411224E0,-2.101030884E0,1.718817835E1
1.291151867E1,-1.499671417E1,-3.121458893E0,-2.052681427E0,1.545504586E1
1.292152667E1,-1.337932755E1,-2.033820648E0,-2.036515045E0,1.368540191E1
1.293153467E1,-1.178574142E1,-1.080752563E0,-2.046993256E0,1.201090789E1
1.294154267E1,-1.024349854E1,-3.128494263E-1,-2.084415436E0,1.045810330E1
1.295155067E1,-8.779093781E0,2.276765442E-1,-2.110760651E0,9.032144526E0
1.296155867E1,-7.397466888E0,5.782475281E-1,-2.206860809E0,7.741260957E0
1.297156667E1,-6.088439026E0,8.693920898E-1,-2.285896454E0,6.561269311E0
1.298157467E1,-4.834197235E0,1.155746613E0,-2.403252411E0,5.520945145E0
1.299158267E1,-3.630101166E0,1.422192535E0,-2.603236542E0,4.687974677E0
1.300159067E1,-2.509531403E0,1.632205811E0,-2.806064758E0,4.103150387E0
1.301159867E1,-1.498384094E0,1.780996399E0,-3.017275543E0,3.810650177E0
1.302160667E1,-6.596781921E-1,1.874701538E0,-3.263962555E0,3.821404550E0
1.303161467E1,-7.469467163E-2,1.931882629E0,-3.473077698E0,3.974923708E0
1.304162267E1,2.673440552E-1,1.942360840E0,-3.586392059E0,4.087352013E0
1.305163067E1,3.906875610E-1,1.889670410E0,-3.657943268E0,4.135703082E0
1.306163867E1,3.942800903E-1,1.852397919E0,-3.633544006E0,4.097496417E0
1.307164667E1,3.119512939E-1,1.861828308E0,-3.441343689E0,3.925119698E0
1.308165350E1,3.098556519E-2,1.910477142E0,-3.075055389E0,3.620338198E0
1.309166150E1,-4.131408691E-1,1.931283875E0,-2.520758057E0,3.202306038E0
1.310166950E1,-8.804690552E-1,1.835932159E0,-2.004481659E0,2.857239817E0
1.311167750E1,-1.268312531E0,1.794618073E0,-1.603764954E0,2.720539051E0
1.312168550E1,-1.578317871E0,1.812580719E0,-1.293759613E0,2.729532946E0
1.313169350E1,-1.902843018E0,1.809736633E0,-9.710307312E-1,2.799796227E0
1.314170150E1,-2.308050385E0,1.663640442E0,-6.617738342E-1,2.921085535E0
1.315170950E1,-2.903811493E0,1.295406189E0,-4.007167053E-1,3.204804559E0
1.316171750E1,-3.673810272E0,6.451583862E-1,-1.975891113E-1,3.735258052E0
1.317172550E1,-4.644990692E0,-7.888595581E-2,-2.354603577E-1,4.651623706E0
1.318173350E1,-5.975573730E0,-7.390132141E-1,-3.432362366E-1,6.030873324E0
1.319174150E1,-7.578739929E0,-1.623972931E0,-4.507127380E-1,7.763873322E0
1.320174950E1,-9.432634735E0,-2.571352844E0,-5.215155029E-1,9.790731940E0
1.321175750E1,-1.145867157E1,-3.525019684E0,-5.813909912E-1,1.200270525E1
1.322176550E1,-1.359936996E1,-4.432283020E0,-4.567002869E-1,1.431071526E1
1.323177350E1,-1.566597244E1,-5.118755493E0,-6.466552734E-2,1.648115688E1
1.324178150E1,-1.707918365E1,-5.380261688E0,5.728587341E-1,1.791574440E1
1.325178950E1,-1.798210602E1,-5.328768768E0,1.121318207E0,1.878854087E1
1.326179750E1,-1.869148087E1,-5.169949036E0,1.681603088E0,1.946606326E1
1.327180550E1,-2.001398071E1,-4.941224670E0,1.842518463E0,2.069710123E1
1.328181350E1,-2.160756683E1,-4.843477936E0,1.901196442E0,2.222522825E1
1.329182150E1,-2.301568863E1,-4.881798248E0,1.759441223E0,2.359342092E1
1.330182950E1,-2.393762146E1,-4.952301636E0,1.274449768E0,2.447772936E1
1.331183750E1,-2.422352692E1,-5.155129852E0,6.357279968E-1,2.477415529E1
1.332184550E1,-2.381397858E1,-5.445226593E0,-1.821711731E-1,2.442927045E1
1.333185350E1,-2.285357574E1,-5.633385315E0,-7.729925537E-1,2.355033910E1
1.334186150E1,-2.147314636E1,-5.590125275E0,-1.150657196E0,2.221867519E1
1.335186950E1,-1.974828323E1,-5.355113983E0,-1.327589264E0,2.050449779E1
1.336187750E1,-1.786684570E1,-5.054389343E0,-1.249002686E0,1.860997138E1
1.337188550E1,-1.594424377E1,-4.660258942E0,-1.034199371E0,1.664351199E1
1.338189350E1,-1.405098083E1,-4.129163361E0,-7.689509583E-1,1.466531070E1
1.339190150E1,-1.217897369E1,-3.579207001E0,-5.869294739E-1,1.270758078E1
1.340190950E1,-1.035202286E1,-3.011138306E0,-5.598358154E-1,1.079558925E1
1.341191750E1,-8.734486542E0,-2.347418518E0,-7.241940308E-1,9.073372352E0
1.342192550E1,-7.301666107E0,-1.563348999E0,-1.102008362E0,7.548033549E0
