"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.680543367E1,1.205084015E1,7.033274231E0,-4.720583496E0,1.473002387E1
3.681547667E1,1.126587250E1,6.224057007E0,-5.022505646E0,1.381608960E1
3.682551867E1,1.015353561E1,5.752687225E0,-3.836372223E0,1.228435784E1
3.683556067E1,9.235943756E0,5.559139709E0,-1.801204376E0,1.092936542E1
3.684560367E1,8.044421539E0,4.746030579E0,1.152752838E0,9.410970368E0
3.685564567E1,6.393654327E0,3.112178192E0,3.733386383E0,8.031353724E0
3.686568867E1,7.686815186E0,2.505639496E0,3.017425232E0,8.629612506E0
3.687573067E1,6.894363098E0,1.791025543E0,3.378474426E-1,7.131209990E0
3.688577267E1,5.613925781E0,8.361611938E-1,1.213227081E0,5.804071689E0
3.689581567E1,3.675905914E0,-1.487007751E0,1.865869904E0,4.382344902E0
3.690585767E1,8.299640808E0,-6.346801758E-2,3.234024811E0,8.907692306E0
3.691589967E1,1.194725555E1,8.641529846E-1,4.935386810E0,1.295537412E1
3.692594267E1,1.121931931E1,-2.147434387E0,4.483027496E0,1.227119129E1
3.693598467E1,1.109926895E1,-4.072581024E0,4.522994385E0,1.265848197E1
3.694602667E1,1.116288666E1,-5.259462891E0,5.325026550E0,1.343978780E1
3.695606967E1,1.106349335E1,-5.901627502E0,6.070925446E0,1.393148334E1
3.696611167E1,1.113115265E1,-6.837182007E0,5.977968750E0,1.436613126E1
3.697615467E1,1.116707794E1,-7.646698608E0,5.631289673E0,1.465902632E1
3.698619667E1,1.121587646E1,-7.505093079E0,5.623954926E0,1.462023174E1
3.699623867E1,1.237371872E1,-7.599696350E0,5.874833221E0,1.566454484E1
3.700628167E1,1.336031708E1,-7.840994568E0,6.207291870E0,1.668861110E1
3.701632367E1,1.334265381E1,-8.170908508E0,5.769003296E0,1.667547767E1
3.702636567E1,1.320868240E1,-8.664881287E0,5.606141968E0,1.676240694E1
3.703640867E1,1.196836166E1,-9.113498383E0,5.560337219E0,1.603792018E1
3.704645067E1,1.005234604E1,-9.420959015E0,5.675747223E0,1.490027638E1
3.705649367E1,8.437953186E0,-9.341773682E0,6.506369934E0,1.417041422E1
3.706653567E1,6.989714813E0,-8.361312561E0,8.018226013E0,1.352995230E1
3.707657767E1,7.389683075E0,-7.509583740E0,7.829917603E0,1.312664746E1
3.708662067E1,7.073390808E0,-6.449787598E0,8.739276581E0,1.296177352E1
3.709666267E1,6.362818451E0,-5.371729431E0,9.568103027E0,1.268422372E1
3.710670467E1,6.532715149E0,-4.476291504E0,9.766141205E0,1.257342701E1
3.711674767E1,5.553900604E0,-4.089795227E0,9.498048706E0,1.173819263E1
3.712678967E1,4.593946838E0,-3.429817657E0,9.010662231E0,1.067988907E1
3.713683167E1,4.472549286E0,-3.251538391E0,8.334817657E0,1.000226896E1
3.714687467E1,3.803141327E0,-3.202889557E0,7.619155884E0,9.098017468E0
3.715691667E1,2.950813751E0,-2.585872650E0,7.583230591E0,8.538116031E0
3.716695967E1,2.302511902E0,-1.924248505E0,7.309300232E0,7.901276052E0
3.717700167E1,1.795067139E0,-1.811532898E0,6.139482880E0,6.648095028E0
3.718704367E1,1.273851013E0,-1.826501770E0,6.295757904E0,6.677976693E0
3.719708667E1,7.301815796E-1,-9.806108093E-1,7.168143768E0,7.271660593E0
3.720712867E1,-7.125183105E-2,-7.171586609E-1,5.071902924E0,5.122850050E0
3.721717067E1,5.523513794E-1,-8.348139954E-1,3.523971863E0,3.663384247E0
3.722721367E1,1.642833710E0,-4.486170959E-1,3.480562134E0,3.874851309E0
3.723725567E1,2.025138702E0,-2.050735474E-2,4.131558380E0,4.601237004E0
3.724729767E1,2.623893585E0,6.035449219E-1,5.326822815E0,5.968594920E0
3.725734067E1,3.111878815E0,1.827549591E0,5.527555389E0,6.601332884E0
3.726738267E1,2.228266296E0,1.639241180E0,4.252806244E0,5.073326649E0
3.727742567E1,-9.056167603E-2,1.588496704E0,6.162235565E0,6.364327958E0
3.728746767E1,1.431024170E-1,1.688788147E0,8.321345673E0,8.492189206E0
3.729750967E1,6.902146912E-1,1.539099426E0,8.537645874E0,8.702678923E0
3.730755267E1,1.094823303E0,1.275347900E0,8.176446991E0,8.347420903E0
3.731759529E1,1.963167572E0,2.212249603E0,8.304281158E0,8.815279960E0
3.732763729E1,1.991159363E0,3.032094727E0,7.720944214E0,8.530609216E0
3.733768029E1,1.281934204E0,3.076402588E0,7.952362976E0,8.622510371E0
3.734772229E1,6.397695923E-1,3.655248871E0,7.807913361E0,8.644863243E0
3.735776429E1,7.634124756E-2,4.084855499E0,7.557933197E0,8.591520625E0
3.736780729E1,-2.529739380E-2,4.195774841E0,7.059469757E0,8.212263983E0
3.737784929E1,7.274871826E-2,4.012555847E0,6.299799500E0,7.469496003E0
3.738789229E1,1.592687988E-1,3.692820740E0,5.721252594E0,6.811389198E0
3.739793429E1,-1.646575928E-3,3.090323639E0,5.203179932E0,6.051709205E0
3.740797629E1,-4.825964355E-1,2.818638611E0,5.395080872E0,6.106105187E0
3.741801929E1,-1.473835144E0,3.706592102E0,6.625372467E0,7.733471107E0
3.742806129E1,-1.729802856E0,4.621339874E0,8.105644226E0,9.489492530E0
3.743810329E1,-1.094523926E0,4.878954163E0,9.261390839E0,1.052499580E1
3.744814629E1,-1.032852173E-1,4.978497162E0,9.826016693E0,1.101574809E1
3.745818829E1,5.969586182E-1,4.210294647E0,1.026250900E1,1.110864671E1
3.746823129E1,7.488926697E-1,3.489543457E0,1.014215927E1,1.075179745E1
3.747827329E1,4.447251892E-1,3.219954071E0,9.657167816E0,1.018954243E1
3.748831529E1,-4.599934387E-1,3.221301270E0,9.355545044E0,9.905281364E0
3.749835829E1,-1.248553619E0,3.334465942E0,9.116192780E0,9.786854452E0
3.750840029E1,-1.706002350E0,3.262016602E0,8.437055054E0,9.205166718E0
3.751844229E1,-1.614093475E0,3.355422363E0,7.638914795E0,8.498068970E0
3.752848529E1,-1.386267242E0,3.710633698E0,6.891668701E0,7.948939350E0
3.753852729E1,-1.228345642E0,4.301604767E0,6.387068024E0,7.797901931E0
3.754856929E1,-1.260977783E0,4.813989258E0,6.095025330E0,7.868538067E0
3.755861229E1,-1.351988525E0,4.929249573E0,6.064937897E0,7.931509693E0
3.756865429E1,-1.169068909E0,4.769232330E0,6.480922852E0,8.131092186E0
3.757869729E1,-1.009051666E0,4.692591705E0,7.382348328E0,8.805547627E0
3.758873929E1,-1.146765289E0,4.531227264E0,8.202043762E0,9.440371445E0
3.759878129E1,-1.477128296E0,4.383035431E0,8.867859192E0,1.000159159E1
3.760882429E1,-1.757495270E0,4.030967560E0,9.115743713E0,1.012098180E1
3.761886629E1,-1.709744568E0,3.804189148E0,9.163943481E0,1.006841307E1
3.762890829E1,-1.465452576E0,3.701203308E0,9.081614685E0,9.915754256E0
3.763895129E1,-1.241667938E0,3.695515137E0,8.929231567E0,9.743189815E0
3.764899329E1,-1.363813934E0,3.775448914E0,8.911568298E0,9.773947641E0
3.765903529E1,-1.692680054E0,3.926185455E0,8.990154877E0,9.955048101E0
3.766907829E1,-1.970053253E0,4.165837097E0,9.162895660E0,1.025641094E1
3.767912029E1,-2.129172363E0,4.321213989E0,9.113348694E0,1.030821952E1
3.768916329E1,-1.740730133E0,4.297114105E0,8.745413818E0,9.898363192E0
3.769920529E1,-1.381776581E0,4.185446320E0,8.297694855E0,9.395690891E0
3.770924729E1,-1.578317871E0,4.084556122E0,7.979905701E0,9.102394246E0
3.771929029E1,-1.850002899E0,4.191284180E0,7.821085968E0,9.064146927E0
3.772933229E1,-2.063608704E0,4.435576172E0,7.837551727E0,9.239049407E0
3.773937429E1,-2.057471466E0,4.535568237E0,7.708070984E0,9.177087030E0
3.774941729E1,-1.800306244E0,4.381987610E0,7.288044434E0,8.692439799E0
3.775945929E1,-1.998643799E0,4.210294647E0,5.434898071E0,7.159558303E0
3.776950129E1,-3.065625000E0,4.603377228E0,7.631130981E0,9.424611323E0
3.777954429E1,-2.713557129E0,5.241200867E0,9.946965179E0,1.156614435E1
3.778958629E1,-2.125729523E0,5.080285492E0,1.041010208E1,1.177702221E1
3.779962929E1,-2.466271362E0,4.644841003E0,1.018032990E1,1.145845361E1
3.779962929E1,-5.863307190E-1,3.062032471E0,9.378297729E0,9.882929468E0
3.780967129E1,-3.043171692E-1,2.985391846E0,9.902208252E0,1.034692716E1
3.781971329E1,-2.222877502E-1,2.963537292E0,1.011596375E1,1.054346658E1
3.782975629E1,-2.526745605E-1,2.785108337E0,9.722731476E0,1.011692543E1
3.783979829E1,-3.677851868E-1,2.604733429E0,9.227561188E0,9.595196072E0
3.784984029E1,-2.770738220E-1,2.296524353E0,9.026529236E0,9.318209273E0
3.785988329E1,-3.772155762E-2,2.132615204E0,9.191037140E0,9.435286653E0
3.786992529E1,-2.177970886E-1,2.243684235E0,9.489067383E0,9.753150994E0
3.787996729E1,-1.465452576E-1,2.565514984E0,9.735155640E0,1.006859464E1
3.789001029E1,3.179388428E-1,2.625839539E0,9.549841003E0,9.909368374E0
3.790005229E1,6.572831726E-1,2.829565887E0,9.190887451E0,9.639028811E0
3.791009529E1,7.605683899E-1,2.784808960E0,8.768465881E0,9.231447293E0
3.792013729E1,5.572911072E-1,2.403551788E0,8.835676117E0,9.173701926E0
3.793017929E1,4.059558105E-1,2.307301941E0,8.576115875E0,8.890343406E0
3.794022229E1,1.685944061E0,2.305805054E0,7.773634644E0,8.281819842E0
3.795026429E1,1.589394836E0,2.658172302E0,5.990392914E0,6.743653550E0
3.796030629E1,-2.912643127E0,2.507286072E0,9.312734070E0,1.007457142E1
3.797034929E1,-1.288370819E0,2.356100464E0,9.831704865E0,1.019183640E1
3.798039129E1,1.135987701E0,1.203796692E0,1.048509613E1,1.061493455E1
3.799043329E1,2.053878937E0,1.216969299E-1,1.066023193E1,1.085696890E1
3.800047629E1,1.727557526E0,7.035369873E-3,9.972262573E0,1.012079667E1
3.801051829E1,1.169667664E0,8.723858643E-1,9.825567627E0,9.933325663E0
3.802056029E1,1.239422607E0,1.303040314E0,9.839189301E0,1.000218619E1
3.803060329E1,1.052760773E0,1.066831512E0,9.732610931E0,9.847342294E0
3.804064529E1,9.927355957E-1,1.028960266E0,9.708061981E0,9.812785059E0
3.805068729E1,1.697769470E0,1.509760437E0,9.826615448E0,1.008584002E1
3.806073029E1,1.943109283E0,1.776954803E0,9.701625366E0,1.005260050E1
3.807077229E1,1.716779938E0,1.740879822E0,9.938582611E0,1.023491183E1
3.808081429E1,1.663041687E0,1.936822357E0,1.001971390E1,1.033980924E1
3.809085729E1,1.427431641E0,2.172432404E0,9.269623718E0,9.627198321E0
3.810089929E1,1.140478363E0,2.218237152E0,8.738977203E0,9.087958490E0
3.811094229E1,9.946815491E-1,2.587219849E0,8.366102600E0,8.813329147E0
3.812098429E1,6.402186584E-1,3.168910217E0,8.268804932E0,8.878344828E0
3.813102629E1,-7.798782349E-2,4.630321198E0,8.674161987E0,9.832956965E0
3.814106929E1,1.628164215E0,3.961811371E0,9.048084412E0,1.001072922E1
3.815111129E1,4.302203522E0,2.326162720E-1,6.693480835E0,7.960260747E0
3.816115329E1,4.758005676E0,-1.393452301E0,5.709726562E0,7.561832103E0
3.817119629E1,4.915178833E0,-2.729873199E0,6.599476318E0,8.669733463E0
3.818123829E1,5.035378876E0,-3.808829498E0,7.565118256E0,9.853590046E0
3.819128029E1,2.369123383E0,-3.373385010E0,8.361312561E0,9.322232553E0
3.820132329E1,-7.961943054E-1,-1.722917175E0,7.908953247E0,8.133505421E0
3.821136529E1,4.849914551E-2,-7.689509583E-1,5.808670807E0,5.859547277E0
3.822140729E1,1.595532074E0,-1.544787598E-1,4.223766632E0,4.517719651E0
3.823145029E1,1.386566620E0,4.845423889E-1,3.539988556E0,3.832605810E0
3.824149229E1,1.759141846E0,1.182540894E-1,3.085533600E0,3.553741923E0
3.825153429E1,2.699935455E0,-9.056167603E-2,3.338806915E0,4.294820660E0
3.826157729E1,2.644999695E0,-6.538403320E-1,5.360353088E0,6.013062098E0
3.827161929E1,2.917882233E0,-1.272204437E0,4.453239441E0,5.473927509E0
3.828166229E1,3.296295319E0,-1.319356384E0,5.145699463E0,6.251758717E0
3.829170429E1,3.658392334E0,-1.484313354E0,6.031108246E0,7.208417807E0
3.830174629E1,3.991449738E0,-1.883982239E0,7.293732605E0,8.525232865E0
3.831178912E1,4.732708282E0,-2.453398132E0,7.884853363E0,9.517804507E0
3.832183112E1,5.518574066E0,-2.400258636E0,7.795189819E0,9.847887366E0
3.833187312E1,4.579726410E0,-1.300944672E0,7.171885986E0,8.608269259E0
3.834191612E1,4.240232391E0,-1.968855743E0,6.065386963E0,7.657994691E0
3.835195812E1,3.855532379E0,-2.347119141E0,5.300028534E0,6.961637785E0
3.836200012E1,4.226461029E0,-3.420686646E0,4.694837036E0,7.183701327E0
3.837204312E1,3.885170746E0,-3.530558167E0,4.862937469E0,7.155945327E0
3.838208512E1,5.115162964E0,-3.163820801E0,5.187911682E0,7.942863579E0
3.839212712E1,6.719376984E0,-2.709365845E0,4.908143463E0,8.751032087E0
3.840217012E1,7.103029175E0,-2.737657013E0,4.234394531E0,8.710791378E0
3.841221212E1,6.680457916E0,-3.922143860E0,4.715344391E0,9.068969244E0
3.842225412E1,5.561983795E0,-4.456233215E0,4.337979126E0,8.343365095E0
3.843229712E1,5.287304993E0,-5.466931458E0,2.861449585E0,8.125935477E0
3.844233912E1,5.290448456E0,-6.259084167E0,3.046165466E0,8.743231870E0
3.845238212E1,5.981860657E0,-7.016808472E0,4.007167053E0,1.005363844E1
3.846242412E1,6.958579559E0,-7.141798553E0,4.451742554E0,1.091994175E1
3.847246612E1,7.577542419E0,-7.928861847E0,3.705095215E0,1.157642993E1
3.848250912E1,7.744145966E0,-9.223818970E0,2.824476471E0,1.237046080E1
3.849255112E1,7.579039307E0,-9.067543945E0,2.374512177E0,1.205406562E1
3.850259312E1,7.947123871E0,-9.375902710E0,2.118993530E0,1.247214749E1
3.851263612E1,7.877668304E0,-1.021805145E1,3.365601196E0,1.333392308E1
3.852267812E1,8.092471619E0,-1.179232773E1,4.282594299E0,1.492942410E1
3.853272012E1,8.721164246E0,-1.270453079E1,4.881349182E0,1.616450984E1
3.854276312E1,9.016350403E0,-1.260094620E1,5.349126434E0,1.639181422E1
3.855280512E1,9.464967499E0,-1.253253845E1,4.415517883E0,1.631401017E1
3.856284712E1,9.812993774E0,-1.257011032E1,3.129242706E0,1.625099013E1
3.857289012E1,9.688901825E0,-1.253179001E1,2.181713104E0,1.599001099E1
3.858293212E1,9.479936371E0,-1.267115021E1,1.932780762E0,1.594248671E1
3.859297412E1,9.476194153E0,-1.298863998E1,2.576591949E0,1.628317691E1
3.860301712E1,9.288783875E0,-1.315165100E1,3.818259888E0,1.654770493E1
3.861305912E1,8.693471832E0,-1.282158737E1,4.867128754E0,1.623756440E1
3.862310212E1,7.793393555E0,-1.226055405E1,4.811444550E0,1.530386119E1
3.863314412E1,6.991361389E0,-1.162377823E1,4.151916046E0,1.418554762E1
3.864318612E1,6.420598297E0,-1.107621689E1,3.476969604E0,1.326634768E1
3.865322912E1,5.871240692E0,-1.076142151E1,2.805915070E0,1.257588246E1
3.866327112E1,5.691614227E0,-1.021835083E1,2.451302490E0,1.195065061E1
3.867331312E1,6.177653503E0,-9.479187927E0,2.350262604E0,1.155604348E1
3.868335612E1,6.818171539E0,-8.919950867E0,2.192191315E0,1.143934829E1
3.869339812E1,7.262597351E0,-7.933352509E0,2.618504791E0,1.106977731E1
3.870344012E1,7.573051758E0,-6.749913483E0,3.270848236E0,1.065884108E1
3.871348312E1,7.989036713E0,-5.737568665E0,3.552861786E0,1.045787878E1
3.872352512E1,8.342302094E0,-4.741689606E0,3.907174988E0,1.036067763E1
3.873356712E1,8.270601196E0,-3.801195374E0,4.411176910E0,1.011486096E1
3.874361012E1,7.618257751E0,-3.325634308E0,4.555476837E0,9.478927362E0
3.875365212E1,6.918912048E0,-2.506387939E0,5.985752563E0,9.485913672E0
3.876369412E1,7.226372681E0,-1.472937012E0,5.701793060E0,9.322041067E0
3.877373712E1,8.153394928E0,-2.634521484E-2,5.493426361E0,9.831392379E0
3.878377912E1,9.831854553E0,1.964065704E0,6.323150940E0,1.185348708E1
3.879382212E1,1.130074997E1,3.544928284E0,6.992409210E0,1.375380867E1
3.880386412E1,1.283700531E1,4.903054047E0,7.721093903E0,1.576210441E1
3.881390612E1,1.429512314E1,6.146069183E0,8.508606262E0,1.773474253E1
3.882394912E1,1.564726135E1,6.513405304E0,9.040300598E0,1.920906743E1
3.883399112E1,1.810619797E1,7.310348053E0,1.024604324E1,2.205123569E1
3.884403312E1,2.232233047E1,9.062753906E0,1.137095398E1,2.664054317E1
3.885407612E1,2.703677673E1,1.060814026E1,1.131916168E1,3.117119435E1
3.886411812E1,3.157144684E1,1.113249985E1,1.149220184E1,3.539434293E1
3.887416012E1,3.752411819E1,1.048479675E1,1.367032242E1,4.129004873E1
3.888420312E1,4.586237869E1,8.152047729E0,1.800066742E1,4.993833887E1
3.889424512E1,5.514816879E1,4.873565369E0,2.384930511E1,6.028151885E1
3.890428712E1,6.262197693E1,3.897894287E-1,2.711177078E1,6.824010584E1
3.891433012E1,6.793727371E1,-5.360502777E0,2.647289932E1,7.310966111E1
3.892437212E1,7.339687042E1,-1.237177277E1,2.310625031E1,7.793625698E1
3.893441412E1,7.988692429E1,-2.050705536E1,1.764306107E1,8.434297597E1
3.894445712E1,8.615124756E1,-2.842319366E1,1.160117523E1,9.145765501E1
3.895449912E1,8.967237534E1,-3.581527176E1,7.447163544E0,9.684693508E1
3.896454212E1,9.167625824E1,-4.229379959E1,7.996820526E0,1.012780872E2
3.897458412E1,9.569854385E1,-4.815740616E1,1.225366837E1,1.078308836E2
3.898462612E1,9.980764893E1,-5.421351242E1,1.802686295E1,1.150027804E2
3.899466912E1,1.006520430E2,-6.024521942E1,2.286405396E1,1.195118621E2
3.900471112E1,9.790944626E1,-6.345783875E1,2.546908676E1,1.194229096E2
3.901475312E1,9.348584518E1,-6.409521332E1,2.567326218E1,1.162192583E2
3.902479612E1,8.719906860E1,-6.365976883E1,2.434597229E1,1.106750654E2
3.903483812E1,7.860289444E1,-6.195047333E1,2.242322067E1,1.025625516E2
3.904488012E1,6.904796402E1,-5.839102524E1,2.103650436E1,9.284216542E1
3.905492312E1,6.150919098E1,-5.441978348E1,1.910611862E1,8.432044341E1
3.906496512E1,5.421261429E1,-5.045033798E1,1.707035202E1,7.599763857E1
3.907500812E1,4.638628922E1,-4.714431290E1,1.620066055E1,6.809357876E1
3.908505012E1,3.815206238E1,-4.384188034E1,1.595517105E1,6.026821566E1
3.909509212E1,3.002740768E1,-3.993260971E1,1.550191360E1,5.231221517E1
3.910513512E1,2.195349747E1,-3.808335526E1,1.550385956E1,4.661188325E1
3.911517712E1,1.344249619E1,-3.813080658E1,1.678279999E1,4.377580941E1
3.912521912E1,6.113736420E0,-3.860891235E1,1.700059708E1,4.262682474E1
3.913526212E1,1.461710358E0,-4.030249054E1,1.443837524E1,4.283566295E1
3.914530412E1,-4.158352661E0,-4.080319931E1,1.270752457E1,4.293802687E1
3.915534612E1,-8.595874786E0,-4.025054855E1,1.106184677E1,4.261877727E1
3.916538912E1,-1.019754410E1,-3.759132843E1,8.924890594E0,3.995937376E1
3.917543112E1,-9.899962921E0,-3.407304474E1,7.175478516E0,3.620040242E1
3.918547312E1,-9.118438110E0,-3.210987717E1,6.562203827E0,3.401841625E1
3.919551612E1,-7.974666595E0,-3.124677200E1,8.106093292E0,3.325153856E1
3.920555812E1,-6.831643524E0,-3.029175797E1,1.071426956E1,3.284901104E1
3.921560112E1,-5.840853882E0,-2.933135513E1,1.332738556E1,3.274237581E1
3.922564312E1,-5.635031891E0,-2.743734375E1,1.485346207E1,3.170468028E1
3.923568512E1,-5.515879669E0,-2.482617371E1,1.423943893E1,2.914661988E1
3.924572812E1,-5.970783691E0,-2.252650589E1,1.201760925E1,2.622053885E1
3.925577012E1,-7.344926147E0,-2.072350525E1,9.854756927E0,2.409414543E1
3.926581212E1,-8.524024200E0,-1.902603516E1,8.338260498E0,2.245385469E1
3.927585512E1,-8.977880402E0,-1.691287949E1,7.195536804E0,2.045540464E1
3.928589712E1,-9.059610443E0,-1.495465164E1,6.613996124E0,1.869393195E1
3.929593912E1,-8.764274597E0,-1.303669006E1,6.189778290E0,1.688434637E1
3.930598212E1,-7.207212524E0,-1.117276611E1,5.236710205E0,1.428977777E1
3.931602412E1,-5.649701385E0,-9.003776550E0,4.689897308E0,1.161818638E1
3.932606612E1,-4.429588623E0,-7.373516693E0,4.092489624E0,9.525674523E0
3.933610912E1,-3.701802063E0,-5.884562988E0,3.597768402E0,7.827857788E0
3.934615112E1,-2.824775848E0,-4.492757263E0,3.333268433E0,6.266969352E0
3.935619312E1,-1.683698730E0,-3.198847961E0,3.141367493E0,4.789118856E0
3.936623612E1,-1.095272369E0,-2.503543854E0,3.294199677E0,4.280082347E0
3.937627812E1,-1.180295563E0,-2.189945984E0,3.489842834E0,4.285786280E0
3.938632112E1,-1.223256226E0,-2.163151703E0,3.121159515E0,3.989638806E0
3.939636312E1,-9.816586304E-1,-2.033820648E0,2.817590790E0,3.610941422E0
3.940640512E1,-3.463796997E-1,-1.901346130E0,2.926115112E0,3.506742884E0
3.941644812E1,7.197033691E-1,-1.794917450E0,3.130140839E0,3.679331904E0
3.942649012E1,1.489851837E0,-1.979333954E0,3.374881897E0,4.186555770E0
3.943653212E1,1.914818115E0,-2.207160187E0,3.676654358E0,4.696367934E0
3.944657512E1,2.188898163E0,-2.668500824E0,4.298161926E0,5.512383129E0
3.945661712E1,2.118843842E0,-3.615880737E0,5.108426971E0,6.607580408E0
3.946665912E1,1.811682587E0,-4.495451660E0,5.831872559E0,7.583008438E0
3.947670212E1,1.520687714E0,-5.341791687E0,6.101312256E0,8.250650931E0
3.948674412E1,1.236877899E0,-6.265670471E0,6.065836029E0,8.808113312E0
3.949678612E1,1.201701050E0,-7.063062286E0,5.964646454E0,9.322442898E0
3.950682912E1,1.260379028E0,-7.554190979E0,5.709127808E0,9.552407915E0
3.951687112E1,1.575773163E0,-8.153245239E0,5.240302734E0,9.819330005E0
3.952691312E1,1.748064880E0,-9.063352661E0,5.005291443E0,1.050014451E1
3.953695612E1,1.401984558E0,-9.829459534E0,5.386847992E0,1.129610405E1
3.954699812E1,1.647623749E0,-1.076710968E1,5.648204498E0,1.226978113E1
3.955704112E1,1.743723907E0,-1.121258331E1,5.851930847E0,1.276744658E1
3.956708312E1,1.995051270E0,-1.121422989E1,6.195915527E0,1.296643940E1
3.957712512E1,2.725681915E0,-1.154908356E1,5.946384430E0,1.327291078E1
3.958716812E1,3.278482361E0,-1.139176071E1,5.619763641E0,1.311878051E1
3.959721012E1,3.945794678E0,-1.174023605E1,5.118007050E0,1.340135942E1
3.960725212E1,3.718567200E0,-1.205428299E1,5.298531647E0,1.368239445E1
3.961729512E1,3.785328369E0,-1.213765961E1,5.633684692E0,1.390646953E1
3.962733712E1,4.637805634E0,-1.209933929E1,5.413791962E0,1.404323310E1
3.963737912E1,6.217770081E0,-1.148576523E1,4.854554901E0,1.393377806E1
3.964742212E1,8.092770996E0,-1.061352905E1,4.096830597E0,1.396151719E1
3.965746412E1,9.196126556E0,-9.658365326E0,3.205134888E0,1.371589057E1
3.966750612E1,9.474098511E0,-9.320218506E0,2.393522644E0,1.350385005E1
3.967754912E1,9.213640137E0,-1.025487488E1,2.409838715E0,1.399503290E1
3.968759112E1,9.669591980E0,-1.216490295E1,3.008743286E0,1.582840513E1
3.969763312E1,1.188468567E1,-1.480286728E1,3.941753082E0,1.938834832E1
3.970767612E1,1.532064056E1,-1.942271027E1,4.778662720E0,2.519522413E1
3.971771812E1,1.883114044E1,-2.664219727E1,5.972579956E0,3.316760825E1
3.972776112E1,2.282528458E1,-3.406361435E1,6.720125427E0,4.155097501E1
3.973780312E1,3.028098038E1,-4.049693619E1,6.344107361E0,5.096260699E1
3.974784512E1,3.998095917E1,-4.483731033E1,5.039121094E0,6.028477615E1
3.975788812E1,5.287544495E1,-4.783168350E1,2.488425293E0,7.134335908E1
3.976793012E1,6.898853760E1,-4.997552536E1,-2.232008514E0,8.521709522E1
3.977797212E1,8.089612564E1,-4.968767395E1,-6.005960541E0,9.512686081E1
3.978801512E1,8.336224731E1,-4.484599228E1,-7.980953522E0,9.499538368E1
3.979805712E1,7.926556641E1,-3.793755844E1,-1.006417145E1,8.845098024E1
3.980809912E1,7.409681488E1,-3.250894730E1,-1.205637863E1,8.180785962E1
3.981814212E1,6.923282959E1,-2.698573288E1,-1.061098434E1,7.506002572E1
3.982818412E1,6.354914886E1,-1.932661011E1,-7.005731506E0,6.679141003E1
3.983822712E1,5.712810150E1,-1.409663589E1,-5.756130066E0,5.912248437E1
3.984826912E1,4.950505371E1,-1.124731110E1,-6.206393738E0,5.114461529E1
3.985831112E1,4.202675491E1,-9.199719086E0,-6.588099976E0,4.352339625E1
3.986835412E1,3.623080765E1,-7.593409424E0,-6.744973755E0,3.762746285E1
3.987839612E1,3.159360077E1,-6.036347351E0,-6.915169830E0,3.290004062E1
3.988843812E1,2.752281601E1,-4.044439545E0,-6.862030334E0,2.865223120E1
3.989848112E1,2.356085495E1,-2.076931000E0,-6.491550751E0,2.452687831E1
3.990852312E1,1.986923172E1,-1.859133911E-1,-5.631888428E0,2.065282306E1
3.991856512E1,1.707125015E1,1.406774597E0,-4.409979401E0,1.768769388E1
3.992860812E1,1.523906021E1,2.654879150E0,-3.437451782E0,1.584592737E1
3.993865012E1,1.386940842E1,3.713777161E0,-2.672542419E0,1.460462645E1
3.994869212E1,1.265707947E1,4.354594574E0,-2.034569092E0,1.353896695E1
3.995873512E1,1.153785690E1,4.469555511E0,-1.597627716E0,1.247603634E1
3.996877712E1,1.057416092E1,4.360432434E0,-1.362167358E0,1.151875645E1
3.997881912E1,9.742789764E0,4.298760681E0,-1.535506897E0,1.075913924E1
3.998886212E1,8.621471558E0,4.329147491E0,-1.992955627E0,9.851048774E0
3.999890412E1,7.350015564E0,4.300706635E0,-2.535876617E0,8.885351798E0
4.000894612E1,6.217021637E0,3.885021057E0,-3.131188660E0,7.971768252E0
4.001898912E1,5.301375732E0,3.272644501E0,-3.331023102E0,7.064736484E0
4.002903112E1,4.710404663E0,2.807561646E0,-3.157982941E0,6.327967346E0
4.003907312E1,4.563410339E0,2.306553497E0,-2.606679382E0,5.739310095E0
4.004911612E1,4.498595123E0,1.558858337E0,-1.708547058E0,5.058313004E0
4.005915812E1,4.366869049E0,2.947370911E-1,-8.045768738E-1,4.450141480E0
4.006920112E1,4.136947174E0,-1.162183228E0,1.410067749E-1,4.299405155E0
4.007924312E1,3.936963043E0,-2.517464905E0,1.035097504E0,4.786306968E0
4.008928512E1,4.055516510E0,-3.819607086E0,1.753453674E0,5.840480481E0
4.009932812E1,4.623734894E0,-5.344935150E0,2.206112366E0,7.403660439E0
4.010937012E1,5.141657867E0,-7.044949951E0,2.373763733E0,9.038955675E0
4.011941212E1,5.683980103E0,-9.113049316E0,2.451751556E0,1.101664120E1
4.012945512E1,5.908064117E0,-1.097712296E1,2.492466888E0,1.271278259E1
4.013949712E1,6.119574280E0,-1.221998840E1,2.696642303E0,1.393015383E1
4.014953912E1,6.214177551E0,-1.269824387E1,3.404071198E0,1.454128951E1
4.015958212E1,6.082002411E0,-1.247894989E1,4.269421692E0,1.452387363E1
4.016962412E1,5.967041473E0,-1.179906372E1,4.747976532E0,1.404872840E1
4.017966612E1,6.061045990E0,-1.105615860E1,4.615502014E0,1.342675614E1
