"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.257755733E1,4.815995087E1,2.897075500E0,6.351891174E0,4.866333769E1
2.258756533E1,5.636738342E1,2.236349487E0,5.552553406E0,5.668433666E1
2.259757433E1,4.943215530E1,5.599855042E-1,3.877835999E0,4.958718760E1
2.260758233E1,3.370780426E1,-1.074166260E0,1.032852173E0,3.374072739E1
2.261759133E1,2.379990784E1,-1.754950562E0,-1.137634277E-1,2.386479429E1
2.262760033E1,1.770114029E1,-2.438878326E0,-1.006357269E0,1.789668265E1
2.263760833E1,1.309836182E1,-2.845732269E0,-1.376836853E0,1.347445562E1
2.264761733E1,8.950487366E0,-3.109783173E0,-2.775827637E0,9.873560378E0
2.265762633E1,5.150489502E0,-3.228785706E0,-1.341809692E0,6.225194976E0
2.266763433E1,2.918930054E0,-3.010090485E0,1.776505737E0,4.553764379E0
2.267764333E1,2.584226074E0,-2.393971710E0,2.177821198E0,4.141525096E0
2.268765133E1,2.486329651E0,-1.871258698E0,1.246607666E0,3.352234317E0
2.269766033E1,2.045196991E0,-1.513203278E0,5.074447632E-2,2.544639443E0
2.270766933E1,1.261277161E0,-1.297651520E0,-1.061891785E0,2.098173898E0
2.271767733E1,-1.719923401E-1,-1.338965607E0,-3.591331787E0,3.836674897E0
2.272768633E1,-2.300565948E0,-1.543739777E0,-6.939120026E0,7.471755009E0
2.273769533E1,-2.815345459E0,-9.129515076E-1,-5.755531311E0,6.471923298E0
2.274770333E1,-2.672093353E0,-1.889071655E-1,-2.272125092E0,3.512594659E0
2.275771233E1,-2.692301331E0,5.144801331E-1,6.147715759E-1,2.809113802E0
2.276772033E1,-2.548001404E0,1.019380188E0,2.451003113E0,3.679519450E0
2.277772933E1,-2.420616302E0,1.370100861E0,3.201692047E0,4.241154515E0
2.278773471E1,-2.464924164E0,1.491049347E0,3.101999359E0,4.233376821E0
2.279774271E1,-2.352507935E0,1.362616425E0,2.235301666E0,3.519600921E0
2.280775171E1,-1.873054962E0,9.557624817E-1,1.180594940E0,2.411559915E0
2.281775971E1,-1.312620392E0,3.694317627E-1,8.340655518E-1,1.598473480E0
2.282776871E1,-7.481442261E-1,-3.460803223E-1,1.265767822E0,1.510516320E0
2.283777771E1,-8.622070312E-2,-8.671467590E-1,1.620979156E0,1.840367066E0
2.284778571E1,5.909710693E-1,-1.112037506E0,2.033521271E0,2.391878546E0
2.285779471E1,1.583706665E0,-1.119521942E0,2.656376038E0,3.289040868E0
2.286780371E1,3.538192291E0,-7.141648865E-1,3.703448639E0,5.171495721E0
2.287781171E1,7.738008728E0,2.032772827E-1,5.255570984E0,9.356234664E0
2.288782071E1,1.611548767E1,1.637444916E0,7.266339569E0,1.775358723E1
2.289782871E1,3.006482986E1,3.750301208E0,7.602241058E0,3.123704248E1
2.290783771E1,4.775639008E1,5.024152222E0,3.290457458E0,4.813254625E1
2.291784671E1,5.997997101E1,1.929637299E0,-4.647535400E0,6.019069702E1
2.292785471E1,5.538303040E1,-4.551884308E0,-9.955048370E0,5.645443025E1
2.293786371E1,3.667882599E1,-2.708018646E0,-6.999743958E0,3.743883086E1
2.294787271E1,2.518392975E1,-4.875361633E-1,1.906585236E0,2.526070221E1
2.295788071E1,1.926194458E1,-1.104253693E0,6.589896240E0,2.038795276E1
2.296788971E1,1.380115036E1,-1.249900818E0,7.042255554E0,1.554436768E1
2.297789771E1,8.910221100E0,-1.074765015E0,5.966592407E0,1.077716961E1
2.298790671E1,6.597081299E0,-1.248104553E0,4.072131958E0,7.852484022E0
2.299791571E1,5.165009308E0,-1.189426575E0,2.323168945E0,5.786982865E0
2.300792371E1,3.875141602E0,-1.046623535E0,9.476792908E-1,4.124347136E0
2.301793271E1,2.786156158E0,-9.812095642E-1,3.353027344E-2,2.954075596E0
2.302794171E1,1.867516479E0,-8.607101440E-1,-4.763095093E-1,2.110760645E0
2.303794971E1,9.807604980E-1,-6.547384644E-1,-9.228309631E-1,1.497394603E0
2.304795871E1,6.661148071E-2,-5.143304443E-1,-1.787433014E0,1.861152781E0
2.305796671E1,-1.499431915E0,-5.486091614E-1,-4.612508240E0,4.881034761E0
2.306797571E1,-2.679877167E0,-5.842350769E-1,-6.074368286E0,6.664909777E0
2.307798471E1,-2.703228607E0,-2.526745605E-1,-3.679199066E0,4.572504249E0
2.308799271E1,-2.737806702E0,1.688488770E-1,-1.945504303E0,3.362897928E0
2.309800171E1,-2.867586823E0,3.986210632E-1,-1.077758789E-1,2.897165611E0
2.310800971E1,-2.897374878E0,7.375163269E-1,1.097667389E0,3.184899561E0
2.311801871E1,-2.960543518E0,1.089135132E0,1.537901917E0,3.509440919E0
2.312802771E1,-3.248544617E0,1.231489105E0,1.510508881E0,3.788303660E0
2.313803571E1,-3.612288208E0,1.397793274E0,1.845362549E0,4.290432970E0
2.314804471E1,-3.779640198E0,1.357377319E0,1.826202393E0,4.411708103E0
2.315805371E1,-3.747008057E0,1.163829803E0,1.370549927E0,4.156077031E0
2.316806171E1,-2.958896942E0,7.885601807E-1,1.043031006E0,3.234936159E0
2.317807071E1,-2.025887146E0,3.963757324E-1,1.348395996E0,2.465665065E0
2.318807871E1,-1.235081635E0,-7.035369873E-3,1.968107300E0,2.323558152E0
2.319808771E1,-4.864883423E-1,-2.501298523E-1,2.630030823E0,2.686316805E0
2.320809671E1,8.352630615E-2,-4.340972900E-1,3.601211243E0,3.628241932E0
2.321810471E1,6.735992432E-1,-4.311035156E-1,5.065017242E0,5.127766165E0
2.322811371E1,1.848655701E0,-2.993774414E-2,7.515271912E0,7.739362769E0
2.323812171E1,9.823771362E0,2.181862793E0,1.171508835E1,1.544377881E1
2.324813071E1,3.153237808E1,3.999682617E0,1.760369293E1,3.633425840E1
2.325813971E1,6.015959747E1,2.923570404E0,1.412328049E1,6.186429894E1
2.326814771E1,7.758216705E1,-2.854563904E-1,1.884730682E0,7.760558189E1
2.327815671E1,6.528868149E1,-2.281106415E0,-8.306376801E0,6.585447041E1
2.328816571E1,4.441593658E1,4.568499756E-1,-6.260131989E0,4.485725568E1
2.329817371E1,2.893228500E1,7.280859375E-1,-3.772006073E0,2.918621686E1
2.330818271E1,1.842683121E1,-8.882528687E-1,-6.759643250E0,1.964764307E1
2.331819171E1,1.013227982E1,-2.709066467E0,-1.691781921E0,1.062375929E1
2.332819971E1,7.548951874E0,-4.264182587E0,6.344855804E0,1.074370154E1
2.333820871E1,6.638395386E0,-4.060605927E0,4.951553192E0,9.223594354E0
2.334821671E1,4.721331940E0,-3.353177032E0,3.288810883E0,6.659658288E0
2.335822571E1,3.084036713E0,-2.820584564E0,2.090852051E0,4.673183286E0
2.336823471E1,1.791324921E0,-2.242786102E0,1.208437042E0,3.114362625E0
2.337824271E1,8.466394043E-1,-1.612446899E0,5.803431702E-1,1.911434404E0
2.338825171E1,2.395019531E-3,-1.061592407E0,-6.643185425E-1,1.252319169E0
2.339825971E1,-2.048340454E0,-1.281036072E0,-9.418114929E0,9.723046891E0
2.340826871E1,-3.888613586E0,-7.378157043E-1,-8.398285675E0,9.284228019E0
2.341827771E1,-3.765719147E0,-8.786727905E-2,-2.881208496E0,4.742333155E0
2.342828571E1,-3.245700531E0,4.203259277E-1,2.146536255E-1,3.279835667E0
2.343829471E1,-3.308120728E0,1.024469604E0,3.223845978E0,4.731425114E0
2.344830371E1,-2.729124756E0,1.374292145E0,4.063749390E0,5.084374095E0
2.345831171E1,-2.419418793E0,1.379830627E0,3.352578278E0,4.358589332E0
2.346832071E1,-2.348466339E0,1.266516266E0,2.470762024E0,3.636484920E0
2.347832871E1,-2.137704620E0,9.544152832E-1,1.377585297E0,2.716326716E0
2.348833771E1,-2.201621704E0,6.638694763E-1,7.198530579E-1,2.409574492E0
2.349834671E1,-2.414179688E0,2.903961182E-1,2.673440552E-1,2.446235130E0
2.350835471E1,-2.527643738E0,-2.017803955E-1,1.996847534E-1,2.543535373E0
2.351836371E1,-2.175276489E0,-7.692503357E-1,4.433779907E-1,2.349501634E0
2.352837171E1,-1.387464752E0,-9.392967224E-1,7.574249268E-1,1.838757540E0
2.353838071E1,-6.417155457E-1,-9.113049316E-1,1.277443542E0,1.695328146E0
2.354838971E1,-1.372645569E-1,-8.250842285E-1,1.943258972E0,2.115623070E0
2.355839771E1,3.402424622E-1,-5.598358154E-1,3.039279785E0,3.109083898E0
2.356840671E1,9.927355957E-1,-4.546046448E-1,4.566404114E0,4.695128952E0
2.357841571E1,3.344794464E0,4.611909485E-1,6.968459015E0,7.743369302E0
2.358842371E1,1.278835648E1,3.800297241E0,1.110211304E1,1.735630244E1
2.359843271E1,3.360107620E1,5.301226044E0,1.392913422E1,3.675807530E1
2.360844071E1,6.187143768E1,3.210224304E0,8.636739807E0,6.255376580E1
2.361844971E1,7.728698090E1,-1.105002136E0,-2.535277863E0,7.733644729E1
2.362845871E1,6.159810608E1,-2.120939484E0,-8.805438995E0,6.226042734E1
2.363846671E1,3.806000381E1,1.330882416E0,-8.431965637E0,3.900555323E1
2.364847571E1,2.366129608E1,1.146016846E0,-7.460036774E0,2.483591020E1
2.365848471E1,1.591176132E1,-6.848258972E-1,-1.727707214E0,1.601992844E1
2.366849271E1,8.133636017E0,-1.513352966E0,3.575015717E0,9.012602811E0
2.367850171E1,6.318809967E0,-2.659519501E0,6.849905548E0,9.691316185E0
2.368850971E1,6.155499573E0,-2.847678223E0,4.928950195E0,8.384151494E0
2.369851871E1,4.367168427E0,-2.359243927E0,2.910098419E0,5.753856514E0
2.370852771E1,2.526595917E0,-1.736389160E0,1.845811615E0,3.578512926E0
2.371853571E1,1.057401123E0,-1.065484314E0,1.231339417E0,1.941533084E0
2.372854471E1,5.688171387E-3,-4.800517273E-1,5.846841431E-1,7.565299487E-1
2.373855371E1,-1.208886108E0,-5.284011841E-1,-2.571203156E0,2.889930640E0
2.374856171E1,-3.709136810E0,-1.618883514E0,-8.263416138E0,9.201224156E0
2.375857071E1,-4.284091187E0,-1.066681824E0,-6.121669922E0,7.547588359E0
2.376857871E1,-3.713028717E0,-4.056564331E-2,-3.141666870E0,4.863979703E0
2.377858771E1,-3.256178741E0,5.126838684E-1,-6.444099426E-1,3.358691549E0
2.378860062E1,-2.934347992E0,9.593550110E-1,1.419049072E0,3.397714003E0
2.379860863E1,-2.790197754E0,1.239572296E0,2.475701752E0,3.930755926E0
2.380861762E1,-2.738405457E0,1.254241791E0,2.813698883E0,4.121757916E0
2.381862562E1,-2.801274719E0,1.178798676E0,2.550695801E0,3.967714133E0
2.382863463E1,-3.037333832E0,9.749226379E-1,1.968406677E0,3.748399099E0
2.383864363E1,-2.863545227E0,5.375321960E-1,8.827143860E-1,3.044341771E0
2.384865162E1,-2.473456421E0,1.222956848E-1,2.155517578E-2,2.476571728E0
2.385866063E1,-1.972148895E0,-1.028361511E-1,2.239343262E-1,1.987484119E0
2.386866963E1,-1.382225647E0,-2.954855347E-1,7.200027466E-1,1.586273430E0
2.387867762E1,-6.800358582E-1,-3.727249146E-1,1.078058167E0,1.327999262E0
2.388868663E1,-4.715194702E-2,-4.264631653E-1,1.900298309E0,1.948134441E0
2.389869463E1,4.505630493E-1,-3.739224243E-1,2.994672546E0,3.051374887E0
2.390870362E1,1.460213470E0,3.192860413E-1,3.943100281E0,4.216895396E0
2.391871262E1,5.571114807E0,2.757715302E0,5.416037292E0,8.244742193E0
2.392872063E1,1.777987656E1,6.922354889E0,8.700656891E0,2.097008436E1
2.393872962E1,4.053570557E1,1.026415558E1,1.121557709E1,4.329301889E1
2.394873862E1,6.769702332E1,5.826483765E0,6.066135406E0,6.821754084E1
2.395874663E1,7.611162506E1,-7.053931274E0,-3.554807739E0,7.652041606E1
2.396875562E1,5.786412094E1,-6.661746826E0,-6.119574280E0,5.856692371E1
2.397876362E1,3.517295746E1,5.977070618E-1,-5.553601227E0,3.561371473E1
2.398877263E1,2.158720917E1,1.757495270E0,-4.498445435E0,2.212085895E1
2.399878162E1,1.246248413E1,8.644523621E-1,1.199306030E0,1.254986548E1
2.400878962E1,7.246430969E0,-4.978646851E-1,6.132896576E0,9.506368994E0
2.401879863E1,6.132447510E0,-1.850302277E0,4.639152832E0,7.908999303E0
2.402880662E1,4.254153442E0,-2.067650299E0,2.573298798E0,5.384688104E0
2.403881562E1,2.355352020E0,-1.794468384E0,1.670526123E0,3.399773146E0
2.404882463E1,1.021475830E0,-1.321002960E0,1.019529877E0,1.956502712E0
2.405883262E1,1.263372803E-1,-8.026309204E-1,6.363267517E-1,1.032031607E0
2.406884162E1,-5.060975647E-1,-4.559518433E-1,4.213737488E-1,8.009885546E-1
2.407885063E1,-8.640032959E-1,-2.468367004E-1,4.331991577E-1,9.975427621E-1
2.408885863E1,-1.169817352E0,-1.531315613E-1,5.194198608E-1,1.289076764E0
2.409886762E1,-1.544787598E0,-2.222877502E-1,4.909790039E-1,1.636105421E0
2.410887563E1,-3.089126129E0,-1.106648712E0,-2.650987244E0,4.218424467E0
2.411888463E1,-4.729115753E0,-1.943258972E0,-5.659131775E0,7.626700708E0
2.412889362E1,-4.979095917E0,-1.595981140E0,-4.852758636E0,7.133569817E0
2.413890163E1,-4.767885132E0,-1.134341125E0,-2.670297089E0,5.581213574E0
2.414891063E1,-4.617897034E0,-1.136885834E0,-3.760180664E-1,4.770625955E0
2.415891862E1,-4.164040833E0,-1.039438477E0,1.352437592E0,4.499861758E0
2.416892762E1,-3.603905640E0,-9.874964905E-1,2.308499451E0,4.392317713E0
2.417893663E1,-2.925815735E0,-1.009500732E0,2.408790894E0,3.921959078E0
2.418894462E1,-2.153272247E0,-1.166973267E0,2.045196991E0,3.190805338E0
2.419895362E1,-1.339264984E0,-1.251697083E0,1.825154572E0,2.586806041E0
2.420896263E1,-6.595285034E-1,-1.218017120E0,1.811532898E0,2.280393605E0
2.421897062E1,-1.317260742E-1,-1.126108246E0,1.955982513E0,2.260827090E0
2.422897962E1,3.200344849E-1,-1.156944122E0,2.286195831E0,2.582176050E0
2.423898763E1,8.839118958E-1,-1.702260132E0,2.924318848E0,3.497231837E0
2.424899662E1,2.017205200E0,-2.713557129E0,4.251758423E0,5.432306950E0
2.425900562E1,4.465813293E0,-3.937262421E0,6.091732178E0,8.517906120E0
2.426901363E1,1.279164963E1,-3.177741852E0,8.786129150E0,1.584046745E1
2.427902262E1,3.022709244E1,6.337820435E-1,1.210667404E1,3.256762738E1
2.428903062E1,5.646527985E1,7.409441986E0,9.607471161E0,5.775405753E1
2.429903963E1,7.075725952E1,4.592300262E0,-2.705623627E0,7.095772964E1
2.430904863E1,6.024551880E1,-5.305117950E0,-9.749076691E0,6.125937731E1
2.431905662E1,4.156825836E1,-2.021695862E0,-6.372099152E0,4.210238716E1
2.432906563E1,2.705399094E1,1.668879547E0,-1.036295013E0,2.712521874E1
2.433907463E1,1.834120926E1,1.683549042E0,2.270029449E0,1.855767572E1
2.434908262E1,1.217523148E1,1.038989410E0,3.358416138E0,1.267259719E1
2.435909163E1,6.715934143E0,1.252445526E0,2.148332520E0,7.161544793E0
2.436909963E1,6.634204102E-1,2.744393005E0,9.433383179E-1,2.976861903E0
2.437910862E1,1.690285034E0,4.707710266E-1,2.365680542E0,2.945357921E0
2.438911762E1,2.224673767E0,-7.849676514E-1,1.037043457E0,2.576976274E0
2.439912563E1,1.278491364E0,-7.111711121E-1,4.761598206E-1,1.538516393E0
2.440913462E1,7.197033691E-1,-4.336482239E-1,2.496807861E-1,8.765638691E-1
2.441914362E1,2.544708252E-1,-8.801696777E-2,8.128097534E-2,2.812631943E-1
2.442915163E1,-1.354682922E-1,2.460882568E-1,5.927673340E-2,2.870972300E-1
2.443916062E1,-4.188290405E-1,5.257067871E-1,7.050338745E-2,6.758373464E-1
2.444916862E1,-6.493496704E-1,7.650590515E-1,1.199006653E-1,1.010616899E0
2.445917763E1,-8.336164856E-1,9.466314697E-1,1.227447510E-1,1.267317584E0
2.446918662E1,-8.258326721E-1,1.111289062E0,1.209484863E-1,1.389817081E0
2.447919462E1,-8.735833740E-1,1.293909302E0,7.619155884E-2,1.563059291E0
2.448920363E1,-1.022224274E0,1.352736969E0,-2.365081787E-2,1.695700190E0
2.449921262E1,-1.250499573E0,1.364263000E0,-9.505233765E-2,1.853104871E0
2.450922062E1,-1.537602539E0,1.274150391E0,-1.721420288E-1,2.004323742E0
2.451922963E1,-1.724863129E0,1.205293579E0,-2.040257263E-1,2.114122021E0
2.452923762E1,-1.700014801E0,1.179547119E0,-5.044509888E-2,2.069764827E0
2.453924662E1,-1.147064667E0,1.004860382E0,4.194277954E-1,1.581588256E0
2.454925563E1,-3.849993896E-1,7.926017761E-1,9.538165283E-1,1.298540748E0
2.455926363E1,1.182540894E-1,7.201524353E-1,1.298399963E0,1.489444871E0
2.456927262E1,5.424719238E-1,8.190966797E-1,1.567390594E0,1.849840111E0
2.457928063E1,1.006656647E0,1.084045715E0,1.917961578E0,2.422207533E0
2.458928963E1,1.963616638E0,1.169068909E0,2.504891052E0,3.390721398E0
2.459929862E1,4.214635620E0,1.201401672E0,3.621718597E0,5.685364103E0
2.460930663E1,8.970695343E0,1.145268402E0,4.786895599E0,1.023227170E1
2.461931563E1,1.776879959E1,9.232800293E-1,6.842271423E0,1.906303657E1
2.462932462E1,3.315350693E1,1.083446960E0,9.837243347E0,3.459913634E1
2.463933262E1,5.262366852E1,3.025807800E0,1.123982666E1,5.389563716E1
2.464934163E1,6.374763611E1,5.377567291E0,6.969656525E0,6.435258698E1
2.465934962E1,5.465135193E1,3.722459106E0,-7.065307617E-2,5.477802444E1
2.466935862E1,3.638528641E1,-7.244934082E-1,-2.297871552E0,3.646497184E1
2.467936763E1,2.498080215E1,-2.553539886E0,-1.213526459E0,2.514028020E1
2.468937562E1,1.814855988E1,-3.663481750E0,1.670526123E-1,1.851537822E1
2.469938462E1,1.323158478E1,-4.083807678E0,1.125958557E0,1.389316751E1
2.470939363E1,9.565558319E0,-4.090543671E0,1.592987366E0,1.052473573E1
2.471940162E1,6.654412079E0,-3.872746582E0,1.796863403E0,7.906205430E0
2.472941062E1,3.724704437E0,-3.645219727E0,2.446961517E0,5.757488226E0
2.473941863E1,1.941462708E0,-3.426823883E0,2.109563141E0,4.467958820E0
2.474942762E1,1.436862030E0,-2.762505341E0,1.144519958E0,3.317519282E0
2.475943662E1,1.133293304E0,-2.264341278E0,1.520837402E-1,2.536675896E0
2.476944463E1,6.026467896E-1,-1.898651733E0,-5.234614563E-1,2.059629446E0
2.477945363E1,-1.131646729E-1,-1.610201569E0,-1.028211823E0,1.913837738E0
2.478945838E1,-6.129753113E-1,-1.344204712E0,-1.380728760E0,2.022136728E0
2.479946637E1,-1.365909576E0,-1.358425140E0,-2.509531403E0,3.163664915E0
2.480947537E1,-2.566562805E0,-1.490001526E0,-3.312761078E0,4.447666258E0
2.481948338E1,-3.102149048E0,-1.050814819E0,-2.909948730E0,4.381248922E0
2.482949237E1,-3.186274109E0,-4.933740234E-1,-1.832788696E0,3.708756534E0
2.483950137E1,-3.051254883E0,-1.344204712E-1,-7.388635254E-1,3.142315155E0
2.484950938E1,-2.797382812E0,5.179229736E-2,6.376739502E-2,2.798588809E0
2.485951838E1,-2.493215332E0,1.260379028E-1,8.542735291E-1,2.638520704E0
2.486952637E1,-2.088157654E0,9.265731812E-2,1.562899933E0,2.609912636E0
2.487953538E1,-1.494791565E0,-2.600093079E-1,1.937870178E0,2.461167912E0
2.488954438E1,-8.143066406E-1,-8.011340332E-1,1.839973755E0,2.165736471E0
2.489955237E1,-2.601589966E-1,-9.910890198E-1,1.887125702E0,2.147366658E0
2.490956138E1,1.276844788E-1,-8.825646973E-1,2.149080963E0,2.326751546E0
2.491957038E1,5.535488892E-1,-9.810598755E-1,2.815046082E0,3.032058590E0
2.492957837E1,1.408271484E0,-1.656605072E0,4.060905304E0,4.606356567E0
2.493958737E1,3.586841125E0,-2.726580048E0,6.677613831E0,8.055445021E0
2.494959538E1,9.643097076E0,-3.513942719E0,1.092188782E1,1.498748639E1
2.495960437E1,2.197280731E1,-3.501668243E0,1.530956360E1,2.700830760E1
2.496961337E1,4.203453873E1,-5.942642212E-2,1.547676590E1,4.479326133E1
2.497962138E1,6.148643829E1,4.070934448E0,4.745431824E0,6.180350900E1
2.498963037E1,6.329033707E1,1.271156616E0,-1.126841721E1,6.429821017E1
2.499963837E1,4.620277084E1,-1.657054138E0,-1.371477997E1,4.822382245E1
2.500964738E1,2.847812943E1,5.617817688E-1,-1.079195801E1,3.045957669E1
2.501965637E1,1.864911896E1,6.020480347E-1,-5.874234467E0,1.956166481E1
2.502966437E1,1.311183380E1,-2.975811768E-1,5.060975647E-1,1.312497143E1
2.503967338E1,6.714137878E0,9.533674622E-1,5.087919617E0,8.477940964E0
2.504968237E1,3.014730835E0,1.608255615E0,6.312523041E0,7.177954811E0
2.505969037E1,3.718267822E0,1.124162292E-1,3.576811981E0,5.160594632E0
2.506969938E1,2.685116272E0,-1.781295776E-2,1.672472076E0,3.163436350E0
2.507970737E1,1.402733002E0,1.597178650E-1,9.515711975E-1,1.702544394E0
2.508971637E1,5.191204834E-1,3.236270142E-1,6.131250000E-1,8.661078375E-1
2.509972538E1,-4.086502075E-2,5.059478760E-1,3.124003601E-1,5.960261640E-1
2.510973338E1,-3.540138245E-1,5.752537537E-1,2.546205139E-1,7.218547466E-1
2.511974237E1,-5.590873718E-1,6.268963623E-1,3.192860413E-1,8.986218974E-1
2.512975138E1,-7.033872986E-1,6.595285034E-1,1.692979431E-1,9.789756545E-1
2.513975938E1,-1.837429047E0,8.291258240E-1,-2.452200623E0,3.174410658E0
2.514976837E1,-2.955154724E0,8.466394043E-1,-4.721182251E0,5.633764245E0
2.515977638E1,-3.046315155E0,8.649014282E-1,-4.240232391E0,5.292226491E0
2.516978538E1,-2.846780090E0,8.213420105E-1,-2.727627869E0,4.027246376E0
2.517979437E1,-2.770738220E0,6.810836792E-1,-7.277865601E-1,2.944577820E0
2.518980237E1,-2.679577789E0,6.719526672E-1,1.323847046E0,3.063368818E0
2.519981138E1,-2.132764893E0,4.912783813E-1,2.609822845E0,3.406055757E0
2.520981937E1,-1.289119263E0,1.924996948E-1,3.301085358E0,3.549091313E0
2.521982837E1,-5.207670593E-1,-1.332229614E-2,3.612437897E0,3.649805936E0
2.522983738E1,2.604583740E-2,-1.143621826E-1,3.727398834E0,3.729243779E0
2.523984537E1,5.212161255E-1,-1.694476318E-1,3.720064087E0,3.760220148E0
2.524985437E1,1.127605133E0,-3.314108276E-1,3.984713745E0,4.154427771E0
2.525986338E1,2.348017273E0,-8.099656677E-1,4.696483612E0,5.312832372E0
2.526987137E1,5.975274353E0,-1.484013977E0,6.410120087E0,8.887960430E0
2.527988037E1,1.540701096E1,-1.008003845E0,8.732839966E0,1.773850479E1
2.528988838E1,3.367577087E1,2.671943665E0,7.363637238E0,3.457484606E1
2.529989738E1,5.783508133E1,1.155297546E1,1.919458466E0,5.900891624E1
2.530990637E1,6.643888962E1,1.073597443E1,-8.897497559E0,6.788632162E1
2.531991438E1,4.739354462E1,-5.538482666E-1,-8.172704773E0,4.809623605E1
2.532992338E1,2.893123718E1,-2.495610352E0,-2.553090820E0,2.915069174E1
2.533993237E1,1.930610275E1,-2.621498566E0,1.055305481E0,1.951183046E1
2.534994038E1,1.348695374E1,-3.014581146E0,3.223845978E0,1.419079996E1
2.535994938E1,9.163943481E0,-3.139870605E0,4.039499817E0,1.049543740E1
2.536995737E1,4.530778198E0,-2.917582855E0,4.599635010E0,7.084975866E0
2.537996638E1,1.467099152E0,-2.717299347E0,3.239114227E0,4.475260511E0
2.538997538E1,5.514532471E-1,-2.390229492E0,1.183888092E0,2.723763706E0
2.539998337E1,9.729766846E-2,-1.989662476E0,-1.672023010E-1,1.999044825E0
2.540999237E1,-3.141966248E-1,-1.595532074E0,-8.074209595E-1,1.815591012E0
2.542000038E1,-9.672885132E-1,-1.425635376E0,-2.011067963E0,2.648108314E0
2.543000937E1,-1.651365967E0,-1.414408722E0,-4.475842438E0,4.976015185E0
2.544001837E1,-2.646047516E0,-1.882784729E0,-6.220464478E0,7.017166387E0
2.545002638E1,-3.766018524E0,-2.084265747E0,-5.954617310E0,7.347416317E0
2.546003537E1,-3.826343079E0,-1.573527832E0,-3.981570282E0,5.741932872E0
2.547004437E1,-3.496279449E0,-9.452842712E-1,-1.877994690E0,4.079754453E0
2.548005238E1,-3.228935394E0,-5.289999390E-1,1.893562317E-1,3.277456407E0
2.549006137E1,-3.125051422E0,-3.243754578E-1,1.876647491E0,3.659640916E0
2.550006937E1,-3.007695465E0,-3.990701294E-1,3.064427490E0,4.312331715E0
2.551007838E1,-2.594404907E0,-9.346563721E-1,3.576662292E0,4.516307398E0
2.552008738E1,-1.923200684E0,-1.732197876E0,3.509302368E0,4.360551968E0
2.553009537E1,-1.197210388E0,-2.157313843E0,3.493585052E0,4.276967646E0
2.554010438E1,-4.561015320E-1,-2.064656525E0,3.661086731E0,4.227811635E0
2.555011238E1,1.862127686E-1,-1.648821259E0,4.165687408E0,4.483998029E0
2.556012137E1,6.152206421E-1,-1.637444916E0,5.134323120E0,5.424112480E0
2.557013038E1,1.757345581E0,-3.058589630E0,6.499933319E0,7.395428802E0
2.558013838E1,5.535039825E0,-6.422394562E0,8.899892578E0,1.229194475E1
2.559014737E1,1.663730255E1,-9.018595734E0,1.100691101E1,2.189262422E1
2.560015638E1,3.794399506E1,-4.736450500E0,9.372459869E0,3.937034072E1
2.561016438E1,6.438785477E1,7.464377747E0,-1.638492737E0,6.483978281E1
2.562017337E1,6.996136459E1,1.105346420E1,-1.393661865E1,7.218726305E1
2.563018138E1,5.208344193E1,1.578018494E0,-9.473799133E0,5.296157036E1
2.564019038E1,3.467015305E1,-4.810995483E-1,-4.334685974E0,3.494338952E1
2.565019937E1,2.288710602E1,3.751199341E-1,-2.216440887E0,2.299723781E1
2.566020737E1,1.315928513E1,1.323697357E0,-6.823111267E0,1.488199607E1
2.567021638E1,4.580175476E0,2.194137268E0,-1.249002686E0,5.229938188E0
2.568022537E1,6.347699890E0,-1.050665131E0,6.825206909E0,9.379799596E0
2.569023337E1,6.052962799E0,-1.856738892E0,3.593427429E0,7.280010896E0
2.570024238E1,3.541485443E0,-1.145867157E0,2.038161621E0,4.243728724E0
2.571025037E1,1.620829468E0,-4.553530884E-1,1.489402771E0,2.247833449E0
2.572025937E1,3.492237854E-1,1.408570862E-1,1.045276337E0,1.111035819E0
2.573026838E1,-4.370910645E-1,4.993615723E-1,8.782237244E-1,1.100766773E0
2.574027637E1,-8.292755127E-1,6.911128235E-1,8.653504944E-1,1.383533985E0
2.575028537E1,-1.130898285E0,8.223898315E-1,4.231700134E-1,1.460934231E0
2.576029338E1,-3.484603729E0,6.767427063E-1,-4.860841827E0,6.018988878E0
2.577030238E1,-5.274431763E0,4.501139832E-1,-8.579558716E0,1.008122318E1
2.578031137E1,-4.774022369E0,7.210505676E-1,-6.807543640E0,8.345888444E0
2.579032033E1,-4.291725311E0,9.309141541E-1,-4.055366821E0,5.977583740E0
2.580032933E1,-4.145479431E0,1.022224274E0,-7.750881958E-1,4.339435895E0
2.581033833E1,-3.949836273E0,1.146316223E0,2.340233459E0,4.732012269E0
2.582034633E1,-3.568130035E0,1.237476654E0,3.912863159E0,5.438142929E0
2.583035533E1,-3.144510956E0,1.262923737E0,4.031716003E0,5.266655433E0
2.584036333E1,-2.232756958E0,1.091081085E0,3.456462250E0,4.257087367E0
2.585037233E1,-1.183289337E0,6.613247681E-1,3.026556244E0,3.316257952E0
2.586038133E1,-5.601351929E-1,2.142045593E-1,3.094365234E0,3.151940867E0
2.587038933E1,-8.532257080E-2,-4.790039063E-2,3.041824493E0,3.043397877E0
