"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.340925587E1,-2.054028625E1,-1.475212280E1,5.413791962E0,2.586189533E1
2.341926388E1,-1.697110840E1,-1.123009689E1,4.298610992E0,2.079931857E1
2.342927188E1,-1.464180222E1,-8.585845642E0,2.148631897E0,1.710893733E1
2.343927988E1,-1.334729416E1,-6.342311096E0,-1.340013428E0,1.483815377E1
2.344928888E1,-1.283505936E1,-4.709656219E0,-3.203937378E0,1.404225143E1
2.345929688E1,-1.257325378E1,-4.140988770E0,-2.189945984E0,1.341753935E1
2.346930488E1,-1.217687805E1,-4.227808228E0,-6.828799438E-1,1.290802256E1
2.347931288E1,-1.149429749E1,-4.356540527E0,-3.507206726E-1,1.229720802E1
2.348932087E1,-1.028810577E1,-4.147425385E0,-1.235381012E0,1.116120173E1
2.349932888E1,-8.575517120E0,-3.491190033E0,-2.586621094E0,9.613454655E0
2.350933788E1,-6.691684570E0,-2.826721802E0,-4.024830322E0,8.304712979E0
2.351934588E1,-4.916226654E0,-2.016456757E0,-5.090614014E0,7.358650243E0
2.352935388E1,-3.476819916E0,-1.348695374E0,-5.335055695E0,6.509230001E0
2.353936188E1,-2.182162170E0,-7.683522034E-1,-4.915777588E0,5.432961084E0
2.354936987E1,-1.174906769E0,-3.598516846E-1,-4.168830872E0,4.346153470E0
2.355937788E1,-2.639012146E-1,-1.492396545E-1,-3.415896606E0,3.429324416E0
2.356938688E1,5.617817688E-1,-2.938389587E-1,-2.599943390E0,2.676125132E0
2.357939487E1,1.106948090E0,-5.631289673E-1,-1.603315887E0,2.028070547E0
2.358940288E1,1.613644409E0,-8.283773804E-1,-1.098864899E0,2.120745489E0
2.359941088E1,1.952839050E0,-1.178499298E0,-8.578660583E-1,2.436878152E0
2.360941887E1,2.027533722E0,-1.297651520E0,-1.183439026E0,2.682409437E0
2.361942688E1,1.945803680E0,-1.631607056E0,-1.670675812E0,3.039646561E0
2.362943588E1,1.469344482E0,-1.757195892E0,-2.084415436E0,3.097014421E0
2.363944387E1,3.707789612E-1,-1.526675262E0,-2.412832489E0,2.879231671E0
2.364945188E1,-6.680607605E-1,-1.526525574E0,-2.469115448E0,2.978777703E0
2.365945988E1,-1.498234406E0,-1.732646942E0,-2.165247345E0,3.151994262E0
2.366946787E1,-2.331401825E0,-2.150727539E0,-1.872905273E0,3.683590311E0
2.367947588E1,-3.063379669E0,-3.009042664E0,-2.415077820E0,4.926584377E0
2.368948488E1,-4.015250244E0,-3.814218292E0,-4.557422791E0,7.172210133E0
2.369949287E1,-6.290818176E0,-4.012256470E0,-7.041806488E0,1.025961178E1
2.370950088E1,-9.757459259E0,-4.390220490E0,-7.433092804E0,1.302815857E1
2.371950888E1,-1.132125732E1,-6.099665680E0,-5.583538971E0,1.401972526E1
2.372951687E1,-9.974208527E0,-7.109914856E0,-2.467917938E0,1.249505278E1
2.373952488E1,-8.449329529E0,-6.172414398E0,1.671124878E0,1.059634500E1
2.374953388E1,-9.494306488E0,-6.224506073E0,4.298760681E0,1.213942647E1
2.375954187E1,-1.192300598E1,-7.081473999E0,4.995411987E0,1.473972478E1
2.376954988E1,-1.444211746E1,-8.166866913E0,4.857997742E0,1.728793261E1
2.377955788E1,-1.948572922E1,-1.023496628E1,-5.287005615E0,2.263626750E1
2.378956587E1,-2.158586197E1,-1.274838959E1,-2.823189148E1,3.775593424E1
2.379957388E1,-2.129950745E1,-1.462189362E1,-1.029813492E1,2.781223424E1
2.380958288E1,-2.155442734E1,-1.501662277E1,7.078779602E0,2.720664290E1
2.381959087E1,-2.208731918E1,-1.481693802E1,7.360493774E0,2.759652495E1
2.382959888E1,-2.281720139E1,-1.510643600E1,5.212760010E0,2.785681164E1
2.383960688E1,-2.052816147E1,-1.294058990E1,-4.990472260E0,2.477436364E1
2.384961487E1,-1.721929230E1,-9.138646088E0,-8.559500427E0,2.129046564E1
2.385962288E1,-1.581012268E1,-7.319329376E0,-1.499880981E0,1.748662931E1
2.386963188E1,-1.472323288E1,-6.887028351E0,1.536854095E0,1.632686946E1
2.387963987E1,-1.353515350E1,-6.337820435E0,1.249302063E0,1.499763661E1
2.388964788E1,-1.217133957E1,-5.480852509E0,1.525328064E-1,1.334932648E1
2.389965588E1,-1.040920395E1,-4.531376953E0,-2.484084320E0,1.162134153E1
2.390966387E1,-8.371491394E0,-3.727249146E0,-5.173391876E0,1.052322374E1
2.391967188E1,-6.458918610E0,-3.321892090E0,-6.104455719E0,9.487727667E0
2.392967988E1,-4.907694397E0,-2.899919586E0,-5.756279755E0,8.101219323E0
2.393968887E1,-3.934717712E0,-2.241289215E0,-4.599635010E0,6.454612540E0
2.394969688E1,-3.402274933E0,-1.592089233E0,-3.578608246E0,5.188126813E0
2.395970488E1,-2.811453552E0,-9.602531433E-1,-3.283571777E0,4.428114812E0
2.396971288E1,-1.913321228E0,-1.787283325E-1,-3.435655518E0,3.936555699E0
2.397972088E1,-8.517288208E-1,4.008663940E-1,-3.861519928E0,3.974603377E0
2.398972887E1,2.380050659E-1,5.795947266E-1,-4.186045074E0,4.232676437E0
2.399973788E1,1.196761322E0,3.359014893E-1,-4.313430176E0,4.488958382E0
2.400974588E1,1.783990173E0,-1.806742859E-1,-4.065395966E0,4.443276774E0
2.401975387E1,1.970352631E0,-9.626481628E-1,-3.589685211E0,4.206521234E0
2.402976188E1,1.878443756E0,-1.916614380E0,-2.588866425E0,3.728832390E0
2.403976988E1,1.357976074E0,-2.950514374E0,-1.505120087E0,3.579807336E0
2.404977887E1,7.455995178E-1,-4.006568298E0,-9.201365662E-1,4.177937227E0
2.405978688E1,1.588197327E-1,-4.883893890E0,-7.710466003E-1,4.946934010E0
2.406979488E1,-4.203259277E-1,-5.515430603E0,-8.325686646E-1,5.593730348E0
2.407980287E1,-1.050066376E0,-5.834866333E0,-6.491999817E-1,5.964039330E0
2.408981088E1,-1.886676636E0,-5.445076904E0,3.391946411E-1,5.772647939E0
2.409981888E1,-2.873424683E0,-4.447251892E0,1.803749084E0,5.593579315E0
2.410982687E1,-3.676804047E0,-3.215762787E0,2.216740265E0,5.364136063E0
2.411983588E1,-4.760999451E0,-2.601140900E0,1.597028961E0,5.655400185E0
2.412984742E1,-6.969207458E0,-3.221750336E0,1.044527893E0,7.748584796E0
2.413985542E1,-1.043510010E1,-5.079836426E0,-1.522933044E0,1.170535677E1
2.414986342E1,-1.422387131E1,-7.283254395E0,-8.067473602E0,1.790107371E1
2.415987142E1,-1.553679108E1,-8.211923218E0,-8.451574860E0,1.950017122E1
2.416987942E1,-1.517828659E1,-8.268804932E0,-1.352587280E0,1.733732999E1
2.417988842E1,-1.793989380E1,-9.090596008E0,3.681743774E0,2.044587886E1
2.418989642E1,-2.344394806E1,-1.106349335E1,5.932313690E0,2.659345655E1
2.419990442E1,-3.101355698E1,-1.364352814E1,7.881709900E0,3.478660557E1
2.420991242E1,-3.469769577E1,-1.656724823E1,-2.892734528E0,3.855867890E1
2.421992042E1,-2.939706848E1,-1.801204376E1,-1.700868027E1,3.844368037E1
2.422992842E1,-2.155682236E1,-1.399305130E1,-8.383765869E0,2.703312052E1
2.423993742E1,-1.700194427E1,-9.524244232E0,4.577481079E-1,1.949325193E1
2.424994542E1,-1.383363281E1,-6.715185699E0,1.891316986E0,1.549323064E1
2.425995342E1,-1.108504852E1,-5.177134094E0,9.331594849E-1,1.226995537E1
2.426996142E1,-8.871002655E0,-4.272565155E0,-1.473086700E0,9.955876935E0
2.427996942E1,-7.251520386E0,-3.751349030E0,-2.742596741E0,8.612723398E0
2.428997742E1,-6.197562103E0,-3.629951477E0,-2.313439178E0,7.545748775E0
2.429998642E1,-5.376968536E0,-3.416046295E0,-1.469494171E0,6.537627708E0
2.430999442E1,-4.504133606E0,-2.991529083E0,-7.725434875E-1,5.461985833E0
2.432000242E1,-3.394940186E0,-2.383942566E0,-4.358935547E-1,4.171187386E0
2.433001042E1,-2.188898163E0,-1.726210327E0,-4.465214539E-1,2.823200076E0
2.434001842E1,-9.023236084E-1,-1.204096069E0,-9.264234924E-1,1.767001903E0
2.435002642E1,2.839595032E-1,-9.011260986E-1,-1.406325531E0,1.694229248E0
2.436003542E1,1.233734436E0,-8.193960571E-1,-1.700164490E0,2.254788205E0
2.437004342E1,1.720971222E0,-6.899153137E-1,-1.795965271E0,2.581320658E0
2.438005142E1,1.737287292E0,-4.650828552E-1,-1.487606506E0,2.333975646E0
2.439005942E1,1.548230438E0,-3.845503235E-1,-7.905061340E-1,1.780392201E0
2.440006742E1,1.361568604E0,-3.718267822E-1,9.759704590E-2,1.414796594E0
2.441007542E1,1.163979492E0,-4.209246826E-1,6.743476868E-1,1.409528520E0
2.442008442E1,1.054856415E0,-5.324427795E-1,8.731343079E-1,1.469210975E0
2.443009242E1,9.113049316E-1,-5.851332092E-1,8.196954346E-1,1.358218744E0
2.444010042E1,5.366340637E-1,-5.489085388E-1,5.863307190E-1,9.659505238E-1
2.445010842E1,-1.975891113E-2,-5.703140259E-1,1.737886047E-1,5.965324650E-1
2.446011642E1,-5.882766724E-1,-7.686515808E-1,-2.667453003E-1,1.004015812E0
2.447012442E1,-1.321002960E0,-1.317709808E0,-9.744735718E-1,2.104995654E0
2.448013342E1,-2.270478516E0,-1.887425079E0,-1.754651184E0,3.434566479E0
2.449014142E1,-3.535198517E0,-2.493963776E0,-2.867437134E0,5.190344842E0
2.450014942E1,-5.929768982E0,-3.954925690E0,-5.573958893E0,9.048348752E0
2.451015742E1,-9.682914276E0,-6.252946930E0,-4.469405823E0,1.236259530E1
2.452016542E1,-1.180714691E1,-7.493417358E0,-1.049916687E0,1.402363530E1
2.453017342E1,-1.300675232E1,-7.644004211E0,-1.867815857E0,1.520181379E1
2.454018242E1,-1.614797012E1,-8.695717163E0,-2.215393066E0,1.847377608E1
2.455019042E1,-2.117376892E1,-1.091021210E1,1.188528442E0,2.384897939E1
2.456019842E1,-2.784464676E1,-1.435604645E1,4.855602722E0,3.170169239E1
2.457020642E1,-3.424309113E1,-1.826292206E1,4.203109589E0,3.903574954E1
2.458021442E1,-3.654230988E1,-2.134591095E1,-5.348078613E0,4.265665564E1
2.459022242E1,-3.158237411E1,-2.010813492E1,-1.150597321E1,3.916849326E1
2.460023142E1,-2.329336121E1,-1.446666641E1,-3.744463348E0,2.767464759E1
2.461023942E1,-1.821711731E1,-1.034753220E1,1.464105377E0,2.100186635E1
2.462024742E1,-1.491348724E1,-8.193810883E0,1.994452515E0,1.713267286E1
2.463025542E1,-1.244107864E1,-6.849007416E0,8.758287048E-1,1.422871801E1
2.464026342E1,-1.036354889E1,-5.581593018E0,-5.752537537E-1,1.178508562E1
2.465027142E1,-8.703351288E0,-4.661755829E0,-2.020348663E0,1.007780233E1
2.466028042E1,-7.486082611E0,-4.332440643E0,-3.016377411E0,9.160240579E0
2.467028842E1,-6.531218262E0,-4.128414917E0,-3.223995667E0,8.372261927E0
2.468029642E1,-5.542673950E0,-3.616629181E0,-2.748135223E0,7.166134827E0
2.469030442E1,-4.383484497E0,-2.925516357E0,-2.193239136E0,5.708229165E0
2.470031242E1,-3.313509521E0,-2.310744781E0,-1.590742035E0,4.341583469E0
2.471032042E1,-2.218386841E0,-1.729653168E0,-9.554631042E-1,2.970833216E0
2.472032942E1,-1.236129456E0,-1.264270935E0,-4.760101318E-1,1.831115145E0
2.473033742E1,-4.122427368E-1,-7.786807251E-1,-5.044509888E-2,8.825148462E-1
2.474034542E1,2.853067017E-1,-3.568579102E-1,-1.442999268E-1,4.791345854E-1
2.475035342E1,7.544311523E-1,1.386117554E-1,-4.266128540E-1,8.777118602E-1
2.476036142E1,9.958790588E-1,6.472540283E-1,-6.756948853E-1,1.366483244E0
2.477036942E1,1.166973267E0,9.476792908E-1,-8.861572266E-1,1.745049361E0
2.478037842E1,1.297950897E0,1.089434509E0,-1.066831512E0,2.002416929E0
2.479038642E1,1.303938446E0,1.114881592E0,-1.198707275E0,2.092872563E0
2.480039442E1,1.235530701E0,1.007554779E0,-1.003363495E0,1.883730620E0
2.481040242E1,1.061143341E0,8.743318176E-1,-5.083428955E-1,1.465910576E0
2.482041042E1,8.385562134E-1,7.812254333E-1,1.142124939E-1,1.151752662E0
2.483041842E1,5.736071777E-1,7.315287781E-1,7.021897888E-1,1.165002166E0
2.484042742E1,2.914439392E-1,7.396119690E-1,1.102906494E0,1.359547046E0
2.485043542E1,7.933502197E-2,6.659651184E-1,1.201251984E0,1.375794284E0
2.486044342E1,-1.517843628E-1,4.589456177E-1,1.315314789E0,1.401328857E0
2.487045142E1,-4.760101318E-1,-2.020797729E-2,1.523232422E0,1.596004705E0
2.488045942E1,-1.015787659E0,-6.631210327E-1,1.711091766E0,2.097472075E0
2.489046742E1,-1.875449982E0,-1.199755096E0,1.918859711E0,2.939174632E0
2.490047642E1,-3.745660858E0,-1.981130219E0,2.335144043E0,4.838155631E0
2.491048442E1,-7.280709686E0,-3.547772369E0,2.426304474E0,8.454725053E0
2.492049242E1,-1.285915924E1,-6.262377319E0,1.438658295E0,1.437515509E1
2.493050042E1,-2.164903061E1,-1.095826218E1,-4.856949921E0,2.474578750E1
2.494050842E1,-3.366978333E1,-1.778287033E1,-1.181088913E1,3.986705267E1
2.495051642E1,-4.612508240E1,-2.413236649E1,-4.966522064E0,5.229302707E1
2.496052542E1,-4.950939468E1,-2.755020905E1,3.765120392E0,5.678353909E1
2.497053342E1,-4.290991837E1,-2.832619537E1,4.314627686E0,5.159700040E1
2.498054142E1,-3.196153564E1,-2.318453751E1,1.613794098E0,3.951793101E1
2.499054942E1,-2.206606339E1,-1.351284988E1,-1.257385254E-2,2.587486084E1
2.500055742E1,-1.601354965E1,-7.521409149E0,-9.092092896E-1,1.771530495E1
2.501056542E1,-1.191492279E1,-3.898193665E0,-2.162852325E0,1.272160482E1
2.502057442E1,-9.276060333E0,-1.700164490E0,-3.402424622E0,1.002558467E1
2.503058242E1,-7.337591400E0,-6.131250000E-1,-3.716770935E0,8.248063773E0
2.504059042E1,-5.299130402E0,4.799020386E-1,-3.344644775E0,6.284722560E0
2.505059842E1,-3.255130920E0,1.310824127E0,-2.875071259E0,4.536537440E0
2.506060642E1,-1.488354950E0,2.236648865E0,-3.262166290E0,4.226053420E0
2.507061442E1,2.709365845E-2,2.897225189E0,-4.192332001E0,5.096105912E0
2.508062342E1,1.137035522E0,2.767145691E0,-4.714446259E0,5.583542655E0
2.509063142E1,1.742825775E0,2.486179962E0,-4.711003418E0,5.604648579E0
2.510063942E1,1.805844727E0,2.065255280E0,-3.538641357E0,4.477536957E0
2.511064742E1,1.795216827E0,1.542093201E0,-1.862277374E0,3.011466738E0
2.512065542E1,1.444645844E0,8.655001831E-1,9.819580078E-2,1.686930525E0
2.513066054E1,1.067130890E0,4.192781067E-1,1.490300903E0,1.880308286E0
2.514066954E1,8.650511169E-1,1.755848694E-1,1.964215393E0,2.153435764E0
2.515067754E1,8.391549683E-1,-1.616638184E-2,1.943408661E0,2.116903313E0
2.516068554E1,8.358618164E-1,-1.757345581E-1,1.916464691E0,2.098186008E0
2.517069354E1,7.164102173E-1,-2.453398132E-1,1.851350098E0,2.000233088E0
2.518070154E1,5.086422729E-1,-4.381388855E-1,1.681154022E0,1.810237965E0
2.519070954E1,2.433938599E-1,-7.779322815E-1,1.517993317E0,1.722998234E0
2.520071854E1,-9.011260986E-2,-1.105750580E0,1.536704407E0,1.895327165E0
2.521072654E1,-5.189707947E-1,-1.391805725E0,1.767823792E0,2.309037639E0
2.522073454E1,-1.072819061E0,-1.851799164E0,2.024989014E0,2.946299609E0
2.523074254E1,-1.792672119E0,-2.380948792E0,1.988614655E0,3.582900880E0
2.524075054E1,-2.698139191E0,-2.903961182E0,1.996548157E0,4.438372470E0
2.525075854E1,-4.099674683E0,-3.611240387E0,2.258503418E0,5.911787152E0
2.526076754E1,-6.584657135E0,-4.591402130E0,2.732118530E0,8.479572794E0
2.527077554E1,-1.116887421E1,-6.174510040E0,3.430715790E0,1.321507231E1
2.528078354E1,-2.189362198E1,-9.832902374E0,8.261619873E0,2.538249427E1
2.529079154E1,-4.043316879E1,-1.561702423E1,1.184606598E1,4.493397227E1
2.530079954E1,-4.936120285E1,-2.095058304E1,-3.462614456E1,6.383122405E1
2.531080754E1,-4.556883911E1,-2.244986526E1,-2.737462418E1,5.770516092E1
2.532081654E1,-3.940720230E1,-1.820723785E1,7.834108887E0,4.411127254E1
2.533082454E1,-3.038381653E1,-1.268776566E1,1.028451324E1,3.449531732E1
2.534083254E1,-2.189422073E1,-7.792645111E0,4.935386810E0,2.375795156E1
2.535084054E1,-1.671124878E1,-5.200784912E0,1.512754211E0,1.756708356E1
2.536084854E1,-1.182570831E1,-3.335214386E0,-2.625540161E0,1.256441376E1
2.537085654E1,-8.371491394E0,-2.143692169E0,-4.888085175E0,9.928275830E0
2.538086554E1,-6.487509155E0,-1.863025818E0,-3.826343079E0,7.758836356E0
2.539087354E1,-5.334307251E0,-2.058369598E0,-2.425855408E0,6.210997803E0
2.540088154E1,-4.223766632E0,-2.110610962E0,-1.852397919E0,5.072106194E0
2.541088954E1,-2.856509857E0,-1.979783020E0,-2.023641815E0,4.021730419E0
2.542089754E1,-1.225052490E0,-1.497785339E0,-2.436333618E0,3.111243485E0
2.543090554E1,5.287005615E-1,-8.946894836E-1,-3.039579163E0,3.212325488E0
2.544091454E1,1.901046753E0,-6.715036011E-1,-2.932851105E0,3.559004277E0
2.545092254E1,2.816243591E0,-9.187893677E-1,-2.348166962E0,3.780117716E0
2.546093054E1,3.305426331E0,-1.215771790E0,-1.587897949E0,3.863335886E0
2.547093854E1,3.096011810E0,-1.831591187E0,-1.006057892E0,3.735260083E0
2.548094654E1,2.713557129E0,-2.418670349E0,-4.354444885E-1,3.661006754E0
2.549095454E1,2.293231201E0,-2.614163818E0,7.894583130E-1,3.565950959E0
2.550096354E1,1.862427063E0,-2.278412018E0,1.511706390E0,3.308330712E0
2.551097154E1,1.469943237E0,-1.763782196E0,1.664538574E0,2.835903634E0
2.552097954E1,1.121916962E0,-1.412911835E0,1.388213196E0,2.276434361E0
2.553098754E1,6.530918884E-1,-1.058598633E0,9.871971130E-1,1.587991883E0
2.554099554E1,2.501298523E-1,-8.530760193E-1,4.102967834E-1,9.791052488E-1
2.555100354E1,3.876937866E-2,-9.120533752E-1,-9.089099121E-1,1.288200936E0
2.556101254E1,-3.318598938E-1,-1.153501282E0,-4.684807892E0,4.836126671E0
2.557102054E1,-1.592687988E0,-4.352947998E-1,-8.019423523E0,8.187630318E0
2.558102854E1,-2.831362152E0,2.091151428E-1,-7.164551239E0,7.706564425E0
2.559103654E1,-5.091811523E0,-2.595602417E-1,-3.991000671E0,6.474720262E0
2.560104454E1,-8.541986847E0,-1.880539398E0,-2.401755524E0,9.070303044E0
2.561105254E1,-1.008213409E1,-4.880600739E0,-1.076486435E1,1.553550758E1
2.562106154E1,-9.495653687E0,-7.601342926E0,-1.125898682E1,1.657445738E1
2.563106954E1,-9.793833618E0,-7.502997437E0,5.885760498E-1,1.235154117E1
2.564107754E1,-1.521181686E1,-8.010591888E0,5.337001648E0,1.800145942E1
2.565108554E1,-2.583851852E1,-1.185265228E1,8.939111023E0,2.979969986E1
2.566109354E1,-3.787678482E1,-1.717004471E1,6.276747437E0,4.205780334E1
2.567110154E1,-4.170088257E1,-1.983091141E1,-1.301124298E1,4.797417116E1
2.568111054E1,-3.928071533E1,-1.833881424E1,-5.570516052E0,4.370717737E1
2.569111854E1,-3.503284882E1,-1.466305801E1,7.245832214E0,3.866274500E1
2.570112654E1,-2.812651062E1,-9.852511597E0,5.174439697E0,3.024809764E1
2.571113454E1,-2.056273956E1,-6.301745453E0,2.149230652E0,2.161382536E1
2.572114254E1,-1.480825607E1,-4.316873016E0,-5.950126648E-1,1.543612259E1
2.573115054E1,-1.065334625E1,-3.638334045E0,-2.974913635E0,1.164394143E1
2.574115954E1,-8.318501587E0,-3.494183807E0,-3.435505829E0,9.654506172E0
2.575116754E1,-6.767127686E0,-3.303779755E0,-3.714525604E0,8.396825486E0
2.576117554E1,-5.550158386E0,-2.931503906E0,-3.948189697E0,7.415266357E0
2.577118354E1,-4.447850647E0,-2.270628204E0,-3.784280548E0,6.265772665E0
2.578119154E1,-3.234773254E0,-1.595083008E0,-3.492537231E0,5.020544206E0
2.579119954E1,-1.978136444E0,-1.072819061E0,-3.772455139E0,4.392650943E0
2.580120854E1,-9.446855164E-1,-7.497908020E-1,-4.548441467E0,4.705628200E0
2.581121654E1,-2.845582581E-1,-4.162843323E-1,-4.703518982E0,4.730471103E0
2.582122454E1,3.742218018E-3,-2.369572449E-1,-3.769161987E0,3.776604934E0
2.583123254E1,1.034349060E-1,-2.571652222E-1,-2.764151917E0,2.778015218E0
2.584124054E1,1.916015625E-1,-3.465293884E-1,-1.767374725E0,1.811189442E0
2.585124854E1,3.953279114E-1,-4.960684204E-1,-8.202941895E-1,1.036942907E0
2.586125754E1,6.128256226E-1,-6.834786987E-1,-2.830613708E-1,9.606363073E-1
2.587126554E1,9.208850098E-1,-8.382568359E-1,-6.245013428E-1,1.393092119E0
2.588127354E1,1.366658020E0,-1.267564087E0,-1.945055237E0,2.694014241E0
2.589128154E1,1.607806549E0,-1.698218536E0,-3.823498993E0,4.481978653E0
2.590128954E1,1.216819611E0,-1.741328888E0,-4.852908325E0,5.297508421E0
2.591129754E1,2.040257263E-1,-1.440454559E0,-3.509302368E0,3.798912864E0
2.592130654E1,-9.825567627E-1,-8.024812317E-1,-8.430468750E-1,1.523194654E0
2.593131454E1,-1.903591461E0,9.430389404E-2,1.498234406E0,2.424306088E0
2.594132254E1,-2.241588593E0,7.177574158E-1,2.543959808E0,3.465779369E0
2.595133054E1,-2.536625061E0,5.595364380E-1,2.593955841E0,3.670988236E0
2.596133854E1,-3.079695740E0,1.646575928E-2,2.264790344E0,3.822835633E0
2.597134654E1,-3.943848724E0,-4.754113770E-1,1.856140137E0,4.384656765E0
2.598135554E1,-6.926845551E0,-9.490264893E-1,1.630110168E-1,6.993455022E0
2.599136354E1,-1.145358215E1,-3.251239014E0,-5.277575226E0,1.302335976E1
2.600137154E1,-1.514745071E1,-6.871610413E0,-1.307965073E1,2.115990444E1
2.601137954E1,-1.664179321E1,-8.259524231E0,-9.399104462E0,2.082095547E1
2.602138754E1,-2.032159103E1,-8.077951813E0,3.252436523E0,2.210879262E1
2.603139554E1,-3.152309738E1,-1.076097244E1,7.818241882E0,3.421445751E1
2.604140454E1,-4.399007217E1,-1.543904434E1,-4.508175201E0,4.683817016E1
2.605141254E1,-4.348187897E1,-1.757061172E1,-1.295510971E1,4.865423992E1
2.606142054E1,-3.463168304E1,-1.562690369E1,-1.243913269E0,3.801448289E1
2.607142854E1,-2.501178772E1,-1.068193680E1,4.146377563E0,2.751155658E1
2.608143654E1,-1.871288635E1,-6.929539948E0,3.585194550E0,2.027422648E1
2.609144454E1,-1.457998077E1,-4.679868164E0,1.600920868E0,1.539610188E1
2.610145354E1,-1.139490417E1,-3.142565002E0,-1.837279358E0,1.196223856E1
2.611146154E1,-9.188492432E0,-2.996768188E0,-3.137176208E0,1.016124438E1
2.612146954E1,-7.724087677E0,-3.442541199E0,-2.376308441E0,8.784045888E0
2.613147742E1,-6.609056396E0,-3.652554474E0,-8.125103760E-1,7.594797808E0
2.614148542E1,-5.448669434E0,-3.327131195E0,1.948947144E-1,6.387157782E0
2.615149342E1,-4.101770325E0,-2.895428925E0,5.403762817E-1,5.049755933E0
2.616150242E1,-2.491269379E0,-2.461032257E0,2.673440552E-1,3.512061465E0
2.617151042E1,-7.159611511E-1,-2.100282440E0,-9.584568787E-1,2.417111145E0
2.618151842E1,8.987310791E-1,-2.124232635E0,-2.316882019E0,3.269254369E0
2.619152642E1,1.852547607E0,-2.370470581E0,-2.753673706E0,4.078453419E0
2.620153442E1,2.047741699E0,-2.452799377E0,-2.537972260E0,4.080535999E0
2.621154242E1,1.787433014E0,-2.117796021E0,-1.816322937E0,3.313458280E0
2.622155142E1,1.459165649E0,-1.670226746E0,-8.717871094E-1,2.383030537E0
2.623155942E1,1.191372528E0,-1.367705841E0,-3.709286499E-1,1.851371338E0
2.624156742E1,9.470805359E-1,-1.166224823E0,-1.281335449E-1,1.507799749E0
2.625157542E1,7.683522034E-1,-1.102457428E0,-3.960763550E-1,1.400947525E0
2.626158342E1,5.155279541E-1,-1.141376495E0,-1.534908142E0,1.981023064E0
2.627159142E1,-3.703298950E-1,-8.336164856E-1,-3.007845154E0,3.143118379E0
2.628160042E1,-1.437161407E0,-2.179467773E-1,-3.581152954E0,3.864917876E0
2.629160842E1,-2.182012482E0,1.672023010E-1,-2.819985809E0,3.569517481E0
2.630161642E1,-2.729424133E0,4.611909485E-1,-1.177750854E0,3.008247042E0
2.631162442E1,-3.131488037E0,6.641688538E-1,3.161425781E-1,3.216719404E0
2.632163242E1,-3.416345673E0,8.235873413E-1,9.773176575E-1,3.647583264E0
2.633164042E1,-3.917503510E0,9.879455566E-1,6.689588928E-1,4.095164975E0
2.634164942E1,-5.160518646E0,1.261726227E0,-2.889740753E0,6.047603442E0
2.635165742E1,-7.967032471E0,1.592987366E0,-1.020847137E1,1.304699594E1
2.636166542E1,-1.183349213E1,3.439846802E-1,-1.154100037E1,1.653313494E1
2.637167342E1,-1.452669159E1,-2.185605011E0,-4.855153656E0,1.547172113E1
2.638168142E1,-1.504401581E1,-4.662055206E0,-1.428928528E0,1.581451887E1
2.639168942E1,-1.516092270E1,-6.511908417E0,-1.021026764E0,1.653181853E1
2.640169842E1,-1.735056931E1,-6.857988739E0,1.487456818E0,1.871595022E1
2.641170642E1,-2.164334244E1,-6.933731232E0,5.057532806E0,2.328281638E1
2.642171442E1,-2.803370361E1,-9.411828003E0,7.642507324E0,3.054306734E1
2.643172242E1,-3.464784943E1,-1.726135483E1,-5.460644531E-1,3.871338304E1
2.644173042E1,-3.521936096E1,-2.363135834E1,-1.913096695E1,4.652782372E1
2.645173842E1,-3.081102814E1,-2.134665939E1,-1.358544891E1,3.986933338E1
2.646174742E1,-2.464804413E1,-1.420306458E1,4.468208313E-1,2.845088349E1
2.647175542E1,-2.010035110E1,-8.564290466E0,4.716691589E0,2.235214453E1
2.648176342E1,-1.646022079E1,-5.432652740E0,3.405268707E0,1.766489285E1
2.649177142E1,-1.287966660E1,-3.379222870E0,2.589614868E-2,1.331561600E1
2.650177942E1,-9.738598480E0,-2.098037109E0,-3.293451233E0,1.049232487E1
2.651178742E1,-7.727380829E0,-1.996248779E0,-4.308789825E0,9.069900409E0
2.652179642E1,-6.929539948E0,-2.748584290E0,-3.294798431E0,8.150394848E0
2.653180442E1,-6.473288727E0,-3.487597504E0,-2.318378906E0,7.709843321E0
2.654181242E1,-5.786666565E0,-3.597469025E0,-1.641187134E0,7.008622441E0
2.655182042E1,-4.993615723E0,-3.224145355E0,-1.192420349E0,6.062439900E0
2.656182842E1,-4.069437561E0,-2.455643463E0,-7.616162109E-1,4.813581425E0
2.657183642E1,-3.014880524E0,-1.691781921E0,-5.348377991E-1,3.498239859E0
2.658184542E1,-1.805096283E0,-1.044078827E0,-4.619393921E-1,2.135851397E0
2.659185342E1,-7.189549255E-1,-5.222639465E-1,-2.869532776E-1,9.338083306E-1
2.660186142E1,2.812651062E-1,-2.321672058E-1,-7.963439941E-2,3.733005612E-1
2.661186942E1,9.066645813E-1,-1.160087585E-1,3.562591553E-2,9.147501850E-1
2.662187742E1,1.155746613E0,1.582209778E-1,2.092648315E-1,1.185148041E0
2.663188542E1,1.304986267E0,9.744735718E-2,9.789642334E-2,1.312276211E0
2.664189442E1,1.365460510E0,6.975494385E-2,1.531315613E-1,1.375789749E0
