"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.484575358E1,1.125659180E0,-1.020847137E1,2.315085754E0,1.052803963E1
2.485579558E1,4.599934387E-1,-9.410780182E0,1.856888580E0,9.603250116E0
2.486583858E1,-6.104306030E-1,-8.297844543E0,4.348457336E-1,8.331622915E0
2.487588158E1,-1.427581329E0,-8.175698547E0,-4.128414917E-1,8.309661442E0
2.488592458E1,-2.050286407E0,-8.060887299E0,6.369255066E-1,8.341897416E0
2.489596658E1,-2.651885376E0,-8.076754303E0,3.203188934E0,9.084430388E0
2.490600958E1,-3.140469360E0,-9.174272003E0,5.361400909E0,1.108036255E1
2.491605258E1,-3.476370850E0,-1.011551468E1,6.095324707E0,1.231104280E1
2.492609558E1,-4.102369080E0,-1.028226791E1,6.260431366E0,1.271799774E1
2.493613758E1,-4.527634735E0,-1.047656387E1,6.364315338E0,1.306760791E1
2.494618058E1,-4.278103638E0,-1.058508820E1,4.994663544E0,1.246165827E1
2.495622358E1,-3.865112457E0,-1.020951920E1,2.851121063E0,1.128283067E1
2.496626658E1,-3.377576294E0,-9.651030579E0,1.949246521E0,1.040912940E1
2.497630858E1,-2.894381104E0,-9.280550995E0,1.623972931E0,9.856132955E0
2.498635158E1,-3.069666595E0,-9.328750763E0,2.208357697E0,1.006604627E1
2.499639458E1,-3.531456299E0,-9.684261475E0,2.482138367E0,1.060269375E1
2.500643658E1,-4.162094879E0,-1.117650833E1,3.929777985E0,1.255709072E1
2.501647958E1,-4.268673248E0,-1.225471619E1,4.411326599E0,1.370618264E1
2.502652258E1,-3.503314819E0,-1.262100449E1,3.794609070E0,1.363678947E1
2.503656558E1,-2.465822296E0,-1.106484055E1,3.939058685E0,1.200113158E1
2.504660758E1,-1.408421173E0,-9.562714233E0,2.664459229E0,1.002639001E1
2.505665058E1,-4.760101318E-1,-8.371192017E0,1.266516266E0,8.479829295E0
2.506669358E1,-2.068698120E-1,-7.851921844E0,1.859882355E0,8.071842054E0
2.507673658E1,-4.255650330E-1,-7.906707916E0,2.687660980E0,8.361857283E0
2.508677858E1,-8.951385498E-1,-8.969797211E0,2.944077759E0,9.482938831E0
2.509682158E1,-2.393522644E-1,-9.242829437E0,2.358046417E0,9.541884951E0
2.510686458E1,-1.064885559E0,-9.461524658E0,3.976331177E0,1.031821883E1
2.511690758E1,-2.320923615E0,-9.336534576E0,4.746629333E0,1.072791006E1
2.512694958E1,-2.542462921E0,-9.695039063E0,3.776796112E0,1.071083979E1
2.513699258E1,-3.868255920E0,-9.394015045E0,4.639003143E0,1.116831557E1
2.514703558E1,-3.702849884E0,-1.026071274E1,5.323829041E0,1.213822387E1
2.515707758E1,-2.501897278E0,-1.171179520E1,5.855223999E0,1.333076460E1
2.516712058E1,-1.907483368E0,-1.116079102E1,6.057303772E0,1.284105439E1
2.517716358E1,-2.350861359E0,-1.100631226E1,6.071524200E0,1.278784050E1
2.518720658E1,-2.668201447E0,-9.503437500E0,5.358107758E0,1.123138202E1
2.519724858E1,-3.802243195E0,-9.488618317E0,3.401077423E0,1.077303386E1
2.520729158E1,-3.361260223E0,-8.570727081E0,1.549278259E0,9.335721510E0
2.521733458E1,-4.014950867E0,-7.880811768E0,3.474275208E-1,8.851425335E0
2.522737758E1,-5.601950684E0,-7.566764832E0,-1.012644196E0,9.469066994E0
2.523741958E1,-3.625161438E0,-7.516170044E0,3.473077698E0,9.038632434E0
2.524746258E1,-4.943470001E0,-7.237150269E0,6.855593719E0,1.112714720E1
2.525750558E1,-6.455026703E0,-5.862558746E0,8.557404785E0,1.221745233E1
2.526754858E1,-6.253246307E0,-5.821244659E0,1.008752289E1,1.321923208E1
2.527759058E1,-5.523813171E0,-5.775589600E0,1.129566055E1,1.383697563E1
2.528763358E1,-4.839735718E0,-4.464466095E0,1.183558777E1,1.354384130E1
2.529767658E1,-4.280798035E0,-3.358865204E0,1.193408295E1,1.311600332E1
2.530771858E1,-2.230511627E0,-3.914659424E0,1.128533203E1,1.215147973E1
2.531776158E1,-1.313967590E0,-3.407364349E0,1.199695221E1,1.254047467E1
2.532780458E1,-7.282356262E-1,-2.799628143E0,1.234168533E1,1.267617615E1
2.533784758E1,-2.941383362E-1,-2.979404297E0,1.242072098E1,1.277645009E1
2.534788958E1,-4.917274475E-1,-2.874622192E0,1.235410950E1,1.269367047E1
2.535793333E1,-1.100212097E0,-2.420616302E0,1.180609909E1,1.210181084E1
2.536797633E1,-1.236129456E0,-2.005230103E0,1.120629639E1,1.145120267E1
2.537801933E1,-9.481283569E-1,-1.468446350E0,1.106199646E1,1.119924318E1
2.538806133E1,-6.277944946E-1,-1.280137939E0,1.085467758E1,1.094791781E1
2.539810433E1,2.155517578E-2,-1.769470367E0,1.043285477E1,1.058186886E1
2.540814733E1,1.740879822E-1,-2.577939148E0,1.010114456E1,1.042637033E1
2.541819033E1,1.710942078E-1,-2.833757172E0,9.548643494E0,9.961729042E0
2.542823233E1,3.273692322E-1,-2.558030548E0,8.811576233E0,9.181207252E0
2.543827533E1,2.597099304E-1,-2.358794861E0,8.480315094E0,8.806083496E0
2.544831833E1,1.847158813E-1,-2.409689026E0,8.410410461E0,8.750755698E0
2.545836033E1,3.052153015E-1,-2.582280121E0,8.420140228E0,8.812496154E0
2.546840333E1,7.268884277E-1,-2.789299622E0,8.483009491E0,8.959353168E0
2.547844633E1,1.098415833E0,-2.881657562E0,8.283175049E0,8.838634314E0
2.548848933E1,1.420695648E0,-2.763253784E0,7.839797058E0,8.433051969E0
2.549853133E1,1.322948914E0,-2.696492615E0,7.685168610E0,8.251247349E0
2.550857433E1,5.352868652E-1,-2.702031097E0,7.519762573E0,8.008391426E0
2.551861733E1,-2.586621094E-1,-2.985840912E0,6.930887146E0,7.551115723E0
2.552866033E1,-8.222401428E-1,-2.688259735E0,6.690037994E0,7.256681585E0
2.553870233E1,-1.377435608E0,-2.078876953E0,6.726262665E0,7.173678810E0
2.554874533E1,-1.164578247E0,-1.937271423E0,6.669680328E0,7.042293571E0
2.555878833E1,-5.911207581E-1,-1.962568817E0,6.782994690E0,7.085909756E0
2.556883133E1,-1.038989410E0,-2.450404358E0,9.163344727E0,9.542057802E0
2.557887333E1,-1.100212097E0,-2.192490692E0,9.123976593E0,9.447985551E0
2.558891633E1,-6.625222778E-1,-1.776505737E0,7.341034241E0,7.581931952E0
2.559895933E1,-1.221759338E0,-1.927092590E0,7.855963440E0,8.180619983E0
2.560900233E1,-1.700164490E0,-1.650916901E0,8.251291351E0,8.584864290E0
2.561904433E1,-1.972597961E0,-1.482966156E0,7.529642029E0,7.923751663E0
2.562908733E1,-3.288212128E0,-2.111509094E0,8.156239014E0,9.044061284E0
2.563913033E1,-3.422333221E0,-1.944606171E0,7.374863892E0,8.359573868E0
2.564917233E1,-2.351310425E0,-1.547182617E0,6.615493011E0,7.189379845E0
2.565921533E1,-5.266049194E-1,-9.830058289E-1,6.602769470E0,6.696280899E0
2.566925833E1,2.290237427E-1,-4.448748779E-1,6.602919159E0,6.621850719E0
2.567930133E1,-7.589218140E-2,-4.346960449E-1,6.651418304E0,6.666039734E0
2.568934333E1,-9.653425598E-1,-6.391708374E-1,7.087162170E0,7.181106687E0
2.569938633E1,-1.584006042E0,-5.578898621E-1,7.587721252E0,7.771346733E0
2.570942933E1,-1.309177551E0,-3.254232788E-1,7.838000793E0,7.953244785E0
2.571947233E1,-1.178798676E0,-1.992356873E-1,8.221054230E0,8.307526336E0
2.572951433E1,-1.421294403E0,-2.504292297E-1,8.592731323E0,8.713083505E0
2.573955733E1,-1.345551910E0,-2.041754150E-1,8.771459656E0,8.876412678E0
2.574960033E1,-1.601070557E0,1.154100037E-1,8.911867676E0,9.055281987E0
2.575964333E1,-1.908680878E0,3.359014893E-1,9.089847565E0,9.294149840E0
2.576968533E1,-1.847458191E0,4.508624268E-1,9.170829163E0,9.365921536E0
2.577972833E1,-1.648970947E0,1.356179810E-1,9.324260101E0,9.469916782E0
2.578977133E1,-1.793270874E0,-9.954299927E-2,9.597142639E0,9.763753176E0
2.579981333E1,-2.133064270E0,6.182144165E-2,9.522597656E0,9.758773037E0
2.580985633E1,-2.190395050E0,8.307723999E-2,9.345366211E0,9.598989630E0
2.581989933E1,-2.183209991E0,4.400848389E-2,9.295370178E0,9.548416066E0
2.582994233E1,-2.286345520E0,4.610412598E-2,9.094038849E0,9.377155433E0
2.583998433E1,-2.409539337E0,8.262817383E-2,9.053473206E0,9.368995908E0
2.585002733E1,-2.362686768E0,1.818717957E-1,9.341923370E0,9.637784931E0
2.586007033E1,-2.043849792E0,3.471281433E-1,9.505682831E0,9.729122571E0
2.587011333E1,-1.910177765E0,4.216731262E-1,9.459279327E0,9.659428177E0
2.588015533E1,-2.119741974E0,3.222798157E-1,9.349258118E0,9.591965266E0
2.589019833E1,-1.896705780E0,1.175056458E-1,8.958869934E0,9.158201291E0
2.590024133E1,-1.888472900E0,8.921447754E-2,6.925648041E0,7.179059124E0
2.591028433E1,-2.206112366E0,-3.709286499E-1,8.661288757E0,8.945526411E0
2.592032633E1,-2.444566498E0,-4.451742554E-1,1.075678116E1,1.104003743E1
2.593036933E1,-2.522105255E0,-3.412902832E-2,1.137289993E1,1.164925030E1
2.594041233E1,-2.155218201E0,-2.430944824E-1,1.215876572E1,1.235069408E1
2.595045433E1,-1.989363098E0,-5.357359314E-1,1.198362991E1,1.215943931E1
2.596049733E1,-2.123484192E0,-1.866618347E-1,1.035411850E1,1.057127228E1
2.596049733E1,-9.925859070E-1,-2.646346893E0,8.807235260E0,9.249636295E0
2.597053933E1,-8.509803772E-1,-2.633024597E0,8.274642792E0,8.725061574E0
2.598058233E1,-1.363065491E0,-2.726879425E0,7.657476196E0,8.242011928E0
2.599062533E1,-2.311193848E0,-3.143313446E0,7.477101288E0,8.433805789E0
2.600066833E1,-2.309696960E0,-3.265459442E0,8.574469299E0,9.461471830E0
2.601071033E1,-1.415306854E0,-3.120710449E0,9.710906067E0,1.029774848E1
2.602075333E1,-1.521286469E0,-3.372486877E0,9.706714783E0,1.038789161E1
2.603079633E1,-1.999691620E0,-3.344644775E0,9.405391388E0,1.018070736E1
2.604083933E1,-2.313139801E0,-2.832859039E0,9.258995819E0,9.955134839E0
2.605088133E1,-2.345921631E0,-2.599943390E0,9.043743439E0,9.698059049E0
2.606092433E1,-2.451302490E0,-2.713257751E0,8.913514252E0,9.634385701E0
2.607096733E1,-2.457439728E0,-2.845432892E0,9.156009979E0,9.897879424E0
2.608101033E1,-2.302811279E0,-2.953208771E0,9.439520416E0,1.015524138E1
2.609105233E1,-2.245330811E0,-3.007845154E0,9.686207428E0,1.038803433E1
2.610109533E1,-2.223775635E0,-2.843936005E0,9.758806458E0,1.040516475E1
2.611113833E1,-2.343825989E0,-2.700683899E0,9.542506256E0,1.019051713E1
2.612118133E1,-2.264640656E0,-2.669848022E0,9.096583557E0,9.747026119E0
2.613122333E1,-2.060614929E0,-2.790347443E0,8.836424561E0,9.492869521E0
2.614126633E1,-1.815724182E0,-2.796484680E0,8.752748566E0,9.366311351E0
2.615130933E1,-1.828148346E0,-2.965483246E0,8.781189423E0,9.446983907E0
2.616135233E1,-1.870809631E0,-3.270099792E0,8.999285889E0,9.756055957E0
2.617139433E1,-1.912273407E0,-3.516337738E0,9.352102203E0,1.017267105E1
2.618143733E1,-1.902244263E0,-3.883224792E0,9.384884033E0,1.033315133E1
2.619148033E1,-1.896855469E0,-4.134103088E0,9.403744812E0,1.044601769E1
2.620152333E1,-2.415676575E0,-4.240082703E0,9.497300262E0,1.067766393E1
2.621156533E1,-2.835104370E0,-4.384682007E0,9.402098236E0,1.075465966E1
2.622160833E1,-2.815794525E0,-4.663552094E0,8.892108765E0,1.042818370E1
2.623165133E1,-2.720592499E0,-4.778213654E0,8.238118744E0,9.904521680E0
2.624169433E1,-2.645149384E0,-4.581522675E0,7.814200287E0,9.436572015E0
2.625173733E1,-2.369123383E0,-4.286186829E0,7.632627869E0,9.068690717E0
2.626177933E1,-2.211950226E0,-4.156556396E0,7.766599274E0,9.082386754E0
2.627182233E1,-2.163451080E0,-4.159250793E0,8.148006134E0,9.400526140E0
2.628186533E1,-2.657423859E0,-4.035458221E0,8.746311951E0,9.992236855E0
2.629190833E1,-3.463647308E0,-3.789968719E0,8.743467865E0,1.013947464E1
2.630195033E1,-3.848197632E0,-3.898343353E0,8.495882721E0,1.010869572E1
2.631199333E1,-4.292473755E0,-4.053271179E0,8.577463074E0,1.041283876E1
2.632203633E1,-4.678371277E0,-3.946094055E0,8.445138245E0,1.042972560E1
2.633207933E1,-4.365521851E0,-3.843108215E0,7.824678497E0,9.749505391E0
2.634212133E1,-3.924838257E0,-3.969894562E0,7.142097931E0,9.064986543E0
2.635216433E1,-3.605851593E0,-4.016447754E0,6.761888580E0,8.652002973E0
2.636220733E1,-3.589385834E0,-4.052522736E0,6.694079590E0,8.609142393E0
2.637225033E1,-4.814887390E0,-3.869154053E0,7.072342987E0,9.389969595E0
2.638229233E1,-6.605763245E0,-3.625460815E0,7.554190979E0,1.066985827E1
2.639233533E1,-8.244705048E0,-3.135978699E0,7.902067566E0,1.184281198E1
2.640237833E1,-9.306896210E0,-2.819985809E0,7.065906372E0,1.202071836E1
2.641242133E1,-9.453142090E0,-2.486629028E0,5.614973602E0,1.127267261E1
2.642246333E1,-9.519903259E0,-1.863624573E0,4.250710602E0,1.059104316E1
2.643250633E1,-1.006551865E1,-1.185534668E0,3.467389526E0,1.071181349E1
2.644254933E1,-1.279733780E1,2.685415649E-1,3.215762787E0,1.319792028E1
2.645259233E1,-1.437969727E1,1.604962463E0,2.392325134E0,1.466542933E1
2.646263433E1,-1.410935944E1,2.040556641E0,1.605561218E0,1.434627903E1
2.647267733E1,-1.320284454E1,1.693428497E0,1.476379852E0,1.339262863E1
2.648272033E1,-1.239557327E1,1.497036896E0,1.909279633E0,1.263078402E1
2.649276350E1,-1.263851807E1,1.841320953E0,2.013462982E0,1.292968039E1
2.650280550E1,-1.342872482E1,2.711461487E0,1.362167358E0,1.376728636E1
2.651284850E1,-1.326406723E1,2.832709351E0,5.107379150E-1,1.357278803E1
2.652289150E1,-1.270707550E1,1.964814148E0,3.820056152E-1,1.286375492E1
2.653293450E1,-1.236997650E1,1.187480621E0,1.230740662E0,1.248763995E1
2.654297650E1,-1.206895248E1,9.485774231E-1,1.633103943E0,1.221582751E1
2.655301950E1,-1.121123611E1,2.721340942E-1,1.084644470E0,1.126686850E1
2.656306250E1,-9.067244568E0,-4.372407532E-1,5.839356995E-1,9.096542444E0
2.657310550E1,-5.795049133E0,-1.657503204E0,-1.192570038E0,6.144276575E0
2.658314750E1,-1.800306244E0,-5.239254913E0,-4.536316681E0,7.160241871E0
2.659319050E1,-1.829495544E0,-6.163732452E0,-5.051844635E0,8.176783347E0
2.660323350E1,-3.123255157E0,-3.340752869E0,-2.127226410E0,5.043852169E0
2.661327650E1,-4.022884369E0,-1.973346405E0,-1.932331696E0,4.879713154E0
2.662331850E1,-6.632108459E0,-1.170116730E0,-1.593137054E0,6.920413387E0
2.663336150E1,-8.689430237E0,-1.867217102E0,-1.293160858E0,8.981367521E0
2.664340450E1,-1.011746063E1,-2.637515259E0,-5.212161255E-1,1.046857978E1
2.665344750E1,-1.081366287E1,-4.825964355E0,-1.810485077E0,1.197927764E1
2.666348950E1,-9.412875824E0,-3.989054718E0,1.293609924E0,1.030476664E1
2.667353250E1,-8.291407928E0,-3.619772644E0,2.749332733E0,9.455634823E0
2.668357550E1,-7.874973907E0,-9.071136475E-1,5.090763702E0,9.420931179E0
2.669361850E1,-9.895172882E0,-2.508782959E0,1.822160797E0,1.036960502E1
2.670366050E1,-8.823251953E0,-1.521735535E0,-4.472848663E0,1.000858777E1
2.671370350E1,-8.902586975E0,-1.842668152E-1,-2.928809509E0,9.373789749E0
2.672374650E1,-1.163365768E1,-1.632355499E0,-1.740131378E0,1.187580030E1
2.673378950E1,-1.379321686E1,-2.278861084E0,-5.144801331E-1,1.398966508E1
2.674383150E1,-1.478729965E1,-2.180665283E0,7.200027466E-1,1.496455599E1
2.675387450E1,-1.514430725E1,-2.747386780E0,2.288740540E-1,1.539319848E1
2.676391750E1,-1.183708466E1,-1.913470917E0,-1.022224274E0,1.203423810E1
2.677396050E1,-6.774911499E0,-7.637118530E-1,-2.242786102E0,7.177239798E0
2.678400250E1,-6.837780762E0,-2.473606110E0,-1.893262939E0,7.513881653E0
2.679404550E1,-1.210966782E1,-6.597680054E0,8.625064087E-1,1.381728461E1
2.680408850E1,-1.078222824E1,-5.720653839E0,6.053411865E-1,1.222083320E1
2.681413150E1,-7.348818054E0,-6.166726227E0,-5.222639465E-1,9.607621911E0
2.682417350E1,-6.688690796E0,-8.746910706E0,-8.846603394E-2,1.101157835E1
2.683421650E1,-9.398356018E0,-1.059811111E1,3.035687256E-1,1.416831708E1
2.684425950E1,-1.182466049E1,-1.116183884E1,-3.555107117E-1,1.626455133E1
2.685430250E1,-1.187226151E1,-1.115405502E1,-8.937913513E-1,1.631448435E1
2.686434550E1,-9.968370667E0,-1.131212631E1,-2.051783295E0,1.521651833E1
2.687438750E1,-1.118204681E1,-1.054512131E1,-4.782404938E0,1.609686775E1
2.688443050E1,-1.387374939E1,-7.175179138E0,-6.979685669E0,1.710789671E1
2.689447350E1,-1.698832260E1,-5.065765686E0,-6.562353516E0,1.890316297E1
2.690451650E1,-1.891810959E1,-4.823120270E0,-4.794529724E0,2.010335482E1
2.691455850E1,-1.629900604E1,-4.477938080E0,-3.386108551E0,1.723877196E1
2.692460150E1,-1.109567642E1,-2.734663239E0,-2.970872040E0,1.180756109E1
2.693464450E1,-6.491700439E0,-1.020577698E0,-2.142644348E0,6.911922904E0
2.694468750E1,-1.366059265E0,-2.600093079E-1,-1.449435883E0,2.008628172E0
2.695472950E1,3.000660095E0,-1.171314240E0,-2.686912537E-1,3.232357196E0
2.696477250E1,4.505331116E0,-1.030008087E0,1.557810516E0,4.877058409E0
2.697481550E1,5.005590820E0,-4.644841003E-1,2.897674255E0,5.802430614E0
2.698485850E1,4.024980011E0,-9.759704590E-2,2.764750671E0,4.884038856E0
2.699490050E1,3.680995331E0,-8.149053955E-1,2.488275604E0,4.517224027E0
2.700494350E1,1.773811340E0,-3.179987183E0,1.947450256E0,4.129320483E0
2.701498650E1,-1.389261017E0,-4.393663330E0,9.348060608E-1,4.701934283E0
2.702502950E1,-4.649780731E0,-4.184548187E0,6.545887756E-1,6.289625652E0
2.703507150E1,-7.028184814E0,-4.098477173E0,8.641529846E-1,8.181665925E0
2.704511450E1,-8.086633759E0,-4.449497223E0,5.698649597E-1,9.247508700E0
2.705515750E1,-9.028026123E0,-4.965474243E0,1.154100037E-1,1.030410159E1
2.706520050E1,-1.054841446E1,-6.266568604E0,-1.835183716E-1,1.227080310E1
2.707524250E1,-1.191103088E1,-7.186256104E0,-4.463717651E-1,1.391812420E1
2.708528550E1,-1.137125336E1,-8.377478943E0,-5.716612244E-1,1.413557048E1
2.709532850E1,-1.060679306E1,-7.042105865E0,-4.294569397E-1,1.273890683E1
2.710537150E1,-1.006611740E1,-6.894961853E0,-2.043251038E-1,1.220282620E1
2.711541350E1,-9.220226440E0,-7.456593933E0,-2.059716797E-1,1.185983950E1
2.712545650E1,-6.961124268E0,-6.375841370E0,-4.231700134E-1,9.449215687E0
2.713549950E1,-3.620970154E0,-5.340743866E0,-7.589218140E-2,6.452962848E0
2.714554250E1,-1.159937897E0,-5.205874329E0,2.258802795E-1,5.338314842E0
2.715558550E1,3.562591553E-1,-5.147046661E0,2.430944824E-1,5.165085173E0
2.716562750E1,1.222358093E0,-5.009931793E0,5.126838684E-1,5.182318075E0
2.717567050E1,1.497336273E0,-4.769980774E0,6.911128235E-1,5.047015894E0
2.718571350E1,1.175056458E0,-7.240892487E0,1.107696533E-2,7.335625698E0
2.719575550E1,5.463638306E-1,-9.318871307E0,-3.185375977E-1,9.340307387E0
2.720579850E1,7.155120850E-2,-1.080617844E1,-1.853146362E-1,1.080800414E1
2.721584150E1,-4.511618042E-1,-1.257714569E1,5.577401733E-1,1.259758766E1
2.722588450E1,-1.248852997E0,-1.433958069E1,2.380200348E0,1.458933041E1
2.723592750E1,-2.432591400E0,-1.689312057E1,3.808380432E0,1.748710340E1
2.724596950E1,-2.251767426E0,-1.940804077E1,4.345313873E0,2.001560031E1
2.725601250E1,-2.034269714E0,-2.080089432E1,5.065466309E0,2.150521813E1
2.726605550E1,-1.979783020E0,-2.159110107E1,5.411995697E0,2.234692113E1
2.727609850E1,-1.483864288E0,-2.008119095E1,4.950355682E0,2.073552759E1
2.728614050E1,-1.786684570E0,-1.642863647E1,4.252357178E0,1.706384716E1
2.729618350E1,-2.454745331E0,-1.210936844E1,3.448079681E0,1.282777581E1
2.730622650E1,-2.843187561E0,-9.658664703E0,2.956651611E0,1.049358414E1
2.731626950E1,-2.635569305E0,-9.429940338E0,2.634970551E0,1.013967801E1
2.732631150E1,-2.517464905E0,-9.277856598E0,2.267484741E0,9.877132157E0
2.733635450E1,-2.243085480E0,-9.168434143E0,1.946552124E0,9.637462440E0
2.734639750E1,-1.823657684E0,-8.772058411E0,1.860780487E0,9.150805436E0
2.735644050E1,-1.888023834E0,-8.583899689E0,1.462458801E0,8.909924445E0
2.736648250E1,-2.694696350E0,-8.860225067E0,5.968089294E-1,9.280148574E0
2.737652550E1,-3.396886139E0,-9.345515900E0,-2.165995789E-1,9.946075520E0
2.738656850E1,-3.810775452E0,-9.705966339E0,-1.210981750E0,1.049734580E1
2.739661150E1,-4.285139008E0,-1.012674133E1,-3.959566040E0,1.168723533E1
2.740665350E1,-6.150559845E0,-1.052132080E1,-1.199246155E1,1.709814937E1
2.741669650E1,-6.236481171E0,-1.026295807E1,-6.717580719E0,1.376037414E1
2.742673950E1,-4.935686188E0,-9.755213928E0,-1.360820160E0,1.101712433E1
2.743678250E1,-4.338577881E0,-9.426048431E0,2.715353394E-1,1.038014347E1
2.744682450E1,-4.313130798E0,-9.266929321E0,9.229806519E-1,1.026308772E1
2.745686750E1,-4.267924805E0,-9.251661072E0,1.495090942E0,1.029775275E1
2.746691050E1,-4.171824646E0,-9.236692200E0,2.121837616E0,1.035484421E1
2.747695350E1,-4.072730713E0,-9.201365662E0,2.740950165E0,1.042904949E1
2.748699650E1,-3.829785919E0,-9.080866241E0,3.226390686E0,1.037010071E1
2.749703833E1,-3.372486877E0,-8.803043976E0,3.651506653E0,1.010943875E1
2.750708133E1,-2.971021729E0,-8.514294434E0,3.940854950E0,9.841266054E0
2.751712433E1,-2.971620483E0,-8.342152405E0,3.486399994E0,9.517196014E0
2.752716633E1,-3.094814301E0,-8.189020844E0,2.766097870E0,9.180916913E0
2.753720933E1,-3.463796997E0,-8.032147064E0,2.596201172E0,9.124337599E0
2.754725233E1,-4.040697327E0,-8.065228271E0,2.794389038E0,9.443714950E0
2.755729533E1,-4.552632751E0,-8.240064697E0,2.873274994E0,9.842806529E0
2.756733833E1,-4.747078400E0,-8.346792755E0,2.789299622E0,9.999194718E0
2.757738033E1,-4.758604431E0,-8.346343689E0,2.487078094E0,9.924279649E0
2.758742333E1,-4.735252991E0,-8.371341705E0,1.986519012E0,9.820806516E0
2.759746633E1,-5.009333038E0,-8.448132019E0,1.374441833E0,9.917330410E0
2.760750933E1,-5.300327911E0,-8.520132294E0,8.292755127E-1,1.006845709E1
2.761755133E1,-5.355862427E0,-8.484656067E0,4.074526978E-1,1.004194546E1
2.762759433E1,-5.238207092E0,-8.369545441E0,1.447489929E-1,9.874667422E0
2.763763733E1,-5.030139771E0,-8.254285126E0,-5.089416504E-3,9.666206854E0
2.764768033E1,-4.805457001E0,-8.193661194E0,-1.505868530E-1,9.500061955E0
2.765772233E1,-4.671186218E0,-8.224646759E0,-6.033952332E-1,9.477809916E0
2.766776533E1,-4.619543610E0,-8.332123260E0,-1.645079041E0,9.668027009E0
2.767780833E1,-4.757706299E0,-8.499026184E0,-2.284399567E0,1.000438387E1
2.768785133E1,-4.933740234E0,-8.509055328E0,-5.159770203E-1,9.849469405E0
2.769789333E1,-4.935985565E0,-8.385262756E0,1.393003235E0,9.829396879E0
2.770793633E1,-4.730912018E0,-8.280780029E0,2.392175446E0,9.832362370E0
2.771797933E1,-4.473148041E0,-8.340805206E0,3.018023987E0,9.934110613E0
2.772802233E1,-4.373006287E0,-8.525670776E0,3.361559601E0,1.015432564E1
2.773806433E1,-4.432283020E0,-8.759783936E0,3.537892914E0,1.043530707E1
2.774810733E1,-4.425696716E0,-9.005273438E0,3.581003265E0,1.065388781E1
2.775815033E1,-4.348008270E0,-9.153764648E0,3.495381317E0,1.071980754E1
2.776819333E1,-4.344864807E0,-9.150022430E0,3.289259949E0,1.064988224E1
2.777823533E1,-4.423601074E0,-9.160800018E0,2.953807526E0,1.059308653E1
