"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.023856475E1,6.052364044E0,5.522166595E0,7.168592834E0,1.088642079E1
1.024857275E1,6.098468170E0,5.100643158E0,6.813830566E0,1.047072880E1
1.025858175E1,5.735622711E0,5.311554565E0,5.301675110E0,9.445514213E0
1.026858975E1,4.994962921E0,6.129453735E0,3.307671661E0,8.570912991E0
1.027859775E1,3.986959076E0,6.659202118E0,1.353335724E0,7.878599692E0
1.028860675E1,2.969824219E0,7.251370697E0,3.203338623E-1,7.842502576E0
1.029861475E1,2.046095123E0,8.089328156E0,3.400927734E-1,8.351011816E0
1.030862375E1,1.323397980E0,8.914412384E0,1.069974976E0,9.075405050E0
1.031863175E1,8.860075378E-1,9.526489563E0,2.230511627E0,9.824163825E0
1.032863975E1,8.363108826E-1,9.850565643E0,3.332819366E0,1.043267676E1
1.033864875E1,1.083896027E0,9.716145172E0,3.956572266E0,1.054669482E1
1.034865675E1,1.739382935E0,9.016500092E0,3.961062927E0,1.000063730E1
1.035866475E1,2.191293182E0,8.268056488E0,3.536545715E0,9.255791673E0
1.036867375E1,2.090852051E0,7.927215271E0,3.161126404E0,8.786644661E0
1.037868175E1,1.790277100E0,7.779771881E0,3.150348816E0,8.582228165E0
1.038869075E1,1.595681763E0,7.528294830E0,3.377576294E0,8.404132612E0
1.039869875E1,1.598525848E0,7.196734314E0,3.744313660E0,8.268503762E0
1.040870675E1,1.765129395E0,6.993007965E0,4.161645813E0,8.326892461E0
1.041871575E1,2.030078430E0,6.931934967E0,4.610262909E0,8.568982723E0
1.042872375E1,2.411185913E0,7.073091431E0,5.050198059E0,9.019253868E0
1.043873175E1,2.963686981E0,7.183262329E0,5.404211884E0,9.465104558E0
1.044874075E1,3.620970154E0,7.202123108E0,5.620811462E0,9.827284651E0
1.045874875E1,4.387077026E0,7.234306183E0,5.590274963E0,1.014065111E1
1.046875675E1,5.223836975E0,7.497758331E0,5.414989471E0,1.062200375E1
1.047876575E1,6.100713501E0,8.002059631E0,5.309159546E0,1.137711908E1
1.048877375E1,6.941215668E0,8.524323578E0,5.089117126E0,1.211378060E1
1.049878275E1,7.604037323E0,9.059909821E0,4.613556061E0,1.269599343E1
1.050879075E1,8.166866913E0,9.490564270E0,3.786376190E0,1.308071749E1
1.051879475E1,8.621172180E0,9.819729767E0,2.481539612E0,1.330074213E1
1.052880375E1,8.852590942E0,9.948462067E0,-3.472778320E-1,1.332144383E1
1.053881175E1,7.979306946E0,9.638157349E0,-1.600172424E-1,1.251355353E1
1.054881975E1,7.280709686E0,8.463999023E0,2.105371857E0,1.136136452E1
1.055882875E1,6.603817291E0,7.484286346E0,3.833378448E0,1.069204074E1
1.056883675E1,5.821693726E0,7.214397583E0,4.862338715E0,1.046814158E1
1.057884575E1,5.038821716E0,7.890691223E0,4.918771362E0,1.057577628E1
1.058885375E1,4.511318665E0,9.386380920E0,4.645589447E0,1.140340494E1
1.059886175E1,4.493954773E0,1.147977768E1,4.383783875E0,1.308428394E1
1.060887075E1,4.789739685E0,1.369936203E1,4.087250519E0,1.507712649E1
1.061887875E1,5.011728058E0,1.552391785E1,3.766617279E0,1.674206825E1
1.062888675E1,4.882247314E0,1.635184616E1,3.287313995E0,1.737888503E1
1.063889575E1,4.392615509E0,1.528426620E1,2.448907471E0,1.609040125E1
1.064890375E1,3.849694519E0,1.302621185E1,1.677860870E0,1.368640056E1
1.065891275E1,3.356320496E0,1.091305618E1,1.174008636E0,1.147771662E1
1.066892075E1,2.869682465E0,9.198222198E0,6.831793213E-1,9.659663713E0
1.067892875E1,2.631976776E0,7.838599548E0,6.123765564E-1,8.291317729E0
1.068893775E1,2.489024048E0,6.964267731E0,5.658233643E-1,7.417305563E0
1.069894575E1,2.188449097E0,6.576723633E0,5.716612244E-1,6.954811266E0
1.070895375E1,1.686842194E0,6.659950562E0,4.381388855E-1,6.884209740E0
1.071896275E1,1.334474945E0,7.057823181E0,2.465373230E-1,7.187104569E0
1.072897075E1,1.240021362E0,7.718249817E0,2.745291138E-1,7.822045733E0
1.073897875E1,1.216071167E0,8.480015717E0,5.798941040E-1,8.586371341E0
1.074898775E1,1.252295837E0,9.267827454E0,9.927355957E-1,9.404594331E0
1.075899575E1,1.221909027E0,9.968370667E0,1.343755646E0,1.013248018E1
1.076900475E1,1.159488831E0,1.036384827E1,1.607357483E0,1.055165216E1
1.077901275E1,1.039139099E0,1.041399399E1,1.694925385E0,1.060206833E1
1.078902075E1,8.825646973E-1,1.000938538E1,1.536704407E0,1.016504680E1
1.079902975E1,8.029302979E-1,9.278904419E0,1.243613892E0,9.396240727E0
1.080903775E1,8.390052795E-1,8.532556458E0,9.892927551E-1,8.630593822E0
1.081904575E1,8.463400269E-1,8.102800140E0,7.427554321E-1,8.180669116E0
1.082905475E1,9.114546204E-1,7.996371460E0,5.795947266E-1,8.068992260E0
1.083906275E1,9.611512756E-1,8.195158081E0,5.694158936E-1,8.270952920E0
1.084907175E1,1.029259644E0,8.593479767E0,6.486012268E-1,8.679167787E0
1.085907975E1,1.044976959E0,9.020242310E0,6.517446899E-1,9.103928784E0
1.086908775E1,1.085692291E0,9.308991852E0,6.502478027E-1,9.394619697E0
1.087909675E1,1.128203888E0,9.471703491E0,6.394702148E-1,9.560069727E0
1.088910475E1,1.153201904E0,9.473948822E0,6.221063232E-1,9.564130760E0
1.089911275E1,1.235530701E0,9.388177185E0,6.800358582E-1,9.493516511E0
1.090912175E1,1.386566620E0,9.228609009E0,7.482939148E-1,9.362143719E0
1.091912975E1,1.649719391E0,9.070837097E0,9.782157898E-1,9.271384246E0
1.092913875E1,1.938319244E0,9.012458496E0,1.300944672E0,9.309884354E0
1.093914675E1,2.210453339E0,9.103469238E0,1.627565460E0,9.508324009E0
1.094915475E1,2.508932648E0,9.232051849E0,1.966760101E0,9.766968295E0
1.095916375E1,2.830314331E0,9.332343292E0,2.195634155E0,9.996205274E0
1.096917175E1,3.158581696E0,9.354197845E0,2.302811279E0,1.013807652E1
1.097917975E1,3.509751434E0,9.251062317E0,2.250719604E0,1.014722858E1
1.098918875E1,3.927532654E0,9.051377563E0,2.122885437E0,1.009255127E1
1.099919675E1,4.274511108E0,8.875493317E0,1.927541656E0,1.003799002E1
1.100920575E1,4.627926178E0,8.666078796E0,1.692380676E0,9.969090970E0
1.101921375E1,4.975204010E0,8.523275757E0,1.219663696E0,9.944167341E0
1.102922175E1,5.233417053E0,8.435558167E0,6.188131714E-1,9.946367446E0
1.103923075E1,5.400020599E0,8.285270691E0,3.034190369E-1,9.894341616E0
1.104923875E1,5.551355896E0,8.020022278E0,-2.844085693E-3,9.753887313E0
1.105924675E1,5.500312042E0,7.821235657E0,-2.395019531E-1,9.564649546E0
1.106925575E1,5.340594177E0,7.770191803E0,-5.373825073E-2,9.428717549E0
1.107926375E1,5.270539856E0,7.764803009E0,3.224295044E-1,9.390139345E0
1.108927175E1,5.225184174E0,7.784711609E0,5.599855042E-1,9.392436758E0
1.109928075E1,4.943170624E0,7.915988617E0,7.330256653E-1,9.361364122E0
1.110928875E1,4.571194153E0,7.988587646E0,8.430468750E-1,9.242514625E0
1.111929775E1,4.311484222E0,7.877219238E0,8.875044250E-1,9.023698977E0
1.112930575E1,4.138593750E0,7.736511841E0,8.077203369E-1,8.811015029E0
1.113931375E1,4.065994720E0,7.650740204E0,7.694000244E-1,8.698167343E0
1.114932275E1,4.034260712E0,7.669301605E0,8.146060181E-1,8.703851421E0
1.115933075E1,3.968996429E0,7.868986359E0,8.408015442E-1,8.853294653E0
1.116933875E1,3.898043976E0,8.149802399E0,9.142987061E-1,9.080196479E0
1.117934775E1,3.843706970E0,8.487200775E0,9.668394470E-1,9.367040023E0
1.118935575E1,3.775299225E0,8.886869659E0,9.942324829E-1,9.706587187E0
1.119936475E1,3.741020508E0,9.335786133E0,1.077758789E0,1.011502354E1
1.120937275E1,3.757336578E0,9.762099609E0,1.259031830E0,1.053571678E1
1.121938075E1,3.782035217E0,1.010338989E1,1.455722809E0,1.088583514E1
1.122938975E1,3.782334595E0,1.032852173E1,1.674118652E0,1.112596465E1
1.123939775E1,3.706442413E0,1.036040543E1,1.912423096E0,1.116839640E1
1.124940575E1,3.636238403E0,1.025592270E1,2.123184814E0,1.108666288E1
1.125941475E1,3.508703613E0,1.007195526E1,2.234852600E0,1.089724048E1
1.126942275E1,3.338806915E0,9.807305603E0,2.253863068E0,1.060239471E1
1.127943175E1,3.244353333E0,9.638756104E0,2.252066803E0,1.041648946E1
1.128943975E1,3.244053955E0,9.555678864E0,2.333048401E0,1.035750933E1
1.129944775E1,3.366349640E0,9.325607300E0,2.482288055E0,1.022061717E1
1.130945675E1,3.707639923E0,9.330846405E0,2.517015839E0,1.035116695E1
1.131946475E1,4.152664490E0,9.709109802E0,2.248025208E0,1.079652967E1
1.132947275E1,4.742138672E0,1.045590683E1,1.293609924E0,1.155367013E1
1.133948175E1,5.449417877E0,1.134700378E1,-5.086422729E-1,1.259799060E1
1.134948975E1,5.685177612E0,1.276186157E1,-2.088307343E0,1.412612413E1
1.135949875E1,5.508844299E0,1.436323151E1,-2.011217651E0,1.551434115E1
1.136950675E1,5.184618530E0,1.512963776E1,-1.345701599E-1,1.599388374E1
1.137951475E1,4.568799133E0,1.469119949E1,7.972421265E-1,1.540587106E1
1.138952375E1,3.761527863E0,1.260334122E1,-6.185137939E-1,1.316722678E1
1.139953175E1,2.676733704E0,1.032941986E1,-3.587290192E0,1.125746281E1
1.140953975E1,1.647474060E0,9.280700684E0,-4.687801666E0,1.052715823E1
1.141954875E1,8.788224792E-1,8.712482300E0,-3.906725922E0,9.588648716E0
1.142955675E1,4.070036316E-1,8.102500763E0,-2.732567596E0,8.560554669E0
1.143956575E1,1.175056458E-1,7.632627869E0,-1.617985382E0,7.803120687E0
1.144957375E1,1.437011719E-1,7.288942566E0,-4.372407532E-1,7.303458991E0
1.145958175E1,4.504133606E-1,7.045548706E0,6.186634827E-1,7.086986191E0
1.146959075E1,9.366023254E-1,7.243437195E0,1.147513733E0,7.393334436E0
1.147959875E1,1.634002075E0,7.483537903E0,1.509161682E0,7.807103900E0
1.148960675E1,2.238445129E0,8.030350800E0,1.581760712E0,8.485230551E0
1.149961575E1,2.424059143E0,9.294022980E0,1.684896240E0,9.751605059E0
1.150962375E1,2.815644836E0,1.038270905E1,1.334175568E0,1.084013503E1
1.151963288E1,3.634891205E0,1.116692825E1,5.334906006E-1,1.175573617E1
1.152964088E1,4.911586304E0,1.184262314E1,-1.472787323E0,1.290505735E1
1.153964887E1,6.665638733E0,1.224289078E1,-5.498366089E0,1.498503066E1
1.154965788E1,7.980504456E0,1.210577591E1,-7.822882233E0,1.647530723E1
1.155966588E1,8.112679596E0,1.150866760E1,-5.378914490E0,1.507307936E1
1.156967387E1,7.842341766E0,1.018886215E1,-1.744322662E0,1.297528026E1
1.157968288E1,7.863747253E0,8.692723389E0,4.713697815E-1,1.173133199E1
1.158969088E1,7.923922119E0,7.427105255E0,2.359094238E0,1.111376443E1
1.159969987E1,7.861950989E0,6.382727051E0,4.150868225E0,1.094436773E1
1.160970788E1,7.650590515E0,5.398673401E0,5.972430267E0,1.110617545E1
1.161971588E1,6.967261505E0,4.923711090E0,6.648125153E0,1.081587869E1
1.162972487E1,5.939349060E0,5.041067047E0,6.271658020E0,1.000109587E1
1.163973288E1,4.865332489E0,5.614674225E0,5.344635773E0,9.152112238E0
1.164974088E1,3.941304016E0,6.437962189E0,4.476141815E0,8.775937559E0
1.165974987E1,3.148103485E0,7.353608093E0,4.028123474E0,8.956108880E0
1.166975788E1,2.365680542E0,8.204438782E0,3.860921173E0,9.371017685E0
1.167976688E1,1.504221954E0,9.080716553E0,3.744313660E0,9.936899999E0
1.168977487E1,7.517367554E-1,9.741891632E0,3.877386932E0,1.051207354E1
1.169978288E1,1.178050232E-1,1.006312363E1,4.059109039E0,1.085157598E1
1.170979188E1,-2.668949890E-1,1.004680756E1,4.297263794E0,1.093051010E1
1.171979987E1,-4.049079895E-1,9.791737976E0,4.444258118E0,1.076073944E1
1.172980787E1,-8.307723999E-2,9.063951416E0,4.311334534E0,1.003741613E1
1.173981688E1,5.936654663E-1,8.287665710E0,3.763473816E0,9.121489833E0
1.174982487E1,9.553134155E-1,7.946525116E0,3.265459442E0,8.644253034E0
1.175983387E1,1.487307129E0,7.650590515E0,3.056344299E0,8.371669977E0
1.176984188E1,2.048340454E0,7.442223816E0,3.036735077E0,8.294826934E0
1.177984987E1,2.461181946E0,7.380402374E0,3.003055115E0,8.339430184E0
1.178985887E1,2.856659546E0,7.368576965E0,3.107537842E0,8.491950406E0
1.179986688E1,3.231779480E0,7.425308990E0,3.322041779E0,8.753032263E0
1.180987588E1,3.670966187E0,7.705526276E0,3.585044861E0,9.257627913E0
1.181988387E1,4.157753906E0,8.110583954E0,3.742068329E0,9.852490294E0
1.182989188E1,4.738845520E0,8.705147552E0,3.735482025E0,1.059198172E1
1.183990088E1,5.412145386E0,9.281449127E0,3.354973297E0,1.125577458E1
1.184990887E1,6.271508331E0,9.839488678E0,2.013163605E0,1.184061577E1
1.185991688E1,7.164401550E0,1.023331970E1,5.049000549E-1,1.250217604E1
1.186992588E1,7.778574371E0,1.043255539E1,-8.053253174E-2,1.301348980E1
1.187993387E1,8.105494537E0,1.024544449E1,7.382647705E-1,1.308484655E1
1.188994287E1,7.748486938E0,1.004561005E1,1.679806824E0,1.279746389E1
1.189995088E1,6.671925659E0,9.790241089E0,2.326462097E0,1.207376654E1
1.190995887E1,5.314698029E0,9.084458771E0,2.576292572E0,1.083562133E1
1.191996787E1,4.224365387E0,8.451874237E0,2.403402100E0,9.749655517E0
1.192997588E1,3.493135986E0,8.307424622E0,1.998344421E0,9.230854960E0
1.193998387E1,2.954855347E0,8.429570618E0,1.624272308E0,9.078936692E0
1.194999287E1,2.544558563E0,8.853938141E0,1.518592072E0,9.336654688E0
1.196000088E1,2.222578125E0,9.393865356E0,1.634900208E0,9.790682231E0
1.197000987E1,1.880988464E0,9.715995483E0,1.729952545E0,1.004646314E1
1.198001787E1,1.494192810E0,9.877808990E0,1.804347839E0,1.015181726E1
1.199002588E1,1.043629761E0,9.967322845E0,1.797911224E0,1.018180596E1
1.200003487E1,6.586303711E-1,9.983189850E0,1.819017334E0,1.016890838E1
1.201004287E1,2.365081787E-1,9.810449066E0,1.991159363E0,1.001326933E1
1.202005088E1,-1.968406677E-1,9.483079834E0,2.026635590E0,9.699216525E0
1.203005988E1,-6.035449219E-1,9.211694183E0,1.926344147E0,9.430290450E0
1.204006787E1,-1.020428009E0,9.059909821E0,1.834584961E0,9.299943078E0
1.205007688E1,-1.441502380E0,8.971743164E0,1.761387177E0,9.255948860E0
1.206008488E1,-1.844165039E0,9.058263245E0,1.746268616E0,9.407578423E0
1.207009287E1,-2.292931824E0,9.416468353E0,1.843865662E0,9.865457576E0
1.208010188E1,-2.833457794E0,9.997260590E0,1.988315277E0,1.057956048E1
1.209010988E1,-3.528013458E0,1.088311844E1,2.222578125E0,1.165456989E1
1.210011787E1,-4.317172394E0,1.202763840E1,2.543361053E0,1.302961044E1
1.211012688E1,-5.075645142E0,1.305390427E1,2.762056274E0,1.427569771E1
1.212013488E1,-5.541177063E0,1.345881226E1,2.745291138E0,1.481151221E1
1.213014387E1,-5.574707336E0,1.296394135E1,2.419867859E0,1.431771272E1
1.214015188E1,-4.951253815E0,1.149010620E1,1.936073914E0,1.266040430E1
1.215015988E1,-3.936813354E0,9.766141205E0,1.664239197E0,1.066047398E1
1.216016887E1,-3.119363251E0,8.536148987E0,1.398092651E0,9.195157947E0
1.217017688E1,-2.459086304E0,7.759264526E0,1.290616150E0,8.241297318E0
1.218018488E1,-1.970202942E0,7.418123932E0,1.331930237E0,7.790012866E0
1.219019387E1,-1.626966705E0,7.427853699E0,1.434167633E0,7.738014476E0
1.220020188E1,-1.363664246E0,7.709268494E0,1.622925110E0,7.995391597E0
1.221021088E1,-1.180594940E0,8.104746094E0,1.782792664E0,8.382067963E0
1.222021887E1,-1.035097504E0,8.587192841E0,1.916464691E0,8.859127758E0
1.223022688E1,-8.753796387E-1,9.077872467E0,1.959275665E0,9.328066208E0
1.224023588E1,-6.646179199E-1,9.420210571E0,1.853146362E0,9.623732936E0
1.225024387E1,-4.546046448E-1,9.795629883E0,1.765728149E0,9.963876057E0
1.226025287E1,-1.743873596E-1,1.017314484E1,1.625918884E0,1.030373229E1
1.227026088E1,1.678010559E-1,1.038106247E1,1.426084442E0,1.047990134E1
1.228026887E1,5.580395508E-1,1.042911255E1,1.161883850E0,1.050846187E1
1.229027787E1,9.834548950E-1,1.037402710E1,8.211923218E-1,1.045284548E1
1.230028588E1,1.411564636E0,1.033855087E1,4.251159668E-1,1.044312561E1
1.231029387E1,1.866917725E0,1.041129959E1,3.293151855E-3,1.057736034E1
1.232030287E1,2.319875793E0,1.061682220E1,-3.553610229E-1,1.087313289E1
1.233031088E1,2.856809235E0,1.089748856E1,-8.259823608E-1,1.129596666E1
1.234031988E1,3.553161163E0,1.102532272E1,-1.753603363E0,1.171570827E1
1.235032787E1,4.994513855E0,1.106633743E1,-1.256322464E1,1.747122223E1
1.236033588E1,5.506449280E0,1.084644470E1,-1.549682419E1,1.970070827E1
1.237034488E1,3.518433380E0,1.022493713E1,-3.087629242E0,1.124553988E1
1.238035287E1,3.166964264E0,9.852810974E0,5.843847656E-1,1.036576347E1
1.239036088E1,3.114872589E0,9.615554352E0,2.682870941E0,1.045749077E1
1.240036988E1,2.945125580E0,9.411977692E0,4.129762115E0,1.069177365E1
1.241037787E1,2.786904602E0,9.027577057E0,4.588707733E0,1.050334344E1
1.242038687E1,2.607577515E0,8.646170197E0,4.605921936E0,1.013756561E1
1.243039488E1,2.344424744E0,8.414152679E0,4.253854065E0,9.715429332E0
1.244040287E1,2.009421387E0,8.430019684E0,3.654350739E0,9.405173337E0
1.245041187E1,1.706301727E0,8.715775452E0,3.197051697E0,9.439139095E0
1.246041988E1,1.442400513E0,9.093889160E0,2.914589081E0,9.657855290E0
1.247042787E1,1.232387238E0,9.440717926E0,2.536475372E0,9.852900110E0
1.248043687E1,1.017883301E0,9.782906342E0,2.146985321E0,1.006731786E1
1.249044488E1,7.987390137E-1,1.008333160E1,1.813179474E0,1.027614617E1
1.250045387E1,5.192701721E-1,1.034513718E1,1.627864838E0,1.048529678E1
1.251046187E1,2.013313293E-1,1.061158310E1,1.569486237E0,1.072891035E1
1.252046992E1,-1.332229614E-1,1.084644470E1,1.522034912E0,1.095352461E1
1.253047892E1,-4.737648010E-1,1.097667389E1,1.545985107E0,1.109512923E1
1.254048692E1,-7.952961731E-1,1.095571747E1,1.553170166E0,1.109380813E1
1.255049592E1,-1.097218323E0,1.080812439E1,1.543590088E0,1.097278958E1
1.256050392E1,-1.338067474E0,1.062819855E1,1.556463318E0,1.082458346E1
1.257051192E1,-1.530417480E0,1.046189438E1,1.585203552E0,1.069141160E1
1.258052092E1,-1.694476318E0,1.029648834E1,1.593286743E0,1.055592179E1
1.259052892E1,-1.833686829E0,1.013003448E1,1.575174408E0,1.041446976E1
1.260053692E1,-1.920356598E0,9.962383118E0,1.494641876E0,1.025528162E1
1.261054592E1,-1.904489594E0,9.683513031E0,1.513951721E0,9.984465687E0
1.262055392E1,-1.648072815E0,9.209748230E0,1.765578461E0,9.521180272E0
1.263056292E1,-1.369352417E0,8.839268646E0,1.904339905E0,9.145179425E0
1.264057092E1,-1.144370270E0,8.644074554E0,1.981878662E0,8.941893046E0
1.265057892E1,-8.937913513E-1,8.544830933E0,2.176923065E0,8.862956204E0
1.266058792E1,-6.728507996E-1,8.540939026E0,2.345921631E0,8.882776364E0
1.267059592E1,-4.477189636E-1,8.557404785E0,2.516417084E0,8.930956492E0
1.268060392E1,-2.264790344E-1,8.623866577E0,2.634970551E0,9.020279225E0
1.269061292E1,-2.918930054E-2,8.669371948E0,2.682870941E0,9.075056941E0
1.270062092E1,1.865121460E-1,8.807684326E0,2.721640320E0,9.220488924E0
1.271062992E1,4.002676392E-1,9.065298615E0,2.736908569E0,9.477896479E0
1.272063792E1,5.965095520E-1,9.435478821E0,2.721191254E0,9.838138343E0
1.273064592E1,8.003855896E-1,1.006581802E1,2.712658997E0,1.045561229E1
1.274065492E1,1.057700500E0,1.088596252E1,2.736908569E0,1.127446579E1
1.275066292E1,1.301693115E0,1.176583282E1,2.700833588E0,1.214181737E1
1.276067192E1,1.493743744E0,1.261082565E1,2.528541870E0,1.294827085E1
1.277067992E1,1.636995850E0,1.327469513E1,2.221380615E0,1.355845928E1
1.278068792E1,1.547781372E0,1.359832214E1,1.580563202E0,1.377708867E1
1.279069692E1,1.150357819E0,1.349413879E1,8.481362915E-1,1.356961459E1
1.280070492E1,6.667135620E-1,1.287487656E1,3.818559265E-1,1.289778149E1
1.281071292E1,3.405418396E-1,1.196896042E1,1.179547119E-1,1.197438498E1
1.282072192E1,1.327738953E-1,1.105945175E1,-4.984634399E-2,1.106036105E1
1.283072992E1,3.667373657E-2,1.026849655E1,-1.740879822E-1,1.027003763E1
1.284073892E1,1.781295776E-1,9.675579529E0,-2.896476746E-1,9.681552827E0
1.285074692E1,6.471043396E-1,9.264384613E0,-5.792953491E-1,9.305006684E0
1.286075492E1,1.886526947E0,9.348809052E0,-6.687193909E0,1.164808040E1
1.287076392E1,3.003204803E0,9.748477936E0,-1.223211319E1,1.592722996E1
1.288077192E1,3.183430023E0,9.646988983E0,-9.621990967E0,1.399218830E1
1.289077992E1,3.967948608E0,8.820108490E0,-5.396877136E0,1.107543285E1
1.290078892E1,3.946692810E0,8.814719696E0,-8.611592102E-1,9.696249927E0
1.291079692E1,3.723955994E0,9.203161926E0,1.402283936E0,1.002658655E1
1.292080592E1,3.361409912E0,9.403445435E0,2.699187012E0,1.034453833E1
1.293081392E1,3.277584229E0,9.742939453E0,3.165167999E0,1.075572945E1
1.294082192E1,3.401975555E0,9.601782990E0,3.010689240E0,1.062223724E1
1.295083092E1,3.389102325E0,9.254355469E0,2.838547211E0,1.025604505E1
1.296083892E1,3.453917542E0,9.018895111E0,2.486030273E0,9.972480230E0
1.297084792E1,3.815116425E0,8.898096313E0,1.207838287E0,9.756541634E0
1.298085592E1,4.152514801E0,9.044791260E0,-5.713618469E-1,9.968855625E0
1.299086392E1,4.401596832E0,9.237590332E0,-2.102827148E0,1.044648323E1
1.300087292E1,4.336781616E0,9.433532867E0,-2.419269104E0,1.066077296E1
1.301088092E1,3.767964478E0,9.699679413E0,-1.784139862E0,1.055767456E1
1.302088892E1,3.137176208E0,9.792486420E0,-5.791456604E-1,1.029903270E1
1.303089792E1,2.768492889E0,9.470505981E0,2.894979858E-1,9.871111665E0
1.304090592E1,2.503244476E0,8.964857483E0,7.836204529E-1,9.340715369E0
1.305091492E1,2.357597351E0,8.353977814E0,1.321751404E0,8.780332417E0
1.306092292E1,2.340981903E0,7.752079468E0,1.998643799E0,8.340833854E0
1.307093092E1,2.370769958E0,7.265441437E0,2.809956665E0,8.142668231E0
1.308093992E1,2.477348328E0,7.067852325E0,3.669469299E0,8.340071712E0
1.309094792E1,2.613115997E0,6.986571350E0,4.728067932E0,8.831488030E0
1.310095692E1,2.761158142E0,6.927444305E0,5.562582550E0,9.303537151E0
1.311096492E1,2.854414215E0,7.180418243E0,6.066584473E0,9.823926599E0
1.312097292E1,2.991828461E0,7.531288605E0,6.306385803E0,1.026848808E1
1.313098192E1,3.139571228E0,7.933202820E0,6.164480896E0,1.052584625E1
1.314098992E1,3.191213837E0,8.297395477E0,5.663323059E0,1.054058089E1
1.315099792E1,2.880010986E0,8.713829498E0,4.688101044E0,1.030551208E1
1.316100692E1,2.392923889E0,9.163344727E0,3.578608246E0,1.012419914E1
1.317101492E1,1.961371307E0,9.492360535E0,2.903362427E0,1.011836940E1
1.318102392E1,1.614692230E0,9.747579803E0,2.730322266E0,1.025071718E1
