"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.338751417E0,2.233385651E1,7.741152191E0,2.681673431E0,2.378903016E1
3.348759417E0,2.095267868E1,8.886270905E0,3.603905640E0,2.304275787E1
3.358766417E0,2.024959076E1,1.019559814E1,3.142415314E0,2.288822670E1
3.368774417E0,2.030781967E1,1.079076050E1,2.321222992E0,2.311354858E1
3.378782417E0,2.044328796E1,1.089045319E1,1.408720551E0,2.320591491E1
3.388790417E0,2.029509613E1,1.073477692E1,1.003213806E0,2.298114010E1
3.398797417E0,1.956147171E1,1.037582336E1,8.698411560E-1,2.215999796E1
3.408805417E0,1.854343872E1,1.004291565E1,6.644682312E-1,2.109883391E1
3.418813417E0,1.776206360E1,1.006417145E1,9.136999512E-1,2.043558900E1
3.428818667E0,1.738559647E1,1.047102539E1,1.639241180E0,2.036144516E1
3.438825667E0,1.717079315E1,1.072714279E1,2.055974579E0,2.035030126E1
3.448833667E0,1.711735428E1,1.047192352E1,2.088756409E0,2.017493254E1
3.458841667E0,1.741044479E1,1.010279114E1,2.039059753E0,2.023234394E1
3.468848667E0,1.788420959E1,9.775721283E0,1.803599396E0,2.046124752E1
3.478856667E0,1.802401886E1,9.212442627E0,1.516795807E0,2.029864588E1
3.488864667E0,1.790546539E1,8.256081390E0,1.585802307E0,1.978088319E1
3.498872667E0,1.750774246E1,6.984176331E0,1.826801147E0,1.893771284E1
3.508879667E0,1.694655945E1,5.731730804E0,2.029180298E0,1.800433803E1
3.518887667E0,1.608360397E1,4.532724152E0,2.346670074E0,1.687408562E1
3.528895667E0,1.511541733E1,3.354673920E0,2.941982117E0,1.576023277E1
3.538902667E0,1.407268570E1,2.186802521E0,3.425776062E0,1.464781655E1
3.548910667E0,1.296124695E1,1.079555054E0,3.485202484E0,1.346499157E1
3.558918667E0,1.185399948E1,1.395098877E-1,3.332669678E0,1.231435966E1
3.568926667E0,1.057954971E1,-6.486012268E-1,3.083887024E0,1.103892725E1
3.578933667E0,9.124126282E0,-1.146765289E0,2.752326508E0,9.598960998E0
3.588941667E0,7.756420441E0,-1.373693390E0,2.341730347E0,8.217833814E0
3.598949667E0,6.602170715E0,-1.538051605E0,1.987566833E0,7.064324654E0
3.608956667E0,5.720504150E0,-1.627565460E0,1.738185425E0,6.196323558E0
3.618964667E0,5.061125336E0,-1.592089233E0,1.450334015E0,5.500291496E0
3.628972667E0,4.447251892E0,-1.422940979E0,1.041234741E0,4.784033884E0
3.638980667E0,4.170178070E0,-1.101110229E0,1.129850464E0,4.458631062E0
3.648987667E0,4.234544220E0,-1.097068634E0,1.707499237E0,4.695793648E0
3.658995667E0,4.173321533E0,-1.469943237E0,1.861079865E0,4.800100416E0
3.669003667E0,3.928430786E0,-1.612446899E0,1.594334564E0,4.535907423E0
3.679010667E0,3.509901123E0,-1.535207520E0,1.529818726E0,4.125119799E0
3.689018667E0,2.995420990E0,-1.463506622E0,1.646575928E0,3.718280628E0
3.699026667E0,2.593806152E0,-1.563348999E0,1.611997833E0,3.430805658E0
3.709034667E0,2.235301666E0,-1.733245697E0,1.444645844E0,3.176116465E0
3.719041667E0,1.815125427E0,-1.792522430E0,1.322948914E0,2.873675488E0
3.729049667E0,1.400936737E0,-1.810934143E0,1.314566345E0,2.640111908E0
3.739057667E0,9.560618591E-1,-1.807491302E0,1.344653778E0,2.447278666E0
3.749064667E0,5.257067871E-1,-1.803449707E0,1.341210938E0,2.308169242E0
3.759072667E0,2.579136658E-1,-1.832639008E0,1.331181793E0,2.279721509E0
3.769080667E0,1.859133911E-1,-1.920506287E0,1.398242340E0,2.382853295E0
3.779088667E0,2.415975952E-1,-1.999990997E0,1.442101135E0,2.477496533E0
3.789095667E0,3.447331238E-1,-2.069296875E0,1.432820435E0,2.540433995E0
3.799103667E0,4.688250732E-1,-2.124082947E0,1.391955414E0,2.582453327E0
3.809111667E0,5.649252319E-1,-2.181264038E0,1.292861481E0,2.597796014E0
3.819118667E0,6.935078430E-1,-2.247725830E0,1.230890350E0,2.654866398E0
3.829126667E0,9.521699524E-1,-2.371069336E0,1.252295837E0,2.845495085E0
3.839134667E0,1.373843079E0,-2.515518951E0,1.165476379E0,3.094125982E0
3.849142667E0,1.928739166E0,-2.600242767E0,1.154848480E0,3.437291409E0
3.859149667E0,2.435136108E0,-2.676134949E0,1.270707550E0,3.834877287E0
3.869157667E0,2.937641144E0,-2.765199738E0,1.393003235E0,4.268081898E0
3.879165667E0,3.605252838E0,-2.827919312E0,1.385518799E0,4.786923647E0
3.889172667E0,4.579127655E0,-2.805765381E0,1.379231873E0,5.544637951E0
3.899180667E0,5.929170227E0,-2.762056274E0,1.372046814E0,6.683302096E0
3.909188667E0,7.484436035E0,-2.739153900E0,9.916877747E-1,8.031387893E0
3.919196667E0,9.052724762E0,-2.578986969E0,5.806425476E-1,9.430808299E0
3.929203667E0,1.105241638E1,-2.344424744E0,5.376818848E-1,1.131111564E1
3.939211667E0,1.344803467E1,-2.068099365E0,5.792953491E-1,1.361845272E1
3.949219667E0,1.633762573E1,-1.846709747E0,5.358856201E-1,1.645039589E1
3.959226667E0,1.993913635E1,-1.679357758E0,2.498304749E-1,2.001129222E1
3.969234667E0,2.321492432E1,-1.202898560E0,-1.817221069E-1,2.324677825E1
3.979242667E0,2.597234024E1,1.402583313E-1,-2.392025757E-1,2.597382043E1
3.989250667E0,2.799717957E1,2.507136383E0,1.992356873E-1,2.810991802E1
3.999257667E0,2.900548279E1,5.520220642E0,1.075513458E0,2.954568660E1
4.009265667E0,2.895369049E1,8.219257965E0,2.133812714E0,3.017325888E1
4.019273667E0,2.783312073E1,9.958790588E0,3.185974731E0,2.973231499E1
4.029280667E0,2.601006180E1,1.110540619E1,3.960913239E0,2.855769940E1
4.039288667E0,2.454850113E1,1.171912994E1,4.234095154E0,2.752988333E1
4.049296667E0,2.359827713E1,1.144639709E1,4.291276245E0,2.657656377E1
4.059304667E0,2.273891418E1,1.027164001E1,4.424199829E0,2.534044891E1
4.069311667E0,2.169453598E1,9.003177795E0,3.961811371E0,2.382028655E1
4.079319667E0,2.057890594E1,7.990383911E0,3.240611115E0,2.231230973E1
4.089327667E0,1.963706451E1,7.070097656E0,2.611319733E0,2.103377223E1
4.099335667E0,1.910671738E1,6.364764404E0,2.185904388E0,2.025722224E1
4.109342667E0,1.872007141E1,5.954467621E0,1.874252472E0,1.973346347E1
4.119350667E0,1.827938782E1,5.689668274E0,1.633702698E0,1.921398784E1
4.129358667E0,1.802356979E1,5.376968536E0,1.722318420E0,1.888722424E1
4.139365667E0,1.792776901E1,4.985831909E0,1.899998932E0,1.870490357E1
4.149373667E0,1.789259216E1,4.444258118E0,1.960922241E0,1.854026700E1
4.159381667E0,1.778885788E1,3.880979462E0,2.118394775E0,1.833011355E1
4.169389667E0,1.737526794E1,3.338208160E0,2.409838715E0,1.785639640E1
4.179396667E0,1.673340271E1,2.843486938E0,2.751128998E0,1.719479267E1
4.189404667E0,1.615410736E1,2.393672333E0,3.210523682E0,1.664308608E1
4.199412667E0,1.543724808E1,1.815275116E0,3.692671051E0,1.597622206E1
4.209419667E0,1.456291626E1,1.280886383E0,4.133504333E0,1.519226968E1
4.219427667E0,1.370909180E1,6.527925110E-1,4.410278778E0,1.441582099E1
4.229435667E0,1.278236893E1,2.095642090E-3,4.349654846E0,1.350216490E1
4.239443667E0,1.191926376E1,-4.064048767E-1,4.133354645E0,1.262214856E1
4.249450667E0,1.090197922E1,-5.734574890E-1,3.858975220E0,1.157901957E1
4.259458667E0,9.650581512E0,-7.433541870E-1,3.262166290E0,1.021410926E1
4.269466667E0,8.454868011E0,-8.104147339E-1,2.660417633E0,8.900527350E0
4.279474667E0,7.513775024E0,-7.051835632E-1,2.388133850E0,7.915635304E0
4.289481667E0,6.632557526E0,-6.831793213E-1,2.105371857E0,6.992148738E0
4.299489667E0,5.806126099E0,-6.725514221E-1,1.831291809E0,6.125116764E0
4.309497667E0,5.088218994E0,-7.179071045E-1,1.708097992E0,5.415068041E0
4.319504667E0,4.321213989E0,-9.156459045E-1,1.553768921E0,4.682466831E0
4.329512667E0,3.361858978E0,-1.106499023E0,1.365759888E0,3.793644152E0
4.339520667E0,2.383792877E0,-1.136137390E0,1.322050781E0,2.953149999E0
4.349528667E0,1.518741760E0,-1.081800385E0,1.223555603E0,2.230236965E0
4.359535667E0,8.315208435E-1,-1.067130890E0,1.002165985E0,1.683606816E0
4.369543667E0,3.186872864E-1,-1.121467896E0,7.809260559E-1,1.403245286E0
4.379551667E0,-9.190887451E-2,-1.169517975E0,6.569837952E-1,1.344562100E0
4.389558667E0,-3.821553040E-1,-1.118025055E0,5.433700562E-1,1.300489799E0
4.399566667E0,-5.703140259E-1,-1.019230499E0,4.463717651E-1,1.250334616E0
4.409574667E0,-6.355783081E-1,-8.762777710E-1,4.279600525E-1,1.164032785E0
4.419582667E0,-5.580395508E-1,-7.159611511E-1,4.215234375E-1,1.000844902E0
4.429588583E0,-4.731660461E-1,-6.092330933E-1,4.384382629E-1,8.872875405E-1
4.439596583E0,-4.516108704E-1,-5.032534790E-1,4.724176025E-1,8.248604934E-1
4.449604583E0,-4.326004028E-1,-3.195854187E-1,5.144801331E-1,7.442901018E-1
4.459611583E0,-3.667373657E-1,-1.070274353E-1,5.704637146E-1,6.865712032E-1
4.469619583E0,-2.643502808E-1,7.559280396E-2,6.442602539E-1,7.004759937E-1
4.479627583E0,-5.149291992E-2,2.227368164E-1,7.699987793E-1,8.032193538E-1
4.489635583E0,3.489244080E-1,3.772155762E-1,9.747729492E-1,1.101917481E0
4.499642583E0,7.967930603E-1,3.987707520E-1,1.165177002E0,1.466811078E0
4.509650583E0,1.223555603E0,3.219804382E-1,1.135838013E0,1.700261070E0
4.519658583E0,1.605261841E0,3.071612549E-1,1.072819061E0,1.955033082E0
4.529666583E0,2.002386017E0,3.424877930E-1,1.150956573E0,2.334855174E0
4.539673583E0,2.526745605E0,4.361929321E-1,1.256636810E0,2.855493600E0
4.549681583E0,3.128045197E0,4.884342957E-1,1.353335724E0,3.443073103E0
4.559689583E0,3.779191132E0,4.029620361E-1,1.335672455E0,4.028484196E0
4.569696583E0,4.324956207E0,2.965333557E-1,1.221609650E0,4.503943646E0
4.579704583E0,4.972808990E0,1.294807434E-1,1.209634552E0,5.119454099E0
4.589712583E0,5.684429169E0,-8.711883545E-2,1.227447510E0,5.816094227E0
4.599720583E0,6.399043121E0,-4.167333984E-1,1.168021088E0,6.518105005E0
4.609727583E0,6.949897614E0,-8.065228271E-1,1.023870850E0,7.071058437E0
4.619735583E0,7.358847198E0,-1.147214355E0,1.006207581E0,7.515396634E0
4.629743583E0,7.916437683E0,-1.536105652E0,1.298849030E0,8.168023933E0
4.639751583E0,8.560099182E0,-1.935026093E0,1.621877289E0,8.924691027E0
4.649758583E0,9.475595398E0,-2.246827698E0,1.967059479E0,9.935012121E0
4.659766583E0,1.090407486E1,-2.231260071E0,2.489473114E0,1.140503601E1
4.669774583E0,1.297846115E1,-1.924398193E0,3.155438232E0,1.349446378E1
4.679781583E0,1.528246994E1,-1.610500946E0,3.667074280E0,1.579857698E1
4.689789583E0,1.726719269E1,-1.201251984E0,3.872896271E0,1.773691842E1
4.699797583E0,1.937376205E1,-7.303312683E-1,3.984863434E0,1.979280618E1
4.709805583E0,2.125025986E1,7.679031372E-2,4.067641296E0,2.163619991E1
4.719812583E0,2.262649796E1,1.554816742E0,3.938310242E0,2.301925612E1
4.729820583E0,2.396980453E1,3.317401428E0,3.661535797E0,2.447373135E1
4.739828583E0,2.485895554E1,5.017865295E0,3.032244415E0,2.554097000E1
4.749836583E0,2.503483978E1,6.652316437E0,2.043849792E0,2.598410743E1
4.759843583E0,2.434432571E1,7.964936829E0,1.225052490E0,2.564346246E1
4.769851583E0,2.332973557E1,9.167086945E0,9.836045837E-1,2.508544444E1
4.779859583E0,2.276016998E1,1.033196457E1,5.192701721E-1,2.500088940E1
4.789866583E0,2.256557465E1,1.091575058E1,1.091230774E-1,2.506732291E1
4.799874583E0,2.237921219E1,1.103175934E1,-2.698887634E-1,2.495198774E1
4.809882583E0,2.216650452E1,1.061996567E1,-1.508862305E-1,2.457967371E1
4.819890583E0,2.171773773E1,9.921667786E0,8.307723999E-2,2.387690360E1
4.829897583E0,2.111658783E1,9.334289246E0,2.984793091E-1,2.308957183E1
4.839905583E0,2.053250244E1,8.960217133E0,1.048569489E0,2.242696247E1
4.849913583E0,1.999781433E1,8.633446655E0,2.045346680E0,2.187766949E1
4.859921583E0,1.948812424E1,8.281079407E0,2.497556305E0,2.132137542E1
4.869928583E0,1.901840103E1,7.720644836E0,2.879412231E0,2.072676891E1
4.879936583E0,1.868055359E1,7.015161896E0,3.140619049E0,2.019997690E1
4.889944583E0,1.835572906E1,6.307283936E0,3.200644226E0,1.967126695E1
4.899951583E0,1.793285843E1,5.493126984E0,3.147355042E0,1.901756292E1
4.909959583E0,1.749142639E1,4.525838470E0,2.952759705E0,1.830715710E1
4.919967583E0,1.693084213E1,3.617976379E0,2.803520050E0,1.753861149E1
4.929975583E0,1.611309265E1,2.739602966E0,2.835852814E0,1.658852737E1
4.939982583E0,1.504940460E1,1.738784180E0,2.932102661E0,1.543065700E1
4.949990583E0,1.377989456E1,8.481362915E-1,3.001408539E0,1.412845648E1
4.959998583E0,1.248628464E1,9.924362183E-2,3.165467377E0,1.288166670E1
4.970006583E0,1.123129440E1,-5.081932068E-1,3.384012909E0,1.174102967E1
4.980013583E0,1.022583527E1,-9.575587463E-1,3.599714355E0,1.088313232E1
4.990021583E0,9.477691040E0,-1.254391479E0,3.801644440E0,1.028847053E1
5.000029583E0,8.897347870E0,-1.389560394E0,3.885619812E0,9.807737687E0
5.010036583E0,8.407716064E0,-1.517544250E0,3.857328644E0,9.373986038E0
5.020044583E0,7.868986359E0,-1.750609589E0,3.612587585E0,8.833819633E0
5.030052583E0,7.223528595E0,-1.884580994E0,3.302432556E0,8.163153292E0
5.040060583E0,6.639443207E0,-1.851948853E0,3.190764771E0,7.595584274E0
5.050067583E0,6.202801208E0,-1.782343597E0,3.121907959E0,7.169225958E0
5.060075583E0,5.904321899E0,-1.737886047E0,2.882256317E0,6.796224429E0
5.070083583E0,5.594017181E0,-1.725162506E0,2.617007904E0,6.412327523E0
5.080091583E0,4.973707123E0,-1.641336823E0,2.337089996E0,5.735306335E0
5.090098583E0,4.240082703E0,-1.513352966E0,2.092648315E0,4.964646563E0
5.100106583E0,3.622766418E0,-1.478475494E0,1.906136169E0,4.352433963E0
5.110114583E0,3.087629242E0,-1.482666779E0,1.696871338E0,3.822450451E0
5.120121583E0,2.577340393E0,-1.511856079E0,1.557211761E0,3.369465948E0
5.130129583E0,2.036964111E0,-1.501826935E0,1.441652069E0,2.912570621E0
5.140137583E0,1.495090942E0,-1.464105377E0,1.342707825E0,2.486315705E0
5.150145583E0,9.851014709E-1,-1.415755920E0,1.347946930E0,2.189006775E0
5.160152583E0,5.553451538E-1,-1.317560120E0,1.357826385E0,1.971817791E0
5.170160583E0,2.652484131E-1,-1.233435059E0,1.308578796E0,1.817717588E0
5.180168583E0,5.059478760E-2,-1.227896576E0,1.251996460E0,1.754361699E0
5.190176583E0,-8.652008057E-2,-1.242266693E0,1.184486847E0,1.718639390E0
5.200183583E0,-2.176473999E-1,-1.203796692E0,1.053359528E0,1.614330561E0
5.210191583E0,-2.874023438E-1,-1.152752838E0,8.922944641E-1,1.485809081E0
5.220199583E0,-2.510279846E-1,-1.120420074E0,7.580236816E-1,1.375847410E0
5.230206583E0,-1.043330383E-1,-1.121318207E0,6.843768311E-1,1.317805582E0
5.240214583E0,2.067201233E-1,-1.224154358E0,6.447093201E-1,1.398905718E0
5.250222583E0,6.890171814E-1,-1.419947205E0,6.951544189E-1,1.724596882E0
5.260230583E0,1.269210663E0,-1.602268066E0,7.887098694E-1,2.190940876E0
5.270237583E0,1.910626831E0,-1.753154297E0,8.776249695E-1,2.737566522E0
5.280245583E0,2.703827362E0,-1.892813873E0,1.079854431E0,3.472680860E0
5.290253583E0,3.675157471E0,-1.978136444E0,1.276246033E0,4.364471350E0
5.300261583E0,4.765041046E0,-2.077529755E0,1.413061523E0,5.386881187E0
5.310268583E0,5.702840881E0,-2.178719330E0,1.397793274E0,6.262829877E0
5.320276583E0,6.297554169E0,-2.232906647E0,1.399290161E0,6.826644385E0
5.330284583E0,6.695277100E0,-2.295326843E0,1.495540009E0,7.234079117E0
5.340291583E0,7.295229492E0,-2.395318909E0,1.597178650E0,7.842761354E0
5.350299583E0,8.108638000E0,-2.489024048E0,1.547032928E0,8.621981316E0
5.360307583E0,9.176517334E0,-2.681523743E0,1.454674988E0,9.670321571E0
5.370315583E0,1.046039749E1,-2.909948730E0,1.364113312E0,1.094296680E1
5.380322583E0,1.165745819E1,-2.929108887E0,1.380728760E0,1.209886037E1
5.390330583E0,1.324191330E1,-2.700085144E0,1.657503204E0,1.361565439E1
5.400338583E0,1.537033722E1,-2.176923065E0,2.068099365E0,1.566088424E1
5.410346583E0,1.747526001E1,-1.342707825E0,2.298320618E0,1.767681686E1
5.420353583E0,1.926493835E1,-4.083508301E-1,1.981579285E0,1.937088683E1
5.430361792E0,2.084430405E1,4.831951904E-1,1.476529541E0,2.090212019E1
5.440369792E0,2.186772583E1,1.490300903E0,6.429130554E-1,2.192787648E1
5.450377792E0,2.218701187E1,2.819985809E0,-1.227447510E-1,2.236584186E1
5.460384792E0,2.226260468E1,4.330794067E0,-2.802172852E-1,2.268166365E1
5.470392792E0,2.219374786E1,5.811814270E0,-6.885681152E-2,2.294219629E1
5.480400792E0,2.211111969E1,7.043153687E0,-1.122665405E-1,2.320603869E1
5.490407792E0,2.239058853E1,7.854017487E0,-4.589456177E-1,2.373256574E1
5.500415792E0,2.248743713E1,8.405620422E0,-6.141728210E-1,2.401492227E1
5.510423792E0,2.250959106E1,9.103469238E0,-4.480183411E-1,2.428488342E1
5.520431792E0,2.248608994E1,9.482630768E0,1.345701599E-1,2.440415202E1
5.530438792E0,2.181413727E1,9.495653687E0,4.451742554E-1,2.379542401E1
5.540446792E0,2.081047440E1,9.260343018E0,6.074368286E-1,2.278593375E1
5.550454792E0,1.965502716E1,8.876092072E0,7.852670288E-1,2.158058728E1
5.560462792E0,1.862531845E1,8.411607971E0,7.458988953E-1,2.045028120E1
5.570469792E0,1.785546936E1,8.003257141E0,4.658312988E-1,1.957260611E1
5.580477792E0,1.725057724E1,7.606432343E0,3.694317627E-1,1.885674171E1
5.590485792E0,1.695554077E1,7.259753265E0,3.626957703E-1,1.844792478E1
5.600493792E0,1.679627197E1,6.957831116E0,3.058140564E-1,1.818295048E1
5.610500792E0,1.657652893E1,6.522985382E0,2.335144043E-1,1.781530743E1
5.620508792E0,1.634630768E1,6.098318481E0,3.562591553E-1,1.745044938E1
5.630516792E0,1.625918884E1,5.745352478E0,7.153623962E-1,1.725925955E1
5.640524792E0,1.622086853E1,5.214107208E0,1.115330658E0,1.707476068E1
5.650531792E0,1.617042343E1,4.578678589E0,1.372346191E0,1.686209434E1
5.660539792E0,1.603585327E1,3.966002655E0,1.591340790E0,1.659548531E1
5.670547792E0,1.574889999E1,3.357218628E0,1.975292358E0,1.622345672E1
5.680554792E0,1.532647842E1,2.691702576E0,2.409239960E0,1.574644851E1
5.690562792E0,1.472592728E1,2.097588043E0,2.727029114E0,1.512248318E1
5.700570792E0,1.405038208E1,1.568438416E0,3.051554260E0,1.446323681E1
5.710578792E0,1.326795914E1,1.093625793E0,3.385659485E0,1.373671894E1
5.720585792E0,1.246323257E1,7.198530579E-1,3.656895447E0,1.300858328E1
5.730593792E0,1.189396637E1,5.013075256E-1,3.839964752E0,1.250852008E1
5.740601792E0,1.145822250E1,2.041754150E-1,3.956572266E0,1.212382013E1
5.750609792E0,1.086006638E1,-2.124082947E-1,3.886517944E0,1.153651510E1
5.760616792E0,1.016251694E1,-4.695735168E-1,3.691174164E0,1.082229257E1
5.770624792E0,9.452094269E0,-7.390132141E-1,3.428620148E0,1.008184818E1
5.780632792E0,8.605604553E0,-1.060245209E0,3.010838928E0,9.178545674E0
5.790639792E0,7.516918488E0,-1.313069458E0,2.580334167E0,8.055205731E0
5.800647792E0,6.259233856E0,-1.437909851E0,2.235301666E0,6.800159318E0
5.810655792E0,5.128335571E0,-1.516197052E0,1.978286133E0,5.701955389E0
5.820663792E0,4.150419159E0,-1.660347290E0,1.717678070E0,4.788856886E0
5.830670792E0,3.190465393E0,-1.745819550E0,1.443897400E0,3.913028881E0
5.840678792E0,2.273172913E0,-1.720222778E0,1.221909027E0,3.101538839E0
5.850686792E0,1.441951447E0,-1.700314178E0,1.133442993E0,2.500996861E0
5.860694792E0,7.596702576E-1,-1.719923401E0,1.026864624E0,2.142355330E0
5.870701792E0,2.143542480E-1,-1.680854645E0,9.087602234E-1,1.922775396E0
5.880709792E0,-2.347119141E-1,-1.589694214E0,8.175997925E-1,1.802966111E0
5.890717792E0,-6.478527832E-1,-1.506916351E0,7.217990112E-1,1.792066944E0
5.900725792E0,-9.919871521E-1,-1.413510590E0,6.768923950E-1,1.854786783E0
5.910732792E0,-1.248703308E0,-1.328038330E0,6.638694763E-1,1.940017639E0
5.920740792E0,-1.423539734E0,-1.298399963E0,6.179150391E-1,2.023394879E0
5.930748792E0,-1.504671021E0,-1.268611908E0,6.188131714E-1,2.063090108E0
5.940755792E0,-1.464404755E0,-1.260229340E0,6.186634827E-1,2.028645799E0
5.950763792E0,-1.310524750E0,-1.270557861E0,6.251000977E-1,1.929389160E0
5.960771792E0,-1.051263885E0,-1.317709808E0,6.676116943E-1,1.813069296E0
5.970779792E0,-6.803352356E-1,-1.430275726E0,7.089257812E-1,1.735258035E0
5.980786792E0,-2.302212524E-1,-1.553170166E0,7.551795959E-1,1.742307554E0
5.990794792E0,2.306703186E-1,-1.712888031E0,8.246351624E-1,1.914998004E0
6.000802792E0,7.188052368E-1,-1.899699554E0,9.048683167E-1,2.223584052E0
6.010810792E0,1.391805725E0,-2.121089172E0,9.521699524E-1,2.709754615E0
6.020817792E0,2.147284698E0,-2.352657623E0,1.058748322E0,3.356602073E0
6.030825792E0,2.958148499E0,-2.519859924E0,1.195264435E0,4.065586507E0
6.040833792E0,4.032015381E0,-2.683469696E0,1.399739227E0,5.041569948E0
6.050841792E0,5.205874329E0,-2.871329041E0,1.572779388E0,6.149739262E0
6.060848792E0,6.571334839E0,-3.138972473E0,1.720522156E0,7.483033225E0
6.070856792E0,8.124654694E0,-3.460054779E0,1.765728149E0,9.005542119E0
6.080864792E0,9.574689331E0,-3.716321869E0,1.821711731E0,1.043093273E1
6.090871792E0,1.118848343E1,-3.923491058E0,1.964814148E0,1.201817117E1
6.100879792E0,1.288071442E1,-3.963907013E0,2.066153412E0,1.363430793E1
6.110887792E0,1.482771561E1,-3.944447479E0,2.170636139E0,1.549617621E1
6.120895792E0,1.703742050E1,-3.963457947E0,2.546654205E0,1.767676848E1
6.130902792E0,1.898382294E1,-3.818708954E0,3.019670563E0,1.959812444E1
6.140910792E0,2.090522736E1,-3.315904541E0,3.466341705E0,2.144852626E1
6.150918792E0,2.292812073E1,-2.331701202E0,3.955075378E0,2.338328830E1
6.160926792E0,2.460792755E1,-7.479945374E-1,4.012705536E0,2.494416565E1
6.170933792E0,2.617127655E1,1.298250275E0,3.352578278E0,2.641705796E1
6.180941792E0,2.730067795E1,3.378773804E0,2.323468323E0,2.760691279E1
6.190949792E0,2.686238937E1,5.187761993E0,9.102571106E-1,2.737388181E1
6.200957792E0,2.525772629E1,6.635700989E0,-3.221301270E-1,2.611683428E1
6.210964792E0,2.379811157E1,7.733368378E0,2.664459229E-2,2.502310554E1
6.220972792E0,2.281211197E1,8.771160278E0,-7.514373779E-2,2.444036317E1
6.230980792E0,2.252216492E1,9.606273651E0,-4.314028931E-1,2.448906929E1
6.240988792E0,2.269430695E1,9.687105560E0,-1.012045441E0,2.469606887E1
6.250995792E0,2.289997925E1,8.648265839E0,-1.091380463E0,2.450291131E1
6.261003792E0,2.269385788E1,7.373666382E0,-8.855584717E-1,2.387815644E1
6.271011792E0,2.157703033E1,6.787934418E0,-4.626878357E-1,2.262428721E1
6.281019792E0,2.045810715E1,6.495891724E0,1.204994202E-1,2.146497793E1
6.291026792E0,1.958632004E1,6.178102570E0,7.533833313E-1,2.055141042E1
6.301034792E0,1.883952301E1,5.813311157E0,1.177750854E0,1.975118505E1
