"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.613191175E1,-1.882784729E0,-9.796827393E0,-1.603166199E0,1.010410051E1
2.614195475E1,-2.270179138E0,-1.001866608E1,-1.626367950E0,1.040059883E1
2.615199775E1,-2.341430969E0,-9.972262573E0,-1.627116394E0,1.037187676E1
2.616204075E1,-1.763782196E0,-9.925110626E0,-1.798360291E0,1.023976798E1
2.617208375E1,-6.167175293E-1,-1.041264679E1,-2.094594269E0,1.063912021E1
2.618212675E1,4.270619202E-1,-1.132260452E1,-2.407593384E0,1.158362037E1
2.619216975E1,1.548978882E0,-1.236443802E1,-2.723137207E0,1.275516128E1
2.620221275E1,2.640509033E0,-1.313249084E1,-2.892584839E0,1.370407424E1
2.621225475E1,3.751798096E0,-1.323981766E1,-2.828817444E0,1.404887784E1
2.622229775E1,4.994513855E0,-1.319042038E1,-2.522853699E0,1.432819421E1
2.623234075E1,6.168522491E0,-1.295481033E1,-2.077978821E0,1.449813010E1
2.624238375E1,7.358098755E0,-1.264285904E1,-1.697320404E0,1.472631653E1
2.625242675E1,8.603059845E0,-1.244257553E1,-1.398541718E0,1.519165045E1
2.626246975E1,9.547296295E0,-1.244437180E1,-1.236129456E0,1.573344438E1
2.627251275E1,9.879455566E0,-1.244976059E1,-1.335073700E0,1.594937625E1
2.628255575E1,1.010907806E1,-1.257924133E1,-1.580563202E0,1.621508408E1
2.629259875E1,1.056517960E1,-1.313653244E1,-1.672921143E0,1.694078421E1
2.630264175E1,1.057835220E1,-1.369966141E1,-1.760938110E0,1.739779184E1
2.631268475E1,1.068208649E1,-1.414872757E1,-1.836381226E0,1.782318040E1
2.632272775E1,1.072384964E1,-1.435679489E1,-1.785037994E0,1.800846666E1
2.633277075E1,1.081486038E1,-1.422806259E1,-1.634151764E0,1.794629271E1
2.634281375E1,1.095766342E1,-1.382210678E1,-1.319356384E0,1.768789769E1
2.635285575E1,1.112441666E1,-1.293011169E1,-8.192463684E-1,1.707663898E1
2.636289875E1,1.183947968E1,-1.197300201E1,-5.150788879E-1,1.684610823E1
2.637294175E1,1.162826889E1,-1.092158844E1,-1.178050232E-1,1.595341999E1
2.638298475E1,1.102891525E1,-1.045665527E1,2.567161560E-1,1.520014850E1
2.639302775E1,1.138771912E1,-9.482181702E0,9.972262573E-1,1.485215057E1
2.640307075E1,1.139610168E1,-8.726702728E0,1.420096893E0,1.442370096E1
2.641311375E1,1.141107056E1,-8.184979248E0,1.645977173E0,1.413915335E1
2.642315675E1,1.129491211E1,-7.749085693E0,2.078427887E0,1.385435784E1
2.643319975E1,1.102756805E1,-7.391479340E0,2.501148834E0,1.350914392E1
2.644324275E1,1.076755875E1,-7.069648590E0,2.773731995E0,1.317626054E1
2.645328575E1,1.053194870E1,-6.800059204E0,2.910547485E0,1.286988870E1
2.646332875E1,1.043734543E1,-6.558611298E0,2.989732819E0,1.268432356E1
2.647337175E1,1.038989410E1,-6.223009186E0,3.013383636E0,1.248023332E1
2.648341475E1,1.024215134E1,-5.858517151E0,2.885250092E0,1.214695663E1
2.649345775E1,1.007435028E1,-5.602848816E0,2.605631561E0,1.181836555E1
2.650349975E1,9.879904633E0,-5.312752075E0,2.326462097E0,1.145645129E1
2.651354275E1,9.770332489E0,-4.984784088E0,2.060914307E0,1.116041384E1
2.652358575E1,9.690099335E0,-4.760400696E0,1.841021576E0,1.095211397E1
2.653362875E1,9.593400421E0,-4.673730927E0,1.770518188E0,1.081720052E1
2.654367175E1,9.486672363E0,-4.744982758E0,1.795815582E0,1.075810241E1
2.655371525E1,9.255103912E0,-5.021308136E0,1.920955353E0,1.070329638E1
2.656375825E1,8.873547363E0,-5.337600403E0,2.200873260E0,1.058648497E1
2.657380125E1,8.561446381E0,-5.649701385E0,2.538421326E0,1.056698030E1
2.658384425E1,8.323890381E0,-6.119873657E0,2.992726593E0,1.075622690E1
2.659388725E1,8.082442474E0,-6.556515656E0,3.593427429E0,1.101029039E1
2.660393025E1,8.018525391E0,-6.926097107E0,4.195924530E0,1.139619907E1
2.661397325E1,8.196654968E0,-7.100035400E0,4.613106995E0,1.178458364E1
2.662401625E1,8.627010040E0,-7.118596802E0,4.777016144E0,1.216222043E1
2.663405925E1,9.338480530E0,-7.120093689E0,4.693938904E0,1.264658117E1
2.664410225E1,1.009725266E1,-7.056176605E0,4.537663879E0,1.312762480E1
2.665414425E1,1.056757462E1,-6.934030609E0,4.446952515E0,1.339887310E1
2.666418725E1,1.080737595E1,-6.851103058E0,4.465214539E0,1.355267977E1
2.667423025E1,1.083716400E1,-6.889423370E0,4.469854889E0,1.359734830E1
2.668427325E1,1.085063599E1,-7.273824005E0,4.268224182E0,1.374272734E1
2.669431625E1,1.086904770E1,-7.999814301E0,3.957769775E0,1.406403812E1
2.670435925E1,1.057221497E1,-8.435707855E0,3.812871094E0,1.405243332E1
2.671440225E1,1.023436752E1,-8.533155212E0,3.775598602E0,1.384962676E1
2.672444525E1,1.006342300E1,-8.655450897E0,3.654500427E0,1.376752288E1
2.673448825E1,9.915530548E0,-8.705297241E0,3.570075989E0,1.366914001E1
2.674453125E1,9.790091400E0,-8.477321320E0,3.550466766E0,1.342820467E1
2.675457425E1,9.808952179E0,-8.142018585E0,3.533701630E0,1.322856971E1
2.676461725E1,1.001701950E1,-7.843688965E0,3.406466217E0,1.317073074E1
2.677466025E1,1.035845947E1,-7.725434875E0,3.053949280E0,1.327805079E1
2.678470325E1,1.077474380E1,-8.027357025E0,2.644850006E0,1.369411539E1
2.679474525E1,1.120225479E1,-8.755592651E0,2.244732056E0,1.439408688E1
2.680478825E1,1.139101227E1,-9.657467194E0,1.935475159E0,1.505881460E1
2.681483125E1,1.130479156E1,-1.040725800E1,1.751657410E0,1.546536889E1
2.682487425E1,1.118159775E1,-1.104583008E1,1.636546783E0,1.580242942E1
2.683491725E1,1.112291977E1,-1.165940414E1,1.476230164E0,1.618148030E1
2.684496025E1,1.118668716E1,-1.219828354E1,1.419198761E0,1.661186974E1
2.685500325E1,1.121931931E1,-1.254675888E1,1.457369385E0,1.689432478E1
2.686504625E1,1.114761841E1,-1.267369492E1,1.473236389E0,1.694291487E1
2.687508925E1,1.100257004E1,-1.250694168E1,1.449735260E0,1.672070184E1
2.688513225E1,1.082503922E1,-1.220217545E1,1.254990234E0,1.635999878E1
2.689517525E1,1.065738785E1,-1.195309341E1,9.954299927E-1,1.604516247E1
2.690521825E1,1.053838531E1,-1.191926376E1,7.309300232E-1,1.592672824E1
2.691526125E1,1.043240570E1,-1.208916046E1,5.771997070E-1,1.597861223E1
2.692530425E1,1.007554779E1,-1.223690323E1,6.161187744E-1,1.586310393E1
2.693534725E1,9.629176025E0,-1.222253311E1,6.994953918E-1,1.557564254E1
2.694538925E1,9.240284729E0,-1.209469894E1,7.364685059E-1,1.523833949E1
2.695543225E1,8.873996429E0,-1.189606201E1,6.981481934E-1,1.485770894E1
2.696547525E1,8.455317078E0,-1.167093018E1,6.159690857E-1,1.442506208E1
2.697551825E1,8.055797882E0,-1.147319138E1,5.170248413E-1,1.402844662E1
2.698556125E1,7.542365570E0,-1.127350662E1,5.436694336E-1,1.357478569E1
2.699560425E1,6.941365356E0,-1.106124802E1,6.201603699E-1,1.307357486E1
2.700564725E1,6.303242340E0,-1.086785019E1,5.968089294E-1,1.257764734E1
2.701569025E1,5.802084503E0,-1.077504318E1,5.641767883E-1,1.225087897E1
2.702573325E1,5.225633240E0,-1.037567368E1,5.049000549E-1,1.162827464E1
2.703577625E1,4.785249023E0,-9.704619141E0,1.941462708E-1,1.082201153E1
2.704581925E1,4.819078674E0,-8.917106781E0,-2.984793091E-1,1.014038473E1
2.705586225E1,4.853806458E0,-8.186625824E0,-6.608757019E-1,9.540284912E0
2.706590525E1,4.526287537E0,-7.590415649E0,-7.698490906E-1,8.870983949E0
2.707594825E1,4.145180054E0,-7.260052643E0,-8.925938416E-1,8.407592154E0
2.708599025E1,3.898343353E0,-7.156018982E0,-9.243278503E-1,8.201223722E0
2.709603325E1,3.432661743E0,-7.274123383E0,-7.890092468E-1,8.081990672E0
2.710607625E1,2.902464294E0,-7.713310089E0,-5.998027039E-1,8.263123792E0
2.711611925E1,2.139201508E0,-8.103548584E0,-5.448669434E-1,8.398842940E0
2.712616225E1,1.050216064E0,-8.165070648E0,-6.658154297E-1,8.259215620E0
2.713620525E1,1.240919495E-1,-8.001011810E0,-8.190966797E-1,8.043786930E0
2.714624825E1,-4.173321533E-1,-7.770940247E0,-1.173260193E0,7.870083730E0
2.715629125E1,-5.327421570E-1,-7.415728912E0,-1.572480011E0,7.599312001E0
2.716633425E1,-5.783972168E-1,-6.932234344E0,-1.886676636E0,7.207632418E0
2.717637725E1,-6.771917725E-1,-6.736441498E0,-1.981878662E0,7.054507480E0
2.718642025E1,-8.620573425E-1,-6.981032867E0,-1.842518463E0,7.271371057E0
2.719646325E1,-8.913963318E-1,-7.418722687E0,-1.607956238E0,7.643137902E0
2.720650625E1,-6.971003723E-1,-8.051606598E0,-1.351090393E0,8.193885707E0
2.721654925E1,-4.040098572E-1,-8.816815338E0,-1.319955139E0,8.924221996E0
2.722659125E1,7.424560547E-2,-9.697733459E0,-1.495689697E0,9.812677225E0
2.723663425E1,5.108876038E-1,-1.057910065E1,-1.632355499E0,1.071648082E1
2.724667725E1,9.621990967E-1,-1.128443390E1,-1.760788422E0,1.146144194E1
2.725672025E1,1.743574219E0,-1.187271057E1,-1.885479126E0,1.214727702E1
2.726676325E1,2.824476471E0,-1.235171448E1,-1.868564301E0,1.280757785E1
2.727680625E1,3.826642456E0,-1.247475861E1,-1.590442657E0,1.314504860E1
2.728684925E1,4.748575287E0,-1.243853394E1,-1.280287628E0,1.337554598E1
2.729689225E1,5.983357544E0,-1.242491226E1,-1.100960541E0,1.383441818E1
2.730693525E1,7.416776733E0,-1.238988510E1,-1.125359802E0,1.448393126E1
2.731697825E1,8.715925140E0,-1.220666611E1,-1.378184052E0,1.506218576E1
2.732702125E1,9.742640076E0,-1.207553879E1,-1.529219971E0,1.559090076E1
2.733706425E1,1.060574524E1,-1.216834579E1,-1.651815033E0,1.622587330E1
2.734710725E1,1.123608444E1,-1.254780670E1,-1.996697845E0,1.696124550E1
2.735715025E1,1.160506714E1,-1.301648209E1,-2.240989838E0,1.758204836E1
2.736719225E1,1.167736679E1,-1.352467529E1,-2.176773376E0,1.800044664E1
2.737723525E1,1.163665146E1,-1.404155045E1,-1.948947144E0,1.834053410E1
2.738727825E1,1.153411469E1,-1.453118225E1,-1.627715149E0,1.862365474E1
2.739732125E1,1.137918686E1,-1.490585312E1,-1.166374512E0,1.878911334E1
2.740736425E1,1.110226273E1,-1.506108032E1,-7.117698669E-1,1.872439570E1
2.741740725E1,1.087877747E1,-1.483999008E1,-2.685415649E-1,1.840231560E1
2.742745025E1,1.086650299E1,-1.426982574E1,2.052232361E-1,1.793741706E1
2.743749325E1,1.097502731E1,-1.344025085E1,6.339317322E-1,1.736356637E1
2.744753625E1,1.120120697E1,-1.244721588E1,1.075812836E0,1.677967801E1
2.745757925E1,1.152378616E1,-1.118414246E1,1.453926544E0,1.612440983E1
2.746762225E1,1.168110901E1,-9.965376892E0,1.779050446E0,1.545710402E1
2.747766525E1,1.169967041E1,-8.955876160E0,2.070045319E0,1.487867915E1
2.748770825E1,1.161000687E1,-8.257129211E0,2.268831940E0,1.442636616E1
2.749775125E1,1.144909149E1,-7.758665771E0,2.472408600E0,1.404960479E1
2.750779325E1,1.120045853E1,-7.257058868E0,2.599344635E0,1.359675576E1
2.751783625E1,1.104118973E1,-6.650370483E0,2.553689575E0,1.313988693E1
2.752787925E1,1.092143875E1,-6.000721436E0,2.418969727E0,1.269401027E1
2.753792225E1,1.084300186E1,-5.423222351E0,2.257754974E0,1.233205123E1
2.754796525E1,1.079869400E1,-4.891827393E0,2.085912323E0,1.203714242E1
2.755800863E1,1.075004517E1,-4.437073059E0,1.855840759E0,1.177689404E1
2.756805163E1,1.058883041E1,-4.143533478E0,1.620081024E0,1.148550659E1
2.757809463E1,1.035920792E1,-3.980672150E0,1.267115021E0,1.116980393E1
2.758813763E1,9.999206543E0,-4.018842773E0,9.515711975E-1,1.081853578E1
2.759818063E1,9.578431549E0,-4.151017914E0,6.971003723E-1,1.046246862E1
2.760822362E1,9.099727020E0,-4.400998077E0,4.707710266E-1,1.011906326E1
2.761826662E1,8.657546539E0,-4.739593964E0,4.342469788E-1,9.879546217E0
2.762830962E1,8.367749176E0,-5.026098175E0,4.969665527E-1,9.773835731E0
2.763835263E1,8.181386719E0,-5.397026825E0,6.821315002E-1,9.824881199E0
2.764839463E1,8.012687531E0,-5.792803802E0,1.081650696E0,9.946341316E0
2.765843763E1,7.849975891E0,-6.075416107E0,1.653461609E0,1.006313757E1
2.766848063E1,7.942483521E0,-6.245163116E0,2.185155945E0,1.033731171E1
2.767852363E1,8.322243805E0,-6.349645844E0,2.580334167E0,1.078127398E1
2.768856663E1,8.765023041E0,-6.426286469E0,2.758763123E0,1.121309773E1
2.769860962E1,9.078022156E0,-6.581363983E0,2.711910553E0,1.153600004E1
2.770865262E1,9.261690216E0,-6.794371033E0,2.737657013E0,1.180835083E1
2.771869562E1,9.309590607E0,-6.909781036E0,2.847079468E0,1.193814947E1
2.772873863E1,9.328601074E0,-6.952142944E0,2.998863831E0,1.201450264E1
2.773878163E1,9.333989868E0,-6.982978821E0,3.234024811E0,1.209728385E1
2.774882463E1,9.444310455E0,-6.942862244E0,3.494483185E0,1.223150640E1
2.775886763E1,9.771380310E0,-7.109316101E0,3.648213501E0,1.262266653E1
2.776891063E1,9.898915100E0,-7.416028290E0,3.733386383E0,1.291991369E1
2.777895262E1,9.730215912E0,-7.826025696E0,3.883224792E0,1.307681975E1
2.778899562E1,9.237290955E0,-8.140521698E0,4.061054993E0,1.296486812E1
2.779903862E1,8.906329193E0,-8.238118744E0,4.146227875E0,1.282109612E1
2.780908163E1,8.790619812E0,-8.286468201E0,4.174369354E0,1.278146750E1
2.781912463E1,8.841513977E0,-8.269253998E0,4.191433868E0,1.281097377E1
2.782916763E1,8.808283081E0,-8.084837494E0,4.146676941E0,1.265485590E1
2.783921063E1,8.756490784E0,-7.810907135E0,4.056863708E0,1.241549613E1
2.784925363E1,8.921896820E0,-7.763904877E0,3.877536621E0,1.244643531E1
2.785929663E1,9.265282745E0,-7.843539276E0,3.562292175E0,1.265134373E1
2.786933963E1,9.606722717E0,-8.089028778E0,3.055745544E0,1.292513399E1
2.787938262E1,9.893825684E0,-8.482710114E0,2.521955566E0,1.327420120E1
2.788942562E1,1.010069550E1,-9.053622894E0,1.982028351E0,1.370841250E1
2.789946862E1,1.010982651E1,-9.807006226E0,1.692530365E0,1.418628289E1
2.790951163E1,9.939780121E0,-1.051518356E1,1.550475769E0,1.455239806E1
2.791955363E1,9.837393036E0,-1.118025055E1,1.429078217E0,1.496043344E1
2.792959663E1,9.914931793E0,-1.199904785E1,1.346150665E0,1.562354452E1
2.793963963E1,1.004995102E1,-1.289747955E1,1.474433899E0,1.641707799E1
2.794968263E1,9.937834167E0,-1.360101654E1,1.757644958E0,1.693627806E1
2.795972562E1,9.592951355E0,-1.375998596E1,2.125130768E0,1.690793039E1
2.796976862E1,9.495204620E0,-1.354368576E1,2.495760040E0,1.672779582E1
2.797981162E1,9.638157349E0,-1.293265640E1,2.655328217E0,1.634620588E1
2.798985463E1,1.006417145E1,-1.218930222E1,2.489622803E0,1.600202666E1
2.799989763E1,1.028705795E1,-1.164069305E1,2.068548431E0,1.567189168E1
2.800994063E1,1.036055511E1,-1.111738129E1,1.455423431E0,1.526615624E1
2.801998363E1,1.029529083E1,-1.065888474E1,8.324189758E-1,1.484243102E1
2.803002663E1,1.005953110E1,-1.051099228E1,3.258723450E-1,1.455270825E1
2.804006963E1,9.733658752E0,-1.059167450E1,2.739303589E-2,1.438500719E1
2.805011162E1,9.282646637E0,-1.071516769E1,-1.188528442E-1,1.417732250E1
2.806015462E1,8.882977753E0,-1.096679443E1,-9.310638428E-2,1.411334626E1
2.807019762E1,8.442892914E0,-1.113609238E1,-4.984634399E-2,1.397488744E1
2.808024063E1,7.947572937E0,-1.115555191E1,-2.544708252E-2,1.369711289E1
2.809028363E1,7.440577240E0,-1.102173019E1,-5.373825073E-2,1.329825605E1
2.810032663E1,7.041656799E0,-1.072265213E1,-1.642085266E-1,1.282915288E1
2.811036963E1,6.728957062E0,-1.032373169E1,-2.871029663E-1,1.232642394E1
2.812041263E1,6.420448608E0,-9.823921051E0,-4.296066284E-1,1.174377056E1
2.813045563E1,6.125262451E0,-9.347012787E0,-6.036946106E-1,1.119151175E1
2.814049862E1,5.675298157E0,-8.941805420E0,-8.345146179E-1,1.062362029E1
2.815054162E1,5.235961761E0,-8.648415527E0,-8.801696777E-1,1.014815675E1
2.816058462E1,4.645739136E0,-8.419092407E0,-9.319619751E-1,9.660877921E0
2.817062763E1,4.038751373E0,-8.361013184E0,-1.046324158E0,9.344134436E0
2.818067063E1,3.515289917E0,-8.516090698E0,-1.118923187E0,9.280789464E0
2.819071263E1,2.780917053E0,-8.568182373E0,-1.078656921E0,9.072527189E0
2.820075563E1,2.105521545E0,-8.483308868E0,-1.050814819E0,8.803633461E0
2.821079863E1,1.641187134E0,-8.225245514E0,-1.016536102E0,8.448757578E0
2.822084163E1,1.467697906E0,-7.928113403E0,-9.719288635E-1,8.121192338E0
2.823088462E1,1.422192535E0,-7.699987793E0,-1.000968475E0,7.893945877E0
2.824092762E1,1.313817902E0,-7.551346893E0,-1.078058167E0,7.740230409E0
2.825097062E1,1.108594666E0,-7.540419617E0,-1.110390930E0,7.701939895E0
2.826101363E1,8.062234497E-1,-7.562274170E0,-1.085243225E0,7.682170249E0
2.827105663E1,5.951623535E-1,-7.702682190E0,-1.327888641E0,7.838929735E0
2.828109963E1,6.490502930E-1,-8.050858154E0,-1.499431915E0,8.214978964E0
2.829114263E1,7.854167175E-1,-8.510701904E0,-1.466051331E0,8.671691463E0
2.830118563E1,8.586145020E-1,-8.917555847E0,-1.511856079E0,9.085468065E0
2.831122863E1,1.110540619E0,-9.472002869E0,-1.560504913E0,9.663711212E0
2.832127062E1,1.492097168E0,-1.005249573E1,-1.468895416E0,1.026823637E1
2.833131362E1,1.932032318E0,-1.063403641E1,-1.391955414E0,1.089738588E1
2.834135662E1,2.232457581E0,-1.114088242E1,-1.274449768E0,1.143360617E1
2.835139963E1,2.475552063E0,-1.158246414E1,-1.128054199E0,1.189766111E1
2.836144263E1,2.799927521E0,-1.176583282E1,-1.055155792E0,1.214033648E1
2.837148563E1,3.385210419E0,-1.194994995E1,-9.186396790E-1,1.245410985E1
2.838152863E1,4.407135315E0,-1.214963470E1,-8.316705322E-1,1.295098996E1
2.839157163E1,5.693709869E0,-1.230561035E1,-8.259823608E-1,1.358413137E1
2.840161463E1,7.058721313E0,-1.248134491E1,-7.869136047E-1,1.436066678E1
2.841165762E1,8.344397736E0,-1.266755768E1,-9.159452820E-1,1.519654391E1
2.842170062E1,9.584718475E0,-1.278730865E1,-1.068627777E0,1.601636838E1
2.843174362E1,1.035172348E1,-1.289643173E1,-1.173709259E0,1.657871297E1
2.844178663E1,1.067235672E1,-1.302681061E1,-1.374890900E0,1.689636995E1
2.845182963E1,1.074675201E1,-1.316467392E1,-1.542841644E0,1.706404637E1
2.846187163E1,1.068852310E1,-1.321975937E1,-1.548080750E0,1.707053361E1
2.847191463E1,1.068822372E1,-1.334295319E1,-1.328337708E0,1.714750732E1
2.848195763E1,1.053494247E1,-1.335642517E1,-9.595046997E-1,1.703818522E1
2.849200063E1,1.054631882E1,-1.324206299E1,-5.528004456E-1,1.693761084E1
2.850204362E1,1.071861053E1,-1.297816177E1,-1.311273193E-1,1.683266138E1
2.851208662E1,1.097308136E1,-1.256038055E1,3.055146790E-1,1.668127733E1
2.852212962E1,1.104747665E1,-1.202943466E1,7.009922791E-1,1.634764292E1
2.853217263E1,1.096260315E1,-1.133951935E1,9.931846619E-1,1.580347375E1
2.854221563E1,1.078417419E1,-1.057371185E1,1.206191711E0,1.515112847E1
2.855225863E1,1.061712158E1,-9.895771637E0,1.355131989E0,1.457689781E1
2.856230054E1,1.057535843E1,-9.295819244E0,1.545236664E0,1.416468205E1
2.857234354E1,1.051862640E1,-8.750054169E0,1.698966980E0,1.378736516E1
2.858238654E1,1.046428940E1,-8.233478394E0,1.798959045E0,1.343606240E1
2.859242854E1,1.047401917E1,-7.772886200E0,1.862576752E0,1.317543280E1
2.860247154E1,1.046713348E1,-7.374414825E0,1.846410370E0,1.293646430E1
2.861251454E1,1.027837601E1,-7.080126801E0,1.747166748E0,1.260261086E1
2.862255754E1,9.918674011E0,-6.776558075E0,1.619931335E0,1.212130401E1
2.863260054E1,9.632169800E0,-6.409820709E0,1.402134247E0,1.165463329E1
2.864264354E1,9.551188202E0,-6.132148132E0,1.202000427E0,1.141373041E1
2.865268654E1,9.502988434E0,-6.020929413E0,1.075363770E0,1.130109673E1
2.866272954E1,9.291927338E0,-5.884263611E0,1.048270111E0,1.104822801E1
2.867277254E1,9.048084412E0,-5.742807770E0,1.124162292E0,1.077550061E1
2.868281554E1,8.850644989E0,-5.726940765E0,1.232087860E0,1.061366137E1
2.869285854E1,8.552015991E0,-5.695655823E0,1.388362885E0,1.036846297E1
2.870290154E1,8.346194000E0,-5.574707336E0,1.652862854E0,1.017193550E1
2.871294454E1,8.175698547E0,-5.459447021E0,1.825903015E0,9.999076474E0
2.872298654E1,8.014184418E0,-5.468278656E0,1.874252472E0,9.881398973E0
2.873302954E1,8.030799866E0,-5.539380798E0,1.969903564E0,9.952839101E0
2.874307254E1,7.999514923E0,-5.619164886E0,2.125130768E0,1.000417082E1
2.875311554E1,8.024363251E0,-5.707181854E0,2.266436920E0,1.010440828E1
2.876315854E1,8.141270142E0,-5.776188354E0,2.364483032E0,1.025843124E1
2.877320154E1,8.368198242E0,-5.854176178E0,2.378703461E0,1.048600738E1
2.878324454E1,8.657845917E0,-5.945635986E0,2.403701477E0,1.077435214E1
2.879328754E1,9.048832855E0,-6.037844238E0,2.420765991E0,1.114437289E1
2.880333054E1,9.436227264E0,-6.250102844E0,2.473456421E0,1.158551497E1
2.881337354E1,9.667047272E0,-6.490802307E0,2.610870667E0,1.193310367E1
2.882341654E1,9.765991516E0,-6.730753326E0,2.805316315E0,1.218800354E1
2.883345954E1,1.019050873E1,-7.123686218E0,2.926414490E0,1.277330322E1
2.884350254E1,1.067280579E1,-7.714507599E0,3.071163483E0,1.352236873E1
2.885354454E1,1.076546310E1,-8.214767303E0,3.305576019E0,1.393931241E1
2.886358754E1,1.072190369E1,-8.551267548E0,3.526067505E0,1.416038655E1
2.887363054E1,1.081216599E1,-8.953032074E0,3.670816498E0,1.450981083E1
2.888367354E1,1.112561417E1,-9.402397614E0,3.752546539E0,1.504214004E1
2.889371654E1,1.145627655E1,-9.667496338E0,3.666026459E0,1.543199624E1
2.890375954E1,1.155761581E1,-9.589508514E0,3.369044037E0,1.539115378E1
2.891380254E1,1.144624741E1,-9.199270020E0,3.056493988E0,1.499951013E1
2.892384554E1,1.151675079E1,-8.683143311E0,2.571951599E0,1.465085191E1
2.893388854E1,1.177122162E1,-8.164022827E0,1.875150604E0,1.444746057E1
2.894393154E1,1.199859879E1,-7.850125580E0,1.098415833E0,1.438045068E1
2.895397454E1,1.204455322E1,-8.081694031E0,4.457730103E-1,1.451150421E1
2.896401754E1,1.155746613E1,-8.305927734E0,1.335223389E-1,1.423310532E1
2.897406054E1,1.119402191E1,-8.660390625E0,-3.576063538E-1,1.415755539E1
2.898410254E1,1.110854965E1,-9.592951355E0,-7.072792053E-1,1.469438107E1
2.899414554E1,1.089090225E1,-1.057730438E1,-7.990383911E-1,1.520294650E1
2.900418854E1,1.001701950E1,-1.178289734E1,-3.459306335E-1,1.546922808E1
2.901423154E1,1.075468552E1,-1.305974213E1,-1.297052765E0,1.696768902E1
2.902427454E1,1.095975906E1,-1.345581848E1,-1.661245422E0,1.743373471E1
2.903431754E1,1.094404175E1,-1.368424347E1,-1.590891724E0,1.759436005E1
2.904436054E1,1.073013657E1,-1.411579605E1,-1.899699554E0,1.783256536E1
2.905440354E1,1.051578232E1,-1.492471390E1,-2.149080963E0,1.838334332E1
2.906444654E1,1.006162674E1,-1.546763489E1,-1.895807648E0,1.854934361E1
2.907448954E1,9.543404388E0,-1.521810379E1,-1.375190277E0,1.801550439E1
2.908453254E1,9.156459045E0,-1.487786133E1,-1.053658905E0,1.750147700E1
2.909457554E1,8.892108765E0,-1.453746918E1,-7.976911926E-1,1.706000937E1
2.910461854E1,8.448880463E0,-1.393736710E1,-3.594026184E-1,1.630223766E1
2.911466054E1,8.156837769E0,-1.335941895E1,5.463638306E-2,1.565282920E1
2.912470354E1,8.126750336E0,-1.281904266E1,4.489164734E-1,1.518464527E1
2.913474654E1,8.222551117E0,-1.229408432E1,7.096742249E-1,1.480737970E1
2.914478954E1,8.408763885E0,-1.177810730E1,8.919950867E-1,1.449919918E1
2.915483254E1,8.526119843E0,-1.121901993E1,7.840695190E-1,1.411296895E1
2.916487554E1,8.469088440E0,-1.057371185E1,2.216889954E-1,1.354909544E1
2.917491854E1,8.510552216E0,-1.001073257E1,-9.654922485E-2,1.313977121E1
2.918496154E1,8.203540649E0,-9.571246490E0,-1.182540894E-1,1.260638023E1
2.919500454E1,7.657925262E0,-9.065897369E0,7.155120850E-2,1.186757911E1
2.920504754E1,7.237599335E0,-8.547974396E0,3.444337463E-1,1.120577284E1
2.921509054E1,6.905290375E0,-8.178093567E0,4.375401306E-1,1.071240827E1
2.922513354E1,6.574927368E0,-7.784112854E0,7.051835632E-1,1.021368526E1
2.923517654E1,6.451134796E0,-7.443571014E0,1.057700500E0,9.906695713E0
2.924521854E1,6.288722534E0,-7.126829681E0,1.692380676E0,9.654215907E0
2.925526154E1,5.869444427E0,-6.595584412E0,2.639610901E0,9.215186234E0
2.926530454E1,5.689219208E0,-5.978866882E0,3.168461151E0,8.840430445E0
2.927534754E1,5.744604034E0,-5.092260590E0,3.958967285E0,8.637419487E0
2.928539054E1,5.444627838E0,-5.069058838E0,3.588188324E0,8.259202458E0
2.929543354E1,5.194198608E0,-4.765789490E0,3.720363464E0,7.970793747E0
2.930547654E1,4.285288696E0,-3.629951477E0,4.761149139E0,7.362661751E0
2.931551954E1,4.376000061E0,-3.168461151E0,4.845124512E0,7.256979684E0
2.932556254E1,4.536017303E0,-3.263064423E0,4.734055481E0,7.323545842E0
2.933560554E1,4.199067993E0,-3.039878540E0,4.891977081E0,7.127725676E0
2.934564854E1,3.695964203E0,-2.927162933E0,4.460424500E0,6.490286661E0
2.935569154E1,3.222349091E0,-2.800975342E0,4.407584381E0,6.136431911E0
2.936573454E1,2.877466278E0,-2.365381165E0,4.979544983E0,6.218577689E0
2.937577654E1,2.975961456E0,-2.057172089E0,6.131549377E0,7.119283767E0
2.938581954E1,3.176544342E0,-1.618284760E0,6.914421387E0,7.779363896E0
2.939586254E1,2.867586823E0,-1.114133148E0,7.364834747E0,7.981549831E0
2.940590554E1,2.734962616E0,-1.359472961E0,7.103478241E0,7.732243553E0
2.941594854E1,1.997745667E0,-1.856140137E0,6.170618134E0,6.746315447E0
2.942599154E1,1.266216888E0,-1.774110718E0,5.497617645E0,5.913930488E0
2.943603454E1,1.337019653E0,-1.301992493E0,5.037923584E0,5.372474294E0
2.944607754E1,1.899250488E0,-5.806425476E-1,5.163362732E0,5.532143607E0
2.945612054E1,2.544259186E0,-1.706451416E-2,6.850504303E0,7.307732563E0
2.946616354E1,3.201392670E0,-1.432521057E-1,8.002059631E0,8.619883673E0
