"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.692346704E1,9.598340149E0,-6.702761536E0,-2.393971710E0,1.194931991E1
2.693347504E1,8.654552765E0,-6.729855194E0,-2.993025970E0,1.136443747E1
2.694348304E1,7.759563904E0,-6.378386078E0,-2.477348328E0,1.034562205E1
2.695349104E1,6.654112701E0,-5.856870575E0,-1.907183990E0,9.067386589E0
2.696350004E1,5.838309174E0,-5.453160095E0,-9.621990967E-1,8.046653723E0
2.697350804E1,5.426814880E0,-5.182522888E0,-5.897735596E-2,7.504154953E0
2.698351604E1,5.177732849E0,-4.946463776E0,3.996688843E-1,7.171900484E0
2.699352404E1,5.115312653E0,-4.852608948E0,5.116360474E-1,7.069371159E0
2.700353204E1,4.999303894E0,-5.197491760E0,5.539979553E-1,7.232833038E0
2.701354004E1,4.805007935E0,-5.776038666E0,6.954537964E-1,7.545487387E0
2.702354804E1,4.513863373E0,-6.458469543E0,9.229806519E-1,7.933390491E0
2.703355604E1,4.274960175E0,-7.244485016E0,9.867480469E-1,8.469446224E0
2.704356404E1,4.168980560E0,-8.047115936E0,7.521858215E-1,9.094078145E0
2.705357204E1,4.221970367E0,-8.665180664E0,7.656578064E-1,9.669365108E0
2.706358004E1,4.341571655E0,-8.860674133E0,1.021176453E0,9.919858461E0
2.707358804E1,4.505630493E0,-8.424032135E0,1.315763855E0,9.643456749E0
2.708359704E1,4.701273651E0,-7.835306396E0,1.517544250E0,9.262663808E0
2.709360504E1,4.855752411E0,-7.596103821E0,1.511257324E0,9.141281280E0
2.710361304E1,4.982389069E0,-7.391179962E0,1.147364044E0,8.987223504E0
2.711362104E1,5.037025452E0,-7.238198090E0,7.967930603E-1,8.854265422E0
2.712362904E1,5.029990082E0,-7.108268280E0,8.102650452E-1,8.745559308E0
2.713363704E1,5.091512146E0,-7.273674316E0,6.902146912E-1,8.905404556E0
2.714364504E1,5.189109192E0,-7.423363037E0,3.839515686E-1,9.065351168E0
2.715365304E1,5.295986938E0,-7.500003662E0,1.772314453E-1,9.183079199E0
2.716366104E1,5.433251495E0,-7.582631836E0,1.448986816E-1,9.329390280E0
2.717366904E1,5.638774109E0,-7.692952423E0,2.583627319E-1,9.541700149E0
2.718367704E1,5.952970734E0,-7.678282928E0,4.831951904E-1,9.727659887E0
2.719368504E1,6.217470703E0,-7.584877167E0,7.174580383E-1,9.833720029E0
2.720369404E1,6.308780823E0,-7.671546936E0,9.710307312E-1,9.979792009E0
2.721370204E1,6.453829193E0,-7.700586548E0,9.943821716E-1,1.009652120E1
2.722371004E1,6.671476593E0,-7.595056000E0,8.183482361E-1,1.014214817E1
2.723371804E1,6.796915741E0,-7.420668640E0,4.149371338E-1,1.007157185E1
2.724372604E1,6.640491028E0,-7.009773102E0,1.145118713E-1,9.656404766E0
2.725373404E1,6.520740051E0,-6.672225037E0,3.577560425E-2,9.329518618E0
2.726374204E1,6.483766937E0,-6.488706665E0,-1.407073975E-2,9.172935510E0
2.727375004E1,6.383026428E0,-6.343508606E0,-1.257385254E-1,8.999940999E0
2.728375804E1,6.243815918E0,-6.264023895E0,-2.579136658E-1,8.848149639E0
2.729376604E1,6.202501831E0,-6.186634827E0,-3.959266663E-1,8.769392075E0
2.730377404E1,6.163732452E0,-6.039191437E0,-5.158273315E-1,8.644623114E0
2.731378204E1,6.178102570E0,-6.018085327E0,-6.072871399E-1,8.646103171E0
2.732379104E1,6.312523041E0,-6.007756805E0,-7.146139526E-1,8.743669829E0
2.733379904E1,6.517297211E0,-6.029910736E0,-8.547225952E-1,8.919951633E0
2.734380704E1,6.774163055E0,-6.198909302E0,-9.355545044E-1,9.229898367E0
2.735381504E1,7.118746490E0,-6.485563202E0,-9.633966064E-1,9.678182405E0
2.736382304E1,7.568112030E0,-6.820416870E0,-9.909393311E-1,1.023603276E1
2.737383104E1,8.052804108E0,-7.129973145E0,-9.635462952E-1,1.079873106E1
2.738383904E1,8.441096649E0,-7.381150818E0,-9.159452820E-1,1.125044247E1
2.739384704E1,8.631051636E0,-7.488926697E0,-8.928932190E-1,1.146195157E1
2.740385504E1,8.725205841E0,-7.469018097E0,-9.574090576E-1,1.152528006E1
2.741386304E1,8.837472382E0,-7.416627045E0,-1.028211823E0,1.158293980E1
2.742387104E1,9.114396515E0,-7.526049500E0,-1.009051666E0,1.186304473E1
2.743387904E1,9.742640076E0,-7.909851379E0,-1.008153534E0,1.258972430E1
2.744388804E1,1.079315552E1,-8.581953735E0,-1.075363770E0,1.383107166E1
2.745389604E1,1.212628326E1,-9.450148315E0,-1.174158325E0,1.541851798E1
2.746390404E1,1.333232529E1,-1.034708313E1,-1.346150665E0,1.693000734E1
2.747391204E1,1.398077682E1,-1.089224945E1,-1.640139313E0,1.779868747E1
2.748392004E1,1.347617615E1,-1.051697983E1,-2.041604462E0,1.721575839E1
2.749392804E1,1.169038971E1,-9.029373322E0,-2.275717621E0,1.494569118E1
2.750393604E1,9.938582611E0,-7.630532227E0,-2.042502594E0,1.269536385E1
2.751394404E1,8.574768677E0,-6.776109009E0,-1.521735535E0,1.103440031E1
2.752395204E1,7.344327393E0,-6.187532959E0,-1.124311981E0,9.668959944E0
2.753396004E1,6.185437317E0,-5.578599243E0,-8.813671875E-1,8.375990236E0
2.754396804E1,5.285658417E0,-5.249134369E0,-7.664062500E-1,7.488589658E0
2.755397704E1,4.710554352E0,-5.023104401E0,-6.803352356E-1,6.919808968E0
2.756398504E1,4.525090027E0,-5.408702545E0,-5.977070618E-1,7.077270428E0
2.757399304E1,4.502786407E0,-5.714366913E0,-6.325845337E-1,7.302687029E0
2.758400104E1,4.515360260E0,-6.215824127E0,-6.447093201E-1,7.709772887E0
2.759400904E1,4.565955048E0,-6.849157104E0,-6.500981140E-1,8.257210552E0
2.760401704E1,4.549339600E0,-7.616162109E0,-6.104306030E-1,8.892414835E0
2.761402504E1,4.351451111E0,-8.127049713E0,-4.330494690E-1,9.228845846E0
2.762403304E1,4.471501465E0,-9.004974060E0,-3.293151855E-2,1.005410203E1
2.763404104E1,4.779411163E0,-9.907896423E0,6.274951172E-1,1.101829990E1
2.764404904E1,4.761897583E0,-1.042821442E1,1.085991669E0,1.151532468E1
2.765405704E1,4.554129639E0,-1.048689240E1,1.037642212E0,1.148005707E1
2.766406504E1,4.044589233E0,-1.011731094E1,8.713380432E-1,1.093059526E1
2.767407404E1,3.509452057E0,-9.257648621E0,6.376739502E-1,9.921035218E0
2.768408204E1,3.347339172E0,-8.252189484E0,3.276686096E-1,8.911266887E0
2.769409004E1,3.500470734E0,-7.590265961E0,-8.322692871E-2,8.358968802E0
2.770409804E1,3.630550232E0,-6.971303101E0,-5.218148804E-1,7.877325223E0
2.771410604E1,3.887865143E0,-6.481671295E0,-9.683363342E-1,7.620054685E0
2.772411404E1,4.196223907E0,-6.189478912E0,-1.523082733E0,7.631364577E0
2.773412204E1,4.400848389E0,-6.281238098E0,-1.698817291E0,7.855405704E0
2.774413004E1,4.420457611E0,-6.485263824E0,-1.524130554E0,7.995127661E0
2.775413804E1,4.233197021E0,-6.583309937E0,-1.291813660E0,7.932761768E0
2.776414604E1,4.203858032E0,-6.541397095E0,-1.332678680E0,7.889127377E0
2.777415404E1,4.241579590E0,-6.401438141E0,-1.592388611E0,7.842519313E0
2.778416304E1,4.253255310E0,-6.152954865E0,-1.585802307E0,7.646162649E0
2.779417104E1,4.372706909E0,-5.973627777E0,-1.385818176E0,7.531619119E0
2.780417904E1,4.515509949E0,-5.857918396E0,-1.101559296E0,7.477865398E0
2.781418704E1,4.753365326E0,-5.857768707E0,-8.315208435E-1,7.589424422E0
2.782419504E1,5.168452148E0,-5.843398590E0,-4.713697815E-1,7.815394690E0
2.783420304E1,5.809568939E0,-5.892197113E0,1.586700439E-2,8.274619619E0
2.784421104E1,6.314319305E0,-5.907914429E0,4.686753845E-1,8.659892482E0
2.785421904E1,6.683302002E0,-5.902974701E0,6.906637573E-1,8.943637537E0
2.786422704E1,7.004084930E0,-5.919590149E0,6.616241455E-1,9.194373266E0
2.787423504E1,7.394323425E0,-5.938600616E0,5.867797852E-1,9.501963308E0
2.788424304E1,7.884104919E0,-5.978417816E0,5.499563599E-1,9.909744798E0
2.789425104E1,8.380173340E0,-6.114784241E0,5.240602112E-1,1.038713294E1
2.790426004E1,8.829688568E0,-6.207142181E0,4.816983032E-1,1.080389039E1
2.791426804E1,9.166338501E0,-6.189628601E0,4.601431274E-1,1.107000431E1
2.792427604E1,9.296118622E0,-6.026767273E0,3.019221497E-1,1.108291037E1
2.793428404E1,9.384135590E0,-5.839207306E0,-3.936813354E-2,1.105259664E1
2.794429204E1,9.439969482E0,-5.565127258E0,-3.769161987E-1,1.096474948E1
2.795430004E1,9.418414307E0,-5.142705688E0,-5.490582275E-1,1.074501814E1
2.796430804E1,9.518705750E0,-4.778513031E0,-6.481521606E-1,1.067052235E1
2.797431604E1,9.786947937E0,-4.551734619E0,-9.108558655E-1,1.083200334E1
2.798432404E1,1.013003448E1,-4.223167877E0,-1.516795807E0,1.107941402E1
2.799433204E1,1.067879333E1,-3.967649231E0,-2.362686768E0,1.163448135E1
2.800434004E1,1.153351593E1,-3.790567474E0,-3.721710663E0,1.269809126E1
2.801434904E1,1.245410156E1,-3.851790161E0,-5.525010681E0,1.415862551E1
2.802435704E1,1.341345657E1,-4.038152618E0,-7.159012756E0,1.573146393E1
2.803436504E1,1.426294006E1,-4.121379547E0,-7.136709137E0,1.647270002E1
2.804437304E1,1.455603058E1,-4.952151947E0,-4.556824036E0,1.603641108E1
2.805438104E1,1.469524109E1,-6.347101135E0,-1.913770294E0,1.612136223E1
2.806438904E1,1.447594711E1,-7.779921570E0,-6.809339905E-1,1.644821861E1
2.807439704E1,1.359038864E1,-8.786278839E0,-6.948550415E-1,1.619815368E1
2.808440504E1,1.243104950E1,-9.030271454E0,-1.548080750E0,1.544258230E1
2.809441304E1,1.114402588E1,-8.793613586E0,-2.421514435E0,1.440071821E1
2.810442104E1,9.874066772E0,-8.464448090E0,-2.702779541E0,1.328341422E1
2.811442904E1,8.653355255E0,-8.016130371E0,-2.261048126E0,1.201046385E1
2.812443804E1,7.561226349E0,-7.508984985E0,-1.522034912E0,1.076445956E1
2.813444604E1,6.583908691E0,-7.023843842E0,-7.453001404E-1,9.655967495E0
2.814445404E1,5.641019440E0,-6.685846710E0,-2.492317200E-1,8.751214944E0
2.815446204E1,4.901856537E0,-6.681206360E0,3.893403625E-1,8.295679710E0
2.816447004E1,4.515809326E0,-6.954687653E0,9.677375793E-1,8.348456758E0
2.817447804E1,4.249213715E0,-7.115153961E0,1.243164825E0,8.380136745E0
2.818448604E1,3.906576233E0,-7.284900970E0,1.400936737E0,8.384136435E0
2.819449404E1,3.592678986E0,-7.659571838E0,1.424138489E0,8.579309615E0
2.820450204E1,3.342249756E0,-8.303083649E0,1.378932495E0,9.056118723E0
2.821450946E1,3.288361816E0,-8.773704987E0,1.399290161E0,9.473607316E0
2.822451746E1,3.417543182E0,-8.835825806E0,1.326391754E0,9.566124302E0
2.823452646E1,3.574566650E0,-8.529712372E0,1.132993927E0,9.317574530E0
2.824453446E1,4.172872467E0,-7.767497406E0,1.012793884E0,8.875394754E0
2.825454246E1,4.954696655E0,-7.091353455E0,8.313711548E-1,8.690655370E0
2.826455046E1,5.558840332E0,-6.924450531E0,5.083428955E-1,8.894219105E0
2.827455846E1,5.803132324E0,-7.182064819E0,2.808160400E-1,9.237816706E0
2.828456646E1,5.851781158E0,-7.288493500E0,2.418969727E-1,9.350079912E0
2.829457446E1,5.904321899E0,-7.266489258E0,3.411405945E-1,9.369058658E0
2.830458246E1,5.858816528E0,-7.125183105E0,4.873864746E-1,9.237505668E0
2.831459046E1,5.807622986E0,-7.015760651E0,4.415817261E-1,9.118353836E0
2.832459846E1,5.760321350E0,-6.935826874E0,2.764750671E-1,9.020168232E0
2.833460646E1,5.786367188E0,-6.830146637E0,2.091151428E-1,8.954143033E0
2.834461546E1,5.887856140E0,-6.701713715E0,1.179547119E-1,8.921531817E0
2.835462346E1,5.924230499E0,-6.612199860E0,1.285826111E-1,8.878864087E0
2.836463146E1,5.986201630E0,-6.650071106E0,2.216889954E-1,8.950262660E0
2.837463946E1,6.085445251E0,-6.753655701E0,3.073109436E-1,9.096095275E0
2.838464746E1,6.139033813E0,-6.772666168E0,3.608995056E-1,9.148059447E0
2.839465546E1,6.109694824E0,-6.737938385E0,3.870950317E-1,9.103736985E0
2.840466346E1,6.017636261E0,-6.766528931E0,3.664379883E-1,9.062678232E0
2.841467146E1,5.936355286E0,-6.851103058E0,2.644999695E-1,9.069062103E0
2.842467946E1,5.827980652E0,-6.818770294E0,1.278341675E-1,8.970915693E0
2.843468746E1,5.770649872E0,-6.727160797E0,1.242416382E-2,8.863139776E0
2.844469546E1,5.621410217E0,-6.723717957E0,1.047821045E-3,8.764053690E0
2.845470446E1,5.508395233E0,-6.719676361E0,3.248245239E-2,8.688931094E0
2.846471246E1,5.469775543E0,-6.625073090E0,-6.032455444E-2,8.591488636E0
2.847472046E1,5.460045776E0,-6.423442383E0,-1.269360352E-1,8.431418901E0
2.848472846E1,5.537434845E0,-6.516848145E0,-9.280700684E-2,8.552257453E0
2.849473646E1,5.665418701E0,-6.596183167E0,-5.987548828E-3,8.695207719E0
2.850474446E1,6.008505249E0,-6.779551849E0,9.430389404E-3,9.058948479E0
2.851475246E1,6.416706390E0,-7.042105865E0,-3.427871704E-2,9.527148102E0
2.852476046E1,6.708599396E0,-7.226372681E0,-4.116439819E-2,9.860398698E0
2.853476846E1,7.028035126E0,-7.291636963E0,-1.281335449E-1,1.012806327E1
2.854477646E1,7.436984711E0,-7.315287781E0,-2.429447937E-1,1.043461543E1
2.855478446E1,7.910001068E0,-7.358547821E0,-3.812571716E-1,1.081025901E1
2.856479346E1,8.304730225E0,-7.384593658E0,-4.776567078E-1,1.112335037E1
2.857480146E1,8.489745483E0,-7.418572998E0,-5.364843750E-1,1.128710854E1
2.858480946E1,8.526269531E0,-7.363038483E0,-5.189707947E-1,1.127745266E1
2.859481746E1,8.501121826E0,-7.197482758E0,-5.155279541E-1,1.115072192E1
2.860482546E1,8.474926300E0,-7.088659058E0,-5.285508728E-1,1.106132131E1
2.861483346E1,8.496930542E0,-7.066954193E0,-5.379812622E-1,1.106476814E1
2.862484146E1,8.691974945E0,-7.143295441E0,-6.011499023E-1,1.126669780E1
2.863484946E1,9.189689941E0,-7.454498291E0,-6.966513062E-1,1.185349185E1
2.864485746E1,9.979597321E0,-7.989785156E0,-8.419990540E-1,1.281163502E1
2.865486546E1,1.091410400E1,-8.674461365E0,-9.629475403E-1,1.397466329E1
2.866487346E1,1.169263504E1,-9.259145508E0,-1.071322174E0,1.495316759E1
2.867488246E1,1.207613754E1,-9.523645477E0,-1.240919495E0,1.542960798E1
2.868489046E1,1.170101761E1,-9.173673248E0,-1.418300629E0,1.493591881E1
2.869489846E1,1.076411591E1,-8.305478668E0,-1.553319855E0,1.368429646E1
2.870490646E1,9.764794006E0,-7.473508759E0,-1.566193085E0,1.239586608E1
2.871491446E1,8.830736389E0,-7.000492401E0,-1.399290161E0,1.135547498E1
2.872492246E1,8.034691772E0,-6.717580719E0,-1.178499298E0,1.053902383E1
2.873493046E1,7.309599609E0,-6.424041138E0,-9.641450500E-1,9.778963476E0
2.874493846E1,6.616091766E0,-6.175707550E0,-8.378077698E-1,9.089221961E0
2.875494646E1,6.121969299E0,-6.306236115E0,-7.283853149E-1,8.819164768E0
2.876495446E1,5.875581665E0,-6.402186584E0,-7.729925537E-1,8.723988219E0
2.877496246E1,5.700894928E0,-6.739884338E0,-7.674540710E-1,8.860881989E0
2.878497146E1,5.473966827E0,-7.030579834E0,-6.852749634E-1,8.936608272E0
2.879497946E1,5.205874329E0,-7.483388214E0,-5.468128967E-1,9.132427445E0
2.880498746E1,4.990023193E0,-7.953261108E0,-3.379971313E-1,9.395154910E0
2.881499546E1,4.724176025E0,-8.431965637E0,-8.622070312E-2,9.665573839E0
2.882500346E1,4.652624817E0,-9.148076477E0,2.523751831E-1,1.026634863E1
2.883501146E1,4.817581787E0,-1.009949799E1,7.119195557E-1,1.121230499E1
2.884501946E1,4.697681122E0,-1.083267334E1,1.059047699E0,1.185481344E1
2.885502746E1,4.362378387E0,-1.110016708E1,1.016985168E0,1.196989195E1
2.886503546E1,3.767365723E0,-1.074465637E1,7.152127075E-1,1.140842734E1
2.887504346E1,3.342100067E0,-1.001103195E1,3.981719971E-1,1.056167290E1
2.888505146E1,3.473526764E0,-9.283844147E0,1.001417542E-1,9.912879435E0
2.889506046E1,3.601660309E0,-8.355025635E0,-2.571652222E-1,9.101897840E0
2.890506846E1,3.708837433E0,-7.192692719E0,-7.746391296E-1,8.129598356E0
2.891507646E1,4.087250519E0,-6.404581604E0,-1.365310822E0,7.719349452E0
2.892508446E1,4.504432983E0,-6.139632568E0,-1.848506012E0,7.835941491E0
2.893509246E1,4.812043304E0,-6.162534943E0,-2.068099365E0,8.087622189E0
2.894510046E1,4.950804749E0,-6.432124329E0,-2.004032593E0,8.360552474E0
2.895510846E1,4.856949921E0,-6.600374451E0,-1.898052979E0,8.411748363E0
2.896511646E1,4.700375519E0,-6.580316162E0,-1.830842743E0,8.291325344E0
2.897512446E1,4.804558868E0,-6.475384369E0,-1.760039978E0,8.253007292E0
2.898513246E1,4.857398987E0,-6.340065765E0,-1.606609039E0,8.146898271E0
2.899514146E1,4.812342682E0,-6.193520508E0,-1.440155182E0,7.974483389E0
2.900514946E1,4.771477661E0,-5.980064392E0,-1.306483154E0,7.761125398E0
2.901515746E1,4.834795990E0,-5.820945282E0,-1.193318481E0,7.660461164E0
2.902516546E1,5.068460083E0,-5.902076569E0,-1.055305481E0,7.850953133E0
2.903517346E1,5.443280640E0,-6.128106537E0,-8.014334106E-1,8.235611050E0
2.904518146E1,5.844296722E0,-6.301595764E0,-3.462300110E-1,8.601499205E0
2.905518946E1,6.250252533E0,-6.458619232E0,1.460961914E-1,8.988924475E0
2.906519746E1,6.569089508E0,-6.456074524E0,4.323010254E-1,9.220668056E0
2.907520546E1,6.826105042E0,-6.385271759E0,5.087919617E-1,9.360890702E0
2.908521346E1,7.162754974E0,-6.305337982E0,5.849835205E-1,9.560572766E0
2.909522146E1,7.472910004E0,-6.210884399E0,6.861730957E-1,9.741165354E0
2.910523046E1,7.737409973E0,-6.162235565E0,7.849676514E-1,9.922541734E0
2.911523846E1,7.908803558E0,-6.086343384E0,9.865983582E-1,1.002826634E1
2.912524646E1,8.036937103E0,-5.982010345E0,1.034648438E0,1.007210520E1
2.913525446E1,8.164771271E0,-5.789660339E0,8.261320496E-1,1.004321417E1
2.914526246E1,8.216563568E0,-5.579796753E0,5.351371765E-1,9.946477792E0
2.915527046E1,8.258476410E0,-5.501509552E0,3.200344849E-1,9.928316173E0
2.916527846E1,8.416098633E0,-5.428162079E0,1.381626892E-1,1.001572507E1
2.917528646E1,8.561596069E0,-5.216951294E0,-1.034349060E-1,1.002637556E1
2.918529446E1,8.710686035E0,-5.079836426E0,-3.296145630E-1,1.008907504E1
2.919530246E1,8.912466431E0,-5.016817474E0,-4.611909485E-1,1.023783241E1
2.920531146E1,9.076076202E0,-4.913831635E0,-5.766009521E-1,1.033699034E1
2.921532404E1,9.254654846E0,-4.630021820E0,-8.464897156E-1,1.038278783E1
2.922533204E1,9.624385986E0,-4.472399597E0,-1.310075684E0,1.069333727E1
2.923534004E1,1.018931122E1,-4.665348358E0,-1.877994690E0,1.136285186E1
2.924534804E1,1.095960938E1,-5.144202576E0,-2.537822571E0,1.236997984E1
2.925535604E1,1.194875244E1,-5.839955750E0,-3.428620148E0,1.373438037E1
2.926536404E1,1.313144302E1,-6.902296600E0,-4.534819794E0,1.551261051E1
2.927537204E1,1.385997803E1,-8.132737885E0,-5.145400085E0,1.687351648E1
2.928538004E1,1.337244186E1,-8.978179779E0,-4.619842987E0,1.675627831E1
2.929538804E1,1.192899353E1,-9.019643555E0,-3.090922394E0,1.527117080E1
2.930539604E1,1.028556107E1,-8.556656342E0,-2.170336761E0,1.355431650E1
2.931540504E1,9.004225616E0,-8.066874847E0,-2.238594818E0,1.229478977E1
2.932541304E1,8.112230530E0,-7.786058807E0,-2.482587433E0,1.151495707E1
2.933542104E1,7.458988953E0,-7.822133789E0,-2.571352844E0,1.111009220E1
2.934542904E1,6.831493835E0,-7.959697723E0,-2.469714203E0,1.077615813E1
2.935543704E1,6.168522491E0,-8.068072357E0,-2.197280731E0,1.039098185E1
2.936544504E1,5.534590759E0,-8.144712982E0,-1.761836243E0,1.000360492E1
2.937545304E1,4.912185059E0,-8.248596954E0,-1.276994476E0,9.685020839E0
2.938546104E1,4.114044800E0,-8.501720581E0,-8.916957092E-1,9.486819208E0
2.939546904E1,3.282823334E0,-8.848100281E0,-6.941065979E-1,9.462958924E0
2.940547704E1,2.510579224E0,-9.392218781E0,-5.246589661E-1,9.736120824E0
2.941548604E1,1.747166748E0,-1.009979736E1,-2.209405518E-1,1.025218577E1
2.942549404E1,1.226848755E0,-1.019529877E1,2.131567383E-1,1.027106181E1
2.943550204E1,1.125060425E0,-9.908345490E0,6.375242615E-1,9.992372515E0
2.944551004E1,1.398392029E0,-9.941875763E0,9.535171509E-1,1.008491888E1
2.945551804E1,1.789678345E0,-1.028870453E1,1.080602875E0,1.049895671E1
2.946552604E1,2.320624237E0,-1.062101349E1,1.073567505E0,1.092445750E1
2.947553404E1,3.272195435E0,-1.034274216E1,1.175056458E0,1.091147726E1
2.948554204E1,4.280199280E0,-1.003288651E1,1.396446075E0,1.099677131E1
2.949555004E1,5.242847443E0,-9.974058838E0,1.539548492E0,1.137275290E1
2.950555804E1,5.934858398E0,-9.842632141E0,1.520238647E0,1.159357914E1
2.951556604E1,6.327192535E0,-9.461374969E0,1.486408997E0,1.147869302E1
2.952557504E1,7.041058044E0,-8.501271515E0,1.260678406E0,1.111023968E1
2.953558304E1,8.547974396E0,-6.664291534E0,1.022523651E0,1.088697398E1
2.954559104E1,9.513915710E0,-5.295537872E0,8.753796387E-1,1.092353436E1
2.955559904E1,8.450527039E0,-6.280190277E0,7.646099854E-1,1.055636422E1
2.956560704E1,8.318351898E0,-6.123466187E0,5.192701721E-1,1.034221726E1
2.957561504E1,8.571475525E0,-5.914351044E0,1.001417542E-1,1.041440201E1
2.958562304E1,8.542136536E0,-5.750741272E0,-3.406915283E-1,1.030316420E1
2.959563104E1,8.298293610E0,-5.884712677E0,-5.083428955E-1,1.018577109E1
2.960563904E1,8.073311462E0,-6.041586456E0,-3.848497009E-1,1.009094813E1
2.961564704E1,7.736362152E0,-6.222410431E0,-2.359094238E-1,9.931029361E0
2.962565604E1,7.318431244E0,-6.258335724E0,-8.771759033E-2,9.629844042E0
2.963566404E1,6.988966370E0,-6.418502655E0,-6.002517700E-2,9.489279755E0
2.964567204E1,6.668183441E0,-6.530170441E0,-5.298980713E-2,9.333306183E0
2.965568004E1,6.358178101E0,-6.703959045E0,-2.754272461E-2,9.239602494E0
2.966568804E1,6.146368561E0,-6.931036835E0,-5.134323120E-2,9.263895197E0
2.967569604E1,5.970634003E0,-7.210505676E0,-1.191522217E-1,9.362374686E0
2.968570404E1,5.838907928E0,-7.463778992E0,-1.856140137E-1,9.478148300E0
2.969571204E1,5.616021423E0,-7.696844330E0,-1.287322998E-1,9.528781731E0
2.970572004E1,5.359754333E0,-8.002808075E0,-5.358856201E-2,9.631966327E0
2.971572804E1,5.071753235E0,-8.297395477E0,4.101470947E-2,9.724769138E0
2.972573704E1,4.781357117E0,-8.558153229E0,1.682501221E-1,9.804675959E0
2.973574504E1,4.608766022E0,-8.766669617E0,2.285746765E-1,9.906940335E0
2.974575304E1,4.527784424E0,-8.874595184E0,3.004252625E-1,9.967423278E0
2.975576104E1,4.674629059E0,-9.009913788E0,3.692820740E-1,1.015711930E1
2.976576904E1,5.094954987E0,-9.111702118E0,4.129911804E-1,1.044759511E1
2.977577704E1,5.546116791E0,-9.013805695E0,3.357518005E-1,1.058871257E1
2.978578504E1,5.816903687E0,-8.864566040E0,1.407073975E-1,1.060361722E1
2.979579304E1,5.905669098E0,-8.719517670E0,5.179229736E-2,1.053136261E1
2.980580104E1,5.826184387E0,-8.481662292E0,1.502874756E-1,1.029104495E1
2.981580904E1,5.605842590E0,-8.073910217E0,3.375480652E-1,9.835010729E0
2.982581804E1,5.282065887E0,-7.562573547E0,5.596861267E-1,9.241535979E0
2.983582604E1,5.024900665E0,-7.207362213E0,7.574249268E-1,8.818695441E0
2.984583404E1,4.877756653E0,-7.105723572E0,8.677455139E-1,8.662378410E0
2.985584204E1,4.822671204E0,-7.137457581E0,9.035211182E-1,8.661282160E0
