"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.808262000E0,8.643026733E-1,1.507365417E-1,7.975415039E-1,1.185669881E0
9.818270000E0,8.711883545E-1,2.176473999E-1,5.864804077E-1,1.072519841E0
9.828277000E0,7.265890503E-1,2.888992310E-1,4.062551880E-1,8.811570186E-1
9.838285000E0,4.870870972E-1,4.376898193E-1,2.624043274E-1,7.054659802E-1
9.848293000E0,3.240760803E-1,5.848338318E-1,1.169068909E-1,6.787658932E-1
9.858301000E0,2.236349487E-1,6.701564026E-1,9.969268799E-2,7.134849867E-1
9.868309000E0,1.360670471E-1,6.786886597E-1,9.131011963E-2,6.981905729E-1
9.878317000E0,9.759704590E-2,7.696994019E-1,8.831634521E-3,7.759125920E-1
9.888325000E0,1.133143616E-1,9.225315857E-1,-5.104385376E-2,9.308652675E-1
9.898333000E0,2.692900085E-1,1.057550812E0,-1.212478638E-2,1.091365126E0
9.908341000E0,4.909790039E-1,1.243164825E0,1.212478638E-2,1.336662327E0
9.918348000E0,8.110134888E-1,1.587149506E0,3.263214111E-2,1.782652879E0
9.928356000E0,1.300345917E0,1.943708038E0,1.905537415E-1,2.346318642E0
9.938364000E0,1.917063446E0,2.270927582E0,3.758683777E-1,2.995583645E0
9.948372000E0,2.623444519E0,2.676883392E0,5.513035583E-1,3.788416748E0
9.958380000E0,3.412603455E0,3.072211304E0,6.819818115E-1,4.642137851E0
9.968388000E0,4.221670990E0,3.327580261E0,7.893086243E-1,5.433075045E0
9.978396000E0,4.978347473E0,3.573369141E0,9.749226379E-1,6.205109566E0
9.988404000E0,5.708229675E0,3.915557556E0,1.121617584E0,7.012382121E0
9.998411000E0,6.479725342E0,4.359085236E0,1.203048248E0,7.901632090E0
1.000841900E1,7.289092255E0,4.851710815E0,1.290017395E0,8.850655830E0
1.001842700E1,8.072413330E0,5.268444214E0,1.330732727E0,9.730940910E0
1.002843500E1,8.807235260E0,5.584886169E0,1.315314789E0,1.051134622E1
1.003844300E1,9.477391663E0,5.807772675E0,1.460961914E0,1.121095829E1
1.004845100E1,1.003138962E1,6.175258484E0,1.788630524E0,1.191477210E1
1.005845900E1,1.058688446E1,6.824009399E0,2.042502594E0,1.276013494E1
1.006846700E1,1.159413986E1,7.810308380E0,2.230811005E0,1.415632417E1
1.007847400E1,1.281155823E1,8.677155762E0,2.387086029E0,1.565653972E1
1.008848200E1,1.395742538E1,9.281000061E0,2.450404358E0,1.693963302E1
1.009849000E1,1.473610611E1,9.979896698E0,2.396666107E0,1.795815051E1
1.010849800E1,1.512095581E1,1.079525116E1,2.370919647E0,1.872970935E1
1.011850600E1,1.556193878E1,1.173245224E1,2.536774750E0,1.965348825E1
1.012851400E1,1.607162888E1,1.250125351E1,2.588716736E0,2.052510776E1
1.013852200E1,1.634301453E1,1.319521042E1,2.425705719E0,2.114454421E1
1.014853000E1,1.640244095E1,1.399918854E1,2.353855133E0,2.169234848E1
1.015853800E1,1.635798340E1,1.454929459E1,2.310744781E0,2.201374878E1
1.016854500E1,1.604079300E1,1.494956223E1,2.113455048E0,2.202868909E1
1.017855300E1,1.576192291E1,1.532992126E1,1.946252747E0,2.207334591E1
1.018856100E1,1.548200500E1,1.549308197E1,1.758543091E0,2.197317778E1
1.019856900E1,1.518023254E1,1.563363968E1,1.462309113E0,2.184006634E1
1.020857700E1,1.500195328E1,1.564097443E1,1.155147858E0,2.170329583E1
1.021858500E1,1.480107101E1,1.546134796E1,9.663903809E-1,2.142565972E1
1.022859300E1,1.467653000E1,1.525103531E1,9.213340759E-1,2.118592616E1
1.023860100E1,1.464973572E1,1.484403168E1,1.023721161E0,2.088080549E1
1.024860900E1,1.459509933E1,1.425994629E1,1.155297546E0,2.043765410E1
1.025861600E1,1.448477875E1,1.356539063E1,1.371747437E0,1.989246916E1
1.026862400E1,1.443059143E1,1.280572037E1,1.641486511E0,1.936292646E1
1.027863200E1,1.429437469E1,1.197255295E1,1.804048462E0,1.873301265E1
1.028864000E1,1.406041122E1,1.111319000E1,1.966760101E0,1.802959515E1
1.029864800E1,1.370699615E1,1.021311172E1,2.208507385E0,1.723562878E1
1.030865600E1,1.324236237E1,9.421108704E0,2.408341827E0,1.642916798E1
1.031866400E1,1.276979507E1,8.754694519E0,2.693798218E0,1.571524391E1
1.032867200E1,1.222283249E1,7.909851379E0,2.837649078E0,1.483292403E1
1.033867900E1,1.137289993E1,7.041806488E0,2.825823669E0,1.367169232E1
1.034868700E1,1.044303360E1,6.389013977E0,2.922223206E0,1.258633540E1
1.035869513E1,9.521699524E0,5.705385590E0,2.919678497E0,1.147774843E1
1.036870313E1,8.547076263E0,4.927902374E0,2.694846039E0,1.022736181E1
1.037871113E1,7.564818878E0,4.290228424E0,2.399061127E0,9.021531959E0
1.038871913E1,6.580016785E0,3.664379883E0,2.110012207E0,7.821537721E0
1.039872713E1,5.548212433E0,3.084934845E0,1.720522156E0,6.577209187E0
1.040873513E1,4.558171234E0,2.578837280E0,1.321601715E0,5.401292235E0
1.041874313E1,3.677702179E0,2.139800262E0,1.026565247E0,4.376993795E0
1.042875013E1,2.928061066E0,1.792223053E0,7.972421265E-1,3.524372296E0
1.043875813E1,2.274370422E0,1.446442108E0,6.303392029E-1,2.768082929E0
1.044876613E1,1.684297485E0,1.101409607E0,4.598437500E-1,2.064320086E0
1.045877412E1,1.105301514E0,8.400531006E-1,3.394940186E-1,1.429208465E0
1.046878213E1,6.015989685E-1,6.002517700E-1,2.868035889E-1,8.969279820E-1
1.047879013E1,2.222877502E-1,3.620970154E-1,2.586621094E-1,4.974255515E-1
1.048879812E1,-8.846603394E-2,1.555265808E-1,2.650987244E-1,3.198313464E-1
1.049880613E1,-3.552113342E-1,-3.891906738E-2,3.014730835E-1,4.675209149E-1
1.050881313E1,-5.869294739E-1,-1.875599670E-1,2.751278687E-1,6.748038920E-1
1.051882113E1,-8.039781189E-1,-3.291654968E-1,2.332150269E-1,8.995109720E-1
1.052882913E1,-9.877958679E-1,-3.977229309E-1,2.064207458E-1,1.084681396E0
1.053883713E1,-1.055006104E0,-4.346960449E-1,1.869612122E-1,1.156266848E0
1.054884513E1,-9.692344666E-1,-4.881349182E-1,2.281256104E-1,1.108933020E0
1.055885313E1,-8.574169922E-1,-4.866380310E-1,3.086581421E-1,1.033078080E0
1.056886113E1,-7.604187012E-1,-4.724176025E-1,3.423381042E-1,9.584416361E-1
1.057886913E1,-6.143225098E-1,-3.839515686E-1,3.775149536E-1,8.169017647E-1
1.058887613E1,-3.646417236E-1,-2.100132751E-1,3.971241760E-1,5.785989747E-1
1.059888413E1,-5.867797852E-2,-1.170565796E-1,3.695814514E-1,3.920915674E-1
1.060889213E1,2.980302429E-1,-4.266128540E-2,3.064128113E-1,4.295705086E-1
1.061890013E1,5.206173706E-1,7.873626709E-2,2.633024597E-1,5.887019888E-1
1.062890812E1,6.276448059E-1,2.601589966E-1,3.589535522E-1,7.684193898E-1
1.063891613E1,7.466473389E-1,4.848417664E-1,4.156855774E-1,9.825213923E-1
1.064892413E1,1.012644196E0,6.809339905E-1,4.288581848E-1,1.293459976E0
1.065893212E1,1.505419464E0,7.800279236E-1,5.355862427E-1,1.778084348E0
1.066893913E1,2.226769409E0,8.756790161E-1,5.927673340E-1,2.465094086E0
1.067894713E1,2.920726318E0,1.156345367E0,6.185137939E-1,3.201614616E0
1.068895513E1,3.891158295E0,1.865121460E0,7.533833313E-1,4.380339870E0
1.069896313E1,5.181624756E0,2.869233398E0,1.078058167E0,6.020294413E0
1.070897113E1,6.577771454E0,3.861519928E0,1.462009735E0,7.766330274E0
1.071897913E1,8.102201385E0,4.678071899E0,1.645827484E0,9.499409039E0
1.072898713E1,9.700278168E0,5.376669159E0,1.782493286E0,1.123304278E1
1.073899513E1,1.124431732E1,6.046226807E0,1.869761810E0,1.290300507E1
1.074900313E1,1.226624222E1,6.950196991E0,2.121837616E0,1.425721331E1
1.075901013E1,1.299477722E1,8.128845978E0,2.667902069E0,1.555827990E1
1.076901813E1,1.393751678E1,9.234746246E0,3.100801849E0,1.700440780E1
1.077902613E1,1.472293350E1,1.024125320E1,3.284918976E0,1.823290242E1
1.078903413E1,1.529579224E1,1.115794693E1,3.257376251E0,1.921123473E1
1.079904212E1,1.581880463E1,1.178304703E1,3.116219788E0,1.996961699E1
1.080905013E1,1.633822449E1,1.235336105E1,2.952460327E0,2.069444686E1
1.081905813E1,1.683773575E1,1.322544754E1,2.696043549E0,2.157986234E1
1.082906612E1,1.718441483E1,1.408211609E1,2.202819214E0,2.232627418E1
1.083907413E1,1.715597397E1,1.478685059E1,1.690883789E0,2.271205585E1
1.084908113E1,1.687186478E1,1.541045380E1,1.460961914E0,2.289708097E1
1.085908913E1,1.661185547E1,1.568139038E1,1.426832886E0,2.288876577E1
1.086909713E1,1.597163681E1,1.558199707E1,1.355131989E0,2.235460127E1
1.087910513E1,1.513667313E1,1.560235474E1,1.491797791E0,2.178939667E1
1.088911313E1,1.454884552E1,1.556732758E1,1.513802032E0,2.136123101E1
1.089912113E1,1.415666107E1,1.532363434E1,1.268462219E0,2.090056981E1
1.090912913E1,1.379561188E1,1.514251099E1,9.581575012E-1,2.050689181E1
1.091913713E1,1.363200211E1,1.512933838E1,6.801855469E-1,2.037623649E1
1.092914513E1,1.379800690E1,1.505599091E1,4.933740234E-1,2.042819802E1
1.093915212E1,1.408735519E1,1.483564911E1,5.355862427E-1,2.046550545E1
1.094916013E1,1.423943893E1,1.442834610E1,7.923023987E-1,2.028710269E1
1.095916813E1,1.423060730E1,1.395787445E1,1.110540619E0,1.996411139E1
1.096917612E1,1.414663193E1,1.337319031E1,1.457668762E0,1.952163446E1
1.097918413E1,1.409813278E1,1.274060577E1,1.873204651E0,1.909422109E1
1.098919213E1,1.408226578E1,1.193707672E1,2.264341278E0,1.859922717E1
1.099920012E1,1.390937531E1,1.100840790E1,2.534828796E0,1.791873664E1
1.100920813E1,1.357137817E1,1.017254608E1,2.841540985E0,1.719701586E1
1.101921513E1,1.311422882E1,9.373657379E0,3.130140839E0,1.642090838E1
1.102922313E1,1.255169861E1,8.609346771E0,3.309318237E0,1.557618621E1
1.103923113E1,1.193812454E1,7.802674255E0,3.388653259E0,1.465890562E1
1.104923913E1,1.116737732E1,6.887327728E0,3.307072906E0,1.353079194E1
1.105924713E1,1.036848862E1,6.134692841E0,3.256777496E0,1.247984824E1
1.106925513E1,9.555678864E0,5.355113983E0,3.160527649E0,1.140075345E1
1.107926313E1,8.644673309E0,4.477039948E0,2.853815460E0,1.014487684E1
1.108927113E1,7.657176819E0,3.731141052E0,2.535577240E0,8.887233671E0
1.109927913E1,6.606960754E0,3.110830994E0,2.229164429E0,7.635337185E0
1.110928612E1,5.536686401E0,2.541115723E0,1.884131927E0,6.376685545E0
1.111929413E1,4.516408081E0,2.002685394E0,1.600022736E0,5.193145819E0
1.112930213E1,3.546275482E0,1.539099426E0,1.302142181E0,4.079273354E0
1.113931012E1,2.646496582E0,1.190175018E0,1.104104004E0,3.104755447E0
1.114931813E1,1.863774261E0,8.933422852E-1,9.951306152E-1,2.293904941E0
1.115932613E1,1.219514008E0,6.556365967E-1,9.136999512E-1,1.658891607E0
1.116933412E1,7.384144592E-1,4.240681458E-1,8.379574585E-1,1.194680881E0
1.117934213E1,3.453318787E-1,2.151026917E-1,7.667056274E-1,8.679635900E-1
1.118934913E1,3.547622681E-2,1.160087585E-1,7.466473389E-1,7.564382614E-1
1.119935713E1,-1.742376709E-1,-4.490661621E-4,7.228468323E-1,7.435499382E-1
1.120936513E1,-3.454815674E-1,-1.546284485E-1,6.722520447E-1,7.714857627E-1
1.121937313E1,-5.349874878E-1,-2.022294617E-1,6.116281128E-1,8.373752538E-1
1.122938113E1,-7.185058594E-1,-2.094145203E-1,4.839436340E-1,8.912387739E-1
1.123938913E1,-8.827143860E-1,-2.568658447E-1,3.116519165E-1,9.707170888E-1
1.124939713E1,-1.001716919E0,-2.501298523E-1,1.857637024E-1,1.049051897E0
1.125940513E1,-1.011596375E0,-1.683998108E-1,8.472381592E-2,1.029011101E0
1.126941313E1,-9.120533752E-1,-9.011260986E-2,-1.736389160E-2,9.166586859E-1
1.127942012E1,-8.403524780E-1,5.837860107E-3,-7.978408813E-2,8.441515673E-1
1.128942813E1,-8.339158630E-1,2.418969727E-1,-1.362167358E-1,8.789111509E-1
1.129943613E1,-7.710466003E-1,6.264472961E-1,-2.047741699E-1,1.014337979E0
1.130944412E1,-6.074368286E-1,9.943821716E-1,-2.824626160E-1,1.198983125E0
1.131945213E1,-3.781137085E-1,1.263372803E0,-3.162922668E-1,1.356142180E0
1.132946013E1,-1.465452576E-1,1.630409546E0,-3.200344849E-1,1.667972683E0
1.133946812E1,1.318757629E-1,2.161205750E0,-2.691403198E-1,2.181888636E0
1.134947613E1,5.441184998E-1,2.631976776E0,-1.215472412E-1,2.690379234E0
1.135948350E1,1.170565796E0,2.957699432E0,9.580078125E-3,3.180927851E0
1.136949150E1,1.766177216E0,3.374133453E0,7.933502197E-3,3.808440817E0
1.137949950E1,2.336640930E0,3.730392609E0,2.097138977E-1,4.406778843E0
1.138950750E1,2.881358185E0,3.890709229E0,5.140310669E-1,4.868682699E0
1.139951550E1,3.404220886E0,3.995940399E0,6.876699829E-1,5.294256277E0
1.140952350E1,3.947141876E0,4.139491882E0,8.445437622E-1,5.781745083E0
1.141953150E1,4.644541626E0,4.443060608E0,1.050964508E0,6.512839694E0
1.142953950E1,5.560037842E0,4.773573303E0,1.231938171E0,7.430928242E0
1.143954750E1,6.470594330E0,4.896467743E0,1.376387787E0,8.230336000E0
1.144955450E1,7.453450470E0,5.169949036E0,1.520538025E0,9.197517753E0
1.145956250E1,8.464897156E0,5.509742432E0,1.650767212E0,1.023409878E1
1.146957050E1,9.422006836E0,5.784870300E0,1.693278809E0,1.118508517E1
1.147957850E1,1.041474243E1,6.225104828E0,1.701511688E0,1.225209909E1
1.148958650E1,1.141586060E1,6.796316986E0,1.748813324E0,1.340037857E1
1.149959450E1,1.255499176E1,7.758067017E0,1.914668427E0,1.488225041E1
1.150960250E1,1.375310028E1,8.885672150E0,2.143093414E0,1.651350315E1
1.151961050E1,1.479732880E1,9.386530609E0,2.236798553E0,1.766553606E1
1.152961850E1,1.539159302E1,9.675429840E0,2.315235443E0,1.832690354E1
1.153962550E1,1.587194412E1,1.045650558E1,2.863395538E0,1.922124224E1
1.154963350E1,1.633523071E1,1.127590164E1,3.420986023E0,2.014171953E1
1.155964150E1,1.673115738E1,1.187241119E1,3.494782562E0,2.081103746E1
1.156964950E1,1.683369415E1,1.271530838E1,3.230132904E0,2.134211997E1
1.157965750E1,1.654000488E1,1.371448059E1,3.043022003E0,2.170066179E1
1.158966550E1,1.618090164E1,1.452324875E1,2.822231140E0,2.192512989E1
1.159967350E1,1.585547836E1,1.520538025E1,2.375709686E0,2.209623903E1
1.160968150E1,1.563992661E1,1.609033997E1,1.722617798E0,2.250497182E1
1.161968850E1,1.544248718E1,1.689267151E1,1.277742920E0,2.292303183E1
1.162969650E1,1.518771698E1,1.741942612E1,1.149459686E0,2.313923963E1
1.163970450E1,1.501647308E1,1.778242126E1,8.693920898E-1,2.329087402E1
1.164971250E1,1.488130417E1,1.803015610E1,4.766088867E-1,2.338304725E1
1.165972050E1,1.480556168E1,1.806742859E1,1.859133911E-1,2.335960608E1
1.166972850E1,1.489747055E1,1.778781006E1,1.802252197E-1,2.320287259E1
1.167973650E1,1.504685989E1,1.717932541E1,2.972817993E-1,2.283912412E1
1.168974450E1,1.495345413E1,1.640318939E1,5.659730530E-1,2.220339475E1
1.169975250E1,1.459884155E1,1.546673676E1,1.116977234E0,2.129774069E1
1.170976050E1,1.432416275E1,1.427895676E1,1.745220795E0,2.030064137E1
1.171976750E1,1.409334274E1,1.301693115E1,2.316732330E0,1.932433841E1
1.172977550E1,1.363634308E1,1.174367889E1,2.735411682E0,1.820292074E1
1.173978350E1,1.300735107E1,1.057191559E1,3.025209045E0,1.703257088E1
1.174979150E1,1.235006790E1,9.440119171E0,3.333418121E0,1.589816667E1
1.175979950E1,1.164488434E1,8.174800415E0,3.482807465E0,1.464788862E1
1.176980750E1,1.082952988E1,7.008575592E0,3.425626373E0,1.334667619E1
1.177981550E1,9.905950470E0,6.036347351E0,3.204985199E0,1.203483586E1
1.178982350E1,9.004075928E0,5.146747284E0,3.002306671E0,1.079704757E1
1.179983050E1,8.122109985E0,4.242627411E0,2.778821411E0,9.575510764E0
1.180983850E1,7.231911163E0,3.417543182E0,2.496059418E0,8.379167804E0
1.181984650E1,6.367758179E0,2.754422150E0,2.212249603E0,7.282117406E0
1.182985450E1,5.639821930E0,2.171534271E0,1.968406677E0,6.355924586E0
1.183986250E1,4.979994049E0,1.615141296E0,1.721569977E0,5.511154627E0
1.184987050E1,4.304598541E0,1.164578247E0,1.503473511E0,4.705979568E0
1.185987850E1,3.645818481E0,8.140072632E-1,1.314117279E0,3.959987935E0
1.186988650E1,3.046015778E0,5.315446472E-1,1.115779724E0,3.287204925E0
1.187989450E1,2.512375488E0,2.745291138E-1,9.785151672E-1,2.710145524E0
1.188990150E1,2.014959869E0,1.751358032E-2,8.336164856E-1,2.180661928E0
1.189990950E1,1.599723358E0,-2.504292297E-1,7.605683899E-1,1.788936527E0
1.190991750E1,1.267414398E0,-4.736151123E-1,7.396119690E-1,1.541971594E0
1.191992550E1,9.954299927E-1,-6.638694763E-1,6.818321228E-1,1.377134197E0
1.192993350E1,7.406597900E-1,-8.406518555E-1,6.367758179E-1,1.288703189E0
1.193994150E1,5.164260864E-1,-9.993218994E-1,5.782475281E-1,1.264796571E0
1.194994950E1,4.159849548E-1,-1.180145874E0,4.881349182E-1,1.343154297E0
1.195995750E1,3.914360046E-1,-1.353784790E0,4.430786133E-1,1.477252200E0
1.196996450E1,3.399430847E-1,-1.463806000E0,4.549040222E-1,1.570104129E0
1.197997250E1,2.598596191E-1,-1.532962189E0,4.367916870E-1,1.615019217E0
1.198998050E1,1.586700439E-1,-1.570234680E0,3.852987671E-1,1.624582492E0
1.199998850E1,7.409591675E-2,-1.604214020E0,2.534230042E-1,1.625797049E0
1.200999650E1,3.308120728E-2,-1.613794098E0,1.481918335E-2,1.614201154E0
1.202000450E1,2.320175171E-2,-1.553020477E0,-2.035766602E-1,1.566478337E0
1.203001250E1,1.155596924E-1,-1.480421448E0,-4.480183411E-1,1.551039052E0
1.204002050E1,2.501298523E-1,-1.319506073E0,-7.622149658E-1,1.544225655E0
1.205002850E1,3.769161987E-1,-1.048719177E0,-9.948312378E-1,1.493843006E0
1.206003550E1,4.930746460E-1,-8.187973022E-1,-1.093326416E0,1.452210137E0
1.207004350E1,6.523434448E-1,-5.855822754E-1,-1.087638245E0,1.396930751E0
1.208005150E1,9.012757874E-1,-1.513352966E-1,-1.049317932E0,1.391498667E0
1.209005950E1,1.131946106E0,4.465214539E-1,-8.695417786E-1,1.495588948E0
1.210006750E1,1.418899384E0,1.054407349E0,-5.807922363E-1,1.860744458E0
1.211007550E1,2.048340454E0,1.599423981E0,-1.218466187E-1,2.601672978E0
1.212008350E1,3.063529358E0,2.154769135E0,4.011657715E-1,3.766852284E0
1.213009150E1,4.430636444E0,2.702629852E0,9.843530273E-1,5.282395129E0
1.214009950E1,6.014343109E0,3.273991699E0,1.565294952E0,7.024350003E0
1.215010650E1,7.904013519E0,4.184997253E0,2.154769135E0,9.199492472E0
1.216011450E1,9.831405487E0,5.569019165E0,2.827919312E0,1.164764508E1
1.217012250E1,1.168559967E1,6.932084656E0,3.352877655E0,1.399459988E1
1.218013050E1,1.347722397E1,8.038733368E0,3.592080231E0,1.609844217E1
1.219013850E1,1.526061539E1,9.040150909E0,3.765120392E0,1.813248031E1
1.220014650E1,1.691332855E1,9.849068756E0,3.974085846E0,1.997143451E1
1.221015450E1,1.824286377E1,1.096424973E1,4.074976044E0,2.167077018E1
1.222016250E1,1.934112991E1,1.255379425E1,4.050427094E0,2.341117289E1
1.223017050E1,1.987387207E1,1.362811020E1,3.977828064E0,2.442374449E1
1.224017750E1,1.967628296E1,1.439721085E1,3.955973511E0,2.469990926E1
1.225018550E1,1.929173264E1,1.522124725E1,3.899391174E0,2.488096798E1
1.226019350E1,1.882754791E1,1.557660828E1,3.831432495E0,2.473433162E1
1.227020150E1,1.800066742E1,1.580892517E1,3.917353821E0,2.427533323E1
1.228020950E1,1.700493805E1,1.603839798E1,4.193080444E0,2.374826418E1
1.229021750E1,1.591969482E1,1.615874771E1,4.167783051E0,2.306322238E1
1.230022550E1,1.494417343E1,1.626921799E1,4.067491608E0,2.246241887E1
1.231023350E1,1.434990921E1,1.643761780E1,3.906576233E0,2.216701403E1
1.232024150E1,1.411669418E1,1.631666931E1,3.425776062E0,2.184606815E1
1.233024850E1,1.409214523E1,1.603630234E1,2.713257751E0,2.152006779E1
1.234025650E1,1.420695648E1,1.577389801E1,2.093995514E0,2.133162648E1
1.235026450E1,1.436577621E1,1.548859131E1,1.761237488E0,2.119844203E1
1.236027163E1,1.449136505E1,1.500734207E1,1.535955963E0,2.091839233E1
1.237027962E1,1.437909851E1,1.434272415E1,1.245709534E0,2.034757977E1
1.238028763E1,1.410965881E1,1.366852615E1,1.160237274E0,1.967885234E1
1.239029563E1,1.377241013E1,1.287921753E1,1.403780823E0,1.890830837E1
1.240030362E1,1.333681595E1,1.185834045E1,1.667083282E0,1.792400805E1
1.241031163E1,1.283371216E1,1.082219513E1,1.875000916E0,1.689200117E1
1.242031863E1,1.226160187E1,9.802515564E0,2.216740265E0,1.585402564E1
1.243032663E1,1.155132889E1,8.777596893E0,2.539469147E0,1.472848634E1
1.244033463E1,1.077698914E1,7.765401764E0,2.755170593E0,1.356598409E1
1.245034263E1,1.003528152E1,6.882388000E0,2.858904877E0,1.249989908E1
1.246035063E1,9.326056366E0,6.143524475E0,2.872077484E0,1.153113392E1
1.247035863E1,8.677754517E0,5.431006165E0,2.836750946E0,1.062291897E1
1.248036663E1,7.983049164E0,4.843777313E0,2.722239075E0,9.726347629E0
1.249037463E1,7.369175720E0,4.329895935E0,2.606978760E0,8.935831682E0
1.250038163E1,6.829697571E0,3.894750824E0,2.480192413E0,8.244101364E0
1.251038963E1,6.369554443E0,3.564836884E0,2.387385406E0,7.679771799E0
1.252039763E1,5.987997894E0,3.256627808E0,2.286944275E0,7.189704971E0
1.253040563E1,5.613626404E0,2.965333557E0,2.123035126E0,6.694272377E0
1.254041362E1,5.225782928E0,2.726430359E0,1.941762085E0,6.205857693E0
1.255042163E1,4.857848053E0,2.552641754E0,1.846260681E0,5.789934899E0
1.256042963E1,4.480632477E0,2.423161011E0,1.788630524E0,5.398793923E0
1.257043762E1,4.099225616E0,2.291285248E0,1.690135345E0,4.991011544E0
1.258044563E1,3.693868561E0,2.103874969E0,1.583556976E0,4.536365013E0
1.259045263E1,3.312461700E0,1.901046753E0,1.516197052E0,4.109164730E0
1.260046063E1,2.931054840E0,1.772164764E0,1.488205261E0,3.734488630E0
1.261046863E1,2.524200897E0,1.710792389E0,1.475631409E0,3.387608127E0
1.262047663E1,2.170785828E0,1.595382385E0,1.440903625E0,3.055120181E0
1.263048463E1,1.834734650E0,1.463356934E0,1.331032104E0,2.698019869E0
1.264049263E1,1.518891449E0,1.407523041E0,1.232536926E0,2.409833940E0
1.265050063E1,1.257085876E0,1.401385803E0,1.087787933E0,2.174265315E0
1.266050863E1,1.014590149E0,1.418899384E0,8.521778870E-1,1.941359261E0
1.267051663E1,7.896080017E-1,1.489552460E0,6.174659729E-1,1.795414034E0
1.268052363E1,5.560935974E-1,1.616488495E0,4.231700134E-1,1.761064452E0
1.269053163E1,4.162843323E-1,1.720222778E0,2.950364685E-1,1.794298072E0
1.270053963E1,3.722758484E-1,1.739682312E0,1.444496155E-1,1.784922840E0
1.271054762E1,2.844085693E-1,1.710792389E0,4.894821167E-2,1.734962466E0
1.272055563E1,1.761836243E-1,1.766476593E0,-2.155517578E-2,1.775371749E0
1.273056363E1,9.954299927E-2,1.810485077E0,-6.930587769E-2,1.814543559E0
1.274057162E1,1.076261902E-1,1.794618073E0,-1.013392639E-1,1.800696274E0
