"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.038982733E1,-9.776170349E0,1.617641098E1,3.511697388E-1,1.890431430E1
1.039983633E1,-9.756112061E0,1.565130295E1,8.556207275E-1,1.846285713E1
1.040984533E1,-9.696386261E0,1.483385284E1,1.351689148E0,1.777329908E1
1.041985333E1,-9.554780731E0,1.381447266E1,1.668280792E0,1.687947423E1
1.042986233E1,-9.396410065E0,1.269914200E1,1.882635040E0,1.590927542E1
1.043987133E1,-9.105864258E0,1.141047180E1,2.094444580E0,1.474796015E1
1.044987933E1,-8.561895447E0,1.008033783E1,2.250270538E0,1.341577362E1
1.045988833E1,-7.894283752E0,8.785081329E0,2.257754974E0,1.202475894E1
1.046989733E1,-7.142546997E0,7.545658722E0,2.140698395E0,1.060827662E1
1.047990533E1,-6.258335724E0,6.299649811E0,1.940265198E0,9.089388473E0
1.048991433E1,-5.325026550E0,5.082680511E0,1.713636475E0,7.558180926E0
1.049992233E1,-4.440216522E0,3.920796661E0,1.452279968E0,6.098957807E0
1.050993133E1,-3.622317352E0,2.846031647E0,1.172062683E0,4.753399843E0
1.051994033E1,-2.906056824E0,1.986818390E0,9.422904968E-1,3.644245458E0
1.052994833E1,-2.225272522E0,1.166224823E0,7.640112305E-1,2.625953407E0
1.053995733E1,-1.587598572E0,3.585044861E-1,5.165757751E-1,1.707584617E0
1.054996633E1,-1.077459412E0,-1.576222229E-1,3.460803223E-1,1.142600166E0
1.055997433E1,-6.521937561E-1,-6.533912659E-1,2.730322266E-1,9.627166969E-1
1.056998333E1,-3.858975220E-1,-1.067579956E0,2.582130432E-1,1.164181187E0
1.057999233E1,-1.830693054E-1,-1.425036621E0,3.188369751E-1,1.471699955E0
1.059000033E1,1.107696533E-2,-1.758393402E0,4.104464722E-1,1.805695534E0
1.060000933E1,1.311273193E-1,-2.098635864E0,5.132826233E-1,2.164468969E0
1.061001733E1,1.589694214E-1,-2.487377472E0,6.228547668E-1,2.569098290E0
1.062002633E1,9.864486694E-2,-2.807112579E0,6.924600220E-1,2.892941881E0
1.063003533E1,-5.972579956E-2,-2.958747253E0,7.586224365E-1,3.055038540E0
1.064004333E1,-2.655477905E-1,-3.019670563E0,8.138575745E-1,3.138676487E0
1.065005233E1,-5.852828979E-1,-2.950514374E0,8.146060181E-1,3.116355902E0
1.066006133E1,-9.220825195E-1,-2.855761414E0,7.699987793E-1,3.098145824E0
1.067006933E1,-1.280587006E0,-2.799029388E0,6.762936401E-1,3.151482458E0
1.068008192E1,-1.723964996E0,-2.803520050E0,6.924600220E-1,3.363224771E0
1.069008992E1,-2.118694153E0,-2.775378571E0,8.069718933E-1,3.583684523E0
1.070009892E1,-2.584076385E0,-2.664159851E0,8.337661743E-1,3.803993232E0
1.071010792E1,-3.208428040E0,-2.544708252E0,8.440946960E-1,4.181153720E0
1.072011592E1,-3.866759033E0,-2.385140076E0,8.973838806E-1,4.630984391E0
1.073012492E1,-4.593198395E0,-2.237696686E0,9.886940002E-1,5.204063199E0
1.074013392E1,-5.419629822E0,-2.026635590E0,1.191821594E0,5.907628791E0
1.075014192E1,-6.533014526E0,-1.670077057E0,1.315165100E0,6.870159781E0
1.076015092E1,-7.987539825E0,-9.590556335E-1,1.463207245E0,8.176891562E0
1.077015992E1,-9.404642944E0,2.456391907E-1,1.793121185E0,9.577208941E0
1.078016792E1,-1.093371323E1,2.038910065E0,1.993404694E0,1.129942040E1
1.079017692E1,-1.234273315E1,4.349056091E0,2.064506836E0,1.324837873E1
1.080018492E1,-1.358395203E1,7.336842957E0,1.966909790E0,1.556347491E1
1.081019392E1,-1.484552856E1,1.076785812E1,1.487606506E0,1.839971359E1
1.082020292E1,-1.591565323E1,1.407942169E1,8.286767578E-1,2.126557871E1
1.083021092E1,-1.676034668E1,1.701391937E1,1.222956848E-1,2.388299875E1
1.084021992E1,-1.719399490E1,1.930819839E1,-4.644841003E-1,2.585837836E1
1.085022892E1,-1.727063553E1,2.064192490E1,-6.339317322E-1,2.692147441E1
1.086023692E1,-1.704834778E1,2.127151566E1,-2.254312134E-1,2.726122447E1
1.087024592E1,-1.667083282E1,2.185679855E1,4.107458496E-1,2.749190830E1
1.088025392E1,-1.641696075E1,2.259730865E1,9.666897583E-1,2.794797753E1
1.089026292E1,-1.584589828E1,2.304652451E1,1.564845886E0,2.801220318E1
1.090027192E1,-1.497575775E1,2.292707291E1,2.089055786E0,2.746430677E1
1.091027992E1,-1.411549667E1,2.227532822E1,2.367476807E0,2.647720604E1
1.092028892E1,-1.331945206E1,2.130833908E1,2.464924164E0,2.524933600E1
1.093029792E1,-1.274180328E1,2.021905426E1,2.213746490E0,2.400134120E1
1.094030592E1,-1.228824646E1,1.916000656E1,1.782193909E0,2.283162429E1
1.095031492E1,-1.206131836E1,1.846814529E1,1.361568604E0,2.209981132E1
1.096032292E1,-1.189276886E1,1.792058395E1,1.053958282E0,2.153360417E1
1.097033192E1,-1.185070633E1,1.744367569E1,8.098159790E-1,2.110395375E1
1.098034092E1,-1.185519699E1,1.692650116E1,7.744894409E-1,2.067974785E1
1.099034892E1,-1.186387894E1,1.618090164E1,1.026265869E0,2.009045602E1
1.100035792E1,-1.183663559E1,1.517125122E1,1.455124054E0,1.929741412E1
1.101036692E1,-1.178529236E1,1.398871033E1,1.883982239E0,1.838821692E1
1.102037492E1,-1.146525787E1,1.265124161E1,2.384691010E0,1.723928083E1
1.103038392E1,-1.092967163E1,1.114537308E1,2.727178802E0,1.584659481E1
1.104039192E1,-1.020188507E1,9.503287811E0,2.946622467E0,1.425038674E1
1.105040092E1,-9.315278778E0,7.859106903E0,2.923420715E0,1.253341010E1
1.106040992E1,-8.358767853E0,6.309379578E0,2.735411682E0,1.082403565E1
1.107041792E1,-7.326514435E0,4.904700623E0,2.503992920E0,9.165363195E0
1.108042692E1,-6.364015961E0,3.654949493E0,2.241289215E0,7.673508474E0
1.109043592E1,-5.567372589E0,2.637964325E0,1.961071930E0,6.465314876E0
1.110044392E1,-4.854255524E0,1.716630249E0,1.789977722E0,5.451113313E0
1.111045292E1,-4.195625153E0,7.330256653E-1,1.604962463E0,4.551538372E0
1.112046092E1,-3.619173889E0,-4.490661621E-3,1.463207245E0,3.903769364E0
1.113046992E1,-3.122806091E0,-6.402186584E-1,1.428928528E0,3.493370085E0
1.114047892E1,-2.729274445E0,-1.168919220E0,1.461261292E0,3.309168430E0
1.115048692E1,-2.384541321E0,-1.565594330E0,1.569336548E0,3.255754923E0
1.116049592E1,-2.007325745E0,-1.858086090E0,1.717827759E0,3.229980305E0
1.117050492E1,-1.685045929E0,-2.138752441E0,1.828447723E0,3.279765672E0
1.118051292E1,-1.408271484E0,-2.504741364E0,1.848206635E0,3.416551717E0
1.119052192E1,-1.108145599E0,-2.850222931E0,1.793869629E0,3.545380892E0
1.120053092E1,-7.779322815E-1,-3.108435974E0,1.650168457E0,3.604248712E0
1.121053892E1,-5.486091614E-1,-3.226091309E0,1.443148956E0,3.576494940E0
1.122054792E1,-4.662803650E-1,-3.205284576E0,1.260229340E0,3.475549537E0
1.123055592E1,-5.698649597E-1,-3.094963989E0,1.130898285E0,3.344021396E0
1.124056492E1,-7.869136047E-1,-2.929707642E0,9.939331055E-1,3.192228517E0
1.125057392E1,-1.060694275E0,-2.651436310E0,8.584648132E-1,2.981970604E0
1.126058192E1,-1.448238373E0,-2.224374390E0,7.610174561E-1,2.761228599E0
1.127059092E1,-1.897154846E0,-1.638193359E0,7.806266785E-1,2.625309887E0
1.128059992E1,-2.435884552E0,-1.016236725E0,8.786727905E-1,2.781786567E0
1.129060792E1,-3.007845154E0,-5.216651917E-1,1.033750305E0,3.223027573E0
1.130061692E1,-3.619772644E0,-1.191522217E-1,1.121168518E0,3.791301899E0
1.131062492E1,-4.275109863E0,3.739224243E-1,1.134490814E0,4.438857030E0
1.132063392E1,-4.988526306E0,9.857002258E-1,1.096170502E0,5.201787136E0
1.133064292E1,-5.795348511E0,1.754202118E0,1.074016571E0,6.149536651E0
1.134065092E1,-6.582860870E0,2.613864441E0,1.132395172E0,7.172772364E0
1.135065992E1,-7.451354828E0,3.484304352E0,1.123114471E0,8.302075144E0
1.136066892E1,-8.562643890E0,4.294868774E0,9.901908875E-1,9.630433333E0
1.137067692E1,-9.688901825E0,5.187761993E0,9.773176575E-1,1.103371392E1
1.138068592E1,-1.072729248E1,6.477929077E0,1.061891785E0,1.257640582E1
1.139069392E1,-1.162692169E1,8.064629517E0,1.387015686E0,1.421785391E1
1.140070292E1,-1.249002686E1,9.685758362E0,1.917512512E0,1.592141765E1
1.141071192E1,-1.357961105E1,1.153995255E1,2.617756348E0,1.801191243E1
1.142071992E1,-1.443837524E1,1.359592712E1,3.196752319E0,2.008818408E1
1.143072892E1,-1.481753677E1,1.563348999E1,3.361409912E0,2.180056150E1
1.144073792E1,-1.469733673E1,1.730072296E1,3.027154999E0,2.290175516E1
1.145074592E1,-1.420680679E1,1.854463623E1,2.381248169E0,2.348206198E1
1.146075492E1,-1.366807709E1,1.966281097E1,1.689686279E0,2.400619725E1
1.147076292E1,-1.319101913E1,2.058040283E1,1.150058441E0,2.447199626E1
1.148077192E1,-1.263776962E1,2.093232101E1,8.741821289E-1,2.446711014E1
1.149078092E1,-1.227222977E1,2.074790451E1,6.915618896E-1,2.411558465E1
1.150078892E1,-1.207164688E1,2.036814423E1,6.586303711E-1,2.368585552E1
1.151079792E1,-1.188618256E1,2.006741959E1,8.060737610E-1,2.333736102E1
1.152080692E1,-1.162003601E1,1.979393829E1,7.861651611E-1,2.296613345E1
1.153081492E1,-1.125329865E1,1.940609482E1,4.912783813E-1,2.243823970E1
1.154082392E1,-1.094913116E1,1.892454620E1,-1.182540894E-2,2.186371565E1
1.155083192E1,-1.081830322E1,1.838536743E1,-4.153862000E-1,2.133611881E1
1.156084092E1,-1.071711365E1,1.766955597E1,-4.739144897E-1,2.067109886E1
1.157084992E1,-1.067654800E1,1.676648392E1,-3.305126953E-1,1.987996225E1
1.158085792E1,-1.069091812E1,1.599364105E1,-6.107299805E-2,1.923787967E1
1.159086692E1,-1.064047302E1,1.517858597E1,3.098556519E-1,1.853928663E1
1.160087592E1,-1.050635193E1,1.420291489E1,7.719447327E-1,1.768338544E1
1.161088392E1,-1.030936157E1,1.310913940E1,1.237925720E0,1.672318546E1
1.162089292E1,-1.027448410E1,1.210173431E1,1.576072540E0,1.595308753E1
1.163090092E1,-1.017374359E1,1.121632553E1,2.074086914E0,1.528439903E1
1.164090992E1,-9.856253815E0,1.024963577E1,2.566113739E0,1.444941910E1
1.165091892E1,-9.454788666E0,9.274713135E0,3.037333832E0,1.358818344E1
1.166092692E1,-8.948242035E0,8.246800690E0,3.379821625E0,1.262948737E1
1.167093592E1,-8.295748901E0,7.112160187E0,3.502117310E0,1.147462845E1
1.168094117E1,-7.485783234E0,5.960604858E0,3.376827850E0,1.014735075E1
1.169094917E1,-6.608158264E0,4.824168091E0,3.090173950E0,8.745829203E0
1.170095817E1,-5.754782867E0,3.772904205E0,2.755619659E0,7.412541514E0
1.171096617E1,-5.005291443E0,2.859503632E0,2.416275330E0,6.250447177E0
1.172097517E1,-4.308640137E0,2.124981079E0,2.168839874E0,5.271033183E0
1.173098417E1,-3.690425720E0,1.488804016E0,1.950144653E0,4.431573486E0
1.174099217E1,-3.110381927E0,8.175997925E-1,1.690584412E0,3.633320906E0
1.175100117E1,-2.553390198E0,3.637435913E-1,1.459914093E0,2.963690278E0
1.176101017E1,-2.039508820E0,6.047424316E-2,1.296004944E0,2.417205447E0
1.177101817E1,-1.651964722E0,-1.948947144E-1,1.165925446E0,2.031342791E0
1.178102717E1,-1.361418915E0,-3.691323853E-1,1.108894043E0,1.794259228E0
1.179103517E1,-1.211281128E0,-4.700225830E-1,1.101708984E0,1.703492262E0
1.180104417E1,-1.209634552E0,-5.195695496E-1,1.151854706E0,1.749267712E0
1.181105317E1,-1.242865448E0,-4.673281860E-1,1.249601440E0,1.823352384E0
1.182106117E1,-1.234482880E0,-4.646337891E-1,1.370400238E0,1.902059239E0
1.183107017E1,-1.229543152E0,-4.634362793E-1,1.319805450E0,1.862373747E0
1.184107917E1,-1.286724243E0,-2.191442871E-1,1.140628052E0,1.733411621E0
1.185108717E1,-1.263372803E0,-9.430389404E-3,1.010997620E0,1.618121120E0
1.186109617E1,-1.289418640E0,4.206253052E-2,8.222401428E-1,1.529852456E0
1.187110417E1,-1.408570862E0,9.744735718E-2,6.283932495E-1,1.545459781E0
1.188111317E1,-1.579665070E0,2.564167786E-1,5.059478760E-1,1.678414296E0
1.189112217E1,-1.776206360E0,4.834945679E-1,5.161267090E-1,1.911821856E0
1.190113017E1,-2.024689636E0,7.195536804E-1,5.569917297E-1,2.219766972E0
1.191113917E1,-2.326911163E0,9.848020935E-1,6.116281128E-1,2.599699920E0
1.192114817E1,-2.650238800E0,1.246008911E0,6.962022400E-1,3.010149741E0
1.193115617E1,-3.052452393E0,1.528920593E0,7.619155884E-1,3.497939272E0
1.194116517E1,-3.535647583E0,1.791025543E0,8.385562134E-1,4.051142166E0
1.195117317E1,-3.936813354E0,2.037562866E0,9.021739197E-1,4.523724086E0
1.196118217E1,-4.259392548E0,2.218087463E0,8.077203369E-1,4.869779154E0
1.197119117E1,-4.517455902E0,2.439477081E0,6.337820435E-1,5.173020002E0
1.198119917E1,-4.808151398E0,2.690654755E0,4.819976807E-1,5.530846647E0
1.199120817E1,-5.179229736E0,2.946772156E0,4.251159668E-1,5.973994508E0
1.200121717E1,-5.752687225E0,3.172802124E0,4.912783813E-1,6.587976782E0
1.201122517E1,-6.539151764E0,3.573369141E0,6.463558960E-1,7.479789352E0
1.202123417E1,-7.420668640E0,4.163741455E0,9.559121704E-1,8.562524981E0
1.203124217E1,-8.262068939E0,4.892126770E0,1.364113312E0,9.698221106E0
1.204125117E1,-9.070537720E0,5.594915314E0,1.495540009E0,1.076170859E1
1.205126017E1,-9.931996307E0,6.289470978E0,1.348246307E0,1.183299472E1
1.206126817E1,-1.086380859E1,6.987469482E0,1.096918945E0,1.296342154E1
1.207127717E1,-1.190234894E1,8.131690063E0,7.948471069E-1,1.443683052E1
1.208128617E1,-1.289762924E1,9.743388519E0,6.478527832E-1,1.617721154E1
1.209129417E1,-1.366987335E1,1.163754959E1,6.385720825E-1,1.796401326E1
1.210130317E1,-1.423240356E1,1.343306580E1,6.864724731E-1,1.958264059E1
1.211131117E1,-1.446157700E1,1.477547424E1,9.375004578E-1,2.069615316E1
1.212132017E1,-1.446906143E1,1.561627579E1,8.310717773E-1,2.130522209E1
1.213132917E1,-1.445005096E1,1.600696335E1,1.678010559E-1,2.156513403E1
1.214133717E1,-1.425350967E1,1.622940079E1,-7.920030212E-1,2.161442242E1
1.215134617E1,-1.407732605E1,1.665571426E1,-1.828447723E0,2.188440421E1
1.216135417E1,-1.388767044E1,1.727347961E1,-2.684667206E0,2.232594738E1
1.217136317E1,-1.368319565E1,1.796099991E1,-3.241658936E0,2.281086832E1
1.218137217E1,-1.339908646E1,1.851230347E1,-3.442990265E0,2.311049717E1
1.219138017E1,-1.306857376E1,1.877560593E1,-3.287164307E0,2.311095946E1
1.220138917E1,-1.279958313E1,1.843745911E1,-2.969973907E0,2.264044990E1
1.221139817E1,-1.240515335E1,1.770518188E1,-2.489024048E0,2.176135418E1
1.222140617E1,-1.195713501E1,1.664763107E1,-2.125879211E0,2.060669941E1
1.223141517E1,-1.155462204E1,1.568348602E1,-1.954934692E0,1.957812029E1
1.224142317E1,-1.103639969E1,1.497994904E1,-1.738484802E0,1.868751778E1
1.225143217E1,-1.054946228E1,1.425096497E1,-1.578617249E0,1.780093226E1
1.226144117E1,-1.021460861E1,1.357137817E1,-1.377884674E0,1.704168715E1
1.227144917E1,-1.002630020E1,1.300675232E1,-9.416917419E-1,1.644959224E1
1.228145817E1,-9.903405762E0,1.252310806E1,-3.899391174E-1,1.597052703E1
1.229146717E1,-9.818532257E0,1.191417435E1,1.451980591E-1,1.543930726E1
1.230147517E1,-9.703571320E0,1.125344833E1,6.902146912E-1,1.487534175E1
1.231148417E1,-9.458381195E0,1.040007294E1,1.166075134E0,1.410610588E1
1.232149217E1,-9.164392548E0,9.408983917E0,1.501527557E0,1.322004743E1
1.233150117E1,-8.809181213E0,8.436456299E0,1.715881805E0,1.231745586E1
1.234151017E1,-8.280031586E0,7.630083160E0,1.940714264E0,1.142556187E1
1.235151817E1,-7.720644836E0,6.816674652E0,2.006726990E0,1.049296732E1
1.236152717E1,-7.178172913E0,6.055507507E0,1.930535431E0,9.587612038E0
1.237153617E1,-6.683002625E0,5.541177063E0,1.878743134E0,8.882389492E0
1.238154417E1,-6.223308563E0,5.059029694E0,1.865121460E0,8.234198745E0
1.239155317E1,-5.765710144E0,4.530628510E0,1.847607880E0,7.561988034E0
1.240156117E1,-5.382057953E0,4.075724487E0,1.826202393E0,6.993789608E0
1.241157017E1,-4.997956696E0,3.710184631E0,1.882036285E0,6.502853351E0
1.242157917E1,-4.685556335E0,3.474275208E0,1.959874420E0,6.153546468E0
1.243158717E1,-4.463717651E0,3.240012360E0,2.035916290E0,5.879405625E0
1.244159617E1,-4.245022430E0,3.120261383E0,2.067650299E0,5.659631109E0
1.245160417E1,-3.972588959E0,3.077001343E0,2.038460999E0,5.422612243E0
1.246161317E1,-3.634741516E0,3.023263092E0,1.937720490E0,5.109425242E0
1.247162217E1,-3.300486603E0,2.905158691E0,1.757495270E0,4.735181988E0
1.248163017E1,-3.026556244E0,2.712209930E0,1.602717133E0,4.368618501E0
1.249163917E1,-2.807112579E0,2.582729187E0,1.515298920E0,4.104449038E0
1.250164817E1,-2.646945648E0,2.481838989E0,1.448088684E0,3.906764246E0
1.251165617E1,-2.480042725E0,2.351609802E0,1.434467010E0,3.706531557E0
1.252166517E1,-2.358196106E0,2.241588593E0,1.454225922E0,3.563787497E0
1.253167317E1,-2.327809296E0,2.003583527E0,1.413809967E0,3.381109535E0
1.254168217E1,-2.274969177E0,1.838327179E0,1.376238098E0,3.232485557E0
1.255169117E1,-2.195484467E0,1.761087799E0,1.280137939E0,3.091979208E0
1.256169917E1,-2.146985321E0,1.688339081E0,1.117725677E0,2.951160028E0
1.257170817E1,-2.220482483E0,1.651665344E0,9.761201477E-1,2.934510421E0
1.258171717E1,-2.336191864E0,1.724114685E0,8.686436462E-1,3.030660927E0
1.259172517E1,-2.485281830E0,1.892813873E0,8.116122437E-1,3.227705774E0
1.260173417E1,-2.697390747E0,2.221679993E0,7.867639160E-1,3.582007299E0
1.261174217E1,-2.948718109E0,2.695295105E0,8.187973022E-1,4.077987642E0
1.262175117E1,-3.220103760E0,3.041076050E0,8.783734131E-1,4.515390528E0
1.263176017E1,-3.482208710E0,3.246149597E0,9.529183960E-1,4.855030193E0
1.264176817E1,-3.797453156E0,3.545227661E0,1.053808594E0,5.300924654E0
1.265177717E1,-4.062252502E0,3.848197632E0,1.184187469E0,5.719512249E0
1.266178617E1,-4.260889435E0,4.049978027E0,1.250050507E0,6.010002252E0
1.267179417E1,-4.490362244E0,4.240232391E0,1.295256500E0,6.310357614E0
1.268180683E1,-4.723427582E0,4.404440918E0,1.301393738E0,6.588132784E0
1.269181483E1,-5.041516113E0,4.460125122E0,1.273102570E0,6.850575960E0
1.270182383E1,-5.379662933E0,4.360582123E0,1.168919220E0,7.022949656E0
1.271183283E1,-5.770200806E0,4.224066010E0,1.121318207E0,7.238460162E0
1.272184083E1,-6.121969299E0,4.138294373E0,1.121767273E0,7.474112003E0
1.273184983E1,-6.469247131E0,4.068539429E0,1.182989960E0,7.733281113E0
1.274185783E1,-6.803352356E0,3.992497559E0,1.268162842E0,7.989610568E0
1.275186683E1,-7.251969452E0,3.963757324E0,1.309327240E0,8.367602457E0
1.276187583E1,-7.978259125E0,4.251908112E0,1.561253357E0,9.174358468E0
1.277188383E1,-8.709937592E0,5.057083740E0,1.802252197E0,1.023157963E1
1.278189283E1,-9.568252716E0,6.221961365E0,1.856888580E0,1.156340341E1
1.279190183E1,-1.021281235E1,7.562274170E0,1.964365082E0,1.285878131E1
1.280190983E1,-1.057401123E1,8.597820740E0,1.993105316E0,1.377333307E1
1.281191883E1,-1.087473587E1,9.204958191E0,1.816622314E0,1.436284276E1
1.282192683E1,-1.117096985E1,9.585317230E0,1.616338806E0,1.480815400E1
1.283193583E1,-1.154564072E1,1.027942383E1,1.463656311E0,1.552773852E1
1.284194483E1,-1.211954727E1,1.151330795E1,1.321002960E0,1.676856389E1
1.285195283E1,-1.255648865E1,1.290526337E1,1.363963623E0,1.805745349E1
1.286196183E1,-1.278117142E1,1.409723465E1,1.436862030E0,1.908284413E1
1.287196983E1,-1.279628998E1,1.504850647E1,1.501228180E0,1.981050909E1
1.288197883E1,-1.275437714E1,1.584455109E1,1.402583313E0,2.038850596E1
1.289198783E1,-1.283206558E1,1.671873322E1,1.060245209E0,2.110218158E1
1.290199583E1,-1.296678543E1,1.759845383E1,6.420149231E-1,2.186904855E1
1.291200483E1,-1.306572968E1,1.834674774E1,2.878514099E-1,2.252552559E1
1.292201383E1,-1.299537598E1,1.893607224E1,1.534309387E-1,2.296689290E1
1.293202183E1,-1.255843460E1,1.910177765E1,3.165916443E-1,2.286246748E1
1.294203083E1,-1.198542618E1,1.862861160E1,6.174659729E-1,2.215980314E1
1.295203883E1,-1.170580765E1,1.780173111E1,9.937834167E-1,2.132874044E1
1.296204783E1,-1.167557053E1,1.692769867E1,1.384171600E0,2.061023679E1
1.297205683E1,-1.150941605E1,1.594274689E1,1.795665894E0,1.974492978E1
1.298206483E1,-1.128293701E1,1.497830246E1,2.055525513E0,1.886476603E1
1.299207383E1,-1.104807541E1,1.408421173E1,2.111209717E0,1.802448881E1
1.300208283E1,-1.076112213E1,1.328397583E1,2.155367889E0,1.723111645E1
1.301209083E1,-1.045695465E1,1.245140717E1,2.273322601E0,1.641808261E1
1.302209983E1,-1.024858795E1,1.154159912E1,2.449955292E0,1.562831873E1
1.303210783E1,-1.008168503E1,1.061008621E1,2.735561371E0,1.488951304E1
1.304211683E1,-9.805060272E0,9.620643768E0,2.947819977E0,1.404939985E1
1.305212583E1,-9.624535675E0,8.783584442E0,3.096011810E0,1.339284629E1
1.306213383E1,-9.365424500E0,8.074658661E0,3.323239288E0,1.280449952E1
1.307214283E1,-8.868308258E0,7.358098755E0,3.412603455E0,1.201808516E1
1.308215083E1,-8.383466492E0,6.691684570E0,3.374582520E0,1.124495264E1
1.309215983E1,-7.871231689E0,6.050118713E0,3.285817108E0,1.045738107E1
1.310216883E1,-7.324269104E0,5.311255188E0,3.048859863E0,9.547245469E0
1.311217683E1,-6.811884613E0,4.624782715E0,2.779569855E0,8.690017015E0
1.312218583E1,-6.353687439E0,4.068240051E0,2.556833038E0,7.966010066E0
1.313219483E1,-5.884862366E0,3.646566925E0,2.374961243E0,7.319118547E0
1.314220283E1,-5.383105774E0,3.203937378E0,2.223625946E0,6.647372025E0
1.315221183E1,-4.900060272E0,2.920876007E0,2.051483917E0,6.062235032E0
1.316221983E1,-4.410727844E0,2.734663239E0,1.953587494E0,5.545214806E0
1.317222883E1,-3.946543121E0,2.501897278E0,1.855840759E0,5.027806432E0
1.318223783E1,-3.513343964E0,2.184257813E0,1.736389160E0,4.486603984E0
1.319224583E1,-3.090173950E0,1.828298035E0,1.605710907E0,3.933211952E0
1.320225483E1,-2.671195221E0,1.493594055E0,1.445543976E0,3.384627675E0
1.321226283E1,-2.256258087E0,1.207688599E0,1.273701324E0,2.858588353E0
1.322227183E1,-1.865869904E0,9.343569946E-1,1.108894043E0,2.363078392E0
1.323228083E1,-1.559756470E0,7.195536804E-1,9.720785522E-1,1.973710834E0
1.324228883E1,-1.326391754E0,4.923262024E-1,8.828640747E-1,1.667677771E0
1.325229783E1,-1.169967041E0,1.890568542E-1,7.688012695E-1,1.412664420E0
1.326230683E1,-1.070573730E0,-1.094224548E-1,6.138734436E-1,1.238927758E0
1.327231483E1,-1.068328400E0,-3.119512939E-1,4.490661621E-1,1.200124826E0
1.328232383E1,-1.118324432E0,-4.034111023E-1,3.692820740E-1,1.244893290E0
1.329233183E1,-1.147513733E0,-3.718267822E-1,3.617976379E-1,1.259341278E0
1.330234083E1,-1.219064941E0,-3.016227722E-1,3.122506714E-1,1.294061865E0
1.331234983E1,-1.450334015E0,-1.938468933E-1,2.921923828E-1,1.492119888E0
1.332235783E1,-1.803599396E0,3.353027344E-2,3.611988831E-1,1.839717286E0
