"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.224398958E0,-4.001927948E0,-2.509830780E0,2.348166962E0,5.275278753E0
3.234406958E0,-9.047335968E0,-4.474195862E0,4.663552094E0,1.111851766E1
3.244415958E0,-1.930490524E1,-9.377399597E0,4.596940613E0,2.194873237E1
3.254423958E0,-3.734703644E1,-1.593481339E1,4.769980774E0,4.088364129E1
3.264431958E0,-5.204961227E1,-2.463906281E1,8.524922333E0,5.821442995E1
3.274439958E0,-5.576443726E1,-3.226315842E1,1.602283035E1,6.638761139E1
3.284448958E0,-5.411456818E1,-3.187232117E1,1.244901215E1,6.402506735E1
3.294456958E0,-4.655873062E1,-2.349110001E1,1.028960266E0,5.215942806E1
3.304464958E0,-3.041330521E1,-1.060649368E1,-2.212429230E1,3.907622233E1
3.314472958E0,-1.630634079E1,-4.751868439E0,-2.884426804E1,3.347340440E1
3.324480958E0,-1.123069565E1,-4.682263184E0,-1.119177658E1,1.653202880E1
3.334489958E0,-8.494834900E0,-4.036206665E0,-1.516346741E0,9.526410219E0
3.344497958E0,-5.979315948E0,-3.806284790E0,-4.782554626E-1,7.104136218E0
3.354505958E0,-3.544778595E0,-2.539020081E0,-1.511107635E0,4.614707417E0
3.364513958E0,-1.507515106E0,-1.216969299E0,-3.938160553E0,4.388932058E0
3.374521958E0,7.429051208E-1,-2.185455322E-2,-4.870870972E0,4.927247676E0
3.384530958E0,2.191442871E0,5.361849976E-1,-4.789290619E0,5.294074125E0
3.394538958E0,3.137625275E0,7.761360168E-1,-4.081113281E0,5.206012399E0
3.404546958E0,3.677552490E0,7.560777283E-1,-2.626138916E0,4.581773833E0
3.414554958E0,3.993246002E0,4.116439819E-1,-1.240470428E0,4.201693859E0
3.424563958E0,4.046684875E0,-1.507365417E-1,2.335144043E-1,4.056218555E0
3.434571958E0,3.348836060E0,-7.488926697E-1,5.489085388E-1,3.475175358E0
3.444579958E0,3.069217529E0,-1.208586731E0,1.263821869E0,3.532424641E0
3.454587958E0,2.783312073E0,-1.574725342E0,1.656455383E0,3.601448380E0
3.464595958E0,2.598147125E0,-2.051483917E0,2.271975403E0,4.015074965E0
3.474604958E0,2.553539886E0,-2.394121399E0,2.357747040E0,4.220350024E0
3.484612958E0,2.279310150E0,-2.262545013E0,2.112556915E0,3.844120370E0
3.494620958E0,1.729503479E0,-1.672621765E0,1.906285858E0,3.069653340E0
3.504628958E0,1.452429657E0,-1.307081909E0,1.750310211E0,2.623280553E0
3.514636958E0,1.466799774E0,-1.208437042E0,1.736688538E0,2.574472517E0
3.524645958E0,1.526824951E0,-1.072669373E0,1.719025269E0,2.537097138E0
3.534653958E0,1.430575104E0,-8.146060181E-1,1.485810242E0,2.217602346E0
3.544661958E0,1.027463379E0,-4.397854614E-1,9.985734558E-1,1.498746541E0
3.554669958E0,3.626957703E-1,-9.385482788E-2,4.971162415E-1,6.224801266E-1
3.564678958E0,-3.001258850E-1,4.790039063E-2,2.465373230E-1,3.913446638E-1
3.574686958E0,-1.007704468E0,-3.107537842E-1,-3.146456909E-1,1.100471771E0
3.584694958E0,-3.613635406E0,-1.236428833E0,-4.199517059E0,5.676535972E0
3.594702958E0,-8.215216370E0,-2.636916504E0,-5.856271820E0,1.042780074E1
3.604710958E0,-9.429640961E0,-3.180585938E0,-3.935017090E0,1.070133707E1
3.614719958E0,-1.112726074E1,-3.449277191E0,-8.472381592E-1,1.168037916E1
3.624727958E0,-1.919668030E1,-5.111420746E0,3.842958527E0,2.023382037E1
3.634735958E0,-3.047093536E1,-9.239236908E0,4.229305115E0,3.212052961E1
3.644743958E0,-4.773648148E1,-1.575982727E1,9.737700348E0,5.120514259E1
3.654751958E0,-5.922958145E1,-2.216515732E1,1.599169510E1,6.523167812E1
3.664760958E0,-5.892721024E1,-2.485117172E1,9.591604156E0,6.466835171E1
3.674768958E0,-5.055242569E1,-2.272364594E1,-1.400218231E1,5.716618701E1
3.684776958E0,-3.556633942E1,-1.503039413E1,-2.219973541E1,4.453880892E1
3.694784958E0,-2.507435760E1,-9.556427307E0,-4.789589996E0,2.725782245E1
3.704793958E0,-1.803344925E1,-6.522386627E0,2.846630402E0,1.938685441E1
3.714801958E0,-1.353305786E1,-4.407434692E0,2.316582642E0,1.441997541E1
3.724809958E0,-9.732461243E0,-2.725232849E0,-7.164102173E-1,1.013217348E1
3.734817958E0,-5.879922638E0,-8.328680420E-1,-5.025948486E0,7.779930436E0
3.744825958E0,-1.958826599E0,9.300160217E-1,-7.553292847E0,7.858381785E0
3.754834958E0,9.614506531E-1,1.872605896E0,-8.461304626E0,8.719215342E0
3.764842958E0,3.012186127E0,2.242636414E0,-7.726183319E0,8.590494283E0
3.774850958E0,3.653602295E0,2.232307892E0,-5.578150177E0,7.031910669E0
3.784858958E0,3.555406494E0,1.988764343E0,-3.240162048E0,5.205261670E0
3.794867958E0,3.491788788E0,1.348845062E0,-1.329984283E0,3.972509300E0
3.804875958E0,3.718567200E0,3.421884155E-1,7.185058594E-2,3.734969536E0
3.814883958E0,3.404819641E0,-5.451663208E-1,3.326083374E-1,3.464192750E0
3.824891958E0,3.020718384E0,-1.476529541E0,7.354206848E-1,3.441761558E0
3.834899958E0,2.663411407E0,-2.074236603E0,1.794618073E0,3.823201778E0
3.844908958E0,2.386187897E0,-2.502795410E0,1.952090607E0,3.970961506E0
3.854916958E0,2.268682251E0,-2.635269928E0,1.901645508E0,3.963309524E0
3.864924958E0,2.086810455E0,-2.543959808E0,1.646875305E0,3.679498288E0
3.874932958E0,1.775308228E0,-2.310146027E0,1.504371643E0,3.278967522E0
3.884940958E0,1.460363159E0,-1.962269440E0,1.388662262E0,2.812746840E0
3.894949958E0,1.268162842E0,-1.599124603E0,1.216520233E0,2.375996205E0
3.904957958E0,1.127156067E0,-1.210382996E0,1.127455444E0,2.001665200E0
3.914965958E0,9.521699524E-1,-7.461982727E-1,1.089883575E0,1.628276908E0
3.924973958E0,6.981481934E-1,-3.165916443E-1,1.081950073E0,1.325992885E0
3.934982958E0,3.363505554E-1,4.505630493E-2,1.034498749E0,1.088737539E0
3.944990958E0,-1.866618347E-1,2.173480225E-1,9.119036865E-1,9.558510014E-1
3.954998958E0,-9.229806519E-1,-1.718426514E-1,8.193960571E-1,1.246127232E0
3.965006958E0,-1.628164215E0,-7.201524353E-1,1.032852173E0,2.058232701E0
3.975014958E0,-3.004402313E0,-1.047072601E0,2.111359406E0,3.818459484E0
3.985023958E0,-8.650810547E0,-2.616558838E0,4.509372711E0,1.010036363E1
3.995031958E0,-1.511287262E1,-4.511917419E0,1.672023010E0,1.586039024E1
4.005039958E0,-2.312511108E1,-7.217091980E0,-5.204078064E0,2.477780474E1
4.015047958E0,-3.637540695E1,-1.136017639E1,-2.429447937E0,3.818541680E1
4.025055958E0,-5.083309204E1,-1.583796478E1,6.003715210E0,5.358067722E1
4.035064958E0,-6.070626068E1,-2.219614288E1,9.920320587E0,6.539366640E1
4.045072958E0,-5.596801392E1,-2.390049866E1,-3.332819366E0,6.094883184E1
4.055080833E0,-3.972364426E1,-1.599648514E1,-1.721330475E1,4.615358394E1
4.065088833E0,-2.655956909E1,-7.027286682E0,-9.222771149E0,2.898021698E1
4.075097833E0,-1.903696243E1,-3.161276093E0,1.235530701E0,1.933716994E1
4.085105833E0,-1.430889450E1,-1.547032928E0,3.385210419E0,1.478504049E1
4.095113833E0,-1.067999084E1,-8.599617004E-1,1.843416595E0,1.087197881E1
4.105121833E0,-7.347321167E0,-2.894979858E-1,-9.068142700E-1,7.408727930E0
4.115129833E0,-4.003873901E0,3.516188049E-1,-1.841620331E0,4.421109300E0
4.125138833E0,-1.445244598E0,6.774911499E-1,-2.071093140E0,2.614795021E0
4.135146833E0,5.433700562E-1,1.410816193E0,-2.164498901E0,2.640209999E0
4.145154833E0,1.690883789E0,1.980232086E0,-1.541344757E0,3.025913211E0
4.155162833E0,2.160457306E0,2.132615204E0,-9.252259827E-1,3.173588899E0
4.165171833E0,2.184407501E0,1.916015625E0,-4.504133606E-1,2.940344232E0
4.175179833E0,2.339784393E0,1.270707550E0,2.177970886E-1,2.671464815E0
4.185187833E0,1.984273682E0,7.307803345E-1,2.411485291E-1,2.128270320E0
4.195195833E0,1.902094574E0,3.080593872E-1,5.135820007E-1,1.994149148E0
4.205203833E0,1.951491852E0,-1.375639343E-1,5.730084229E-1,2.038524696E0
4.215212833E0,1.957778778E0,-5.258564758E-1,6.080355835E-1,2.116395532E0
4.225220833E0,2.014959869E0,-7.499404907E-1,8.412506104E-1,2.308717524E0
4.235228833E0,2.190095673E0,-8.934919739E-1,1.056353302E0,2.590507530E0
4.245236833E0,2.382595367E0,-1.033450928E0,1.208137665E0,2.864328564E0
4.255244833E0,2.454146576E0,-1.097966766E0,1.480720825E0,3.069348563E0
4.265253833E0,2.395767975E0,-1.172661438E0,1.760339355E0,3.195877608E0
4.275261833E0,2.098785553E0,-1.154399414E0,1.916913757E0,3.067914138E0
4.285269833E0,1.555116119E0,-8.687933350E-1,1.800006866E0,2.532432175E0
4.295277833E0,8.813671875E-1,-4.227209473E-1,1.240919495E0,1.579677914E0
4.305286833E0,2.252815247E-1,-5.837860107E-2,5.013075256E-1,5.526925562E-1
4.315294833E0,-3.347039795E-1,8.322692871E-2,-2.185455322E-2,3.455880453E-1
4.325302833E0,-7.771838379E-1,2.080673218E-2,-2.056723022E-1,8.042068974E-1
4.335310833E0,-1.258732452E0,-1.966909790E-1,-2.829116821E-1,1.305041665E0
4.345319833E0,-4.602179718E0,-9.389973450E-1,-1.091111023E1,1.187914562E1
4.355327833E0,-1.278102173E1,-3.068918152E0,-2.012130753E1,2.403413805E1
4.365335833E0,-1.543530212E1,-4.419110413E0,-4.590204620E0,1.669871453E1
4.375343833E0,-1.741568390E1,-4.983736267E0,2.655926971E0,1.830840301E1
4.385351833E0,-2.591171631E1,-6.291117554E0,4.299808502E0,2.700895324E1
4.395360833E0,-3.760090851E1,-8.840316467E0,2.995570679E0,3.874213416E1
4.405368833E0,-5.394272552E1,-1.461800171E1,2.582579498E0,5.594795195E1
4.415376833E0,-5.459267395E1,-1.929038544E1,-6.614295502E0,5.827716469E1
4.425384833E0,-4.642011887E1,-1.903322021E1,-9.139843597E0,5.099634936E1
4.435392833E0,-3.383668625E1,-1.207284439E1,-8.403524780E-1,3.593579135E1
4.445401833E0,-2.405557617E1,-6.778953094E0,3.750001831E0,2.527226669E1
4.455409833E0,-1.723066864E1,-4.034111023E0,2.624192963E0,1.789011968E1
4.465417833E0,-1.169218597E1,-2.144889679E0,4.300556946E-1,1.189507093E1
4.475425833E0,-7.129224701E0,-9.228309631E-1,7.789801025E-1,7.230786390E0
4.485434833E0,-4.146527252E0,-6.346801758E-1,-8.795709229E-1,4.286041552E0
4.495442833E0,-2.398911438E0,-5.560935974E-1,-1.866468658E0,3.089938742E0
4.505450833E0,-1.241368561E0,-7.414082336E-1,-2.125280457E0,2.570505610E0
4.515458833E0,-3.453318787E-1,-7.364685059E-1,-1.637145538E0,1.828082460E0
4.525466833E0,1.475930786E-1,-7.225474548E-1,-8.755293274E-1,1.144731473E0
4.535475833E0,6.394702148E-1,-6.849755859E-1,-7.952961731E-1,1.229068636E0
4.545483833E0,1.185834045E0,-6.132746887E-1,-1.025517426E0,1.683447123E0
4.555491833E0,1.728006592E0,-5.854325867E-1,-1.520088959E0,2.374743889E0
4.565499833E0,2.174528046E0,-6.773414612E-1,-2.108814697E0,3.103943154E0
4.575507833E0,2.423011322E0,-8.578660583E-1,-2.642754364E0,3.686606660E0
4.585516833E0,2.424508209E0,-1.252744904E0,-2.844235382E0,3.941736262E0
4.595524833E0,2.128573608E0,-1.705553284E0,-2.444716187E0,3.662836994E0
4.605532833E0,1.649719391E0,-2.202220459E0,-1.832639008E0,3.306042158E0
4.615540833E0,1.054107971E0,-2.473157043E0,-1.391206970E0,3.027062307E0
4.625549833E0,4.641847229E-1,-2.570005646E0,-1.372795258E0,2.950417478E0
4.635557833E0,6.152206421E-2,-2.711012421E0,-1.537752228E0,3.117379544E0
4.645565833E0,-3.465293884E-1,-2.861000519E0,-1.815873871E0,3.406288963E0
4.655573833E0,-8.446934509E-1,-2.804567871E0,-2.097737732E0,3.602722798E0
4.665581833E0,-1.398392029E0,-2.348915405E0,-2.296374664E0,3.570187733E0
4.675590833E0,-2.027683411E0,-1.683549042E0,-2.560275879E0,3.674350278E0
4.685598833E0,-2.549797668E0,-9.939331055E-1,-2.525248718E0,3.723741701E0
4.695606833E0,-3.295995941E0,-5.014572144E-1,-3.389401703E0,4.754270973E0
4.705614833E0,-4.742737427E0,-3.803590393E-1,-5.353617096E0,7.162363249E0
4.715623833E0,-6.832841034E0,-7.792794800E-1,-5.210963745E0,8.628391290E0
4.725631833E0,-9.352401581E0,-1.272354126E0,-2.719245300E0,9.822453632E0
4.735639833E0,-1.242745697E1,-1.580862579E0,-2.454146576E0,1.276572163E1
4.745647833E0,-1.545775543E1,-1.907932434E0,-4.849914551E0,1.631269691E1
4.755655833E0,-1.789378967E1,-2.275418243E0,-1.858984222E0,1.813342382E1
4.765664833E0,-2.123349472E1,-3.210074615E0,5.096601562E0,2.207127601E1
4.775672833E0,-2.763433411E1,-4.436923370E0,7.868387604E0,2.907325634E1
4.785680833E0,-3.512131485E1,-6.783294067E0,5.821394348E0,3.624097774E1
4.795688833E0,-3.978082535E1,-1.195009964E1,-6.378835144E0,4.202390373E1
4.805697833E0,-3.718028320E1,-1.534144730E1,-1.548514847E1,4.309899404E1
4.815705833E0,-3.090024261E1,-1.212119385E1,-4.929399261E0,3.355662842E1
4.825713833E0,-2.449446350E1,-6.649023285E0,3.556454315E0,2.562882401E1
4.835721833E0,-1.956521393E1,-3.244503021E0,3.799249420E0,2.019303573E1
4.845729833E0,-1.554652084E1,-1.009500732E0,1.171164551E0,1.562322081E1
4.855738833E0,-1.231953140E1,8.967851257E-1,-1.168021088E0,1.240722978E1
4.865746833E0,-1.023481659E1,2.013612671E0,-2.506537628E0,1.072794656E1
4.875754833E0,-9.048683167E0,2.084864502E0,-3.012485504E0,9.762192169E0
4.885762833E0,-8.651259613E0,1.403780823E0,-2.207908630E0,9.038238435E0
4.895771833E0,-8.548423462E0,3.113525391E-1,-7.375163269E-1,8.585826368E0
4.905779833E0,-8.084837494E0,-4.275109863E-1,1.005908203E-1,8.096757466E0
4.915787833E0,-7.304061127E0,-1.028810577E0,1.658551025E-1,7.378026027E0
4.925795833E0,-5.968688049E0,-1.605561218E0,-4.513114929E-1,6.197317639E0
4.935803833E0,-4.251758423E0,-2.280208282E0,-1.277443542E0,4.990857792E0
4.945812833E0,-2.490371246E0,-2.932252350E0,-1.912872162E0,4.296409279E0
4.955820833E0,-1.091829529E0,-3.339255981E0,-2.093995514E0,4.089931472E0
4.965828833E0,-5.403762817E-2,-3.655997314E0,-1.853146362E0,4.099193563E0
4.975836833E0,7.665559387E-1,-3.824247437E0,-9.753717041E-1,4.020426150E0
4.985845833E0,1.502425690E0,-4.078568573E0,4.400848389E-2,4.346716152E0
4.995853833E0,2.075434113E0,-4.176914062E0,6.809339905E-1,4.713566478E0
5.005861833E0,2.504292297E0,-4.401746521E0,5.457650757E-1,5.093595181E0
5.015869833E0,3.045117645E0,-4.918471985E0,-1.425036621E-1,5.786571993E0
5.025877833E0,3.111130371E0,-5.324128418E0,-1.401535492E0,6.323747096E0
5.035886833E0,2.840642853E0,-5.424120483E0,-1.931433563E0,6.420340368E0
5.045894833E0,2.087409210E0,-4.944218445E0,-1.531914368E0,5.581158918E0
5.055902500E0,9.548643494E-1,-4.031865692E0,-9.336085510E-1,4.247273456E0
5.065910500E0,-1.883084106E-1,-3.094215546E0,-5.360353088E-1,3.145944016E0
5.075919500E0,-1.279688873E0,-1.914967804E0,-3.803590393E-1,2.334390349E0
5.085927500E0,-2.011367340E0,-4.680766296E-1,-7.729925537E-1,2.205042357E0
5.095935500E0,-2.478994904E0,5.530998230E-1,-3.364553375E0,4.215632166E0
5.105943500E0,-3.319946136E0,1.445993042E0,-6.892716522E0,7.786043879E0
5.115951500E0,-5.089715881E0,2.311343536E0,-9.080417175E0,1.066309021E1
5.125960500E0,-8.127798157E0,3.119962006E0,-8.634344788E0,1.226161391E1
5.135968500E0,-1.120450012E1,2.361189880E0,-6.408623199E0,1.312198506E1
5.145976500E0,-1.240904526E1,1.113684082E-1,-5.107828217E0,1.341963920E1
5.155984500E0,-1.241997253E1,-2.170486450E0,-9.653425598E-1,1.264510243E1
5.165993500E0,-1.407822418E1,-2.818189545E0,3.705394592E0,1.482796471E1
5.176001500E0,-1.919503372E1,-3.243006134E0,5.234913940E0,2.015863915E1
5.186009500E0,-2.694771194E1,-3.973487091E0,7.120393066E0,2.815435625E1
5.196017500E0,-3.863989792E1,-7.826175385E0,6.296955414E0,3.992420794E1
5.206025500E0,-4.410518280E1,-1.633103943E1,-1.466560272E1,4.926509821E1
5.216034500E0,-3.883599014E1,-1.812445999E1,-2.029794022E1,4.742084518E1
5.226042500E0,-3.299049591E1,-1.236743179E1,1.083746338E0,3.524912333E1
5.236050500E0,-2.611499359E1,-6.621630249E0,8.141569519E0,2.814469811E1
5.246058500E0,-1.998718643E1,-3.200344849E0,4.911286926E0,2.082907986E1
5.256066500E0,-1.477697113E1,-5.771997070E-1,-1.451980591E-2,1.478824689E1
5.266075500E0,-1.129640900E1,1.157243500E0,-3.028202820E0,1.175236491E1
5.276083500E0,-9.710307312E0,1.402583313E0,-3.053949280E0,1.027540336E1
5.286091500E0,-9.119485931E0,6.173162842E-1,-1.258732452E0,9.226619665E0
5.296099500E0,-8.909921722E0,-2.998265076E-1,3.023712158E-1,8.920091333E0
5.306108500E0,-8.500373383E0,-5.833369446E-1,5.936654663E-1,8.541022674E0
5.316116500E0,-7.944878540E0,-6.156697083E-1,8.217910767E-2,7.969121508E0
5.326124500E0,-7.009623413E0,-6.271957397E-1,-7.694000244E-1,7.079560105E0
5.336132500E0,-5.694308624E0,-8.577163696E-1,-1.659149780E0,5.992796181E0
5.346141500E0,-4.166735229E0,-1.306183777E0,-2.153871002E0,4.868979239E0
5.356149500E0,-2.557731171E0,-1.945953369E0,-2.321821747E0,3.964792489E0
5.366157500E0,-1.345701599E0,-2.521805878E0,-2.471959534E0,3.779021251E0
5.376165500E0,-4.622387695E-1,-2.837349701E0,-2.616109772E0,3.886933025E0
5.386173500E0,2.559677124E-1,-2.907703400E0,-2.304757233E0,3.719161792E0
5.396182500E0,8.690927124E-1,-3.024610291E0,-1.429227905E0,3.456339387E0
5.406190500E0,1.577270050E0,-3.164569244E0,-4.631369019E-1,3.566058763E0
5.416198500E0,2.210752716E0,-3.310216370E0,6.212081909E-2,3.981057520E0
5.426206500E0,2.536325684E0,-3.645519104E0,-1.107696533E-2,4.441044946E0
5.436215500E0,2.810555420E0,-4.326453094E0,-4.733157349E-1,5.180873086E0
5.446223500E0,2.762505341E0,-4.794080658E0,-1.125509491E0,5.646363142E0
5.456231500E0,2.115700378E0,-4.807103577E0,-1.695224762E0,5.518896618E0
5.466239500E0,1.151405640E0,-4.556374969E0,-1.723665619E0,5.005727817E0
5.476247500E0,4.340972900E-2,-3.997137909E0,-1.356030121E0,4.221115203E0
5.486256500E0,-1.344653778E0,-2.574196930E0,-4.703219604E-1,2.942071781E0
5.496264500E0,-2.410736847E0,-1.071771240E0,-5.680686951E-1,2.698712245E0
5.506272500E0,-3.256328430E0,-1.221459961E-1,-2.224224701E0,3.945347895E0
5.516280500E0,-4.657265167E0,5.695655823E-1,-3.673810272E0,5.959144713E0
5.526289500E0,-7.235653381E0,6.509962463E-1,-5.274282074E0,8.977556871E0
5.536297500E0,-1.042117905E1,-1.507365417E-1,-6.615043945E0,1.234433071E1
5.546305500E0,-1.257699600E1,-1.257834320E0,-5.644312592E0,1.384273240E1
5.556313500E0,-1.353230942E1,-2.138303375E0,-2.234403534E0,1.388122108E1
5.566321500E0,-1.551718185E1,-2.631527710E0,1.138682098E0,1.577987540E1
5.576330500E0,-2.023776535E1,-3.101400604E0,3.906426544E0,2.084336826E1
5.586338500E0,-2.717329285E1,-3.316054230E0,5.305866394E0,2.788433750E1
5.596346500E0,-3.580359604E1,-4.308640137E0,1.868115234E0,3.611027172E1
5.606354500E0,-4.063330261E1,-6.027366028E0,-5.684578857E0,4.146937254E1
5.616363500E0,-3.667029373E1,-7.352111206E0,-7.580536194E0,3.816056224E1
5.626371500E0,-2.821647354E1,-6.431375885E0,-2.030527496E0,2.901129119E1
5.636379500E0,-2.177896042E1,-4.131408691E0,2.143093414E0,2.227070955E1
5.646387500E0,-1.743229935E1,-2.698139191E0,3.265459442E0,1.793957193E1
5.656395500E0,-1.397957932E1,-2.046693878E0,2.759960632E0,1.439565825E1
5.666404500E0,-1.118414246E1,-1.656156006E0,2.355801086E0,1.154892610E1
5.676412500E0,-8.898844757E0,-1.471290436E0,1.308878174E0,9.114126158E0
5.686420500E0,-7.256460114E0,-1.447489929E0,-8.741821289E-2,7.399938001E0
5.696428500E0,-6.318809967E0,-1.613045654E0,-7.292834473E-1,6.562097990E0
5.706437500E0,-5.341791687E0,-1.822759552E0,-8.202941895E-1,5.703514125E0
5.716445500E0,-4.203708344E0,-2.001637573E0,-7.644602966E-1,4.718274723E0
5.726453500E0,-3.065175934E0,-2.070195007E0,-7.214996338E-1,3.768497392E0
5.736461500E0,-2.330354004E0,-2.265239410E0,-8.958869934E-1,3.371123385E0
5.746469500E0,-1.734742584E0,-2.502945099E0,-1.498384094E0,3.393997775E0
5.756478500E0,-1.043779449E0,-2.632126465E0,-2.088307343E0,3.518322444E0
5.766486500E0,-4.436773682E-1,-2.770438843E0,-2.390079803E0,3.685737708E0
5.776494500E0,1.324745178E-1,-2.918630676E0,-2.296524353E0,3.716177959E0
5.786502500E0,5.662724304E-1,-3.172652435E0,-1.757195892E0,3.670711831E0
5.796511500E0,8.304730225E-1,-3.446133728E0,-1.202150116E0,3.743085360E0
5.806519500E0,1.081800385E0,-3.669020233E0,-1.320703583E0,4.046759135E0
5.816527500E0,1.347048798E0,-3.903582458E0,-2.081421661E0,4.624371590E0
5.826535500E0,9.807604980E-1,-4.315675507E0,-2.999312897E0,5.346290685E0
5.836543500E0,-2.975811768E-1,-4.698429565E0,-3.785328369E0,6.040902731E0
5.846552500E0,-1.883383484E0,-4.784051514E0,-4.173770599E0,6.622283839E0
5.856560500E0,-3.341052246E0,-4.445455627E0,-4.056414642E0,6.883255451E0
5.866568500E0,-4.580025787E0,-3.597918091E0,-3.667373657E0,6.882679736E0
5.876576500E0,-5.693560181E0,-2.458337860E0,-3.764671326E0,7.254846846E0
5.886585500E0,-6.689588928E0,-1.455722809E0,-4.069437561E0,7.964298525E0
5.896593500E0,-7.632777557E0,-5.616320801E-1,-3.718866577E0,8.509094691E0
5.906601500E0,-8.613088989E0,1.038839722E-1,-2.021097107E0,8.847650950E0
5.916609500E0,-9.925260315E0,6.122268677E-1,-1.303639069E0,1.002921178E1
5.926617500E0,-1.131781448E1,7.174580383E-1,-3.919000397E0,1.199859304E1
5.936626500E0,-1.233809280E1,7.466473389E-1,-5.400319977E0,1.348886475E1
5.946634500E0,-1.313997528E1,8.161029053E-1,-1.906136169E0,1.330256853E1
5.956642500E0,-1.330642914E1,7.858657837E-2,3.171754303E0,1.367944654E1
5.966650500E0,-1.396790359E1,-8.650511169E-1,5.921835480E0,1.519601197E1
5.976659500E0,-1.692814774E1,-1.642384644E0,7.367379456E0,1.853477524E1
5.986667500E0,-2.119427628E1,-3.550466766E0,4.254752197E0,2.190675871E1
5.996675500E0,-2.505130554E1,-7.066654816E0,-6.604116669E0,2.685367529E1
6.006683500E0,-2.672766953E1,-9.505682831E0,-1.010338989E1,3.011319996E1
6.016691500E0,-2.625659912E1,-9.431886292E0,-8.794212341E-1,2.791313057E1
6.026700500E0,-2.347268829E1,-7.654632111E0,3.781885529E0,2.497725258E1
6.036708500E0,-2.030542465E1,-7.026388550E0,6.378236389E-1,2.149621421E1
6.046716500E0,-1.810559921E1,-5.989045715E0,-4.306993561E0,1.955074385E1
6.056725833E0,-1.667038376E1,-3.774999847E0,-4.556374969E0,1.768934344E1
6.066734833E0,-1.584230576E1,-1.800306244E0,-2.357747040E0,1.611765260E1
6.076742833E0,-1.511990799E1,-3.388952637E-1,-1.308728485E0,1.518022522E1
6.086750833E0,-1.429033310E1,5.089416504E-1,-1.618135071E0,1.439065679E1
6.096758833E0,-1.342797638E1,5.769003296E-1,-2.097138977E0,1.360299068E1
6.106767833E0,-1.259885056E1,7.244934082E-2,-2.047442322E0,1.276433721E1
6.116775833E0,-1.179367493E1,-7.914042664E-1,-1.772164764E0,1.195230760E1
6.126783833E0,-1.095916031E1,-1.855840759E0,-1.542841644E0,1.122175120E1
6.136791833E0,-9.989626465E0,-2.938988342E0,-1.278641052E0,1.049119690E1
6.146799833E0,-8.713679810E0,-3.816463623E0,-1.157842255E0,9.583016701E0
6.156808833E0,-6.969506836E0,-4.592449951E0,-1.213825836E0,8.434334310E0
6.166816833E0,-4.889282684E0,-5.122946777E0,-1.688189392E0,7.280086007E0
