"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.550942767E1,6.706354065E0,-7.694449310E0,1.209035797E0,1.027820522E1
2.551943567E1,6.553671570E0,-7.781418457E0,1.217867432E0,1.024618394E1
2.552944367E1,6.471492462E0,-7.980354767E0,1.171164551E0,1.034107844E1
2.553945167E1,6.519392853E0,-8.330776062E0,1.246158600E0,1.065163012E1
2.554946067E1,6.562353516E0,-8.599617004E0,1.322350159E0,1.089800469E1
2.555946867E1,6.510411530E0,-8.678652649E0,1.252894592E0,1.092127350E1
2.556947667E1,6.440955963E0,-8.739725647E0,1.118623810E0,1.091421263E1
2.557948467E1,6.384223938E0,-8.699010315E0,1.077160034E0,1.084395544E1
2.558949267E1,6.291416931E0,-8.613987122E0,1.123862915E0,1.072593907E1
2.559950067E1,6.168073425E0,-8.564290466E0,1.126407623E0,1.061418839E1
2.560950867E1,6.010750580E0,-8.454718323E0,1.007854156E0,1.042243515E1
2.561951767E1,5.813311157E0,-8.238118744E0,1.002764740E0,1.013245894E1
2.562952567E1,5.714067535E0,-8.053253174E0,1.023721161E0,9.927409506E0
2.563953367E1,5.744154968E0,-7.927514648E0,1.019679565E0,9.842791841E0
2.564954167E1,5.938450928E0,-7.956703949E0,9.737251282E-1,9.976095317E0
2.565954967E1,6.325545959E0,-8.185278625E0,9.918374634E-1,1.039206714E1
2.566955742E1,6.742279358E0,-8.552015991E0,1.061742096E0,1.094178252E1
2.567956542E1,7.039112091E0,-8.953331451E0,1.044677582E0,1.143689619E1
2.568957442E1,7.280110931E0,-9.288185120E0,1.056952057E0,1.184852504E1
2.569958242E1,7.366032257E0,-9.374854889E0,1.036744080E0,1.196750491E1
2.570959042E1,7.318580933E0,-9.114097137E0,9.960287476E-1,1.173117500E1
2.571959842E1,7.181166687E0,-8.618627472E0,8.994795227E-1,1.125428620E1
2.572960642E1,6.932533722E0,-8.193810883E0,7.337741089E-1,1.075811252E1
2.573961442E1,6.635700989E0,-7.851173401E0,6.131250000E-1,1.029802766E1
2.574962242E1,6.350993042E0,-7.571854248E0,5.098397827E-1,9.895859032E0
2.575963142E1,6.070626068E0,-7.426805878E0,3.884422302E-1,9.600043425E0
2.576963942E1,5.789660339E0,-7.397017822E0,2.251318359E-1,9.396101524E0
2.577964742E1,5.616021423E0,-7.536228333E0,8.068222046E-2,9.398986314E0
2.578965542E1,5.440286865E0,-7.730524292E0,-4.011657715E-2,9.453006736E0
2.579966342E1,5.278024292E0,-7.906109161E0,-9.400451660E-2,9.506468290E0
2.580967142E1,5.145400085E0,-8.084687805E0,-7.005432129E-2,9.583435008E0
2.581967942E1,4.996310120E0,-8.273744659E0,-2.844085693E-2,9.665338814E0
2.582968842E1,4.834496613E0,-8.502469025E0,3.802093506E-2,9.780888641E0
2.583969642E1,4.737947388E0,-8.787176971E0,1.342707825E-1,9.984019893E0
2.584970442E1,4.755011902E0,-9.174571381E0,2.495310974E-1,1.033659344E1
2.585971242E1,4.854554901E0,-9.675878906E0,3.236270142E-1,1.083023870E1
2.586972042E1,4.883444824E0,-1.006177643E1,3.867956543E-1,1.119093334E1
2.587972842E1,4.705764313E0,-1.008482849E1,4.400848389E-1,1.113739907E1
2.588973642E1,4.469405823E0,-1.000459534E1,4.189787292E-1,1.096553963E1
2.589974542E1,4.237837372E0,-9.847422180E0,3.643423462E-1,1.072677652E1
2.590975342E1,4.032763824E0,-9.682914276E0,2.719844055E-1,1.049266355E1
2.591976142E1,3.853586426E0,-9.440119171E0,1.722917175E-1,1.019782637E1
2.592976942E1,3.738775177E0,-9.237740021E0,8.457412720E-2,9.966013912E0
2.593977742E1,3.673810272E0,-9.044641571E0,-2.185455322E-2,9.762320456E0
2.594978542E1,3.647764435E0,-8.950337677E0,-1.553768921E-1,9.666378426E0
2.595979342E1,3.664679260E0,-8.882229309E0,-3.185375977E-1,9.613809743E0
2.596980242E1,3.704047394E0,-8.869505768E0,-4.577481079E-1,9.622766390E0
2.597981042E1,3.708388367E0,-8.860225067E0,-5.078938293E-1,9.618403644E0
2.598981842E1,3.757037201E0,-8.873697052E0,-5.951623535E-1,9.654638581E0
2.599982642E1,3.879183197E0,-8.777447205E0,-6.586303711E-1,9.619014278E0
2.600983442E1,4.050726471E0,-8.662785645E0,-6.490502930E-1,9.585066841E0
2.601984242E1,4.218377838E0,-8.509803772E0,-6.674620056E-1,9.521395767E0
2.602985042E1,4.540657654E0,-8.358468475E0,-7.366181946E-1,9.540658968E0
2.603985942E1,4.852010193E0,-8.277187500E0,-8.681945801E-1,9.633669999E0
2.604986742E1,5.110971680E0,-8.151448975E0,-1.116528168E0,9.685803376E0
2.605987542E1,5.360652466E0,-7.920479279E0,-1.551673279E0,9.689080288E0
2.606988342E1,5.608986053E0,-7.626640320E0,-2.008822632E0,9.677899332E0
2.607989142E1,5.968538361E0,-7.426955566E0,-2.465373230E0,9.841807980E0
2.608989942E1,6.430028687E0,-7.295977936E0,-3.004552002E0,1.017859989E1
2.609990742E1,6.981781311E0,-7.130272522E0,-3.760480042E0,1.066429869E1
2.610991642E1,7.796836395E0,-6.874304810E0,-4.541256409E0,1.134326823E1
2.611992442E1,8.408015442E0,-6.369404755E0,-5.180876312E0,1.175183049E1
2.612993242E1,7.981402588E0,-5.382357330E0,-6.149512024E0,1.142318064E1
2.613994042E1,7.172484741E0,-4.521647186E0,-6.905739441E0,1.093522144E1
2.614994842E1,6.577921143E0,-4.495751038E0,-7.258705444E0,1.077820155E1
2.615995642E1,6.199058990E0,-4.981490936E0,-7.256909180E0,1.076597953E1
2.616996442E1,6.108497314E0,-5.606890411E0,-6.901847534E0,1.078825560E1
2.617997342E1,6.134842529E0,-5.877677307E0,-6.283932495E0,1.056745906E1
2.618998142E1,6.267616425E0,-5.882317657E0,-5.262306976E0,1.007851931E1
2.619998942E1,6.209537201E0,-6.030210114E0,-4.601431274E0,9.802803478E0
2.620999742E1,6.207142181E0,-6.260880432E0,-4.316274261E0,9.816183645E0
2.622000542E1,6.202501831E0,-6.465953979E0,-4.429289246E0,9.994908356E0
2.623001342E1,6.053711243E0,-6.607858887E0,-4.739743652E0,1.013786904E1
2.624002142E1,5.866600342E0,-6.656358032E0,-5.029091949E0,1.019881697E1
2.625003042E1,5.798941040E0,-6.788982239E0,-5.043462067E0,1.025448715E1
2.626003842E1,5.676046600E0,-6.842421112E0,-4.742587738E0,1.007612873E1
2.627004642E1,5.294490051E0,-6.792874146E0,-4.123924255E0,9.548901263E0
2.628005442E1,5.328170013E0,-6.924450531E0,-3.452121277E0,9.394389398E0
2.629006242E1,5.575904846E0,-7.183861084E0,-3.014581146E0,9.580515352E0
2.630007042E1,6.030359802E0,-7.523953857E0,-2.639610901E0,9.997132924E0
2.631007842E1,6.569688263E0,-7.753576355E0,-2.436333618E0,1.045057279E1
2.632008742E1,7.365732880E0,-8.249794464E0,-2.013462982E0,1.124131499E1
2.633009542E1,8.351433105E0,-8.771908722E0,-1.434467010E0,1.219633195E1
2.634010342E1,9.191336517E0,-9.201665039E0,-8.038284302E-1,1.303063493E1
2.635011142E1,9.834998016E0,-9.425599365E0,-2.285746765E-1,1.362429285E1
2.636011942E1,1.037462585E1,-9.436376953E0,2.448907471E-1,1.402633392E1
2.637012742E1,1.076681030E1,-9.573491821E0,7.045848083E-1,1.442471454E1
2.638013542E1,1.116168915E1,-9.877060547E0,1.143322449E0,1.494813754E1
2.639014442E1,1.107412125E1,-9.701026611E0,1.784139862E0,1.483001125E1
2.640015242E1,1.072489746E1,-8.867709503E0,1.927242279E0,1.404898431E1
2.641016042E1,1.014380585E1,-7.812404022E0,1.096769257E0,1.285042242E1
2.642016842E1,9.414073334E0,-6.884184265E0,-6.780899048E-2,1.166281989E1
2.643017642E1,8.595276031E0,-6.034102020E0,-7.086264038E-1,1.052574504E1
2.644018442E1,7.870632935E0,-5.275329895E0,-6.786886597E-1,9.499294005E0
2.645019242E1,7.334597626E0,-4.743485870E0,-2.722837830E-1,8.739057100E0
2.646020142E1,7.051835632E0,-4.521946564E0,1.691482544E-1,8.378842261E0
2.647020942E1,6.961872711E0,-4.735702057E0,5.144801331E-1,8.435593365E0
2.648021742E1,6.987020416E0,-5.250182190E0,6.724017334E-1,8.765557108E0
2.649022542E1,7.006180573E0,-5.803132324E0,6.423143005E-1,9.120059136E0
2.650023342E1,6.960076447E0,-6.250252533E0,6.351292419E-1,9.376124467E0
2.651024142E1,6.815028076E0,-6.503376160E0,7.640112305E-1,9.451043451E0
2.652024942E1,6.526727600E0,-6.602769470E0,8.553213501E-1,9.323428149E0
2.653025842E1,6.229595490E0,-6.599176941E0,8.369096375E-1,9.113584037E0
2.654026642E1,5.960904236E0,-6.586004333E0,7.833210754E-1,8.917478584E0
2.655027442E1,5.756728821E0,-6.606811066E0,7.319778442E-1,8.793501620E0
2.656028242E1,5.620362396E0,-6.655160522E0,6.915618896E-1,8.738300343E0
2.657029042E1,5.465883636E0,-6.722819824E0,6.155200195E-1,8.686256686E0
2.658029842E1,5.335504761E0,-6.834337921E0,5.411247253E-1,8.687266650E0
2.659030642E1,5.230423279E0,-6.924600220E0,4.650828552E-1,8.690438305E0
2.660031542E1,5.209915924E0,-7.010671234E0,4.514611816E-1,8.746230747E0
2.661032342E1,5.248086548E0,-7.067253571E0,4.572990417E-1,8.814624658E0
2.662033142E1,5.291795654E0,-7.144642639E0,3.948788452E-1,8.899716231E0
2.663033942E1,5.318739624E0,-7.207062836E0,3.526666260E-1,8.964101720E0
2.664034742E1,5.370382233E0,-7.297923889E0,3.475772095E-1,9.067607641E0
2.665035542E1,5.453010406E0,-7.396568756E0,3.697311401E-1,9.196806673E0
2.666036442E1,5.502707062E0,-7.478598175E0,3.730242920E-1,9.292381976E0
2.667037188E1,5.572012939E0,-7.481142883E0,3.423381042E-1,9.334453515E0
2.668037988E1,5.643414459E0,-7.378456421E0,3.016227722E-1,9.294122993E0
2.669038787E1,5.654341736E0,-7.241491241E0,2.604583740E-1,9.191224860E0
2.670039588E1,5.621559906E0,-7.087910614E0,1.914518738E-1,9.048594723E0
2.671040388E1,5.586383057E0,-6.970404968E0,7.050338745E-2,8.933039337E0
2.672041188E1,5.612728271E0,-6.906487885E0,-7.439529419E-2,8.899877988E0
2.673042088E1,5.652994537E0,-6.834637299E0,-2.372566223E-1,8.872705616E0
2.674042888E1,5.615123291E0,-6.757846985E0,-2.842588806E-1,8.790842312E0
2.675043688E1,5.575156403E0,-6.791676636E0,-2.390528870E-1,8.790130074E0
2.676044488E1,5.591921539E0,-6.901697845E0,-2.398013306E-1,8.885973460E0
2.677045288E1,5.670358429E0,-6.825206909E0,-2.429447937E-1,8.876679348E0
2.678046088E1,5.803132324E0,-6.694528656E0,-1.151106262E-1,8.860378612E0
2.679046888E1,5.976621552E0,-6.791377258E0,-1.122665405E-1,9.047398190E0
2.680047788E1,6.173013153E0,-6.879693604E0,-1.646575928E-1,9.244641020E0
2.681048588E1,6.413562927E0,-7.020550690E0,-2.692900085E-1,9.512856486E0
2.682049388E1,6.702462158E0,-7.207960968E0,-3.896397400E-1,9.850356310E0
2.683050187E1,7.053781586E0,-7.411687317E0,-5.981561279E-1,1.024923091E1
2.684050988E1,7.434739380E0,-7.604935455E0,-8.081694031E-1,1.066599881E1
2.685051788E1,7.808212738E0,-7.718399506E0,-9.976753235E-1,1.102439264E1
2.686052588E1,8.123457184E0,-7.762557678E0,-1.135688324E0,1.129325667E1
2.687053488E1,8.343798981E0,-7.752678223E0,-1.209484863E0,1.145363936E1
2.688054288E1,8.453969879E0,-7.651039581E0,-1.212778015E0,1.146642245E1
2.689055088E1,8.556207275E0,-7.523355103E0,-1.182091827E0,1.145455787E1
2.690055888E1,8.686286774E0,-7.429051208E0,-1.139580231E0,1.148655836E1
2.691056687E1,8.874595184E0,-7.457941132E0,-1.107995911E0,1.164504103E1
2.692057488E1,9.201215973E0,-7.657027130E0,-1.122815094E0,1.202302597E1
2.693058288E1,9.722581787E0,-8.071964264E0,-1.179996185E0,1.269163483E1
2.694059187E1,1.034214340E1,-8.639883270E0,-1.294657745E0,1.353822927E1
2.695059988E1,1.098430801E1,-9.216334534E0,-1.348695374E0,1.440190349E1
2.696060788E1,1.149504593E1,-9.689350891E0,-1.328637085E0,1.509254379E1
2.697061588E1,1.163904648E1,-9.769134979E0,-1.297501831E0,1.525080038E1
2.698062388E1,1.100885696E1,-9.314230957E0,-1.323847046E0,1.448110496E1
2.699063187E1,9.682614899E0,-8.172854462E0,-1.429227905E0,1.275112833E1
2.700063988E1,8.421337738E0,-6.992409210E0,-1.591041412E0,1.106092802E1
2.701064888E1,7.468868408E0,-6.142027588E0,-1.657952271E0,9.811080670E0
2.702065687E1,6.803052979E0,-5.653443604E0,-1.587448883E0,8.986820815E0
2.703066488E1,6.329437866E0,-5.466183014E0,-1.448388062E0,8.487565518E0
2.704067288E1,6.007906494E0,-5.493126984E0,-1.341210938E0,8.250347343E0
2.705068087E1,5.799090729E0,-5.631888428E0,-1.284029846E0,8.185130004E0
2.706068888E1,5.673501892E0,-5.901926880E0,-1.174008636E0,8.270408750E0
2.707069788E1,5.656138000E0,-6.270610199E0,-1.066681824E0,8.511771817E0
2.708070587E1,5.579647064E0,-6.615043945E0,-9.716294861E-1,8.708348386E0
2.709071388E1,5.515729980E0,-7.067403259E0,-9.186396790E-1,9.011956775E0
2.710072188E1,5.462590485E0,-7.664212189E0,-8.084687805E-1,9.446357237E0
2.711072988E1,5.442083130E0,-8.149652710E0,-6.746470642E-1,9.822843618E0
2.712073788E1,5.372178497E0,-8.552465057E0,-6.289920044E-1,1.011931773E1
2.713074587E1,5.348827057E0,-9.247170410E0,-4.209246826E-1,1.069099102E1
2.714075488E1,5.254074097E0,-9.825867004E0,1.422042847E-2,1.114240366E1
2.715076288E1,4.911885681E0,-9.939780121E0,4.436773682E-1,1.109606684E1
2.716077087E1,4.467010803E0,-9.516909485E0,4.559518433E-1,1.052300545E1
2.717077888E1,3.954626312E0,-9.187294922E0,4.965174866E-1,1.001458870E1
2.718078688E1,3.772604828E0,-8.943751373E0,5.590873718E-1,9.722952972E0
2.719079488E1,3.675157471E0,-8.625812531E0,5.956114197E-1,9.395008101E0
2.720080288E1,3.594325562E0,-8.034991150E0,5.706134033E-1,8.820762931E0
2.721081188E1,3.518433380E0,-7.387587433E0,4.504133606E-1,8.195040801E0
2.722081988E1,3.579805756E0,-6.985074463E0,1.607656860E-1,7.850612722E0
2.723082788E1,3.741319885E0,-6.919361115E0,-1.407073975E-1,7.867326820E0
2.724083587E1,3.952231293E0,-6.955735474E0,-3.245251465E-1,8.006728717E0
2.725084388E1,4.152814178E0,-6.942263489E0,-4.971162415E-1,8.104814156E0
2.726085188E1,4.250261536E0,-6.761140137E0,-6.083349609E-1,8.009232828E0
2.727085988E1,4.321812744E0,-6.411916351E0,-6.291416931E-1,7.757999482E0
2.728086888E1,4.435127106E0,-6.059249725E0,-5.751040649E-1,7.530976322E0
2.729087688E1,4.643793182E0,-5.741460571E0,-5.284011841E-1,7.403269036E0
2.730088488E1,4.852309570E0,-5.594466248E0,-5.825885010E-1,7.428483703E0
2.731089288E1,4.940027161E0,-5.672005005E0,-6.438111877E-1,7.549172270E0
2.732090088E1,5.121300201E0,-5.716761932E0,-6.234535217E-1,7.700504986E0
2.733090888E1,5.361849976E0,-5.608836365E0,-5.330415344E-1,7.777699776E0
2.734091788E1,5.648354187E0,-5.532644806E0,-3.791615295E-1,7.915669715E0
2.735092588E1,6.022575989E0,-5.487289124E0,-1.309776306E-1,8.148553160E0
2.736093388E1,6.381978607E0,-5.491330719E0,7.679031372E-2,8.419635429E0
2.737094188E1,6.721322937E0,-5.529800720E0,1.236428833E-1,8.704605999E0
2.738094987E1,7.058871002E0,-5.543572083E0,3.966751099E-2,8.975545932E0
2.739095788E1,7.424261169E0,-5.536387024E0,-9.175918579E-2,9.261730667E0
2.740096588E1,7.708070984E0,-5.485492859E0,-1.821711731E-1,9.462461442E0
2.741097487E1,7.965385895E0,-5.456004181E0,-1.737886047E-1,9.656373882E0
2.742098288E1,8.210276642E0,-5.508844299E0,-8.382568359E-2,9.887519143E0
2.743099088E1,8.416098633E0,-5.545967102E0,1.481918335E-2,1.007912134E1
2.744099888E1,8.621022491E0,-5.430407410E0,-8.981323242E-4,1.018878571E1
2.745100688E1,8.851992188E0,-5.373525696E0,-1.125659180E-1,1.035592657E1
2.746101487E1,9.197623444E0,-5.342689819E0,-3.665876770E-1,1.064307277E1
2.747102288E1,9.611961823E0,-5.333858185E0,-6.090834045E-1,1.100957927E1
2.748103188E1,9.864786072E0,-5.450914764E0,-8.023315430E-1,1.129912439E1
2.749103987E1,1.020517822E1,-5.632187805E0,-1.418150940E0,1.174216139E1
2.750104788E1,1.059900925E1,-5.608536987E0,-2.134561157E0,1.217994399E1
2.751105588E1,1.118279526E1,-5.586083679E0,-3.151845703E0,1.289160083E1
2.752106388E1,1.191043213E1,-5.647605743E0,-4.159101105E0,1.382215490E1
2.753107188E1,1.311737228E1,-6.041885834E0,-5.507347412E0,1.545641341E1
2.754108088E1,1.445514038E1,-7.034322052E0,-6.718029785E0,1.742310806E1
2.755108888E1,1.488369919E1,-8.680149536E0,-7.276967468E0,1.870357594E1
2.756109688E1,1.430260757E1,-9.785001984E0,-6.742279358E0,1.859486967E1
2.757110487E1,1.271201523E1,-9.465566254E0,-4.187092896E0,1.639280399E1
2.758111288E1,1.077309723E1,-8.419092407E0,-1.608105927E0,1.376687131E1
2.759112088E1,9.685309296E0,-7.588020630E0,-7.893086243E-1,1.232908275E1
2.760112888E1,9.299860840E0,-7.348069611E0,-1.254391479E0,1.191868435E1
2.761113788E1,8.996292114E0,-7.217391357E0,-1.816173248E0,1.167572246E1
2.762114588E1,8.334967346E0,-7.044650574E0,-1.909579010E0,1.107904664E1
2.763115388E1,7.613617401E0,-6.665039978E0,-1.640588379E0,1.025092474E1
2.764116188E1,7.042854309E0,-6.204896851E0,-1.251996460E0,9.469426428E0
2.765116988E1,6.618187408E0,-5.871689758E0,-8.506809998E-1,8.888239609E0
2.766117788E1,6.356830902E0,-5.704487457E0,-4.293072510E-1,8.551887568E0
2.767119025E1,6.160888367E0,-5.876479797E0,-9.145980835E-2,8.514571344E0
2.768119925E1,5.971083069E0,-6.390660553E0,2.142045593E-1,8.748728988E0
2.769120725E1,5.770350494E0,-6.981631622E0,4.544549561E-1,9.068994114E0
2.770121525E1,5.529201965E0,-7.620353394E0,5.824388123E-1,9.432979126E0
2.771122325E1,5.229525146E0,-8.306676178E0,5.870791626E-1,9.833283497E0
2.772123125E1,4.902604980E0,-8.894653473E0,6.670129395E-1,1.017817775E1
2.773123925E1,4.644541626E0,-9.200916595E0,9.707313538E-1,1.035234043E1
2.774124825E1,4.363276520E0,-9.150770874E0,1.340761871E0,1.022606630E1
2.775125625E1,4.063300323E0,-8.779991913E0,1.694027252E0,9.821832611E0
2.776126425E1,3.911366272E0,-8.326285400E0,1.870659943E0,9.387501441E0
2.777127225E1,3.937711487E0,-7.690557404E0,1.795815582E0,8.824692546E0
2.778128025E1,4.141138458E0,-7.156318359E0,1.450334015E0,8.394366501E0
2.779128825E1,4.255051575E0,-6.767576752E0,9.481283569E-1,8.050124619E0
2.780129625E1,4.386777649E0,-6.502028961E0,5.089416504E-1,7.859975850E0
2.781130525E1,4.681215363E0,-6.439908142E0,1.181044006E-1,7.962420662E0
2.782131325E1,4.870721283E0,-6.414610748E0,-1.727407837E-1,8.056115456E0
2.783132125E1,5.029391327E0,-6.437363434E0,-2.237846375E-1,8.172178697E0
2.784132925E1,5.236261139E0,-6.503825226E0,-1.100212097E-1,8.350465732E0
2.785133725E1,5.435496826E0,-6.640640717E0,1.796264648E-3,8.581534717E0
2.786134525E1,5.645061035E0,-6.731052704E0,1.317260742E-1,8.785848642E0
2.787135325E1,5.856271820E0,-6.684649200E0,2.282752991E-1,8.890026107E0
2.788136225E1,5.985453186E0,-6.598428497E0,3.397933960E-1,8.915176276E0
2.789137025E1,6.052962799E0,-6.605014801E0,3.616479492E-1,8.966346436E0
2.790137825E1,6.124663696E0,-6.588698730E0,2.624043274E-1,8.999517342E0
2.791138625E1,6.149362335E0,-6.542744293E0,1.073268127E-1,8.979625775E0
2.792139425E1,6.131998444E0,-6.465953979E0,-4.790039063E-2,8.911355689E0
2.793140225E1,6.091283112E0,-6.313720551E0,-1.920506287E-1,8.775174105E0
2.794141125E1,5.979166260E0,-6.133195953E0,-2.541714478E-1,8.569196280E0
2.795141925E1,5.888005829E0,-6.041736145E0,-3.137475586E-1,8.442133961E0
2.796142725E1,5.855822754E0,-5.883215790E0,-3.649411011E-1,8.308794748E0
2.797143525E1,5.893244934E0,-5.903723145E0,-3.761677551E-1,8.350196704E0
2.798144325E1,5.965544586E0,-6.010301514E0,-3.406915283E-1,8.475111634E0
2.799145125E1,6.146518250E0,-6.171665955E0,-2.835104370E-1,8.714902490E0
2.800145925E1,6.422244873E0,-6.381679230E0,-2.014810181E-1,9.056028578E0
2.801146825E1,6.756799164E0,-6.635401611E0,-9.849517822E-2,9.470617234E0
2.802147625E1,7.103328552E0,-6.948700104E0,-2.365081787E-2,9.936914461E0
2.803148425E1,7.397017822E0,-7.218439178E0,-7.334747314E-3,1.033546277E1
2.804149225E1,7.672295380E0,-7.386689301E0,-1.254391479E-1,1.065096382E1
2.805150025E1,7.963290253E0,-7.428751831E0,-3.020718384E-1,1.089456712E1
2.806150825E1,8.264763336E0,-7.426207123E0,-4.351451111E-1,1.111954210E1
2.807151725E1,8.558751984E0,-7.489824829E0,-4.785548401E-1,1.138326518E1
2.808152525E1,8.840915222E0,-7.559130707E0,-4.923262024E-1,1.164236334E1
2.809153325E1,9.114695892E0,-7.639663239E0,-4.938230896E-1,1.190319272E1
2.810154125E1,9.447453918E0,-7.846233673E0,-5.397775269E-1,1.229264529E1
2.811154925E1,9.983938293E0,-8.195607147E0,-6.089337158E-1,1.293127220E1
2.812155725E1,1.076082275E1,-8.724307709E0,-6.607260132E-1,1.386886478E1
2.813156525E1,1.165162033E1,-9.368118896E0,-7.414082336E-1,1.496902115E1
2.814157425E1,1.244856308E1,-9.966424713E0,-8.340655518E-1,1.596846923E1
2.815158225E1,1.256112900E1,-1.017553986E1,-1.032103729E0,1.619842002E1
2.816159025E1,1.158994858E1,-9.450148315E0,-1.334025879E0,1.501372160E1
2.817159825E1,1.018018021E1,-8.189469910E0,-1.667232971E0,1.317130032E1
2.818160625E1,9.000184021E0,-7.195985870E0,-1.695823517E0,1.164737492E1
2.819161425E1,8.164471893E0,-6.563551025E0,-1.595382385E0,1.059641677E1
2.820162325E1,7.581584015E0,-6.274951172E0,-1.386117554E0,9.938649318E0
2.821163125E1,7.161856842E0,-6.317313080E0,-1.229992218E0,9.628785948E0
2.822163925E1,6.812782745E0,-6.478078766E0,-1.132844238E0,9.469046906E0
2.823164725E1,6.468498688E0,-6.703210602E0,-1.101110229E0,9.380136000E0
2.824165525E1,6.083948364E0,-6.906936951E0,-1.041234741E0,9.263065126E0
2.825166325E1,5.808072052E0,-7.024143219E0,-1.029559021E0,9.172365055E0
2.826167125E1,5.620512085E0,-7.224127350E0,-1.044677582E0,9.212465648E0
2.827168025E1,5.407804413E0,-7.507039032E0,-9.321116638E-1,9.298860992E0
2.828168825E1,5.102589111E0,-7.740403748E0,-6.845265198E-1,9.296173534E0
2.829169625E1,4.830455017E0,-7.962392120E0,-4.168830872E-1,9.322380354E0
2.830170425E1,4.750221863E0,-8.466843109E0,-1.995350647E-1,9.710399282E0
2.831171225E1,4.654720459E0,-9.000483398E0,8.337661743E-2,1.013321645E1
2.832172025E1,4.373754730E0,-9.536518707E0,4.487667847E-1,1.050125284E1
2.833172825E1,3.987408142E0,-9.876012726E0,6.846762085E-1,1.067257385E1
2.834173725E1,3.676205292E0,-9.893376617E0,6.348298645E-1,1.057338145E1
2.835174525E1,3.223097534E0,-9.420509949E0,4.360432434E-1,9.966167725E0
2.836175325E1,2.805615692E0,-8.935518494E0,1.965412903E-1,9.367689077E0
2.837176125E1,2.861898651E0,-8.449778595E0,-8.262817383E-2,8.921661819E0
2.838176925E1,2.935395813E0,-8.036338348E0,-7.942483521E-1,8.592445116E0
2.839177725E1,2.924618225E0,-7.159761200E0,-1.408121796E0,7.861194514E0
2.840178625E1,3.365750885E0,-6.089037781E0,-2.103126526E0,7.268273612E0
2.841179425E1,3.704945526E0,-5.610632629E0,-2.564916229E0,7.196152800E0
2.842180225E1,3.722758484E0,-5.680088196E0,-2.593357086E0,7.269651547E0
2.843181025E1,3.932322693E0,-5.953120422E0,-2.732268219E0,7.639901449E0
2.844181825E1,4.236041107E0,-6.122867432E0,-2.915038147E0,7.995686165E0
