"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.926446000E0,-9.817783813E0,-1.009575577E1,-4.857848053E0,1.489670605E1
9.936454000E0,-1.151330795E1,-1.173439819E1,-4.079167328E0,1.693788555E1
9.946462000E0,-1.563289124E1,-1.494851440E1,-4.036056976E0,2.200307086E1
9.956470000E0,-2.065614532E1,-1.912961975E1,-4.327051849E0,2.848406694E1
9.966478000E0,-2.346894608E1,-2.217339020E1,-3.817212067E0,3.251187123E1
9.976486000E0,-2.413027084E1,-2.307765976E1,-1.114282837E0,3.340793285E1
9.986494000E0,-2.372880569E1,-2.297976334E1,2.677482147E0,3.314052886E1
9.996502000E0,-2.006442581E1,-1.915356995E1,3.759881287E0,2.799244777E1
1.000650900E1,-1.484373230E1,-1.368124969E1,1.867217102E0,2.027312215E1
1.001651700E1,-1.154070099E1,-1.037746994E1,-4.481680298E-1,1.552676773E1
1.002652500E1,-9.182504883E0,-8.220455475E0,-2.025288391E0,1.248983896E1
1.003653300E1,-7.529192963E0,-6.993307343E0,-2.222129059E0,1.051346526E1
1.004654100E1,-6.335275726E0,-6.462361450E0,-1.793121185E0,9.225677082E0
1.005654900E1,-5.395230560E0,-6.047574005E0,-1.325044556E0,8.212028204E0
1.006655700E1,-4.387077026E0,-4.993615723E0,-1.244661713E0,6.762531005E0
1.007656500E1,-3.344046021E0,-3.769161987E0,-1.757944336E0,5.336627602E0
1.008657300E1,-2.329006805E0,-2.810854797E0,-2.344873810E0,4.338618510E0
1.009658000E1,-1.199455719E0,-2.387984161E0,-2.926115112E0,3.962740469E0
1.010658800E1,-2.354603577E-1,-2.135459290E0,-3.600762177E0,4.192984165E0
1.011659600E1,4.370910645E-1,-1.983225861E0,-3.829636230E0,4.334783394E0
1.012660400E1,8.376580811E-1,-2.047891388E0,-3.758384399E0,4.361305251E0
1.013661200E1,9.439370728E-1,-2.243534546E0,-3.257525940E0,4.066440668E0
1.014662000E1,1.098715210E0,-2.356250153E0,-2.622546387E0,3.692809154E0
1.015662800E1,1.270557861E0,-2.308499451E0,-2.221230927E0,3.446353699E0
1.016663600E1,1.360820160E0,-2.147584076E0,-2.535128174E0,3.590379329E0
1.017664300E1,8.988807678E-1,-1.804796906E0,-2.940934296E0,3.565721952E0
1.018665100E1,-1.480421448E-1,-1.420695648E0,-2.480342102E0,2.862235061E0
1.019665900E1,-9.107061768E-1,-1.365759888E0,-2.193239136E0,2.739522535E0
1.020666700E1,-1.445543976E0,-1.713037720E0,-2.191592560E0,3.134832302E0
1.021667500E1,-2.036664734E0,-2.336491241E0,-1.851499786E0,3.610435710E0
1.022668300E1,-2.656076660E0,-2.915786591E0,-8.262817383E-2,3.945045257E0
1.023669100E1,-3.413202209E0,-3.560495911E0,2.067500610E0,5.348050040E0
1.024669900E1,-4.344415741E0,-4.231400757E0,3.169658661E0,6.842911407E0
1.025670700E1,-5.629194031E0,-5.143304443E0,3.444187775E0,8.366829475E0
1.026671400E1,-7.189549255E0,-7.083869019E0,3.416195984E0,1.065557196E1
1.027672200E1,-1.006941055E1,-1.031654663E1,3.088078308E0,1.474314725E1
1.028673000E1,-1.417567154E1,-1.540596313E1,-1.054407349E0,2.096199271E1
1.029673800E1,-1.664074539E1,-2.176848221E1,-1.326197159E1,3.044110897E1
1.030674600E1,-1.846664841E1,-2.419044571E1,-1.251053421E1,3.290453211E1
1.031675400E1,-2.218641312E1,-2.377565826E1,-2.401007080E-1,3.252040131E1
1.032676200E1,-2.360785721E1,-2.362881363E1,5.585784302E0,3.386521433E1
1.033677000E1,-2.037383240E1,-2.015603531E1,5.135820007E0,2.911589691E1
1.034677800E1,-1.556613007E1,-1.480810638E1,3.990102539E0,2.185189553E1
1.035678500E1,-1.250155289E1,-1.104972198E1,2.603984985E0,1.688685638E1
1.036679300E1,-1.052655991E1,-8.696166229E0,1.362466736E0,1.372181060E1
1.037680100E1,-8.981921997E0,-7.193441162E0,4.340972900E-3,1.150741228E1
1.038680900E1,-7.430997162E0,-5.930517426E0,-1.292711792E0,9.594887156E0
1.039681700E1,-5.815706177E0,-4.688101044E0,-2.718796234E0,7.949376246E0
1.040682500E1,-4.361031189E0,-3.499722290E0,-3.759881287E0,6.738201275E0
1.041683300E1,-3.268303528E0,-2.358345795E0,-3.914809113E0,5.618659380E0
1.042684100E1,-2.385738831E0,-1.354233856E0,-4.007616119E0,4.856612612E0
1.043684800E1,-1.672771454E0,-7.741900635E-1,-4.771477661E0,5.115127922E0
1.044685600E1,-1.219813385E0,-8.589138794E-1,-5.143753510E0,5.355733182E0
1.045686400E1,-1.127904510E0,-1.445244598E0,-4.721631317E0,5.065047169E0
1.046687200E1,-1.275796967E0,-2.224673767E0,-3.725003815E0,4.522442337E0
1.047688000E1,-1.133592682E0,-2.715503082E0,-3.012036438E0,4.210861297E0
1.048688800E1,-9.526190186E-1,-2.715952148E0,-2.566263428E0,3.856110352E0
1.049689600E1,-8.548722839E-1,-2.590063934E0,-2.226020966E0,3.520569151E0
1.050690400E1,-7.725434875E-1,-2.702779541E0,-1.879940643E0,3.381718130E0
1.051691200E1,-6.661148071E-1,-2.707419891E0,-1.629960480E0,3.229644341E0
1.052692000E1,-7.613168335E-1,-2.986140289E0,-1.953737183E0,3.648797902E0
1.053692700E1,-8.680448914E-1,-3.537593536E0,-2.951711884E0,4.688355043E0
1.054693500E1,-1.027014313E0,-4.334685974E0,-3.749253387E0,5.822470426E0
1.055694300E1,-1.393751678E0,-5.075944519E0,-3.568429413E0,6.359358849E0
1.056695100E1,-2.000589752E0,-5.556894379E0,-2.826422424E0,6.547526114E0
1.057695900E1,-3.283721466E0,-5.522016907E0,-1.199156342E0,6.535554553E0
1.058696725E1,-5.010380859E0,-4.938380585E0,1.509311371E0,7.195105279E0
1.059697525E1,-6.231691132E0,-4.703219604E0,2.950664062E0,8.346296629E0
1.060698325E1,-7.861651611E0,-5.668412476E0,3.614683228E0,1.034419648E1
1.061699125E1,-1.003797592E1,-7.373516693E0,4.164639587E0,1.313293310E1
1.062699825E1,-1.136451736E1,-9.114845581E0,2.011217651E0,1.470638165E1
1.063700625E1,-1.106289459E1,-9.737550659E0,-1.852248230E0,1.485390027E1
1.064701425E1,-1.128937363E1,-1.024649231E1,-2.478994904E0,1.544622858E1
1.065702225E1,-1.314656158E1,-1.247266296E1,-3.000660095E0,1.836854278E1
1.066703025E1,-1.712184494E1,-1.727228210E1,-6.922504578E0,2.528656507E1
1.067703825E1,-1.903651337E1,-2.133483398E1,-7.455396423E0,2.954905951E1
1.068704625E1,-1.806398575E1,-2.166998703E1,-3.619922333E0,2.844292103E1
1.069705425E1,-1.600920868E1,-2.019645126E1,6.430627441E-1,2.577993281E1
1.070706225E1,-1.437550598E1,-1.852367981E1,2.954705658E0,2.363286211E1
1.071706925E1,-1.249571503E1,-1.636950943E1,3.137475586E0,2.083140624E1
1.072707725E1,-1.108055786E1,-1.344668747E1,7.855664063E-1,1.744159629E1
1.073708525E1,-1.036744080E1,-1.089209976E1,-2.448608093E0,1.523539784E1
1.074709325E1,-9.792037354E0,-8.688681793E0,-4.529730377E0,1.385264033E1
1.075710125E1,-9.452094269E0,-7.514972534E0,-3.509901123E0,1.257522581E1
1.076710925E1,-8.995393982E0,-6.789730682E0,-1.932331696E0,1.143466053E1
1.077711725E1,-8.148155823E0,-5.948779449E0,-1.414857788E0,1.018735701E1
1.078712525E1,-7.068750458E0,-5.238805847E0,-1.750310211E0,8.970836392E0
1.079713325E1,-5.738317108E0,-4.369713135E0,-2.803669739E0,7.738426204E0
1.080714025E1,-4.176914062E0,-3.390150146E0,-3.924538879E0,6.658958966E0
1.081714825E1,-2.603386230E0,-2.681224365E0,-4.498146057E0,5.848068221E0
1.082715625E1,-1.275647278E0,-2.430795135E0,-4.356241150E0,5.149065733E0
1.083716425E1,-3.957769775E-1,-2.591560822E0,-3.594774628E0,4.449183243E0
1.084717225E1,2.568658447E-1,-2.675386505E0,-2.427801361E0,3.621863120E0
1.085718025E1,8.327183533E-1,-2.675985260E0,-1.443148956E0,3.152300093E0
1.086718825E1,1.037941589E0,-2.499053192E0,-4.688250732E-1,2.746340574E0
1.087719625E1,1.135388947E0,-2.263592834E0,1.510359192E-1,2.536882423E0
1.088720425E1,1.171763306E0,-2.097737732E0,5.725593567E-1,2.470092519E0
1.089721225E1,1.256038055E0,-1.885479126E0,6.909631348E-1,2.368563528E0
1.090721925E1,1.320703583E0,-1.703607330E0,4.215234375E-1,2.196410230E0
1.091722725E1,1.367256775E0,-1.691781921E0,-2.026785278E-1,2.184627141E0
1.092723525E1,1.241817627E0,-1.684447174E0,-1.063837738E0,2.347599632E0
1.093724325E1,7.870632935E-1,-1.598675537E0,-1.905387726E0,2.608780268E0
1.094725125E1,-5.748046875E-2,-1.497935028E0,-2.101779327E0,2.581586662E0
1.095725925E1,-1.136436768E0,-1.105750580E0,-1.478475494E0,2.167962790E0
1.096726725E1,-1.998194733E0,-5.752537537E-1,-5.090913391E-1,2.140764598E0
1.097727525E1,-2.825224915E0,-5.135820007E-1,-8.726852417E-2,2.872851908E0
1.098728325E1,-4.409680023E0,-9.156459045E-1,-6.426136780E-1,4.549355742E0
1.099729025E1,-7.651937714E0,-2.017654266E0,-6.535409546E-1,7.940415310E0
1.100729825E1,-1.012898666E1,-4.611011353E0,-1.979184265E0,1.130375897E1
1.101730625E1,-1.055964111E1,-8.297844543E0,-5.783223724E0,1.462210386E1
1.102731425E1,-9.908195801E0,-1.110705276E1,-7.241640930E0,1.655235115E1
1.103732225E1,-1.010413834E1,-1.210607529E1,-1.898801422E0,1.588257275E1
1.104733025E1,-1.349144440E1,-1.405157959E1,2.388732605E0,1.962579946E1
1.105733825E1,-2.061827408E1,-2.003538620E1,4.550237732E0,2.910729444E1
1.106734625E1,-2.890863419E1,-2.820330093E1,3.361709290E0,4.052698365E1
1.107735425E1,-3.005105850E1,-3.192037125E1,-9.751471710E0,4.491177371E1
1.108736125E1,-2.502181686E1,-2.789359497E1,-1.312500641E1,3.970402691E1
1.109736925E1,-1.868549332E1,-1.926793213E1,-1.822160797E0,2.690206570E1
1.110737725E1,-1.452459595E1,-1.382929184E1,3.000211029E0,2.027842367E1
1.111738525E1,-1.127230911E1,-1.035741165E1,3.553610229E0,1.571524974E1
1.112739325E1,-8.907227325E0,-7.895032196E0,2.478096771E0,1.215776277E1
1.113740125E1,-7.279362488E0,-6.415508881E0,6.062393188E-1,9.721903031E0
1.114740925E1,-6.048921204E0,-5.307962036E0,-8.836125183E-1,8.095966884E0
1.115741725E1,-4.922513580E0,-4.336631927E0,-1.856589203E0,6.817949831E0
1.116742525E1,-3.745511169E0,-3.388353882E0,-2.766097870E0,5.758566955E0
1.117743325E1,-2.665806427E0,-2.675536194E0,-3.224594421E0,4.966188379E0
1.118744025E1,-1.836530914E0,-1.902094574E0,-3.206482086E0,4.156000113E0
1.119744825E1,-9.536668396E-1,-1.254092102E0,-3.358715515E0,3.709878347E0
1.120745625E1,-8.532257080E-3,-7.388635254E-1,-3.553759918E0,3.629766062E0
1.121746425E1,5.863307190E-1,-4.227209473E-1,-3.672313385E0,3.742774681E0
1.122747225E1,8.969348145E-1,-3.281176758E-1,-3.317850494E0,3.452576599E0
1.123748025E1,9.886940002E-1,-4.038601685E-1,-2.464924164E0,2.686348822E0
1.124748825E1,1.053359528E0,-4.345463562E-1,-1.590143280E0,1.956259819E0
1.125749625E1,1.081501007E0,-3.662882996E-1,-9.300160217E-1,1.472664710E0
1.126750425E1,1.114432526E0,-2.671943665E-1,-8.129594421E-1,1.405082111E0
1.127751225E1,1.183439026E0,-2.145039368E-1,-1.363664246E0,1.818273918E0
1.128751925E1,1.012793884E0,-4.306544495E-1,-1.920206909E0,2.213235026E0
1.129752725E1,2.754272461E-1,-9.345066833E-1,-2.259850616E0,2.460911969E0
1.130753525E1,-4.788542175E-1,-1.515149231E0,-2.643802185E0,3.084585636E0
1.131754325E1,-1.334624634E0,-2.346969452E0,-2.840193787E0,3.918697394E0
1.132755125E1,-2.455942841E0,-2.815794525E0,-1.922003174E0,4.201719915E0
1.133755925E1,-3.534599762E0,-2.927312622E0,-5.777984619E-1,4.625624901E0
1.134756725E1,-4.357887726E0,-3.222498779E0,9.425898743E-1,5.501287075E0
1.135757525E1,-4.907844086E0,-3.801195374E0,2.204316101E0,6.587490365E0
1.136758325E1,-5.732778625E0,-5.074747009E0,2.831362152E0,8.162990850E0
1.137759125E1,-8.304281158E0,-7.752977600E0,2.727777557E0,1.168377155E1
1.138759825E1,-1.153755753E1,-1.146645538E1,-1.232686615E0,1.631301165E1
1.139760625E1,-1.344414276E1,-1.505419464E1,-7.710765381E0,2.160624108E1
1.140761425E1,-1.556313629E1,-1.973226654E1,-1.102502335E1,2.744311742E1
1.141762225E1,-2.008553192E1,-2.367895935E1,-6.747368774E0,3.177496961E1
1.142763025E1,-2.422038345E1,-2.567550751E1,6.050418091E-1,3.530190839E1
1.143763825E1,-2.479443970E1,-2.614118912E1,4.115841064E0,3.626384089E1
1.144764625E1,-2.302916061E1,-2.569406891E1,4.544549561E0,3.480201641E1
1.145765425E1,-1.832609070E1,-2.144515457E1,4.049978027E0,2.849811532E1
1.146766225E1,-1.401550461E1,-1.556598038E1,2.278412018E0,2.106953431E1
1.147766925E1,-1.130509094E1,-1.123368942E1,1.796264648E-2,1.593741453E1
1.148767725E1,-9.193581848E0,-7.959248657E0,-2.305954742E0,1.237695494E1
1.149768525E1,-7.644153900E0,-6.112538910E0,-3.412004700E0,1.036523019E1
1.150769325E1,-6.339317322E0,-4.991669769E0,-3.163970490E0,8.666857588E0
1.151770125E1,-5.119204559E0,-3.565735016E0,-2.721041565E0,6.806231609E0
1.152770925E1,-4.116739197E0,-2.067949677E0,-2.740351410E0,5.360362239E0
1.153771725E1,-3.143463135E0,-5.165757751E-1,-2.597997437E0,4.110693578E0
1.154772525E1,-1.905836792E0,2.546205139E-1,-3.052901459E0,3.607943015E0
1.155773325E1,-5.301974487E-1,5.393284607E-1,-4.196523285E0,4.264128540E0
1.156774125E1,5.047503662E-1,5.258564758E-1,-4.588258667E0,4.645795471E0
1.157774825E1,9.475296021E-1,9.714797974E-2,-3.905229034E0,4.019709428E0
1.158775600E1,1.163530426E0,-5.188211060E-1,-3.105591888E0,3.356736416E0
1.159776400E1,1.124162292E0,-1.067430267E0,-2.175875244E0,2.671625220E0
1.160777200E1,9.809101868E-1,-1.445094910E0,-1.343456268E0,2.203487880E0
1.161778000E1,8.478369141E-1,-1.588796082E0,-7.768844604E-1,1.961287813E0
1.162778800E1,5.774990845E-1,-1.688788147E0,-2.047741699E-1,1.796508575E0
1.163779600E1,3.327580261E-1,-1.753303986E0,2.618055725E-1,1.803703115E0
1.164780400E1,1.224453735E-1,-1.921105042E0,4.704716492E-1,1.981661178E0
1.165781200E1,-1.701960754E-1,-2.186503143E0,1.904040527E-1,2.201366940E0
1.166782000E1,-6.218069458E-1,-2.437082062E0,-7.574249268E-1,2.626729025E0
1.167782800E1,-1.465901642E0,-2.547702026E0,-1.514849854E0,3.306723955E0
1.168783500E1,-2.636467438E0,-2.845283203E0,-1.054257660E0,4.019708481E0
1.169784300E1,-3.709436188E0,-3.418890381E0,1.640588379E-1,5.047340247E0
1.170785100E1,-4.972060547E0,-4.323609009E0,1.251248016E0,6.706757975E0
1.171785900E1,-7.085515594E0,-5.791755981E0,1.867217102E0,9.339992949E0
1.172786700E1,-9.228908386E0,-7.945776672E0,1.154399414E0,1.223277380E1
1.173787500E1,-1.036729111E1,-9.802066498E0,-2.056124268E0,1.441488396E1
1.174788300E1,-1.147783173E1,-1.162377823E1,-4.342020721E0,1.690283957E1
1.175789100E1,-1.383153717E1,-1.430979263E1,-4.304299164E0,2.036193942E1
1.176789900E1,-1.826441895E1,-1.948213669E1,-7.949219513E0,2.786274825E1
1.177790700E1,-1.959515167E1,-2.423265793E1,-1.038719971E1,3.284943831E1
1.178791400E1,-1.732033218E1,-2.274729675E1,-4.251309357E0,2.890513878E1
1.179792200E1,-1.503847733E1,-1.875345200E1,2.620301056E0,2.418085482E1
1.180793000E1,-1.382435211E1,-1.623703491E1,4.868026886E0,2.187353880E1
1.181793800E1,-1.239811798E1,-1.490480530E1,4.497846680E0,1.990219021E1
1.182794600E1,-1.114552277E1,-1.355176895E1,3.126847687E0,1.782274659E1
1.183795400E1,-1.053015244E1,-1.224274109E1,1.780846710E0,1.624623755E1
1.184796200E1,-1.018003052E1,-1.100691101E1,4.189787292E-1,1.499868843E1
1.185797000E1,-9.883946228E0,-9.652078400E0,-6.554869080E-1,1.383057025E1
1.186797800E1,-9.336534576E0,-8.311466217E0,-1.534758453E0,1.259392044E1
1.187798600E1,-8.465046844E0,-6.841972046E0,-1.925146637E0,1.105331575E1
1.188799300E1,-7.248077545E0,-5.303171997E0,-2.510878601E0,9.325383246E0
1.189800100E1,-6.036646729E0,-4.012555847E0,-3.284619598E0,7.958042100E0
1.190800900E1,-4.995411987E0,-2.827021179E0,-4.193828888E0,7.108754491E0
1.191801700E1,-4.095184021E0,-1.655706940E0,-5.168302460E0,6.798768120E0
1.192802500E1,-3.401825867E0,-1.075513458E0,-5.734724579E0,6.753977674E0
1.193803300E1,-2.631677399E0,-9.840536499E-1,-5.747747498E0,6.397709654E0
1.194804100E1,-2.025438080E0,-1.127006378E0,-4.961582336E0,5.476298209E0
1.195804900E1,-1.674118652E0,-1.488804016E0,-3.655548248E0,4.287451884E0
1.196805700E1,-1.304986267E0,-1.865420837E0,-3.000211029E0,3.766171833E0
1.197806500E1,-9.383985901E-1,-2.179018707E0,-2.628683624E0,3.541001558E0
1.198807300E1,-4.692741394E-1,-2.448907471E0,-2.180216217E0,3.312206028E0
1.199808000E1,2.245330811E-3,-2.742746429E0,-2.042951660E0,3.419987500E0
1.200808800E1,1.495390320E-1,-3.082839203E0,-2.094743958E0,3.730175830E0
1.201809600E1,8.547225952E-2,-3.613036652E0,-1.985770569E0,4.123666343E0
1.202810400E1,-2.255809021E-1,-4.152065735E0,-1.587448883E0,4.450902219E0
1.203811200E1,-8.153544617E-1,-4.497996368E0,-6.219566345E-1,4.613415685E0
1.204812000E1,-1.547332306E0,-4.804858246E0,5.686674500E-1,5.079791600E0
1.205812800E1,-2.639610901E0,-5.064568176E0,1.138083344E0,5.823455179E0
1.206813600E1,-3.942651215E0,-5.036726074E0,1.360520782E0,6.539428488E0
1.207814400E1,-5.270839233E0,-4.982538757E0,9.997709656E-1,7.321678815E0
1.208815200E1,-6.844816132E0,-5.695805511E0,5.703140259E-2,8.904884103E0
1.209815900E1,-7.778424683E0,-6.708898773E0,2.749781799E-1,1.027564238E1
1.210816700E1,-8.090076599E0,-7.833510132E0,-1.680106201E0,1.138577960E1
1.211817500E1,-8.609496460E0,-8.587791595E0,-5.191204834E0,1.322203469E1
1.212818300E1,-8.541537781E0,-7.227719879E0,-3.028951263E0,1.159190873E1
1.213819100E1,-8.317154388E0,-6.481820984E0,2.167342987E0,1.076505625E1
1.214819900E1,-1.036788986E1,-8.044122162E0,2.820135498E0,1.342215354E1
1.215820700E1,-1.607222763E1,-1.205907303E1,1.201401672E0,2.012911099E1
1.216821500E1,-2.053878937E1,-1.791444672E1,-9.018296356E0,2.870712349E1
1.217822300E1,-1.989782227E1,-2.241693375E1,-1.339399704E1,3.283049506E1
1.218823100E1,-1.873623779E1,-2.168286026E1,-2.402803345E0,2.875702522E1
1.219823900E1,-1.713247284E1,-2.042472656E1,3.958518219E0,2.695108434E1
1.220824600E1,-1.455812622E1,-1.889939850E1,3.955823822E0,2.418211829E1
1.221825400E1,-1.163590302E1,-1.500868927E1,8.081694031E-1,1.900810696E1
1.222826200E1,-9.980794830E0,-1.101708984E1,-3.936813354E0,1.537826497E1
1.223827000E1,-9.095685425E0,-8.399483185E0,-4.276606750E0,1.309855627E1
1.224827800E1,-8.574169922E0,-7.289541321E0,-1.375040588E0,1.133774842E1
1.225828600E1,-8.159681854E0,-6.553821259E0,-7.125183105E-2,1.046604309E1
1.226829400E1,-7.578590240E0,-5.951324158E0,-2.550695801E-1,9.639416463E0
1.227830200E1,-6.652915192E0,-5.525908813E0,-9.906399536E-1,8.705074169E0
1.228831000E1,-5.483696594E0,-4.871619415E0,-1.977986755E0,7.597107059E0
1.229831800E1,-4.308340759E0,-4.080065460E0,-3.188070374E0,6.735913224E0
1.230832600E1,-3.162623291E0,-3.156935120E0,-3.943998413E0,5.960163497E0
1.231833300E1,-2.108215942E0,-2.515369263E0,-3.908073120E0,5.103400092E0
1.232834100E1,-1.108295288E0,-1.947749634E0,-3.719315643E0,4.342275433E0
1.233834900E1,-1.169068909E-1,-1.820065155E0,-3.849844208E0,4.260000565E0
1.234835700E1,6.580316162E-1,-1.836979980E0,-3.660487976E0,4.148092728E0
1.235836500E1,1.149309998E0,-1.887425079E0,-2.978655853E0,3.708864731E0
1.236837300E1,1.206191711E0,-2.029479675E0,-2.094893646E0,3.156305686E0
1.237838100E1,1.114731903E0,-2.195783844E0,-1.342408447E0,2.804666530E0
1.238838900E1,1.057401123E0,-2.376009064E0,-6.939569092E-1,2.691670930E0
1.239839700E1,8.586145020E-1,-2.656076660E0,-3.835025024E-1,2.817629546E0
1.240840500E1,4.011657715E-1,-3.059487762E0,-6.298901367E-1,3.149311183E0
1.241841300E1,-2.962339783E-1,-3.439846802E0,-1.237027588E0,3.667497490E0
1.242842000E1,-9.996212769E-1,-3.777544556E0,-1.741029510E0,4.277881406E0
1.243842800E1,-1.705104218E0,-4.174519043E0,-1.860630798E0,4.878107891E0
1.244843600E1,-2.257455597E0,-4.421804810E0,-1.815574493E0,5.286281707E0
1.245844400E1,-2.847528534E0,-4.119882660E0,-1.290616150E0,5.171802580E0
1.246845200E1,-3.669169922E0,-3.305576019E0,4.763095093E-1,4.961502946E0
1.247846000E1,-4.585115204E0,-2.876867523E0,2.018402710E0,5.776988634E0
1.248846800E1,-5.869743805E0,-3.633993073E0,2.752775574E0,7.432198285E0
1.249847600E1,-7.804919586E0,-5.340743866E0,2.733316040E0,9.844355305E0
1.250848400E1,-1.015278717E1,-7.910749512E0,9.644444275E-1,1.290694380E1
1.251849200E1,-1.223301132E1,-1.165311722E1,-7.354356537E0,1.842629282E1
1.252850000E1,-1.296154633E1,-1.407478134E1,-1.301977524E1,2.314337271E1
1.253850700E1,-1.459599747E1,-1.338052505E1,-2.547402649E0,1.996423936E1
1.254851500E1,-1.895927399E1,-1.570549026E1,1.503772888E0,2.466531629E1
1.255852300E1,-2.225437180E1,-1.982432510E1,1.476230164E0,2.984024439E1
1.256853100E1,-2.031949539E1,-2.069446564E1,-4.297563171E-1,2.900564586E1
1.257853900E1,-1.607282639E1,-1.831082245E1,-1.908231812E0,2.443897124E1
1.258855087E1,-1.419812485E1,-1.610830261E1,-6.346801758E-2,2.147249847E1
1.259855887E1,-1.319610855E1,-1.500315079E1,2.058369598E0,2.008653031E1
1.260856687E1,-1.218630844E1,-1.411145508E1,2.794538727E0,1.885334783E1
1.261857487E1,-1.121018829E1,-1.313443680E1,2.358645172E0,1.742828043E1
1.262858287E1,-1.025562332E1,-1.174143356E1,1.594633942E0,1.567105387E1
1.263859087E1,-9.434131622E0,-1.008812164E1,8.002359009E-1,1.383522372E1
1.264859887E1,-8.542136536E0,-8.506809998E0,-1.553768921E-1,1.205645283E1
1.265860587E1,-7.516768799E0,-6.902296600E0,-9.611512756E-1,1.025023528E1
1.266861387E1,-6.397396545E0,-5.445825348E0,-1.718276825E0,8.575323407E0
1.267862187E1,-4.836442566E0,-3.783831482E0,-3.852538605E0,7.249180028E0
1.268862987E1,-3.246748352E0,-2.006876678E0,-6.502028961E0,7.539582845E0
1.269863787E1,-1.943408661E0,-9.208850098E-1,-8.470735016E0,8.739463263E0
1.270864587E1,-1.096469879E0,-7.589218140E-1,-8.765921173E0,8.866768438E0
1.271865387E1,-9.002279663E-1,-1.537303162E0,-6.807393951E0,7.036641515E0
1.272866188E1,-1.029858398E0,-2.419269104E0,-4.707111511E0,5.391694548E0
1.273866987E1,-9.469308472E-1,-2.683320007E0,-3.332669678E0,4.382187978E0
1.274867787E1,-6.602769470E-1,-2.681673431E0,-2.324516144E0,3.609807937E0
1.275868588E1,-2.984793091E-1,-2.646047516E0,-1.120569763E0,2.889002241E0
1.276869387E1,-1.317260742E-1,-2.627785492E0,-1.016386414E-1,2.633047429E0
1.277870087E1,2.258802795E-1,-2.637814636E0,-2.095642090E-3,2.647469046E0
1.278870887E1,8.282276917E-1,-2.649041290E0,-5.601351929E-1,2.831454097E0
1.279871687E1,1.289418640E0,-2.699336700E0,-1.515747986E0,3.353581818E0
1.280872487E1,1.391656036E0,-3.043620758E0,-2.622845764E0,4.252017609E0
1.281873287E1,1.211879883E0,-3.669618988E0,-3.414549408E0,5.156927770E0
1.282874087E1,6.890171814E-1,-4.073778534E0,-3.168760529E0,5.206866573E0
1.283874887E1,-2.826123047E-1,-4.169130249E0,-1.944905548E0,4.609140304E0
1.284875687E1,-1.769320679E0,-4.200714569E0,5.254074097E-2,4.558427260E0
1.285876487E1,-3.551364899E0,-3.898043976E0,1.936522980E0,5.617567154E0
