"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.028571729E1,-2.541714478E-1,9.477840729E0,-1.652713165E0,9.624215750E0
2.029572529E1,-1.716929626E-1,9.300160217E0,-1.265767822E0,9.387471796E0
2.030573429E1,5.119354248E-2,9.212292938E0,-7.581733704E-1,9.243580952E0
2.031574229E1,4.944218445E-1,9.171427917E0,-1.670526123E-1,9.186264180E0
2.032575129E1,9.598040771E-1,9.252409515E0,7.165599060E-1,9.329617559E0
2.033575929E1,1.581161957E0,9.581575012E0,1.668729858E0,9.853492385E0
2.034576829E1,2.161654816E0,1.001028351E1,2.253114624E0,1.048594550E1
2.035577629E1,2.582280121E0,1.032148636E1,2.485880585E0,1.092615456E1
2.036578529E1,2.877466278E0,1.036863831E1,2.547252960E0,1.105789176E1
2.037579629E1,3.117417297E0,1.022433838E1,2.352657623E0,1.094487934E1
2.038580429E1,3.291205902E0,9.968220978E0,1.866318970E0,1.066211106E1
2.039581329E1,3.364553375E0,9.647587738E0,1.093326416E0,1.027577400E1
2.040582129E1,3.428769836E0,9.413923645E0,2.383044434E-1,1.002173688E1
2.041583029E1,3.604354706E0,9.243577881E0,-4.209246826E-1,9.930371719E0
2.042583829E1,3.881278839E0,9.044791260E0,-7.743397522E-1,9.872799826E0
2.043584729E1,3.980522461E0,8.875193939E0,-1.011147308E0,9.779368354E0
2.044585529E1,3.999832306E0,8.741521912E0,-1.159189453E0,9.682798356E0
2.045586429E1,3.983216858E0,8.618328094E0,-1.172661438E0,9.566437714E0
2.046587229E1,3.956272888E0,8.489296417E0,-1.057550812E0,9.425426385E0
2.047588029E1,3.882925415E0,8.352181549E0,-7.758366394E-1,9.243266138E0
2.048588929E1,3.713328094E0,8.265212402E0,-3.435356140E-1,9.067555255E0
2.049589729E1,3.564387817E0,8.273145905E0,5.987548828E-3,9.008320572E0
2.050590629E1,3.416046295E0,8.430019684E0,2.568658447E-1,9.099482635E0
2.051591429E1,3.327580261E0,8.612340546E0,3.860472107E-1,9.240899984E0
2.052592329E1,3.375031586E0,8.693771210E0,4.194277954E-1,9.335331581E0
2.053593129E1,3.552712097E0,8.670719147E0,4.306544495E-1,9.380223719E0
2.054594029E1,3.787124634E0,8.593030701E0,4.713697815E-1,9.402376247E0
2.055594829E1,4.028123474E0,8.541388092E0,5.541476440E-1,9.459818649E0
2.056595629E1,4.248165894E0,8.586893463E0,6.764433289E-1,9.604125592E0
2.057596529E1,4.450694733E0,8.669671326E0,9.139993286E-1,9.788119292E0
2.058597329E1,4.621339874E0,8.749455414E0,1.352736969E0,9.986973995E0
2.059598229E1,4.853207703E0,8.965156860E0,1.729353790E0,1.034013187E1
2.060599029E1,5.163512421E0,9.435927887E0,1.871258698E0,1.091788463E1
2.061599929E1,5.483097839E0,1.005563919E1,1.734592896E0,1.158399991E1
2.062600729E1,5.727240143E0,1.071621552E1,1.433419189E0,1.223491909E1
2.063601629E1,5.894741821E0,1.131003067E1,1.115031281E0,1.280265869E1
2.064602429E1,5.896837463E0,1.170670578E1,8.375083923E-1,1.313472773E1
2.065603229E1,5.684129791E0,1.177092224E1,7.674540710E-1,1.309400350E1
2.066604129E1,5.123096466E0,1.145657593E1,9.741741943E-1,1.258762348E1
2.067604929E1,3.945345612E0,1.104867416E1,1.500479736E0,1.182752688E1
2.068605829E1,2.494412842E0,1.082219513E1,2.073937225E0,1.129792983E1
2.069606629E1,1.329834595E0,1.062685135E1,2.503693542E0,1.099849585E1
2.070607529E1,5.471122742E-1,1.039767792E1,2.587968292E0,1.072886843E1
2.071608329E1,2.993774414E-4,1.013811768E1,2.347568207E0,1.040636856E1
2.072609229E1,-4.062551880E-1,1.001342697E1,1.904938660E0,1.020110554E1
2.073610029E1,-5.424719238E-1,1.039303757E1,1.229992218E0,1.047961767E1
2.074610929E1,-4.251159668E-1,1.126527374E1,5.520520020E-1,1.128680103E1
2.075611729E1,-7.334747314E-3,1.231264572E1,-7.394622803E-2,1.231286995E1
2.076612529E1,4.126918030E-1,1.304028259E1,-5.138813782E-1,1.305692761E1
2.077613429E1,7.286846924E-1,1.317829559E1,-7.812254333E-1,1.322152674E1
2.078614229E1,1.188827820E0,1.247805176E1,-9.851014709E-1,1.257320612E1
2.079615129E1,1.909129944E0,1.120884109E1,-1.144519958E0,1.142772164E1
2.080615929E1,2.306104431E0,1.014635056E1,-1.189276886E0,1.047286621E1
2.081616829E1,2.494712219E0,9.366921387E0,-1.036295013E0,9.748677483E0
2.082617629E1,2.600991211E0,8.774902496E0,-6.972500610E-1,9.178792227E0
2.083618529E1,2.667453003E0,8.339757385E0,-2.668949890E-1,8.760028065E0
2.084619329E1,2.677033081E0,8.114176483E0,1.642085266E-1,8.545954046E0
2.085620129E1,2.661615143E0,8.158783722E0,4.490661621E-1,8.593695794E0
2.086621029E1,2.585124207E0,8.391849060E0,4.867877197E-1,8.794484641E0
2.087621829E1,2.451751556E0,8.690328369E0,2.664459229E-1,9.033486940E0
2.088622729E1,2.137554932E0,8.994495850E0,-2.622546387E-1,9.248722840E0
2.089623529E1,1.790576477E0,9.165590057E0,-7.012916565E-1,9.365148969E0
2.090624429E1,1.529669037E0,9.256750488E0,-1.063688049E0,9.442391076E0
2.091625229E1,1.420545959E0,9.425299988E0,-1.394649811E0,9.633238229E0
2.092626129E1,1.385219421E0,9.593849487E0,-1.828447723E0,9.864279087E0
2.093626929E1,1.992955627E0,9.860445099E0,-6.265969849E-1,1.007932902E1
2.094627729E1,3.725153503E0,1.046458878E1,3.199446716E0,1.155944835E1
2.095628629E1,4.800966339E0,1.108370132E1,5.052293701E0,1.309287533E1
2.096629429E1,4.802313538E0,1.076710968E1,5.172194366E0,1.287417806E1
2.097630329E1,4.927303619E0,1.057910065E1,4.485572205E0,1.250264170E1
2.098631129E1,5.053042145E0,1.045740372E1,2.846630402E0,1.195800285E1
2.099632029E1,5.031786346E0,1.032403107E1,1.466201019E0,1.157817934E1
2.100632829E1,4.768184509E0,1.025562332E1,7.768844604E-1,1.133653133E1
2.101633729E1,4.162843323E0,1.024319916E1,7.089257812E-1,1.107948416E1
2.102634529E1,3.273093567E0,1.042507095E1,9.099577332E-1,1.096463720E1
2.103635429E1,2.366878052E0,1.052476364E1,7.785310364E-1,1.081567714E1
2.104636229E1,1.579515381E0,1.023077499E1,4.754113770E-1,1.036289736E1
2.105637029E1,8.890013123E-1,9.655221863E0,3.829037476E-1,9.703620347E0
2.106637929E1,3.471281433E-1,8.997190247E0,7.213499451E-1,9.032733585E0
2.107638729E1,-7.993377686E-2,8.582103424E0,1.370849304E0,8.691266674E0
2.108639629E1,-2.775228882E-1,8.252638550E0,2.046843567E0,8.507210505E0
2.109640429E1,-3.086581421E-1,7.970475311E0,2.630479889E0,8.398998213E0
2.110641329E1,-2.642005920E-1,7.792495422E0,2.814297638E0,8.289333993E0
2.111642129E1,-1.251397705E-1,7.601342926E0,2.809357910E0,8.104848309E0
2.112643029E1,9.954299927E-2,7.415728912E0,2.668650513E0,7.881918527E0
2.113643829E1,3.472778320E-1,7.314838715E0,2.540966034E0,7.751385405E0
2.114644629E1,4.321513367E-1,7.077133026E0,2.863994293E0,7.646896754E0
2.115645529E1,3.815565491E-1,6.968459015E0,3.183729401E0,7.670797829E0
2.116646329E1,3.890409851E-1,6.991810455E0,3.180436249E0,7.691029909E0
2.117647229E1,4.505630493E-1,6.893764343E0,3.234922943E0,7.628349778E0
2.118648029E1,6.012995911E-1,6.690187683E0,3.421734467E0,7.538463981E0
2.119648929E1,8.559201050E-1,6.422394562E0,3.743565216E0,7.482915986E0
2.120649729E1,1.214574280E0,6.244115295E0,4.041745148E0,7.536568871E0
2.121650629E1,1.753902740E0,6.213578796E0,4.293072510E0,7.753399761E0
2.122651429E1,2.426753540E0,6.326593781E0,4.628225555E0,8.205814609E0
2.123652229E1,3.130889282E0,6.475084991E0,5.212310944E0,8.882419643E0
2.124653129E1,3.799399109E0,6.546636200E0,5.913752289E0,9.605537219E0
2.125653929E1,4.379742279E0,6.629414062E0,6.294710083E0,1.013679675E1
2.126654829E1,4.760251007E0,6.685846710E0,6.425538025E0,1.042343872E1
2.127655629E1,4.834646301E0,6.753655701E0,6.709796906E0,1.067740815E1
2.128656529E1,4.609065399E0,6.993606720E0,7.118297424E0,1.099200514E1
2.129657329E1,4.136498108E0,7.435487823E0,7.402556305E0,1.127807322E1
2.130658229E1,3.478466492E0,8.003855896E0,7.280559998E0,1.136520973E1
2.131659029E1,2.726430359E0,8.593030701E0,6.771019592E0,1.127476410E1
2.132659829E1,1.970652008E0,8.929680634E0,5.873486023E0,1.086832570E1
2.133660729E1,1.258732452E0,8.864715729E0,4.754562836E0,1.013772460E1
2.134661529E1,8.705895996E-1,8.394992523E0,3.610192566E0,9.179723094E0
2.135662429E1,1.302740936E0,7.778873749E0,2.788551178E0,8.365645726E0
2.136663229E1,2.540516968E0,7.629334717E0,2.353555756E0,8.378555924E0
2.137664217E1,3.610941010E0,8.535550232E0,1.770667877E0,9.435559203E0
2.138665017E1,4.223167877E0,1.046907944E1,-4.355941772E-2,1.128887366E1
2.139665917E1,4.334685974E0,1.328592178E1,-7.357200623E-1,1.399451693E1
2.140666717E1,4.564158783E0,1.690060501E1,2.703827362E0,1.771362971E1
2.141667617E1,4.991969147E0,2.045077240E1,6.778803406E0,2.211574153E1
2.142668417E1,2.277214508E0,1.806697952E1,5.860014038E0,1.912959016E1
2.143669217E1,-8.012837219E-1,1.138023468E1,2.943778381E0,1.178208929E1
2.144670117E1,-2.453847198E0,6.835984497E0,8.632548523E-1,7.314182050E0
2.145670917E1,-3.196752319E0,4.583468628E0,3.742218018E-2,5.588274374E0
2.146671817E1,-3.699856110E0,3.603755951E0,4.966671753E-1,5.188706050E0
2.147672617E1,-4.267326050E0,3.718417511E0,1.488354950E0,5.852512354E0
2.148673517E1,-4.395908661E0,5.458548889E0,2.364183655E0,7.396562261E0
2.149674317E1,-2.008523254E0,8.522227936E0,1.832339630E0,8.945390051E0
2.150675217E1,1.738634491E0,1.025936554E1,-7.385641479E-1,1.043182190E1
2.151676017E1,2.914738770E0,1.157453064E1,-3.769161987E0,1.251687036E1
2.152676817E1,3.436853027E0,1.235216354E1,-5.282514954E0,1.386697037E1
2.153677717E1,4.219874725E0,1.197494797E1,-5.289700012E0,1.375455007E1
2.154678517E1,5.355563049E0,1.114642090E1,-4.000730438E0,1.299733044E1
2.155679417E1,6.605314178E0,1.035816010E1,-1.038839722E0,1.232886223E1
2.156680217E1,7.652087402E0,9.750124512E0,1.832040253E0,1.252899601E1
2.157681117E1,8.095166016E0,9.032067719E0,3.553310852E0,1.263866995E1
2.158681917E1,7.730524292E0,8.100554810E0,3.851341095E0,1.184114953E1
2.159682817E1,6.916966095E0,7.493267670E0,2.668201447E0,1.054100466E1
2.160683617E1,5.814209290E0,7.366930389E0,8.637039185E-1,9.424578372E0
2.161684517E1,4.484973450E0,7.869435425E0,-7.891589355E-1,9.092071963E0
2.162685317E1,2.971770172E0,8.746162262E0,-2.078876953E0,9.468289268E0
2.163686117E1,1.918410645E0,9.607920227E0,-2.578238525E0,1.013112750E1
2.164687017E1,1.341360626E0,1.030232620E1,-2.050885162E0,1.058977353E1
2.165687817E1,8.848100281E-1,1.082878143E1,-1.131347351E0,1.092361401E1
2.166688717E1,7.234455872E-1,1.106738525E1,-5.043013000E-1,1.110246413E1
2.167689517E1,9.105564880E-1,1.097038696E1,-3.354524231E-1,1.101322076E1
2.168690417E1,1.347946930E0,1.057296341E1,-3.359014893E-1,1.066383355E1
2.169691217E1,1.845063171E0,1.016042130E1,-2.936892700E-1,1.033076340E1
2.170692117E1,2.206112366E0,9.870324554E0,-3.126997375E-1,1.011869654E1
2.171692917E1,2.451751556E0,9.489516449E0,-1.589694214E-1,9.802411918E0
2.172693717E1,2.679877167E0,8.932973785E0,5.242098999E-1,9.341014843E0
2.173694617E1,2.852617950E0,8.396190033E0,1.333726501E0,8.967288477E0
2.174695417E1,2.911894684E0,8.155640259E0,1.664089508E0,8.818321415E0
2.175696317E1,2.957549744E0,8.135282593E0,1.563648376E0,8.796301473E0
2.176697117E1,2.967279510E0,8.388555908E0,1.019230499E0,8.956084453E0
2.177698017E1,3.005899200E0,8.689280548E0,3.996688843E-1,9.203193015E0
2.178698817E1,3.120261383E0,8.825646973E0,-8.128097534E-2,9.361339764E0
2.179699717E1,3.291355591E0,8.819809113E0,-4.334985352E-1,9.423904466E0
2.180700517E1,3.447630615E0,8.663234711E0,-5.743556213E-1,9.341717021E0
2.181701317E1,3.534001007E0,8.455167389E0,-5.746549988E-1,9.182006701E0
2.182702217E1,3.505410461E0,8.198002167E0,-4.132905579E-1,8.925578475E0
2.183703017E1,3.356470184E0,8.005053406E0,-1.715432739E-1,8.681946741E0
2.184703917E1,3.173849945E0,8.038733368E0,5.628295898E-2,8.642784586E0
2.185704717E1,3.038830719E0,8.273445282E0,1.663041687E-1,8.815443610E0
2.186705617E1,2.965034180E0,8.512498169E0,2.028282166E-1,9.016384644E0
2.187706417E1,2.896626434E0,8.593030701E0,1.874102783E-1,9.070046523E0
2.188707317E1,2.763702850E0,8.608598328E0,1.796264648E-1,9.043134649E0
2.189708117E1,2.584076385E0,8.666677551E0,2.248324585E-1,9.046507623E0
2.190709017E1,2.416574707E0,8.703201599E0,2.866539001E-1,9.037019522E0
2.191709817E1,2.336640930E0,8.782087555E0,2.264790344E-1,9.090448031E0
2.192710617E1,2.372416534E0,8.941655731E0,-5.987548828E-4,9.251030634E0
2.193711517E1,2.526296539E0,9.195228424E0,-3.341052246E-1,9.541804142E0
2.194712317E1,2.844534760E0,9.518855438E0,-6.622229004E-1,9.956833132E0
2.195713217E1,3.257376251E0,9.795480194E0,-9.003776550E-1,1.036207567E1
2.196714017E1,3.702999573E0,9.989327087E0,-7.550299072E-1,1.068030578E1
2.197714917E1,4.314477997E0,1.009276199E1,-2.389031982E-1,1.097887243E1
2.198715717E1,5.035528564E0,1.005249573E1,3.023712158E-1,1.124725063E1
2.199716617E1,5.681884460E0,1.011985565E1,5.016069031E-1,1.161666471E1
2.200717417E1,6.262077942E0,1.043510010E1,8.397537231E-2,1.217012679E1
2.201718317E1,6.736291809E0,1.094568832E1,-1.063388672E0,1.289637607E1
2.202719117E1,7.373067627E0,1.151166138E1,-2.719993744E0,1.393839445E1
2.203719917E1,7.979007568E0,1.242491226E1,-3.645519104E0,1.520962906E1
2.204720817E1,8.252189484E0,1.327709015E1,-2.633024597E0,1.585284115E1
2.205721617E1,7.791597290E0,1.413555496E1,-4.233197021E-1,1.614627208E1
2.206722517E1,6.693929901E0,1.439481583E1,6.105802917E-1,1.588685710E1
2.207723317E1,5.727539520E0,1.339010513E1,3.553610229E-1,1.456797535E1
2.208724217E1,4.617597656E0,1.227507385E1,5.071453857E-1,1.312466543E1
2.209725017E1,2.862347717E0,1.165745819E1,9.279203796E-1,1.203953496E1
2.210725917E1,1.018482056E0,1.120450012E1,6.936575317E-1,1.127205791E1
2.211726717E1,-5.607339478E-1,1.110854965E1,1.209484863E0,1.118825954E1
2.212727517E1,-1.248403931E0,1.134101624E1,2.684966583E0,1.172118625E1
2.213728417E1,-1.417851562E0,1.172002808E1,3.674409027E0,1.236408682E1
2.214729217E1,-1.278191986E0,1.206086929E1,3.476221161E0,1.261675301E1
2.215730117E1,-7.400610352E-1,1.210472809E1,2.161056061E0,1.231837228E1
2.216730917E1,9.325607300E-2,1.179981216E1,5.604345703E-1,1.181348174E1
2.217731817E1,8.178991699E-1,1.158875107E1,-5.469625854E-1,1.163044618E1
2.218732617E1,1.249002686E0,1.161449753E1,-1.230590973E0,1.174610211E1
2.219733517E1,1.353186035E0,1.184292252E1,-1.631307678E0,1.203108852E1
2.220734317E1,1.416803741E0,1.230037125E1,-1.796564026E0,1.251135916E1
2.221735217E1,1.450932770E0,1.284134628E1,-1.779649200E0,1.304501942E1
2.222736017E1,1.387165375E0,1.286664368E1,-1.797911224E0,1.306549777E1
2.223736817E1,1.340911560E0,1.247805176E1,-2.660567322E0,1.282881280E1
2.224737717E1,1.177601166E0,1.224004669E1,-4.677772522E0,1.315625491E1
2.225738517E1,1.054856415E0,1.194381271E1,-5.590574341E0,1.322958449E1
2.226739417E1,1.118773499E0,1.106678650E1,-4.412374420E0,1.196638900E1
2.227740217E1,1.678010559E0,1.011970596E1,-1.861977997E0,1.042550384E1
2.228741117E1,2.565964050E0,9.340276794E0,1.040486298E0,9.742050803E0
2.229741917E1,3.059936829E0,8.502469025E0,3.665876770E0,9.751607324E0
2.230742817E1,3.518433380E0,7.999365234E0,5.263504486E0,1.020165168E1
2.231743617E1,4.098926239E0,7.485034790E0,5.367538147E0,1.008153797E1
2.232744417E1,4.635260925E0,6.997498627E0,4.313280487E0,9.436896706E0
2.233745317E1,4.743336182E0,6.686146088E0,2.374512177E0,8.534758093E0
2.234746117E1,4.475842438E0,6.272107086E0,4.875361633E-1,7.720763197E0
2.235747017E1,4.015848999E0,5.744005280E0,-4.797523499E-1,7.025012609E0
2.236747817E1,3.210673370E0,5.629194031E0,-4.297563171E-1,6.494685475E0
2.237748729E1,2.330653381E0,5.881269836E0,-3.921844482E-2,6.326358997E0
2.238749529E1,1.602717133E0,6.105353851E0,-1.386117554E-1,6.313735905E0
2.239750429E1,8.837622070E-1,6.047424316E0,-4.971162415E-1,6.131843202E0
2.240751229E1,1.698966980E-1,5.847290497E0,-6.024971008E-1,5.880703512E0
2.241752129E1,-4.022135925E-1,5.517376556E0,-3.821553040E-1,5.545201756E0
2.242752929E1,-7.735913086E-1,5.174439697E0,2.829116821E-2,5.232023517E0
2.243753729E1,-8.921447754E-1,4.917573853E0,5.204676819E-1,5.024872287E0
2.244754629E1,-8.008346558E-1,4.806953888E0,1.013991394E0,4.977581780E0
2.245755429E1,-5.801934814E-1,4.824168091E0,1.597627716E0,5.114844725E0
2.246756329E1,-2.918930054E-1,4.883594513E0,2.352507935E0,5.428534837E0
2.247757129E1,1.327738953E-1,5.081483002E0,3.157982941E0,5.984309038E0
2.248758029E1,7.063810730E-1,5.474415894E0,4.120032349E0,6.887878494E0
2.249758829E1,1.404379578E0,6.121669922E0,5.308710480E0,8.223717626E0
2.250759729E1,2.288890228E0,7.145391083E0,6.582411804E0,9.981171142E0
2.251760529E1,3.297642517E0,8.491691437E0,8.008645935E0,1.212937259E1
2.252761429E1,4.289180603E0,9.819580078E0,9.529932404E0,1.434018252E1
2.253762229E1,5.041516113E0,1.072923843E1,1.061023590E1,1.590944839E1
2.254763029E1,5.215604095E0,1.086590424E1,1.100676132E1,1.632235264E1
2.255763929E1,4.652325439E0,1.050784882E1,1.095990875E1,1.588013283E1
2.256764729E1,3.712879028E0,1.012868729E1,1.060559555E1,1.512793554E1
2.257765629E1,3.095712433E0,9.633067932E0,1.002974304E1,1.424693577E1
2.258766429E1,2.927162933E0,8.930728455E0,8.623567200E0,1.275508153E1
2.259767329E1,2.924468536E0,8.221353607E0,6.271658020E0,1.074601627E1
2.260768129E1,3.004701691E0,7.690856781E0,3.786076813E0,9.083605447E0
2.261769029E1,3.188369751E0,7.237898712E0,1.823807373E0,8.116597364E0
2.262769829E1,3.396437073E0,6.810238037E0,7.288343811E-1,7.645019717E0
2.263770729E1,3.609294434E0,6.551575928E0,7.009922791E-1,7.512758722E0
2.264771529E1,3.838018799E0,7.045548706E0,1.562899933E0,8.173909779E0
2.265772329E1,4.304897919E0,8.724307709E0,3.300336914E0,1.027316479E1
2.266773229E1,4.954996033E0,1.143187729E1,4.937931519E0,1.340234948E1
2.267774029E1,5.374573517E0,1.431443298E1,4.489913177E0,1.593575704E1
2.268774929E1,4.939727783E0,1.607746674E1,1.125060425E0,1.685679709E1
2.269775729E1,3.741768951E0,1.707753708E1,-9.716294861E-1,1.750963082E1
2.270776629E1,1.715582428E0,1.776835052E1,-2.324665833E-1,1.785249406E1
2.271777429E1,-1.476978607E0,1.579784821E1,-7.020401001E-1,1.588226476E1
2.272778329E1,-3.230432281E0,1.197524734E1,-1.364263000E0,1.247811906E1
2.273779129E1,-3.698658600E0,9.098529510E0,-3.650907898E-1,9.828357237E0
2.274779929E1,-3.911366272E0,7.152127075E0,7.454498291E-1,8.185804986E0
2.275780829E1,-3.777394867E0,5.964197388E0,1.209185486E0,7.162575794E0
2.276781629E1,-3.315156097E0,5.512885895E0,1.176403656E0,6.539579222E0
2.277782529E1,-2.164349213E0,5.838009796E0,3.249742126E-1,6.234771378E0
2.278783329E1,-2.231858826E-1,6.783743134E0,-1.754202118E0,7.010435643E0
2.279784229E1,7.667056274E-1,7.874225464E0,-4.445904694E0,9.075094089E0
2.280785029E1,1.689536591E0,8.807235260E0,-6.205495605E0,1.090550790E1
2.281785929E1,2.901566162E0,9.656569061E0,-7.173083496E0,1.237422883E1
2.282786729E1,3.829187164E0,1.044063858E1,-7.524253235E0,1.342698756E1
2.283787629E1,4.499044189E0,1.097263229E1,-6.381828918E0,1.346728623E1
2.284788429E1,4.949008484E0,1.115540222E1,-4.252656555E0,1.292365163E1
2.285789229E1,6.116430817E0,1.057251434E1,4.548142090E0,1.303358669E1
2.286790129E1,7.371421051E0,9.560319214E0,1.242835510E1,1.732632570E1
2.287790929E1,5.859265594E0,9.644294586E0,5.574557648E0,1.258646512E1
2.288791829E1,4.286486206E0,9.766440582E0,2.513872375E0,1.095795966E1
2.289792629E1,2.920127563E0,9.445807343E0,1.395997009E0,9.984950125E0
2.290793529E1,1.626817017E0,9.401649170E0,3.116519165E-1,9.546447907E0
2.291794329E1,9.692344666E-1,9.776170349E0,-1.025667114E0,9.877495390E0
2.292795229E1,8.689430237E-1,1.036250107E1,-2.567760315E0,1.071120364E1
2.293796029E1,1.302142181E0,1.081126785E1,-3.616778870E0,1.147432683E1
2.294796929E1,2.101030884E0,1.072384964E1,-3.775149536E0,1.156144610E1
2.295797729E1,2.744243317E0,1.022493713E1,-3.066074066E0,1.102184290E1
2.296798529E1,2.938988342E0,9.818681946E0,-1.813329163E0,1.040828181E1
2.297799429E1,2.994672546E0,9.435329132E0,-2.948867798E-1,9.903557831E0
2.298800229E1,3.092119904E0,9.099128265E0,1.177002411E0,9.681976831E0
2.299801129E1,3.291804657E0,8.952283630E0,1.621128845E0,9.675092704E0
2.300801929E1,3.437152405E0,9.025182037E0,7.035369873E-1,9.683124070E0
2.301802829E1,3.432512054E0,9.198671265E0,-2.498304749E-1,9.821410658E0
2.302803629E1,3.347788239E0,9.353898468E0,-8.425978088E-1,9.970610498E0
2.303804529E1,3.232378235E0,9.358987885E0,-1.180894318E0,9.971631495E0
2.304805329E1,3.105591888E0,9.164093170E0,-1.112336884E0,9.739743218E0
2.305806229E1,2.958298187E0,8.859776001E0,-6.676116943E-1,9.364446824E0
2.306807029E1,2.779120789E0,8.559650116E0,-1.227447510E-2,8.999515161E0
2.307807829E1,2.581082611E0,8.221952362E0,6.732998657E-1,8.643831373E0
2.308808729E1,2.384840698E0,8.042475586E0,1.053658905E0,8.454529898E0
2.309809529E1,2.295925598E0,8.039481812E0,6.852749634E-1,8.388929844E0
2.310810429E1,2.289638672E0,8.124055939E0,4.221221924E-2,8.440646422E0
2.311811229E1,2.319726105E0,8.188871155E0,-4.328997803E-1,8.522097289E0
2.312812129E1,2.377056885E0,8.302035828E0,-7.705975342E-1,8.669949185E0
2.313812929E1,2.356848907E0,8.524024200E0,-7.848179626E-1,8.878607130E0
2.314813829E1,2.208357697E0,8.815767517E0,-5.013075256E-1,9.101972856E0
2.315814629E1,2.038610687E0,9.057664490E0,-1.142124939E-1,9.284948252E0
2.316815529E1,1.951491852E0,9.194779358E0,1.857637024E-1,9.401425213E0
2.317816329E1,1.956730957E0,9.283395081E0,3.439846802E-1,9.493605517E0
2.318817129E1,2.078128510E0,9.243727570E0,3.950285339E-1,9.482677102E0
2.319818029E1,2.388732605E0,9.043743439E0,3.186872864E-1,9.359321580E0
2.320818829E1,2.828817444E0,8.932674408E0,-3.278182983E-2,9.369949565E0
2.321819729E1,3.336112518E0,8.957822113E0,-3.662882996E-1,9.565897285E0
