"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.041593375E1,-2.312391357E0,3.408412170E0,8.604556732E0,9.539540024E0
2.042594175E1,-2.387684784E0,3.439547424E0,8.782985687E0,9.729972389E0
2.043595075E1,-2.377955017E0,3.439547424E0,8.855135651E0,9.792782237E0
2.044595875E1,-2.492616577E0,3.570974121E0,8.848249969E0,9.861872089E0
2.045596775E1,-2.604583740E0,3.635340271E0,8.903934174E0,9.963914849E0
2.046597575E1,-2.633323975E0,3.617377625E0,8.845854950E0,9.913070454E0
2.047598375E1,-2.674937439E0,3.640429688E0,8.734935608E0,9.833977765E0
2.048599275E1,-2.791395264E0,3.704197083E0,8.639284515E0,9.805620862E0
2.049600075E1,-2.873574371E0,3.777394867E0,8.618477783E0,9.838917672E0
2.050600975E1,-2.885100403E0,3.791615295E0,8.605454865E0,9.836361335E0
2.051601775E1,-2.853516083E0,3.730542297E0,8.625513153E0,9.821353116E0
2.052602575E1,-2.752775574E0,3.588338013E0,8.669072571E0,9.777871051E0
2.053603475E1,-2.648442535E0,3.486699371E0,8.625812531E0,9.673466916E0
2.054604275E1,-2.658022614E0,3.583248596E0,8.714278564E0,9.789964536E0
2.055605175E1,-2.659519501E0,3.714375916E0,8.887468414E0,9.992833794E0
2.056605975E1,-2.644999695E0,3.751947784E0,8.874295807E0,9.991309305E0
2.057606775E1,-2.689606934E0,3.772904205E0,8.639434204E0,9.803500139E0
2.058607675E1,-2.789149933E0,3.811374207E0,8.587492218E0,9.800558825E0
2.059608475E1,-2.868035889E0,3.852987671E0,8.513845367E0,9.775311084E0
2.060609275E1,-2.957699432E0,3.830833740E0,8.492888947E0,9.775092620E0
2.061610529E1,-2.969973907E0,3.776796112E0,8.498577118E0,9.762722311E0
2.062611329E1,-2.865790558E0,3.657045135E0,8.430019684E0,9.625589152E0
2.063612229E1,-2.701282654E0,3.500321045E0,8.468789062E0,9.553510537E0
2.064613029E1,-2.624791718E0,3.551215210E0,8.546627197E0,9.620057041E0
2.065613829E1,-2.714305573E0,3.752396851E0,8.792565765E0,9.937663186E0
2.066614729E1,-2.784509583E0,3.943549347E0,8.936416626E0,1.015699843E1
2.067615529E1,-2.773432617E0,3.997437286E0,8.925189972E0,1.016515860E1
2.068616429E1,-2.739153900E0,3.894002380E0,8.808732147E0,1.001299060E1
2.069617229E1,-2.781815186E0,3.871998138E0,8.749754791E0,9.964390308E0
2.070618029E1,-2.866988068E0,3.986210632E0,8.725205841E0,1.001192852E1
2.071618929E1,-2.868634644E0,3.983216858E0,8.702902222E0,9.991776035E0
2.072619729E1,-2.853665771E0,3.867058411E0,8.587941284E0,9.841254218E0
2.073620629E1,-2.939287720E0,3.809577942E0,8.650361481E0,9.898537778E0
2.074621429E1,-3.019670563E0,3.889062653E0,8.807235260E0,1.009012446E1
2.075622229E1,-2.958298187E0,3.901037750E0,8.772357788E0,1.004608804E1
2.076623129E1,-2.827619934E0,3.872297516E0,8.824000397E0,1.004256469E1
2.077623929E1,-2.757565613E0,3.838318176E0,8.795110474E0,9.984529171E0
2.078624829E1,-2.813399506E0,3.779939575E0,8.701255646E0,9.895201351E0
2.079625629E1,-2.852168884E0,3.846850433E0,8.530311127E0,9.782603617E0
2.080626429E1,-2.973267059E0,3.966302032E0,8.407865753E0,9.760331723E0
2.081627329E1,-2.976410522E0,3.826193390E0,8.413703613E0,9.710261786E0
2.082628129E1,-3.022364960E0,4.006568298E0,8.550818481E0,9.914826079E0
2.083629029E1,-3.127745819E0,4.068240051E0,8.610544281E0,1.002371407E1
2.084629829E1,-3.245999908E0,4.169579315E0,8.628806305E0,1.011821157E1
2.085630629E1,-3.301833801E0,4.118685150E0,8.445886688E0,9.959853200E0
2.086631529E1,-3.484154663E0,4.151766357E0,7.271728363E0,9.069428372E0
2.087632329E1,-3.832630005E0,4.323159943E0,8.397387543E0,1.019288390E1
2.088633129E1,-3.848197632E0,4.003724213E0,9.205556946E0,1.075084700E1
2.089634029E1,-3.996239777E0,3.962559814E0,8.913963318E0,1.054184778E1
