"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.855324450E1,-1.413854874E1,9.289682007E0,3.494632874E0,1.727452492E1
1.856325250E1,-1.402104309E1,8.732390900E0,4.127367096E0,1.702584680E1
1.857326050E1,-1.375953690E1,8.140521698E0,4.588857422E0,1.663281580E1
1.858326850E1,-1.349009720E1,7.751780090E0,4.929548950E0,1.632094574E1
1.859327650E1,-1.311348038E1,7.468419342E0,5.117408295E0,1.593513485E1
1.860328450E1,-1.274734177E1,7.138355713E0,5.137466583E0,1.548691084E1
1.861329250E1,-1.224872864E1,6.708449707E0,5.126090240E0,1.487654032E1
1.862330050E1,-1.159533737E1,6.295757904E0,5.027894440E0,1.411977829E1
1.863330850E1,-1.099194214E1,5.867348785E0,4.912334747E0,1.339326720E1
1.864331650E1,-1.040546173E1,5.370232544E0,4.716242523E0,1.262362765E1
1.865332450E1,-9.717941437E0,4.917274475E0,4.471651154E0,1.177342933E1
1.866332925E1,-8.860075378E0,4.469705200E0,4.169878693E0,1.076415759E1
1.867333725E1,-7.997868347E0,4.092339935E0,3.903283081E0,9.795343948E0
1.868334525E1,-7.270381165E0,3.690276031E0,3.677253113E0,8.944203146E0
1.869335325E1,-6.459217987E0,3.448079681E0,3.406765594E0,8.075692064E0
1.870336125E1,-5.769152985E0,3.337160339E0,3.169508972E0,7.380078076E0
1.871336925E1,-5.130431213E0,3.213816833E0,2.997516632E0,6.755371865E0
1.872337725E1,-4.374203796E0,3.034489746E0,2.797382812E0,6.013911994E0
1.873338525E1,-3.672762451E0,2.765199738E0,2.459535370E0,5.213907157E0
1.874339325E1,-3.001109161E0,2.471809845E0,2.052831116E0,4.396659607E0
1.875340125E1,-2.301464081E0,2.182461548E0,1.603615265E0,3.554076145E0
1.876340925E1,-1.573527832E0,1.819167023E0,1.045426025E0,2.622646387E0
1.877341725E1,-8.408015442E-1,1.481918335E0,3.742218018E-1,1.744440066E0
1.878342525E1,-2.125579834E-1,1.320404205E0,-1.374142456E-1,1.344444434E0
1.879343325E1,2.405497742E-1,1.323547668E0,-4.513114929E-1,1.418916731E0
1.880344125E1,4.460723877E-1,1.433419189E0,-5.516029358E-1,1.599355166E0
1.881344925E1,4.665797424E-1,1.601669312E0,-4.363426208E-1,1.724365426E0
1.882345725E1,4.177812195E-1,1.848655701E0,-3.044668579E-1,1.919575243E0
1.883346525E1,3.296145630E-1,2.177671509E0,-1.538800049E-1,2.207844654E0
1.884347325E1,1.404080200E-1,2.588417358E0,-1.841171265E-2,2.592288145E0
1.885348125E1,5.718109131E-2,2.950065308E0,3.906875610E-2,2.950878067E0
1.886349025E1,1.526824951E-1,3.089425507E0,-3.996688843E-2,3.093454260E0
1.887349825E1,2.035766602E-1,3.084336090E0,-1.374142456E-1,3.094100071E0
1.888350625E1,2.013313293E-1,3.066523132E0,-2.401007080E-1,3.082490353E0
1.889351425E1,2.426454163E-1,3.019670563E0,-3.743714905E-1,3.052448381E0
1.890352225E1,2.746788025E-1,2.919678497E0,-5.087919617E-1,2.976380391E0
1.891353025E1,1.817221069E-1,2.829865265E0,-5.677693176E-1,2.891975508E0
1.892353825E1,6.810836792E-2,2.680326233E0,-5.099894714E-1,2.729263037E0
1.893354625E1,-1.839674377E-1,2.517913971E0,-3.191363525E-1,2.544716643E0
1.894355425E1,-4.936734009E-1,2.412982178E0,-1.431024170E-1,2.467118708E0
1.895356225E1,-6.372248840E-1,2.275418243E0,-1.660047913E-1,2.368784778E0
1.896357025E1,-6.327342224E-1,1.982178040E0,-3.327580261E-1,2.107156919E0
1.897357825E1,-5.845344543E-1,1.582509155E0,-5.077441406E-1,1.761766122E0
1.898358625E1,-6.093827820E-1,1.173709259E0,-6.523434448E-1,1.474616143E0
1.899359425E1,-7.038363647E-1,7.846682739E-1,-6.984475708E-1,1.264483664E0
1.900360225E1,-9.734257507E-1,4.638853455E-1,-5.968089294E-1,1.232448053E0
1.901361025E1,-1.453178101E0,1.938468933E-1,-3.773652649E-1,1.513838747E0
1.902361825E1,-2.258204041E0,-6.391708374E-2,-3.442840576E-3,2.259111050E0
1.903362625E1,-3.363206177E0,-7.694000244E-2,4.388873291E-1,3.392594529E0
1.904363425E1,-4.629572754E0,2.903961182E-1,9.613009644E-1,4.737232666E0
1.905364225E1,-5.976172485E0,8.554710388E-1,1.457519073E0,6.210541854E0
1.906365025E1,-7.178023224E0,1.410816193E0,1.987566833E0,7.580556817E0
1.907365825E1,-8.173453217E0,1.654659119E0,2.201472015E0,8.624947149E0
1.908366625E1,-8.869206390E0,1.701362000E0,2.272873535E0,9.312540403E0
1.909367425E1,-9.559570770E0,2.090253296E0,2.241438904E0,1.003885454E1
1.910368225E1,-1.060110489E1,2.831661530E0,2.236648865E0,1.119840748E1
1.911369025E1,-1.192061096E1,3.485801239E0,2.356250153E0,1.264134846E1
1.912369825E1,-1.343336517E1,4.411176910E0,2.620750122E0,1.437992047E1
1.913370625E1,-1.532168839E1,5.723647614E0,3.150498505E0,1.665652778E1
1.914371425E1,-1.743738876E1,6.884184265E0,3.934268646E0,1.915549503E1
1.915372225E1,-1.890583511E1,7.432344360E0,4.728367310E0,2.085732009E1
1.916373025E1,-1.989767258E1,8.001311188E0,5.500611420E0,2.214034961E1
1.917373825E1,-2.095492401E1,8.876690826E0,6.272406464E0,2.360609165E1
1.918374625E1,-2.219584351E1,1.020697449E1,7.025490417E0,2.542037200E1
1.919375425E1,-2.324605957E1,1.195219528E1,7.931855621E0,2.731572059E1
1.920376225E1,-2.355247238E1,1.380100067E1,9.175319824E0,2.879883797E1
1.921377025E1,-2.301389236E1,1.508667709E1,1.035681290E1,2.940256181E1
1.922377825E1,-2.207399689E1,1.511182480E1,1.081201630E1,2.885356622E1
1.923378625E1,-2.101719452E1,1.410606628E1,1.049946625E1,2.740332759E1
1.924379425E1,-1.980576370E1,1.285945862E1,9.542805634E0,2.546957187E1
1.925380225E1,-1.864657425E1,1.228046265E1,8.400680695E0,2.385531241E1
1.926381025E1,-1.742900620E1,1.218600906E1,7.235503693E0,2.246378391E1
1.927381825E1,-1.640244095E1,1.208796295E1,6.133794708E0,2.127868311E1
1.928382625E1,-1.577749054E1,1.172721313E1,5.306764526E0,2.036218273E1
1.929383425E1,-1.523337204E1,1.124701172E1,4.926555176E0,1.956583354E1
1.930384225E1,-1.465452576E1,1.065035248E1,4.995112610E0,1.879192069E1
1.931385025E1,-1.438568481E1,9.913135529E0,5.240302734E0,1.823948893E1
1.932385825E1,-1.412836990E1,9.269174652E0,5.623056793E0,1.780862719E1
1.933386625E1,-1.352781876E1,8.701704712E0,5.893544312E0,1.713054026E1
1.934387425E1,-1.278820679E1,8.079897766E0,5.826783142E0,1.621031716E1
1.935388225E1,-1.222657471E1,7.430248718E0,5.729485474E0,1.541183730E1
1.936389025E1,-1.172541687E1,6.659351807E0,5.496420135E0,1.456169638E1
1.937389925E1,-1.102337677E1,5.998027039E0,5.170996857E0,1.357314894E1
1.938390725E1,-1.040920395E1,5.526357880E0,5.065166931E0,1.282762933E1
1.939391525E1,-9.525142365E0,5.014572144E0,4.899461517E0,1.182704502E1
1.940392325E1,-8.556356964E0,4.487667847E0,4.514312439E0,1.066439984E1
1.941393125E1,-7.812404022E0,3.929777985E0,4.203708344E0,9.702987965E0
1.942393925E1,-6.962172089E0,3.303630066E0,3.829785919E0,8.605409461E0
1.943394725E1,-6.062842255E0,2.807861023E0,3.360212402E0,7.478847981E0
1.944395525E1,-5.388644257E0,2.490970001E0,3.006348267E0,6.654363108E0
1.945396325E1,-4.792583771E0,2.248174896E0,2.807411957E0,5.992054027E0
1.946397125E1,-4.186494141E0,1.998045044E0,2.557431793E0,5.297110020E0
1.947397925E1,-3.630849609E0,1.857337646E0,2.308349762E0,4.686283244E0
1.948398725E1,-3.215014343E0,1.889221344E0,2.236948242E0,4.348495366E0
1.949399525E1,-2.847378845E0,1.878144379E0,2.267484741E0,4.095910112E0
1.950400325E1,-2.324665833E0,1.783990173E0,2.122586060E0,3.618295697E0
1.951401125E1,-1.806892548E0,1.822609863E0,1.979633331E0,3.241252153E0
1.952401925E1,-1.423539734E0,1.946252747E0,1.831890564E0,3.028231855E0
1.953402725E1,-1.080453186E0,2.105371857E0,1.742676086E0,2.938858568E0
1.954403525E1,-9.180409241E-1,2.338287506E0,1.645677795E0,3.003105560E0
1.955404325E1,-8.972341919E-1,2.688259735E0,1.616937561E0,3.262860198E0
1.956405125E1,-6.554869080E-1,2.971919861E0,1.545835419E0,3.413440770E0
1.957405925E1,-2.948867798E-1,3.063080292E0,1.325194244E0,3.350456517E0
1.958406725E1,3.308120728E-2,3.075205078E0,1.018631744E0,3.239689996E0
1.959407525E1,2.264790344E-1,3.154839478E0,8.256829834E-1,3.268953544E0
1.960408325E1,4.837939453E-1,3.212020569E0,7.150630188E-1,3.326025832E0
1.961409125E1,7.030879211E-1,3.297193451E0,5.848338318E-1,3.421673259E0
1.962409925E1,6.397695923E-1,3.536246338E0,6.411167908E-1,3.650393682E0
1.963410725E1,5.025050354E-1,3.678001556E0,7.198530579E-1,3.781321883E0
1.964411525E1,5.472619629E-1,3.713777161E0,6.138734436E-1,3.803745136E0
1.965412325E1,5.851332092E-1,3.760480042E0,2.776725769E-1,3.815847622E0
1.966413104E1,5.056484985E-1,3.848796387E0,-7.514373779E-2,3.882597148E0
1.967413904E1,3.861968994E-1,3.959566040E0,-3.896397400E-1,3.997390448E0
1.968414704E1,1.526824951E-1,4.158502350E0,-7.000941467E-1,4.219785013E0
1.969415504E1,-2.333647156E-1,4.604425049E0,-9.854008484E-1,4.714467515E0
1.970416304E1,-5.209167480E-1,5.104385376E0,-1.132844238E0,5.254468612E0
1.971417104E1,-7.667056274E-1,5.426964569E0,-1.088237000E0,5.587847682E0
1.972417904E1,-9.710307312E-1,5.562881927E0,-9.812095642E-1,5.731607822E0
1.973418704E1,-1.119372253E0,5.585933990E0,-8.761280823E-1,5.763961589E0
1.974419504E1,-1.287322998E0,5.529501343E0,-6.339317322E-1,5.712657441E0
1.975420304E1,-1.410666504E0,5.388344879E0,-4.194277954E-1,5.585710357E0
1.976421104E1,-1.322948914E0,5.110821991E0,-3.748205566E-1,5.292559466E0
1.977421904E1,-1.006057892E0,4.650828552E0,-4.266128540E-1,4.777484404E0
1.978422704E1,-7.231462097E-1,3.971690826E0,-4.878355408E-1,4.066356105E0
1.979423504E1,-6.033952332E-1,3.153342590E0,-5.472619629E-1,3.256862133E0
1.980424304E1,-6.409671021E-1,2.270927582E0,-5.653742981E-1,2.426437513E0
1.981425104E1,-1.014290771E0,1.580114136E0,-5.307962036E-1,1.951228090E0
1.982425904E1,-1.600920868E0,1.354832611E0,-4.183799744E-1,2.138588514E0
1.983426704E1,-2.382445679E0,1.471440125E0,-1.456471252E-1,2.803996529E0
1.984427504E1,-3.523672485E0,1.854643250E0,2.173480225E-1,3.987882838E0
1.985428404E1,-4.618495789E0,2.285297699E0,6.225553894E-1,5.190439686E0
1.986429204E1,-5.542673950E0,2.544408875E0,1.172960815E0,6.210562625E0
1.987430004E1,-6.433172150E0,2.486179962E0,1.798060913E0,7.127399088E0
1.988430804E1,-7.145241394E0,2.225422211E0,2.236648865E0,7.810862740E0
1.989431604E1,-7.551646271E0,1.877395935E0,2.459235992E0,8.160871189E0
1.990432404E1,-7.990982666E0,1.855092316E0,2.558479614E0,8.593194366E0
1.991433204E1,-8.834927673E0,2.282752991E0,2.386337585E0,9.431941226E0
1.992434004E1,-9.674531708E0,2.734663239E0,2.227667542E0,1.029744869E1
1.993434804E1,-1.084255280E1,3.449426880E0,2.030527496E0,1.155779126E1
1.994435604E1,-1.237476654E1,4.226011963E0,2.068698120E0,1.323909121E1
1.995436404E1,-1.371477997E1,5.062921600E0,2.719544678E0,1.487024842E1
1.996437204E1,-1.535521866E1,5.757926331E0,3.634442139E0,1.679719100E1
1.997438004E1,-1.676259201E1,6.475084991E0,4.517755280E0,1.852893222E1
1.998438804E1,-1.758558060E1,7.178322601E0,5.179379425E0,1.968773556E1
1.999439604E1,-1.843760880E1,8.256829834E0,5.359305267E0,2.090078491E1
2.000440404E1,-1.943962509E1,9.624984741E0,5.378465424E0,2.234876384E1
2.001441204E1,-1.994392639E1,1.099164276E1,5.294639740E0,2.337968393E1
2.002442004E1,-2.023342438E1,1.224708206E1,5.197491760E0,2.421562309E1
2.003442804E1,-2.112691635E1,1.370415207E1,5.577252045E0,2.579255937E1
2.004443604E1,-2.190754303E1,1.489896744E1,6.233188019E0,2.721713257E1
2.005444404E1,-2.198253708E1,1.541718979E1,6.825655975E0,2.770399352E1
2.006445204E1,-2.179617462E1,1.524699371E1,7.098239136E0,2.753051115E1
2.007446004E1,-2.144470551E1,1.487217316E1,7.155270538E0,2.706020741E1
2.008446804E1,-2.064836151E1,1.464225128E1,6.873855743E0,2.622975883E1
2.009447604E1,-1.943154190E1,1.416698959E1,6.010301514E0,2.478733828E1
2.010448404E1,-1.819032303E1,1.338741074E1,4.941673737E0,2.311992122E1
2.011449204E1,-1.693533279E1,1.244661713E1,4.101321259E0,2.141365477E1
2.012450004E1,-1.567240906E1,1.155073013E1,3.681743774E0,1.981411137E1
2.013450804E1,-1.466904556E1,1.064496368E1,3.505709839E0,1.846039412E1
2.014451604E1,-1.400487671E1,9.854008484E0,3.577111359E0,1.749382121E1
2.015452404E1,-1.333457062E1,9.173224182E0,3.856580200E0,1.663826993E1
2.016453204E1,-1.262789017E1,8.605903931E0,4.033512268E0,1.580488576E1
2.017454004E1,-1.212703171E1,7.939040680E0,4.111949158E0,1.506656533E1
2.018454804E1,-1.158740387E1,7.216493225E0,4.294868774E0,1.431054159E1
2.019455604E1,-1.093161758E1,6.583160248E0,4.422253876E0,1.350535417E1
2.020456404E1,-1.033750305E1,5.968837738E0,4.445156250E0,1.273775519E1
2.021457204E1,-9.908195801E0,5.417983246E0,4.537963257E0,1.217045591E1
2.022458004E1,-9.483678589E0,4.944817200E0,4.717140656E0,1.168943081E1
2.023458804E1,-8.981472931E0,4.591102753E0,4.882846069E0,1.120657246E1
2.024459604E1,-8.477920074E0,4.215384064E0,5.072052612E0,1.074105718E1
2.025460404E1,-7.886949005E0,3.783083038E0,5.128185883E0,1.013972250E1
2.026461204E1,-7.451205139E0,3.326831818E0,5.088817749E0,9.616877562E0
2.027462004E1,-7.014563141E0,2.952610016E0,5.059778137E0,9.139111377E0
2.028462804E1,-6.231242065E0,2.733016663E0,4.794230347E0,8.323605131E0
2.029463604E1,-5.338348846E0,2.494263153E0,4.361480255E0,7.330881741E0
2.030464404E1,-4.656816101E0,2.211351471E0,3.971391449E0,6.507531142E0
2.031465204E1,-4.180356903E0,2.055675201E0,3.724704437E0,5.964445281E0
2.032466004E1,-3.806284790E0,2.174528046E0,3.546574860E0,5.638667339E0
2.033466804E1,-3.401676178E0,2.326162720E0,3.428021393E0,5.360388464E0
2.034467604E1,-3.143612823E0,2.512974243E0,3.291355591E0,5.199073259E0
2.035468404E1,-2.925516357E0,2.723436584E0,3.227737885E0,5.137513468E0
2.036469204E1,-2.464026031E0,2.757565613E0,3.127147064E0,4.842999190E0
2.037470004E1,-1.935475159E0,2.683020630E0,3.019670563E0,4.479182302E0
2.038470804E1,-1.494342499E0,2.593207397E0,2.763253784E0,4.073494272E0
2.039471704E1,-1.037193146E0,2.458936615E0,2.434387665E0,3.612254448E0
2.040472504E1,-5.155279541E-1,2.298320618E0,2.142644348E0,3.184175174E0
2.041473304E1,-1.601669312E-2,2.157463531E0,1.807042236E0,2.814304011E0
2.042474104E1,3.695814514E-1,2.064506836E0,1.445244598E0,2.547059260E0
2.043474904E1,7.017407227E-1,2.069296875E0,1.138831787E0,2.464014496E0
2.044475704E1,9.846524048E-1,2.110161896E0,7.858657837E-1,2.457622553E0
2.045476504E1,1.187181244E0,2.120041351E0,4.237687683E-1,2.466486287E0
2.046477304E1,1.340013428E0,2.122586060E0,1.258882141E-1,2.513335515E0
2.047478104E1,1.477128296E0,2.175875244E0,-1.005908203E-1,2.631816786E0
2.048478904E1,1.534758453E0,2.204465790E0,-3.167413330E-1,2.704714033E0
2.049479704E1,1.510957947E0,2.199975128E0,-5.179229736E-1,2.718663033E0
2.050480504E1,1.447340240E0,2.221081238E0,-6.960525513E-1,2.740891240E0
2.051481304E1,1.434616699E0,2.203717346E0,-8.729846191E-1,2.770667313E0
2.052482104E1,1.375789032E0,2.115101624E0,-1.037941589E0,2.728327891E0
2.053482904E1,1.134041748E0,1.970502319E0,-1.141675873E0,2.544082128E0
2.054483704E1,6.914122009E-1,1.871258698E0,-1.048719177E0,2.253768368E0
2.055484504E1,2.978805542E-1,1.933978271E0,-8.857081604E-1,2.147902168E0
2.056485304E1,-7.903564453E-2,2.046095123E0,-7.511380005E-1,2.181045663E0
2.057486104E1,-4.704716492E-1,1.991458740E0,-7.351213074E-1,2.174317094E0
2.058486904E1,-7.915539551E-1,1.741179199E0,-9.689350891E-1,2.144084391E0
2.059487704E1,-1.217118988E0,1.606159973E0,-1.361568604E0,2.432076798E0
2.060488504E1,-1.547781372E0,1.525477753E0,-1.799707489E0,2.821640763E0
2.061489304E1,-1.916913757E0,1.400487671E0,-2.236499176E0,3.261572111E0
2.062490104E1,-2.412533112E0,1.449435883E0,-2.440375214E0,3.725132424E0
2.063490904E1,-2.848875732E0,1.521585846E0,-2.291135559E0,3.959876081E0
2.064491704E1,-3.587290192E0,1.636247406E0,-1.686692505E0,4.288459875E0
2.065492504E1,-4.386627960E0,1.450034637E0,-8.376580811E-1,4.695399490E0
2.066493325E1,-5.133874054E0,7.872129822E-1,-4.281097412E-2,5.194054280E0
2.067494125E1,-5.879323883E0,2.290237427E-2,7.131170654E-1,5.922458087E0
2.068494925E1,-6.745273132E0,-5.370831299E-1,1.602417755E0,6.953769523E0
2.069495725E1,-8.032596130E0,-7.988887024E-1,2.390678558E0,8.418798473E0
2.070496525E1,-9.686057739E0,-3.534150696E-1,3.070864105E0,1.016734100E1
2.071497325E1,-1.116977234E1,5.050497437E-1,3.449726257E0,1.170126064E1
2.072498125E1,-1.250499573E1,1.182241516E0,3.616030426E0,1.307089474E1
2.073498925E1,-1.387689285E1,1.791025543E0,3.730392609E0,1.448073744E1
2.074499725E1,-1.510404099E1,2.476300507E0,3.872596893E0,1.578800573E1
2.075500525E1,-1.608255615E1,3.146307220E0,4.253255310E0,1.693038813E1
2.076501325E1,-1.710028976E1,3.811673584E0,4.865781555E0,1.818308543E1
2.077502125E1,-1.879117355E1,4.683311005E0,6.395300903E0,2.039464339E1
2.078502925E1,-2.148362457E1,6.528972931E0,8.970096588E0,2.417925237E1
2.079503725E1,-2.435660019E1,9.220825195E0,1.117246674E1,2.833887088E1
2.080504525E1,-2.568209381E1,1.226833786E1,1.235366043E1,3.102732638E1
2.081505325E1,-2.486494308E1,1.422641602E1,1.266441422E1,3.132161705E1
2.082506125E1,-2.356145370E1,1.410486877E1,1.196536789E1,2.995428938E1
2.083506925E1,-2.237711655E1,1.322963882E1,1.096005844E1,2.821137305E1
2.084507725E1,-2.115850067E1,1.260887970E1,1.005623795E1,2.660439662E1
2.085508525E1,-1.990575577E1,1.241069183E1,9.486223297E0,2.530321752E1
2.086509325E1,-1.870525223E1,1.229198868E1,9.268875275E0,2.422584354E1
2.087510125E1,-1.762659531E1,1.199096466E1,9.112151184E0,2.318429198E1
2.088510925E1,-1.662727341E1,1.134894974E1,8.648714905E0,2.191038910E1
2.089511725E1,-1.582030151E1,1.062640228E1,7.954159241E0,2.065117466E1
2.090512525E1,-1.524489807E1,1.011012589E1,7.367529144E0,1.972059959E1
2.091513325E1,-1.483834351E1,9.692943420E0,6.920558624E0,1.902692098E1
2.092514125E1,-1.422476944E1,9.112450562E0,6.273154907E0,1.802035775E1
2.093514925E1,-1.349608475E1,8.300089874E0,5.530399475E0,1.678157066E1
2.094515825E1,-1.281574951E1,7.526199188E0,5.013973389E0,1.568524909E1
2.095516625E1,-1.217912338E1,6.833888855E0,4.898114319E0,1.479947996E1
2.096517425E1,-1.152228928E1,6.134094086E0,4.978646851E0,1.397058284E1
2.097518225E1,-1.098565521E1,5.414540405E0,5.147944794E0,1.328545083E1
2.098519025E1,-1.050874695E1,4.777914276E0,5.367238770E0,1.273065117E1
2.099519825E1,-1.008482849E1,4.237238617E0,5.510490875E0,1.224840669E1
2.100520625E1,-9.730664978E0,3.907773743E0,5.666017456E0,1.191890475E1
2.101521425E1,-9.375603333E0,3.871848450E0,5.813011780E0,1.169120414E1
2.102522225E1,-9.172176361E0,3.811374207E0,5.884113922E0,1.154461733E1
2.103523025E1,-8.955427094E0,3.703149261E0,5.923931122E0,1.135807857E1
2.104523825E1,-8.578510895E0,3.576362915E0,5.896837463E0,1.100699382E1
2.105524625E1,-8.089028778E0,3.329376526E0,5.700296173E0,1.044080989E1
2.106525425E1,-7.377707977E0,3.076851654E0,5.277724915E0,9.578724935E0
2.107526225E1,-6.675069122E0,2.886297913E0,4.633165283E0,8.622846628E0
2.108527025E1,-6.144721985E0,2.683170319E0,4.122277679E0,7.870843951E0
2.109527825E1,-5.621859283E0,2.692001953E0,3.951931915E0,7.380375477E0
2.110528625E1,-5.167703705E0,2.834056549E0,3.835623779E0,7.032001698E0
2.111529425E1,-4.784201202E0,2.982697449E0,3.611240387E0,6.695231314E0
2.112530225E1,-4.381388855E0,3.032094727E0,3.350183258E0,6.293956990E0
2.113531025E1,-4.030368805E0,3.075055389E0,3.038082275E0,5.910142322E0
2.114531825E1,-3.797453156E0,3.211272125E0,2.862347717E0,5.738114114E0
2.115532625E1,-3.636986847E0,3.493734741E0,2.920876007E0,5.827981848E0
2.116533425E1,-3.440146179E0,3.672163696E0,3.018473053E0,5.867756941E0
2.117534225E1,-3.140768738E0,3.580703888E0,2.877017212E0,5.564449356E0
2.118535025E1,-2.837050323E0,3.463647308E0,2.648442535E0,5.201918404E0
2.119535825E1,-2.457888794E0,3.351380768E0,2.399210815E0,4.798873088E0
2.120536625E1,-2.047592010E0,3.217708740E0,2.096689911E0,4.352285740E0
2.121537425E1,-1.686093750E0,3.153791656E0,1.830243988E0,4.017350744E0
2.122538225E1,-1.382974091E0,3.197201385E0,1.585203552E0,3.827216265E0
2.123539025E1,-1.060544586E0,3.242706757E0,1.331930237E0,3.662504619E0
2.124539825E1,-7.342231750E-1,3.232228546E0,1.052461395E0,3.477651511E0
2.125540625E1,-5.222639465E-1,3.155737610E0,8.497828674E-1,3.309617865E0
2.126541425E1,-3.394940186E-1,3.034639435E0,7.060816956E-1,3.134141677E0
2.127542225E1,-1.487905884E-1,2.912343750E0,4.873864746E-1,2.956590999E0
2.128543025E1,-4.041595459E-3,2.841690674E0,2.522254944E-1,2.852865212E0
2.129543825E1,5.598358154E-2,2.731220398E0,6.870712280E-2,2.732657990E0
2.130544625E1,9.475296021E-2,2.631078644E0,-1.067280579E-1,2.634946647E0
2.131545425E1,3.218307495E-2,2.593656464E0,-3.195854187E-1,2.613469809E0
2.132546225E1,-5.673202515E-2,2.618205414E0,-4.893324280E-1,2.664144203E0
2.133547025E1,-2.058219910E-1,2.702779541E0,-5.941145325E-1,2.774950813E0
2.134547825E1,-5.107379150E-1,2.713108063E0,-5.478607178E-1,2.814597652E0
2.135548625E1,-7.842192078E-1,2.783312073E0,-3.927832031E-1,2.918236540E0
2.136549425E1,-1.152603149E0,2.862796783E0,-1.025367737E-1,3.087816904E0
2.137550225E1,-1.512903900E0,2.826871490E0,3.686833191E-1,3.227384084E0
2.138551025E1,-1.880240021E0,2.708916779E0,9.151968384E-1,3.422151064E0
2.139551825E1,-2.118095398E0,2.489024048E0,1.300046539E0,3.517341301E0
2.140552625E1,-2.290536804E0,2.066901855E0,1.507814484E0,3.433969518E0
2.141553425E1,-2.453847198E0,1.512903900E0,1.594933319E0,3.294549526E0
2.142554225E1,-2.610720978E0,1.081351318E0,1.463506622E0,3.182300478E0
2.143555025E1,-2.963537292E0,8.637039185E-1,1.203497314E0,3.313147073E0
2.144555825E1,-3.384911041E0,9.556127930E-1,1.033450928E0,3.665902261E0
2.145556625E1,-4.082310791E0,1.230441284E0,1.084345093E0,4.399437626E0
2.146557425E1,-5.118755493E0,1.631756744E0,1.245110779E0,5.514942314E0
2.147558225E1,-6.115233307E0,1.982627106E0,1.688638458E0,6.646682517E0
2.148559125E1,-6.990163879E0,2.125729523E0,2.298919373E0,7.659382961E0
2.149559925E1,-7.720495148E0,2.026036835E0,2.874023438E0,8.483565365E0
